date,open,high,low,close,volume,average,barCount
2017-03-14,3.023,3.023,3.023,3.023,0.0,3.023,0
2017-03-15,3.043,3.043,3.043,3.043,0.0,3.043,0
2017-03-16,3.061,3.061,3.061,3.061,0.0,3.061,0
2017-03-17,3.066,3.066,3.066,3.066,0.0,3.066,0
2017-03-20,3.068,3.068,3.068,3.068,0.0,3.068,0
2017-03-21,3.078,3.078,3.078,3.078,0.0,3.078,0
2017-03-22,3.08,3.08,3.08,3.08,0.0,3.08,0
2017-03-23,3.075,3.075,3.075,3.075,0.0,3.075,0
2017-03-24,3.039,3.039,3.039,3.039,0.0,3.039,0
2017-03-27,3.029,3.029,3.029,3.029,0.0,3.029,0
2017-03-28,3.02,3.02,3.02,3.02,0.0,3.02,0
2017-03-29,3.028,3.028,3.028,3.028,0.0,3.028,0
2017-03-30,3.031,3.031,3.031,3.031,0.0,3.031,0
2017-03-31,3.048,3.048,3.048,3.048,0.0,3.048,0
2017-04-03,3.055,3.055,3.055,3.055,0.0,3.055,0
2017-04-04,3.068,3.068,3.068,3.068,0.0,3.068,0
2017-04-05,3.085,3.085,3.085,3.085,0.0,3.085,0
2017-04-06,3.065,3.065,3.065,3.065,0.0,3.065,0
2017-04-07,3.079,3.079,3.079,3.079,0.0,3.079,0
2017-04-10,3.088,3.088,3.088,3.088,0.0,3.088,0
2017-04-11,3.119,3.119,3.119,3.119,0.0,3.119,0
2017-04-12,3.12,3.12,3.12,3.12,0.0,3.12,0
2017-04-13,3.134,3.134,3.134,3.134,0.0,3.134,0
2017-04-17,3.119,3.119,3.119,3.119,0.0,3.119,0
2017-04-18,3.149,3.149,3.149,3.149,0.0,3.149,0
2017-04-19,3.16,3.16,3.16,3.16,0.0,3.16,0
2017-04-20,3.194,3.194,3.194,3.194,0.0,3.194,0
2017-04-21,3.195,3.195,3.195,3.195,0.0,3.195,0
2017-04-24,3.154,3.154,3.154,3.154,0.0,3.154,0
2017-04-25,3.154,3.154,3.154,3.154,0.0,3.154,0
2017-04-26,3.145,3.145,3.145,3.145,0.0,3.145,0
2017-04-27,3.136,3.136,3.136,3.136,0.0,3.136,0
2017-04-28,3.162,3.162,3.162,3.162,0.0,3.162,0
2017-05-01,3.137,3.137,3.137,3.137,0.0,3.137,0
2017-05-02,3.138,3.138,3.138,3.138,0.0,3.138,0
2017-05-03,3.157,3.157,3.157,3.157,0.0,3.157,0
2017-05-04,3.2,3.2,3.2,3.2,0.0,3.2,0
2017-05-05,3.2,3.2,3.2,3.2,0.0,3.2,0
2017-05-08,3.191,3.191,3.191,3.191,0.0,3.191,0
2017-05-09,3.194,3.194,3.194,3.194,0.0,3.194,0
2017-05-10,3.195,3.195,3.195,3.195,0.0,3.195,0
2017-05-11,3.229,3.229,3.229,3.229,0.0,3.229,0
2017-05-12,3.233,3.233,3.233,3.233,0.0,3.233,0
2017-05-15,3.238,3.238,3.238,3.238,0.0,3.238,0
2017-05-16,3.255,3.255,3.255,3.255,0.0,3.255,0
2017-05-17,3.251,3.251,3.251,3.251,0.0,3.251,0
2017-05-18,3.238,3.238,3.238,3.238,0.0,3.238,0
2017-05-19,3.228,3.228,3.228,3.228,0.0,3.228,0
2017-05-22,3.23,3.23,3.23,3.23,0.0,3.23,0
2017-05-23,3.297,3.297,3.297,3.297,0.0,3.297,0
2017-05-24,3.299,3.299,3.299,3.299,0.0,3.299,0
2017-05-25,3.289,3.289,3.289,3.289,0.0,3.289,0
2017-05-26,3.274,3.274,3.274,3.274,0.0,3.274,0
