date,open,high,low,close,volume,average,barCount
2020-11-27,2.568,2.568,2.568,2.568,0.0,2.568,0
2020-11-30,2.554,2.554,2.554,2.554,0.0,2.554,0
2020-12-01,2.616,2.616,2.616,2.616,0.0,2.616,0
2020-12-02,2.661,2.661,2.661,2.661,0.0,2.661,0
2020-12-03,2.633,2.633,2.633,2.633,0.0,2.633,0
2020-12-04,2.673,2.673,2.673,2.673,0.0,2.673,0
2020-12-07,2.644,2.644,2.644,2.644,0.0,2.644,0
2020-12-08,2.632,2.632,2.632,2.632,0.0,2.632,0
2020-12-09,2.642,2.642,2.642,2.642,0.0,2.642,0
2020-12-10,2.647,2.647,2.647,2.647,0.0,2.647,0
2020-12-11,2.666,2.666,2.666,2.666,0.0,2.666,0
2020-12-14,2.66,2.66,2.66,2.66,0.0,2.66,0
2020-12-15,2.645,2.645,2.645,2.645,0.0,2.645,0
2020-12-16,2.657,2.657,2.657,2.657,0.0,2.657,0
2020-12-17,2.645,2.645,2.645,2.645,0.0,2.645,0
2020-12-18,2.659,2.659,2.659,2.659,0.0,2.659,0
2020-12-21,2.63,2.63,2.63,2.63,0.0,2.63,0
2020-12-22,2.675,2.675,2.675,2.675,0.0,2.675,0
2020-12-23,2.67,2.67,2.67,2.67,0.0,2.67,0
2020-12-24,2.682,2.682,2.682,2.682,0.0,2.682,0
2020-12-28,2.601,2.601,2.601,2.601,0.0,2.601,0
2020-12-29,2.67,2.67,2.67,2.67,0.0,2.67,0
2020-12-30,2.641,2.641,2.641,2.641,0.0,2.641,0
2020-12-31,2.653,2.653,2.653,2.653,0.0,2.653,0
2021-01-04,2.661,2.661,2.661,2.661,0.0,2.661,0
2021-01-05,2.676,2.676,2.676,2.676,0.0,2.676,0
2021-01-06,2.709,2.709,2.709,2.709,0.0,2.709,0
2021-01-07,2.677,2.677,2.677,2.677,0.0,2.677,0
2021-01-08,2.661,2.661,2.661,2.661,0.0,2.661,0
2021-01-11,2.664,2.664,2.664,2.664,0.0,2.664,0
2021-01-12,2.671,2.671,2.671,2.671,0.0,2.671,0
2021-01-13,2.702,2.702,2.702,2.702,0.0,2.702,0
2021-01-14,2.65,2.65,2.65,2.65,0.0,2.65,0
2021-01-15,2.686,2.686,2.686,2.686,0.0,2.686,0
2021-01-19,2.732,2.732,2.732,2.732,0.0,2.732,0
2021-01-20,2.746,2.746,2.746,2.746,0.0,2.746,0
2021-01-21,2.787,2.787,2.787,2.787,0.0,2.787,0
2021-01-22,2.787,2.787,2.787,2.787,0.0,2.787,0
2021-01-25,2.744,2.744,2.744,2.744,0.0,2.744,0
2021-01-26,2.773,2.773,2.773,2.773,0.0,2.773,0
2021-01-27,2.788,2.788,2.788,2.788,0.0,2.788,0
2021-01-28,2.787,2.787,2.787,2.787,0.0,2.787,0
2021-01-29,2.731,2.731,2.731,2.731,0.0,2.731,0
2021-02-01,2.735,2.735,2.735,2.735,0.0,2.735,0
2021-02-02,2.731,2.731,2.731,2.731,0.0,2.731,0
2021-02-03,2.712,2.712,2.712,2.712,0.0,2.712,0
2021-02-04,2.688,2.688,2.688,2.688,0.0,2.688,0
2021-02-05,2.697,2.697,2.697,2.697,0.0,2.697,0
2021-02-08,2.717,2.717,2.717,2.717,0.0,2.717,0
2021-02-09,2.717,2.717,2.717,2.717,0.0,2.717,0
2021-02-10,2.722,2.722,2.722,2.722,0.0,2.722,0
2021-02-11,2.709,2.709,2.709,2.709,0.0,2.709,0
2021-02-12,2.703,2.703,2.703,2.703,0.0,2.703,0
2021-02-16,2.72,2.72,2.72,2.72,0.0,2.72,0
2021-02-17,2.715,2.715,2.715,2.715,0.0,2.715,0
2021-02-18,2.705,2.705,2.705,2.705,0.0,2.705,0
2021-02-19,2.701,2.701,2.701,2.701,0.0,2.701,0
2021-02-22,2.703,2.703,2.703,2.703,0.0,2.703,0
2021-02-23,2.708,2.708,2.708,2.708,0.0,2.708,0
2021-02-24,2.702,2.702,2.702,2.702,0.0,2.702,0
2021-02-25,2.651,2.651,2.651,2.651,0.0,2.651,0
2021-02-26,2.671,2.671,2.671,2.671,0.0,2.671,0
2021-03-01,2.689,2.689,2.689,2.689,0.0,2.689,0
2021-03-02,2.688,2.688,2.688,2.688,0.0,2.688,0
2021-03-03,2.663,2.663,2.663,2.663,0.0,2.663,0
2021-03-04,2.621,2.621,2.621,2.621,0.0,2.621,0
2021-03-05,2.627,2.627,2.627,2.627,0.0,2.627,0
2021-03-08,2.645,2.645,2.645,2.645,0.0,2.645,0
2021-03-09,2.652,2.652,2.652,2.652,0.0,2.652,0
2021-03-10,2.65,2.65,2.65,2.65,0.0,2.65,0
2021-03-11,2.647,2.647,2.647,2.647,0.0,2.647,0
2021-03-12,2.664,2.664,2.664,2.664,0.0,2.664,0
2021-03-15,2.637,2.637,2.637,2.637,0.0,2.637,0
2021-03-16,2.669,2.669,2.669,2.669,0.0,2.669,0
2021-03-17,2.65,2.65,2.65,2.65,0.0,2.65,0
2021-03-18,2.664,2.664,2.664,2.664,0.0,2.664,0
2021-03-19,2.67,2.67,2.67,2.67,0.0,2.67,0
2021-03-22,2.666,2.666,2.666,2.666,0.0,2.666,0
2021-03-23,2.68,2.68,2.68,2.68,0.0,2.68,0
