date,open,high,low,close,volume,average,barCount
2025-11-26,3.289,3.289,3.289,3.289,0.0,3.289,0
2025-11-28,3.209,3.209,3.209,3.209,0.0,3.209,0
2025-12-01,3.246,3.246,3.246,3.246,0.0,3.246,0
2025-12-02,3.27,3.27,3.27,3.27,0.0,3.27,0
2025-12-03,3.297,3.297,3.297,3.297,0.0,3.297,0
2025-12-04,3.274,3.274,3.274,3.274,0.0,3.274,0
2025-12-05,3.296,3.296,3.296,3.296,0.0,3.296,0
2025-12-08,3.297,3.297,3.297,3.297,0.0,3.297,0
2025-12-09,3.309,3.309,3.309,3.309,0.0,3.309,0
2025-12-10,3.294,3.294,3.294,3.294,0.0,3.294,0
2025-12-11,3.28,3.28,3.28,3.28,0.0,3.28,0
2025-12-12,3.282,3.282,3.282,3.282,0.0,3.282,0
2025-12-15,3.295,3.295,3.295,3.295,0.0,3.295,0
2025-12-16,3.289,3.289,3.289,3.289,0.0,3.289,0
2025-12-17,3.283,3.283,3.283,3.283,0.0,3.283,0
2025-12-18,3.245,3.245,3.245,3.245,0.0,3.245,0
2025-12-19,3.236,3.236,3.236,3.236,0.0,3.236,0
2025-12-22,3.221,3.221,3.221,3.221,0.0,3.221,0
2025-12-23,3.245,3.245,3.245,3.245,0.0,3.245,0
2025-12-24,3.211,3.211,3.211,3.211,0.0,3.211,0
2025-12-26,3.214,3.214,3.214,3.214,0.0,3.214,0
2025-12-29,3.258,3.258,3.258,3.258,0.0,3.258,0
2025-12-30,3.251,3.251,3.251,3.251,0.0,3.251,0
2025-12-31,3.236,3.236,3.236,3.236,0.0,3.236,0
2026-01-02,3.246,3.246,3.246,3.246,0.0,3.246,0
2026-01-05,3.254,3.254,3.254,3.254,0.0,3.254,0
2026-01-06,3.271,3.271,3.271,3.271,0.0,3.271,0
2026-01-07,3.235,3.235,3.235,3.235,0.0,3.235,0
2026-01-08,3.207,3.207,3.207,3.207,0.0,3.207,0
2026-01-09,3.215,3.215,3.215,3.215,0.0,3.215,0
2026-01-12,3.226,3.226,3.226,3.226,0.0,3.226,0
2026-01-13,3.239,3.239,3.239,3.239,0.0,3.239,0
2026-01-14,3.297,3.297,3.297,3.297,0.0,3.297,0
2026-01-15,3.768,3.768,3.768,3.768,0.0,3.768,0
2026-01-16,3.802,3.802,3.802,3.802,0.0,3.802,0
2026-01-20,3.801,3.801,3.801,3.801,0.0,3.801,0
2026-01-21,3.799,3.799,3.799,3.799,0.0,3.799,0
2026-01-22,3.925,3.925,3.925,3.925,0.0,3.925,0
2026-01-23,3.904,3.904,3.904,3.904,0.0,3.904,0
2026-01-26,3.863,3.863,3.863,3.863,0.0,3.863,0
2026-01-27,3.873,3.873,3.873,3.873,0.0,3.873,0
2026-01-28,3.909,3.909,3.909,3.909,0.0,3.909,0
2026-01-29,3.89,3.89,3.89,3.89,0.0,3.89,0
2026-01-30,3.883,3.883,3.883,3.883,0.0,3.883,0
2026-02-02,3.873,3.873,3.873,3.873,0.0,3.873,0
2026-02-03,3.886,3.886,3.886,3.886,0.0,3.886,0
2026-02-04,3.881,3.881,3.881,3.881,0.0,3.881,0
2026-02-05,3.882,3.882,3.882,3.882,0.0,3.882,0
2026-02-06,3.879,3.879,3.879,3.879,0.0,3.879,0
2026-02-09,3.911,3.911,3.911,3.911,0.0,3.911,0
2026-02-10,3.872,3.872,3.872,3.872,0.0,3.872,0
2026-02-11,3.89,3.89,3.89,3.89,0.0,3.89,0
