date,open,high,low,close,volume,average,barCount
2017-03-14,3.346,3.346,3.346,3.346,0.0,3.346,0
2017-03-15,3.366,3.366,3.366,3.366,0.0,3.366,0
2017-03-16,3.385,3.385,3.385,3.385,0.0,3.385,0
2017-03-17,3.39,3.39,3.39,3.39,0.0,3.39,0
2017-03-20,3.393,3.393,3.393,3.393,0.0,3.393,0
2017-03-21,3.403,3.403,3.403,3.403,0.0,3.403,0
2017-03-22,3.405,3.405,3.405,3.405,0.0,3.405,0
2017-03-23,3.4,3.4,3.4,3.4,0.0,3.4,0
2017-03-24,3.366,3.366,3.366,3.366,0.0,3.366,0
2017-03-27,3.356,3.356,3.356,3.356,0.0,3.356,0
2017-03-28,3.347,3.347,3.347,3.347,0.0,3.347,0
2017-03-29,3.355,3.355,3.355,3.355,0.0,3.355,0
2017-03-30,3.358,3.358,3.358,3.358,0.0,3.358,0
2017-03-31,3.373,3.373,3.373,3.373,0.0,3.373,0
2017-04-03,3.38,3.38,3.38,3.38,0.0,3.38,0
2017-04-04,3.393,3.393,3.393,3.393,0.0,3.393,0
2017-04-05,3.412,3.412,3.412,3.412,0.0,3.412,0
2017-04-06,3.392,3.392,3.392,3.392,0.0,3.392,0
2017-04-07,3.406,3.406,3.406,3.406,0.0,3.406,0
2017-04-10,3.415,3.415,3.415,3.415,0.0,3.415,0
2017-04-11,3.446,3.446,3.446,3.446,0.0,3.446,0
2017-04-12,3.447,3.447,3.447,3.447,0.0,3.447,0
2017-04-13,3.462,3.462,3.462,3.462,0.0,3.462,0
2017-04-17,3.447,3.447,3.447,3.447,0.0,3.447,0
2017-04-18,3.477,3.477,3.477,3.477,0.0,3.477,0
2017-04-19,3.488,3.488,3.488,3.488,0.0,3.488,0
2017-04-20,3.522,3.522,3.522,3.522,0.0,3.522,0
2017-04-21,3.523,3.523,3.523,3.523,0.0,3.523,0
2017-04-24,3.482,3.482,3.482,3.482,0.0,3.482,0
2017-04-25,3.482,3.482,3.482,3.482,0.0,3.482,0
2017-04-26,3.473,3.473,3.473,3.473,0.0,3.473,0
2017-04-27,3.464,3.464,3.464,3.464,0.0,3.464,0
2017-04-28,3.485,3.485,3.485,3.485,0.0,3.485,0
