date,open,high,low,close,volume,average,barCount
2020-11-27,2.971,2.971,2.971,2.971,0.0,2.971,0
2020-11-30,2.957,2.957,2.957,2.957,0.0,2.957,0
2020-12-01,3.019,3.019,3.019,3.019,0.0,3.019,0
2020-12-02,3.064,3.064,3.064,3.064,0.0,3.064,0
2020-12-03,3.036,3.036,3.036,3.036,0.0,3.036,0
2020-12-04,3.076,3.076,3.076,3.076,0.0,3.076,0
2020-12-07,3.047,3.047,3.047,3.047,0.0,3.047,0
2020-12-08,3.035,3.035,3.035,3.035,0.0,3.035,0
2020-12-09,3.045,3.045,3.045,3.045,0.0,3.045,0
2020-12-10,3.05,3.05,3.05,3.05,0.0,3.05,0
2020-12-11,3.069,3.069,3.069,3.069,0.0,3.069,0
2020-12-14,3.063,3.063,3.063,3.063,0.0,3.063,0
2020-12-15,3.048,3.048,3.048,3.048,0.0,3.048,0
2020-12-16,3.06,3.06,3.06,3.06,0.0,3.06,0
2020-12-17,3.048,3.048,3.048,3.048,0.0,3.048,0
2020-12-18,3.062,3.062,3.062,3.062,0.0,3.062,0
2020-12-21,3.033,3.033,3.033,3.033,0.0,3.033,0
2020-12-22,3.078,3.078,3.078,3.078,0.0,3.078,0
2020-12-23,3.073,3.073,3.073,3.073,0.0,3.073,0
2020-12-24,3.085,3.085,3.085,3.085,0.0,3.085,0
2020-12-28,3.004,3.004,3.004,3.004,0.0,3.004,0
2020-12-29,3.073,3.073,3.073,3.073,0.0,3.073,0
2020-12-30,3.044,3.044,3.044,3.044,0.0,3.044,0
2020-12-31,3.056,3.056,3.056,3.056,0.0,3.056,0
2021-01-04,3.064,3.064,3.064,3.064,0.0,3.064,0
2021-01-05,3.079,3.079,3.079,3.079,0.0,3.079,0
2021-01-06,3.112,3.112,3.112,3.112,0.0,3.112,0
2021-01-07,3.08,3.08,3.08,3.08,0.0,3.08,0
2021-01-08,3.064,3.064,3.064,3.064,0.0,3.064,0
2021-01-11,3.067,3.067,3.067,3.067,0.0,3.067,0
2021-01-12,3.074,3.074,3.074,3.074,0.0,3.074,0
2021-01-13,3.105,3.105,3.105,3.105,0.0,3.105,0
2021-01-14,3.053,3.053,3.053,3.053,0.0,3.053,0
2021-01-15,3.089,3.089,3.089,3.089,0.0,3.089,0
2021-01-19,3.135,3.135,3.135,3.135,0.0,3.135,0
2021-01-20,3.149,3.149,3.149,3.149,0.0,3.149,0
2021-01-21,3.19,3.19,3.19,3.19,0.0,3.19,0
2021-01-22,3.19,3.19,3.19,3.19,0.0,3.19,0
2021-01-25,3.147,3.147,3.147,3.147,0.0,3.147,0
2021-01-26,3.176,3.176,3.176,3.176,0.0,3.176,0
2021-01-27,3.191,3.191,3.191,3.191,0.0,3.191,0
2021-01-28,3.19,3.19,3.19,3.19,0.0,3.19,0
2021-01-29,3.134,3.134,3.134,3.134,0.0,3.134,0
2021-02-01,3.138,3.138,3.138,3.138,0.0,3.138,0
2021-02-02,3.134,3.134,3.134,3.134,0.0,3.134,0
2021-02-03,3.115,3.115,3.115,3.115,0.0,3.115,0
2021-02-04,3.091,3.091,3.091,3.091,0.0,3.091,0
2021-02-05,3.1,3.1,3.1,3.1,0.0,3.1,0
2021-02-08,3.12,3.12,3.12,3.12,0.0,3.12,0
2021-02-09,3.12,3.12,3.12,3.12,0.0,3.12,0
2021-02-10,3.125,3.125,3.125,3.125,0.0,3.125,0
2021-02-11,3.112,3.112,3.112,3.112,0.0,3.112,0
2021-02-12,3.106,3.106,3.106,3.106,0.0,3.106,0
2021-02-16,3.123,3.123,3.123,3.123,0.0,3.123,0
2021-02-17,3.118,3.118,3.118,3.118,0.0,3.118,0
2021-02-18,3.108,3.108,3.108,3.108,0.0,3.108,0
2021-02-19,3.104,3.104,3.104,3.104,0.0,3.104,0
2021-02-22,3.106,3.106,3.106,3.106,0.0,3.106,0
2021-02-23,3.111,3.111,3.111,3.111,0.0,3.111,0
2021-02-24,3.105,3.105,3.105,3.105,0.0,3.105,0
