date,open,high,low,close,volume,average,barCount
2020-11-27,3.05,3.05,3.05,3.05,0.0,3.05,0
2020-11-30,3.036,3.036,3.036,3.036,0.0,3.036,0
2020-12-01,3.098,3.098,3.098,3.098,0.0,3.098,0
2020-12-02,3.143,3.143,3.143,3.143,0.0,3.143,0
2020-12-03,3.115,3.115,3.115,3.115,0.0,3.115,0
2020-12-04,3.155,3.155,3.155,3.155,0.0,3.155,0
2020-12-07,3.126,3.126,3.126,3.126,0.0,3.126,0
2020-12-08,3.114,3.114,3.114,3.114,0.0,3.114,0
2020-12-09,3.124,3.124,3.124,3.124,0.0,3.124,0
2020-12-10,3.129,3.129,3.129,3.129,0.0,3.129,0
2020-12-11,3.148,3.148,3.148,3.148,0.0,3.148,0
2020-12-14,3.142,3.142,3.142,3.142,0.0,3.142,0
2020-12-15,3.127,3.127,3.127,3.127,0.0,3.127,0
2020-12-16,3.139,3.139,3.139,3.139,0.0,3.139,0
2020-12-17,3.127,3.127,3.127,3.127,0.0,3.127,0
2020-12-18,3.141,3.141,3.141,3.141,0.0,3.141,0
2020-12-21,3.112,3.112,3.112,3.112,0.0,3.112,0
2020-12-22,3.157,3.157,3.157,3.157,0.0,3.157,0
2020-12-23,3.152,3.152,3.152,3.152,0.0,3.152,0
2020-12-24,3.164,3.164,3.164,3.164,0.0,3.164,0
2020-12-28,3.083,3.083,3.083,3.083,0.0,3.083,0
2020-12-29,3.152,3.152,3.152,3.152,0.0,3.152,0
2020-12-30,3.123,3.123,3.123,3.123,0.0,3.123,0
2020-12-31,3.125,3.125,3.125,3.125,0.0,3.125,0
2021-01-04,3.133,3.133,3.133,3.133,0.0,3.133,0
2021-01-05,3.148,3.148,3.148,3.148,0.0,3.148,0
2021-01-06,3.181,3.181,3.181,3.181,0.0,3.181,0
2021-01-07,3.149,3.149,3.149,3.149,0.0,3.149,0
2021-01-08,3.133,3.133,3.133,3.133,0.0,3.133,0
2021-01-11,3.136,3.136,3.136,3.136,0.0,3.136,0
2021-01-12,3.143,3.143,3.143,3.143,0.0,3.143,0
2021-01-13,3.174,3.174,3.174,3.174,0.0,3.174,0
2021-01-14,3.122,3.122,3.122,3.122,0.0,3.122,0
2021-01-15,3.158,3.158,3.158,3.158,0.0,3.158,0
2021-01-19,3.204,3.204,3.204,3.204,0.0,3.204,0
2021-01-20,3.218,3.218,3.218,3.218,0.0,3.218,0
2021-01-21,3.259,3.259,3.259,3.259,0.0,3.259,0
2021-01-22,3.259,3.259,3.259,3.259,0.0,3.259,0
2021-01-25,3.216,3.216,3.216,3.216,0.0,3.216,0
2021-01-26,3.245,3.245,3.245,3.245,0.0,3.245,0
2021-01-27,3.26,3.26,3.26,3.26,0.0,3.26,0
2021-01-28,3.259,3.259,3.259,3.259,0.0,3.259,0
2021-01-29,3.203,3.203,3.203,3.203,0.0,3.203,0
2021-02-01,3.207,3.207,3.207,3.207,0.0,3.207,0
2021-02-02,3.203,3.203,3.203,3.203,0.0,3.203,0
2021-02-03,3.184,3.184,3.184,3.184,0.0,3.184,0
2021-02-04,3.16,3.16,3.16,3.16,0.0,3.16,0
2021-02-05,3.169,3.169,3.169,3.169,0.0,3.169,0
2021-02-08,3.189,3.189,3.189,3.189,0.0,3.189,0
2021-02-09,3.189,3.189,3.189,3.189,0.0,3.189,0
2021-02-10,3.194,3.194,3.194,3.194,0.0,3.194,0
2021-02-11,3.181,3.181,3.181,3.181,0.0,3.181,0
2021-02-12,3.175,3.175,3.175,3.175,0.0,3.175,0
2021-02-16,3.192,3.192,3.192,3.192,0.0,3.192,0
2021-02-17,3.187,3.187,3.187,3.187,0.0,3.187,0
2021-02-18,3.177,3.177,3.177,3.177,0.0,3.177,0
2021-02-19,3.173,3.173,3.173,3.173,0.0,3.173,0
2021-02-22,3.175,3.175,3.175,3.175,0.0,3.175,0
2021-02-23,3.18,3.18,3.18,3.18,0.0,3.18,0
2021-02-24,3.174,3.174,3.174,3.174,0.0,3.174,0
2021-02-25,3.123,3.123,3.123,3.123,0.0,3.123,0
2021-02-26,3.143,3.143,3.143,3.143,0.0,3.143,0
2021-03-01,3.161,3.161,3.161,3.161,0.0,3.161,0
2021-03-02,3.16,3.16,3.16,3.16,0.0,3.16,0
2021-03-03,3.135,3.135,3.135,3.135,0.0,3.135,0
2021-03-04,3.093,3.093,3.093,3.093,0.0,3.093,0
2021-03-05,3.099,3.099,3.099,3.099,0.0,3.099,0
2021-03-08,3.117,3.117,3.117,3.117,0.0,3.117,0
2021-03-09,3.124,3.124,3.124,3.124,0.0,3.124,0
2021-03-10,3.122,3.122,3.122,3.122,0.0,3.122,0
2021-03-11,3.119,3.119,3.119,3.119,0.0,3.119,0
2021-03-12,3.136,3.136,3.136,3.136,0.0,3.136,0
2021-03-15,3.109,3.109,3.109,3.109,0.0,3.109,0
2021-03-16,3.141,3.141,3.141,3.141,0.0,3.141,0
2021-03-17,3.122,3.122,3.122,3.122,0.0,3.122,0
2021-03-18,3.136,3.136,3.136,3.136,0.0,3.136,0
2021-03-19,3.142,3.142,3.142,3.142,0.0,3.142,0
2021-03-22,3.138,3.138,3.138,3.138,0.0,3.138,0
2021-03-23,3.152,3.152,3.152,3.152,0.0,3.152,0
2021-03-24,3.155,3.155,3.155,3.155,0.0,3.155,0
2021-03-25,3.155,3.155,3.155,3.155,0.0,3.155,0
2021-03-26,3.162,3.162,3.162,3.162,0.0,3.162,0
2021-03-29,3.206,3.206,3.206,3.206,0.0,3.206,0
2021-03-30,3.217,3.217,3.217,3.217,0.0,3.217,0
2021-03-31,3.236,3.236,3.236,3.236,0.0,3.236,0
2021-04-01,3.265,3.265,3.265,3.265,0.0,3.265,0
2021-04-05,3.252,3.252,3.252,3.252,0.0,3.252,0
2021-04-06,3.229,3.229,3.229,3.229,0.0,3.229,0
2021-04-07,3.232,3.232,3.232,3.232,0.0,3.232,0
2021-04-08,3.232,3.232,3.232,3.232,0.0,3.232,0
2021-04-09,3.266,3.266,3.266,3.266,0.0,3.266,0
2021-04-12,3.275,3.275,3.275,3.275,0.0,3.275,0
