date,open,high,low,close,volume,average,barCount
2020-11-27,2.816,2.816,2.816,2.816,0.0,2.816,0
2020-11-30,2.802,2.802,2.802,2.802,0.0,2.802,0
2020-12-01,2.864,2.864,2.864,2.864,0.0,2.864,0
2020-12-02,2.909,2.909,2.909,2.909,0.0,2.909,0
2020-12-03,2.881,2.881,2.881,2.881,0.0,2.881,0
2020-12-04,2.921,2.921,2.921,2.921,0.0,2.921,0
2020-12-07,2.892,2.892,2.892,2.892,0.0,2.892,0
2020-12-08,2.88,2.88,2.88,2.88,0.0,2.88,0
2020-12-09,2.89,2.89,2.89,2.89,0.0,2.89,0
2020-12-10,2.895,2.895,2.895,2.895,0.0,2.895,0
2020-12-11,2.914,2.914,2.914,2.914,0.0,2.914,0
2020-12-14,2.908,2.908,2.908,2.908,0.0,2.908,0
2020-12-15,2.893,2.893,2.893,2.893,0.0,2.893,0
2020-12-16,2.905,2.905,2.905,2.905,0.0,2.905,0
2020-12-17,2.893,2.893,2.893,2.893,0.0,2.893,0
2020-12-18,2.907,2.907,2.907,2.907,0.0,2.907,0
2020-12-21,2.878,2.878,2.878,2.878,0.0,2.878,0
2020-12-22,2.923,2.923,2.923,2.923,0.0,2.923,0
2020-12-23,2.918,2.918,2.918,2.918,0.0,2.918,0
2020-12-24,2.93,2.93,2.93,2.93,0.0,2.93,0
2020-12-28,2.849,2.849,2.849,2.849,0.0,2.849,0
2020-12-29,2.918,2.918,2.918,2.918,0.0,2.918,0
2020-12-30,2.889,2.889,2.889,2.889,0.0,2.889,0
2020-12-31,2.901,2.901,2.901,2.901,0.0,2.901,0
2021-01-04,2.909,2.909,2.909,2.909,0.0,2.909,0
2021-01-05,2.924,2.924,2.924,2.924,0.0,2.924,0
2021-01-06,2.957,2.957,2.957,2.957,0.0,2.957,0
2021-01-07,2.925,2.925,2.925,2.925,0.0,2.925,0
2021-01-08,2.909,2.909,2.909,2.909,0.0,2.909,0
2021-01-11,2.912,2.912,2.912,2.912,0.0,2.912,0
2021-01-12,2.919,2.919,2.919,2.919,0.0,2.919,0
2021-01-13,2.95,2.95,2.95,2.95,0.0,2.95,0
2021-01-14,2.898,2.898,2.898,2.898,0.0,2.898,0
2021-01-15,2.934,2.934,2.934,2.934,0.0,2.934,0
2021-01-19,2.98,2.98,2.98,2.98,0.0,2.98,0
2021-01-20,2.994,2.994,2.994,2.994,0.0,2.994,0
2021-01-21,3.035,3.035,3.035,3.035,0.0,3.035,0
2021-01-22,3.035,3.035,3.035,3.035,0.0,3.035,0
2021-01-25,2.992,2.992,2.992,2.992,0.0,2.992,0
2021-01-26,3.021,3.021,3.021,3.021,0.0,3.021,0
2021-01-27,3.036,3.036,3.036,3.036,0.0,3.036,0
2021-01-28,3.035,3.035,3.035,3.035,0.0,3.035,0
2021-01-29,2.979,2.979,2.979,2.979,0.0,2.979,0
2021-02-01,2.983,2.983,2.983,2.983,0.0,2.983,0
2021-02-02,2.979,2.979,2.979,2.979,0.0,2.979,0
2021-02-03,2.96,2.96,2.96,2.96,0.0,2.96,0
2021-02-04,2.936,2.936,2.936,2.936,0.0,2.936,0
2021-02-05,2.945,2.945,2.945,2.945,0.0,2.945,0
2021-02-08,2.965,2.965,2.965,2.965,0.0,2.965,0
2021-02-09,2.965,2.965,2.965,2.965,0.0,2.965,0
