date,open,high,low,close,volume,average,barCount
2024-06-03,4.502,4.502,4.502,4.502,0.0,4.502,0
2024-06-04,4.175,4.175,4.175,4.175,0.0,4.175,0
2024-06-05,4.243,4.243,4.243,4.243,0.0,4.243,0
2024-06-06,4.215,4.215,4.215,4.215,0.0,4.215,0
2024-06-07,4.211,4.211,4.211,4.211,0.0,4.211,0
2024-06-10,4.238,4.238,4.238,4.238,0.0,4.238,0
2024-06-11,4.183,4.183,4.183,4.183,0.0,4.183,0
2024-06-12,4.265,4.265,4.265,4.265,0.0,4.265,0
2024-06-13,4.316,4.316,4.316,4.316,0.0,4.316,0
2024-06-14,4.351,4.351,4.351,4.351,0.0,4.351,0
2024-06-17,4.429,4.429,4.429,4.429,0.0,4.429,0
2024-06-18,4.47,4.47,4.47,4.47,0.0,4.47,0
2024-06-19,4.47,4.47,4.47,4.47,0.0,4.47,0
2024-06-20,4.44,4.44,4.44,4.44,0.0,4.44,0
2024-06-21,4.107,4.107,4.107,4.107,0.0,4.107,0
2024-06-24,4.061,4.061,4.061,4.061,0.0,4.061,0
2024-06-25,3.973,3.973,3.973,3.973,0.0,3.973,0
2024-06-26,4.061,4.061,4.061,4.061,0.0,4.061,0
2024-06-27,4.063,4.063,4.063,4.063,0.0,4.063,0
2024-06-28,4.023,4.023,4.023,4.023,0.0,4.023,0
2024-07-01,4.046,4.046,4.046,4.046,0.0,4.046,0
2024-07-02,4.049,4.049,4.049,4.049,0.0,4.049,0
2024-07-03,4.042,4.042,4.042,4.042,0.0,4.042,0
2024-07-04,4.042,4.042,4.042,4.042,0.0,4.042,0
2024-07-05,4.032,4.032,4.032,4.032,0.0,4.032,0
2024-07-08,4.01,4.01,4.01,4.01,0.0,4.01,0
2024-07-09,4.023,4.023,4.023,4.023,0.0,4.023,0
2024-07-10,4.051,4.051,4.051,4.051,0.0,4.051,0
2024-07-11,4.093,4.093,4.093,4.093,0.0,4.093,0
2024-07-12,4.158,4.158,4.158,4.158,0.0,4.158,0
2024-07-15,4.136,4.136,4.136,4.136,0.0,4.136,0
2024-07-16,4.108,4.108,4.108,4.108,0.0,4.108,0
2024-07-17,4.103,4.103,4.103,4.103,0.0,4.103,0
2024-07-18,4.048,4.048,4.048,4.048,0.0,4.048,0
2024-07-19,4.12,4.12,4.12,4.12,0.0,4.12,0
2024-07-22,4.128,4.128,4.128,4.128,0.0,4.128,0
2024-07-23,4.155,4.155,4.155,4.155,0.0,4.155,0
2024-07-24,4.06,4.06,4.06,4.06,0.0,4.06,0
2024-07-25,4.007,4.007,4.007,4.007,0.0,4.007,0
2024-07-26,3.996,3.996,3.996,3.996,0.0,3.996,0
2024-07-29,3.977,3.977,3.977,3.977,0.0,3.977,0
2024-07-30,4.001,4.001,4.001,4.001,0.0,4.001,0
2024-07-31,4.058,4.058,4.058,4.058,0.0,4.058,0
2024-08-01,4.031,4.031,4.031,4.031,0.0,4.031,0
2024-08-02,4.018,4.018,4.018,4.018,0.0,4.018,0
2024-08-05,3.891,3.891,3.891,3.891,0.0,3.891,0
2024-08-06,3.836,3.836,3.836,3.836,0.0,3.836,0
2024-08-07,3.723,3.723,3.723,3.723,0.0,3.723,0
2024-08-08,3.822,3.822,3.822,3.822,0.0,3.822,0
2024-08-09,3.862,3.862,3.862,3.862,0.0,3.862,0
2024-08-12,3.763,3.763,3.763,3.763,0.0,3.763,0
2024-08-13,3.769,3.769,3.769,3.769,0.0,3.769,0
2024-08-14,3.678,3.678,3.678,3.678,0.0,3.678,0
2024-08-15,3.645,3.645,3.645,3.645,0.0,3.645,0
2024-08-16,3.68,3.68,3.68,3.68,0.0,3.68,0
2024-08-19,3.702,3.702,3.702,3.702,0.0,3.702,0
2024-08-20,3.714,3.714,3.714,3.714,0.0,3.714,0
2024-08-21,3.645,3.645,3.645,3.645,0.0,3.645,0
2024-08-22,3.726,3.726,3.726,3.726,0.0,3.726,0
2024-08-23,3.784,3.784,3.784,3.784,0.0,3.784,0
2024-08-26,3.825,3.825,3.825,3.825,0.0,3.825,0
2024-08-27,3.818,3.818,3.818,3.818,0.0,3.818,0
2024-08-28,3.876,3.876,3.876,3.876,0.0,3.876,0
2024-08-29,3.83,3.83,3.83,3.83,0.0,3.83,0
2024-08-30,3.863,3.863,3.863,3.863,0.0,3.863,0
2024-09-02,3.863,3.863,3.863,3.863,0.0,3.863,0
2024-09-03,3.855,3.855,3.855,3.855,0.0,3.855,0
2024-09-04,3.862,3.862,3.862,3.862,0.0,3.862,0
2024-09-05,3.776,3.776,3.776,3.776,0.0,3.776,0
