date,open,high,low,close,volume,average,barCount
2020-11-27,3.01,3.01,3.01,3.01,0.0,3.01,0
2020-11-30,2.996,2.996,2.996,2.996,0.0,2.996,0
2020-12-01,3.058,3.058,3.058,3.058,0.0,3.058,0
2020-12-02,3.103,3.103,3.103,3.103,0.0,3.103,0
2020-12-03,3.075,3.075,3.075,3.075,0.0,3.075,0
2020-12-04,3.115,3.115,3.115,3.115,0.0,3.115,0
2020-12-07,3.086,3.086,3.086,3.086,0.0,3.086,0
2020-12-08,3.074,3.074,3.074,3.074,0.0,3.074,0
2020-12-09,3.084,3.084,3.084,3.084,0.0,3.084,0
2020-12-10,3.089,3.089,3.089,3.089,0.0,3.089,0
2020-12-11,3.108,3.108,3.108,3.108,0.0,3.108,0
2020-12-14,3.102,3.102,3.102,3.102,0.0,3.102,0
2020-12-15,3.087,3.087,3.087,3.087,0.0,3.087,0
2020-12-16,3.099,3.099,3.099,3.099,0.0,3.099,0
2020-12-17,3.087,3.087,3.087,3.087,0.0,3.087,0
2020-12-18,3.101,3.101,3.101,3.101,0.0,3.101,0
2020-12-21,3.072,3.072,3.072,3.072,0.0,3.072,0
2020-12-22,3.117,3.117,3.117,3.117,0.0,3.117,0
2020-12-23,3.112,3.112,3.112,3.112,0.0,3.112,0
2020-12-24,3.124,3.124,3.124,3.124,0.0,3.124,0
2020-12-28,3.043,3.043,3.043,3.043,0.0,3.043,0
2020-12-29,3.112,3.112,3.112,3.112,0.0,3.112,0
2020-12-30,3.083,3.083,3.083,3.083,0.0,3.083,0
2020-12-31,3.085,3.085,3.085,3.085,0.0,3.085,0
2021-01-04,3.093,3.093,3.093,3.093,0.0,3.093,0
2021-01-05,3.108,3.108,3.108,3.108,0.0,3.108,0
2021-01-06,3.141,3.141,3.141,3.141,0.0,3.141,0
2021-01-07,3.109,3.109,3.109,3.109,0.0,3.109,0
2021-01-08,3.093,3.093,3.093,3.093,0.0,3.093,0
2021-01-11,3.096,3.096,3.096,3.096,0.0,3.096,0
2021-01-12,3.103,3.103,3.103,3.103,0.0,3.103,0
2021-01-13,3.134,3.134,3.134,3.134,0.0,3.134,0
2021-01-14,3.082,3.082,3.082,3.082,0.0,3.082,0
2021-01-15,3.118,3.118,3.118,3.118,0.0,3.118,0
2021-01-19,3.164,3.164,3.164,3.164,0.0,3.164,0
2021-01-20,3.178,3.178,3.178,3.178,0.0,3.178,0
2021-01-21,3.219,3.219,3.219,3.219,0.0,3.219,0
2021-01-22,3.219,3.219,3.219,3.219,0.0,3.219,0
2021-01-25,3.176,3.176,3.176,3.176,0.0,3.176,0
2021-01-26,3.205,3.205,3.205,3.205,0.0,3.205,0
2021-01-27,3.22,3.22,3.22,3.22,0.0,3.22,0
2021-01-28,3.219,3.219,3.219,3.219,0.0,3.219,0
2021-01-29,3.163,3.163,3.163,3.163,0.0,3.163,0
2021-02-01,3.167,3.167,3.167,3.167,0.0,3.167,0
2021-02-02,3.163,3.163,3.163,3.163,0.0,3.163,0
2021-02-03,3.144,3.144,3.144,3.144,0.0,3.144,0
2021-02-04,3.12,3.12,3.12,3.12,0.0,3.12,0
2021-02-05,3.129,3.129,3.129,3.129,0.0,3.129,0
2021-02-08,3.149,3.149,3.149,3.149,0.0,3.149,0
2021-02-09,3.149,3.149,3.149,3.149,0.0,3.149,0
2021-02-10,3.154,3.154,3.154,3.154,0.0,3.154,0
2021-02-11,3.141,3.141,3.141,3.141,0.0,3.141,0
2021-02-12,3.135,3.135,3.135,3.135,0.0,3.135,0
2021-02-16,3.152,3.152,3.152,3.152,0.0,3.152,0
2021-02-17,3.147,3.147,3.147,3.147,0.0,3.147,0
2021-02-18,3.137,3.137,3.137,3.137,0.0,3.137,0
2021-02-19,3.133,3.133,3.133,3.133,0.0,3.133,0
2021-02-22,3.135,3.135,3.135,3.135,0.0,3.135,0
2021-02-23,3.14,3.14,3.14,3.14,0.0,3.14,0
2021-02-24,3.134,3.134,3.134,3.134,0.0,3.134,0
2021-02-25,3.083,3.083,3.083,3.083,0.0,3.083,0
2021-02-26,3.103,3.103,3.103,3.103,0.0,3.103,0
2021-03-01,3.121,3.121,3.121,3.121,0.0,3.121,0
2021-03-02,3.12,3.12,3.12,3.12,0.0,3.12,0
2021-03-03,3.095,3.095,3.095,3.095,0.0,3.095,0
2021-03-04,3.053,3.053,3.053,3.053,0.0,3.053,0
2021-03-05,3.059,3.059,3.059,3.059,0.0,3.059,0
2021-03-08,3.077,3.077,3.077,3.077,0.0,3.077,0
2021-03-09,3.084,3.084,3.084,3.084,0.0,3.084,0
2021-03-10,3.082,3.082,3.082,3.082,0.0,3.082,0
2021-03-11,3.079,3.079,3.079,3.079,0.0,3.079,0
2021-03-12,3.096,3.096,3.096,3.096,0.0,3.096,0
2021-03-15,3.069,3.069,3.069,3.069,0.0,3.069,0
2021-03-16,3.101,3.101,3.101,3.101,0.0,3.101,0
2021-03-17,3.082,3.082,3.082,3.082,0.0,3.082,0
2021-03-18,3.096,3.096,3.096,3.096,0.0,3.096,0
2021-03-19,3.102,3.102,3.102,3.102,0.0,3.102,0
2021-03-22,3.098,3.098,3.098,3.098,0.0,3.098,0
2021-03-23,3.112,3.112,3.112,3.112,0.0,3.112,0
2021-03-24,3.115,3.115,3.115,3.115,0.0,3.115,0
2021-03-25,3.115,3.115,3.115,3.115,0.0,3.115,0
2021-03-26,3.122,3.122,3.122,3.122,0.0,3.122,0
2021-03-29,3.166,3.166,3.166,3.166,0.0,3.166,0
2021-03-30,3.177,3.177,3.177,3.177,0.0,3.177,0
