date,open,high,low,close,volume,average,barCount
2024-11-27,2.924,2.924,2.924,2.924,0.0,2.924,0
2024-11-28,2.924,2.924,2.924,2.924,0.0,2.924,0
2024-11-29,2.948,2.948,2.948,2.948,0.0,2.948,0
2024-12-02,2.87,2.87,2.87,2.87,0.0,2.87,0
2024-12-03,2.811,2.811,2.811,2.811,0.0,2.811,0
2024-12-04,2.887,2.887,2.887,2.887,0.0,2.887,0
2024-12-05,2.938,2.938,2.938,2.938,0.0,2.938,0
2024-12-06,2.917,2.917,2.917,2.917,0.0,2.917,0
2024-12-09,2.901,2.901,2.901,2.901,0.0,2.901,0
2024-12-10,2.908,2.908,2.908,2.908,0.0,2.908,0
2024-12-11,2.918,2.918,2.918,2.918,0.0,2.918,0
2024-12-12,2.982,2.982,2.982,2.982,0.0,2.982,0
2024-12-13,3.006,3.006,3.006,3.006,0.0,3.006,0
2024-12-16,3.009,3.009,3.009,3.009,0.0,3.009,0
2024-12-17,3.061,3.061,3.061,3.061,0.0,3.061,0
2024-12-18,3.011,3.011,3.011,3.011,0.0,3.011,0
2024-12-19,3.025,3.025,3.025,3.025,0.0,3.025,0
2024-12-20,2.949,2.949,2.949,2.949,0.0,2.949,0
2024-12-23,2.909,2.909,2.909,2.909,0.0,2.909,0
2024-12-24,2.999,2.999,2.999,2.999,0.0,2.999,0
2024-12-26,3.0,3.0,3.0,3.0,0.0,3.0,0
2024-12-27,2.983,2.983,2.983,2.983,0.0,2.983,0
2024-12-30,2.954,2.954,2.954,2.954,0.0,2.954,0
2024-12-31,3.023,3.023,3.023,3.023,0.0,3.023,0
2025-01-02,2.974,2.974,2.974,2.974,0.0,2.974,0
2025-01-03,2.922,2.922,2.922,2.922,0.0,2.922,0
2025-01-06,2.858,2.858,2.858,2.858,0.0,2.858,0
2025-01-07,2.921,2.921,2.921,2.921,0.0,2.921,0
2025-01-08,2.986,2.986,2.986,2.986,0.0,2.986,0
2025-01-09,3.015,3.015,3.015,3.015,0.0,3.015,0
2025-01-10,3.047,3.047,3.047,3.047,0.0,3.047,0
2025-01-13,3.036,3.036,3.036,3.036,0.0,3.036,0
2025-01-14,2.99,2.99,2.99,2.99,0.0,2.99,0
2025-01-15,3.023,3.023,3.023,3.023,0.0,3.023,0
2025-01-16,3.059,3.059,3.059,3.059,0.0,3.059,0
2025-01-17,3.031,3.031,3.031,3.031,0.0,3.031,0
2025-01-20,3.031,3.031,3.031,3.031,0.0,3.031,0
2025-01-21,3.002,3.002,3.002,3.002,0.0,3.002,0
2025-01-22,3.059,3.059,3.059,3.059,0.0,3.059,0
2025-01-23,3.15,3.15,3.15,3.15,0.0,3.15,0
2025-01-24,3.16,3.16,3.16,3.16,0.0,3.16,0
2025-01-27,3.122,3.122,3.122,3.122,0.0,3.122,0
2025-01-28,3.099,3.099,3.099,3.099,0.0,3.099,0
2025-01-29,3.137,3.137,3.137,3.137,0.0,3.137,0
2025-01-30,3.079,3.079,3.079,3.079,0.0,3.079,0
2025-01-31,3.147,3.147,3.147,3.147,0.0,3.147,0
2025-02-03,3.154,3.154,3.154,3.154,0.0,3.154,0
2025-02-04,3.098,3.098,3.098,3.098,0.0,3.098,0
2025-02-05,3.072,3.072,3.072,3.072,0.0,3.072,0
2025-02-06,3.057,3.057,3.057,3.057,0.0,3.057,0
2025-02-07,3.061,3.061,3.061,3.061,0.0,3.061,0
2025-02-10,3.075,3.075,3.075,3.075,0.0,3.075,0
2025-02-11,3.085,3.085,3.085,3.085,0.0,3.085,0
2025-02-12,3.109,3.109,3.109,3.109,0.0,3.109,0
2025-02-13,3.098,3.098,3.098,3.098,0.0,3.098,0
2025-02-14,3.091,3.091,3.091,3.091,0.0,3.091,0
2025-02-17,3.091,3.091,3.091,3.091,0.0,3.091,0
2025-02-18,3.066,3.066,3.066,3.066,0.0,3.066,0
2025-02-19,3.074,3.074,3.074,3.074,0.0,3.074,0
2025-02-20,3.043,3.043,3.043,3.043,0.0,3.043,0
2025-02-21,3.032,3.032,3.032,3.032,0.0,3.032,0
2025-02-24,3.026,3.026,3.026,3.026,0.0,3.026,0
2025-02-25,3.019,3.019,3.019,3.019,0.0,3.019,0
2025-02-26,3.015,3.015,3.015,3.015,0.0,3.015,0
2025-02-27,3.107,3.107,3.107,3.107,0.0,3.107,0
2025-02-28,3.144,3.144,3.144,3.144,0.0,3.144,0
2025-03-03,3.149,3.149,3.149,3.149,0.0,3.149,0
2025-03-04,3.169,3.169,3.169,3.169,0.0,3.169,0
2025-03-05,3.113,3.113,3.113,3.113,0.0,3.113,0
2025-03-06,3.146,3.146,3.146,3.146,0.0,3.146,0
2025-03-07,3.171,3.171,3.171,3.171,0.0,3.171,0
2025-03-10,3.153,3.153,3.153,3.153,0.0,3.153,0
2025-03-11,3.202,3.202,3.202,3.202,0.0,3.202,0
2025-03-12,3.196,3.196,3.196,3.196,0.0,3.196,0
2025-03-13,3.222,3.222,3.222,3.222,0.0,3.222,0
2025-03-14,3.211,3.211,3.211,3.211,0.0,3.211,0
2025-03-17,3.212,3.212,3.212,3.212,0.0,3.212,0
2025-03-18,3.218,3.218,3.218,3.218,0.0,3.218,0
2025-03-19,3.219,3.219,3.219,3.219,0.0,3.219,0
2025-03-20,3.227,3.227,3.227,3.227,0.0,3.227,0
2025-03-21,3.229,3.229,3.229,3.229,0.0,3.229,0
2025-03-24,3.24,3.24,3.24,3.24,0.0,3.24,0
2025-03-25,2.992,2.992,2.992,2.992,0.0,2.992,0
2025-03-26,3.006,3.006,3.006,3.006,0.0,3.006,0
2025-03-27,3.027,3.027,3.027,3.027,0.0,3.027,0
2025-03-28,3.015,3.015,3.015,3.015,0.0,3.015,0
2025-03-31,3.266,3.266,3.266,3.266,0.0,3.266,0
2025-04-01,3.257,3.257,3.257,3.257,0.0,3.257,0
2025-04-02,3.27,3.27,3.27,3.27,0.0,3.27,0
2025-04-03,3.261,3.261,3.261,3.261,0.0,3.261,0
2025-04-04,3.229,3.229,3.229,3.229,0.0,3.229,0
2025-04-07,3.301,3.301,3.301,3.301,0.0,3.301,0
2025-04-08,3.277,3.277,3.277,3.277,0.0,3.277,0
2025-04-09,3.342,3.342,3.342,3.342,0.0,3.342,0
2025-04-10,3.353,3.353,3.353,3.353,0.0,3.353,0
2025-04-11,3.395,3.395,3.395,3.395,0.0,3.395,0
2025-04-14,3.442,3.442,3.442,3.442,0.0,3.442,0
2025-04-15,3.435,3.435,3.435,3.435,0.0,3.435,0
2025-04-16,3.433,3.433,3.433,3.433,0.0,3.433,0
2025-04-17,3.426,3.426,3.426,3.426,0.0,3.426,0
2025-04-21,3.382,3.382,3.382,3.382,0.0,3.382,0
2025-04-22,3.401,3.401,3.401,3.401,0.0,3.401,0
2025-04-23,3.427,3.427,3.427,3.427,0.0,3.427,0
2025-04-24,3.405,3.405,3.405,3.405,0.0,3.405,0
2025-04-25,3.43,3.43,3.43,3.43,0.0,3.43,0
2025-04-28,3.423,3.423,3.423,3.423,0.0,3.423,0
2025-04-29,3.437,3.437,3.437,3.437,0.0,3.437,0
2025-04-30,3.436,3.436,3.436,3.436,0.0,3.436,0
2025-05-01,3.367,3.367,3.367,3.367,0.0,3.367,0
2025-05-02,3.357,3.357,3.357,3.357,0.0,3.357,0
2025-05-05,3.358,3.358,3.358,3.358,0.0,3.358,0
2025-05-06,3.397,3.397,3.397,3.397,0.0,3.397,0
2025-05-07,3.414,3.414,3.414,3.414,0.0,3.414,0
2025-05-08,3.422,3.422,3.422,3.422,0.0,3.422,0
2025-05-09,3.396,3.396,3.396,3.396,0.0,3.396,0
2025-05-12,3.414,3.414,3.414,3.414,0.0,3.414,0
2025-05-13,3.438,3.438,3.438,3.438,0.0,3.438,0
2025-05-14,3.447,3.447,3.447,3.447,0.0,3.447,0
2025-05-15,3.472,3.472,3.472,3.472,0.0,3.472,0
2025-05-16,3.463,3.463,3.463,3.463,0.0,3.463,0
2025-05-19,3.436,3.436,3.436,3.436,0.0,3.436,0
2025-05-20,3.415,3.415,3.415,3.415,0.0,3.415,0
2025-05-21,3.452,3.452,3.452,3.452,0.0,3.452,0
2025-05-22,3.445,3.445,3.445,3.445,0.0,3.445,0
2025-05-23,3.458,3.458,3.458,3.458,0.0,3.458,0
2025-05-27,3.412,3.412,3.412,3.412,0.0,3.412,0
2025-05-28,3.399,3.399,3.399,3.399,0.0,3.399,0
2025-05-29,3.399,3.399,3.399,3.399,0.0,3.399,0
2025-05-30,3.402,3.402,3.402,3.402,0.0,3.402,0
2025-06-02,3.396,3.396,3.396,3.396,0.0,3.396,0
2025-06-03,3.395,3.395,3.395,3.395,0.0,3.395,0
2025-06-04,3.383,3.383,3.383,3.383,0.0,3.383,0
2025-06-05,3.387,3.387,3.387,3.387,0.0,3.387,0
2025-06-06,3.402,3.402,3.402,3.402,0.0,3.402,0
2025-06-09,3.351,3.351,3.351,3.351,0.0,3.351,0
2025-06-10,3.327,3.327,3.327,3.327,0.0,3.327,0
2025-06-11,3.351,3.351,3.351,3.351,0.0,3.351,0
2025-06-12,3.326,3.326,3.326,3.326,0.0,3.326,0
2025-06-13,3.391,3.391,3.391,3.391,0.0,3.391,0
2025-06-16,3.481,3.481,3.481,3.481,0.0,3.481,0
2025-06-17,3.56,3.56,3.56,3.56,0.0,3.56,0
2025-06-18,3.535,3.535,3.535,3.535,0.0,3.535,0
2025-06-20,3.521,3.521,3.521,3.521,0.0,3.521,0
2025-06-23,3.519,3.519,3.519,3.519,0.0,3.519,0
2025-06-24,3.475,3.475,3.475,3.475,0.0,3.475,0
2025-06-25,3.464,3.464,3.464,3.464,0.0,3.464,0
2025-06-26,3.469,3.469,3.469,3.469,0.0,3.469,0
2025-06-27,3.545,3.545,3.545,3.545,0.0,3.545,0
2025-06-30,3.546,3.546,3.546,3.546,0.0,3.546,0
2025-07-01,3.551,3.551,3.551,3.551,0.0,3.551,0
2025-07-02,3.569,3.569,3.569,3.569,0.0,3.569,0
2025-07-03,3.561,3.561,3.561,3.561,0.0,3.561,0
2025-07-07,3.578,3.578,3.578,3.578,0.0,3.578,0
2025-07-08,3.504,3.504,3.504,3.504,0.0,3.504,0
2025-07-09,3.439,3.439,3.439,3.439,0.0,3.439,0
2025-07-10,3.45,3.45,3.45,3.45,0.0,3.45,0
2025-07-11,3.544,3.544,3.544,3.544,0.0,3.544,0
2025-07-14,3.537,3.537,3.537,3.537,0.0,3.537,0
2025-07-15,3.556,3.556,3.556,3.556,0.0,3.556,0
2025-07-16,3.604,3.604,3.604,3.604,0.0,3.604,0
2025-07-17,3.593,3.593,3.593,3.593,0.0,3.593,0
2025-07-18,3.569,3.569,3.569,3.569,0.0,3.569,0
2025-07-21,3.481,3.481,3.481,3.481,0.0,3.481,0
2025-07-22,3.611,3.611,3.611,3.611,0.0,3.611,0
2025-07-23,3.591,3.591,3.591,3.591,0.0,3.591,0
2025-07-24,3.603,3.603,3.603,3.603,0.0,3.603,0
2025-07-25,3.508,3.508,3.508,3.508,0.0,3.508,0
