date,open,high,low,close,volume,average,barCount
2024-11-27,2.831,2.831,2.831,2.831,0.0,2.831,0
2024-11-28,2.831,2.831,2.831,2.831,0.0,2.831,0
2024-11-29,2.855,2.855,2.855,2.855,0.0,2.855,0
2024-12-02,2.777,2.777,2.777,2.777,0.0,2.777,0
2024-12-03,2.718,2.718,2.718,2.718,0.0,2.718,0
2024-12-04,2.794,2.794,2.794,2.794,0.0,2.794,0
2024-12-05,2.845,2.845,2.845,2.845,0.0,2.845,0
2024-12-06,2.824,2.824,2.824,2.824,0.0,2.824,0
2024-12-09,2.808,2.808,2.808,2.808,0.0,2.808,0
2024-12-10,2.815,2.815,2.815,2.815,0.0,2.815,0
2024-12-11,2.825,2.825,2.825,2.825,0.0,2.825,0
2024-12-12,2.889,2.889,2.889,2.889,0.0,2.889,0
2024-12-13,2.913,2.913,2.913,2.913,0.0,2.913,0
2024-12-16,2.916,2.916,2.916,2.916,0.0,2.916,0
2024-12-17,2.968,2.968,2.968,2.968,0.0,2.968,0
2024-12-18,2.918,2.918,2.918,2.918,0.0,2.918,0
2024-12-19,2.932,2.932,2.932,2.932,0.0,2.932,0
2024-12-20,2.856,2.856,2.856,2.856,0.0,2.856,0
2024-12-23,2.816,2.816,2.816,2.816,0.0,2.816,0
2024-12-24,2.906,2.906,2.906,2.906,0.0,2.906,0
2024-12-26,2.907,2.907,2.907,2.907,0.0,2.907,0
2024-12-27,2.89,2.89,2.89,2.89,0.0,2.89,0
2024-12-30,2.861,2.861,2.861,2.861,0.0,2.861,0
2024-12-31,2.93,2.93,2.93,2.93,0.0,2.93,0
2025-01-02,2.881,2.881,2.881,2.881,0.0,2.881,0
2025-01-03,2.829,2.829,2.829,2.829,0.0,2.829,0
2025-01-06,2.765,2.765,2.765,2.765,0.0,2.765,0
2025-01-07,2.828,2.828,2.828,2.828,0.0,2.828,0
2025-01-08,2.893,2.893,2.893,2.893,0.0,2.893,0
2025-01-09,2.922,2.922,2.922,2.922,0.0,2.922,0
2025-01-10,2.954,2.954,2.954,2.954,0.0,2.954,0
2025-01-13,2.943,2.943,2.943,2.943,0.0,2.943,0
2025-01-14,2.897,2.897,2.897,2.897,0.0,2.897,0
2025-01-15,2.93,2.93,2.93,2.93,0.0,2.93,0
2025-01-16,2.966,2.966,2.966,2.966,0.0,2.966,0
2025-01-17,2.938,2.938,2.938,2.938,0.0,2.938,0
2025-01-20,2.938,2.938,2.938,2.938,0.0,2.938,0
2025-01-21,2.909,2.909,2.909,2.909,0.0,2.909,0
2025-01-22,2.966,2.966,2.966,2.966,0.0,2.966,0
2025-01-23,3.057,3.057,3.057,3.057,0.0,3.057,0
2025-01-24,3.067,3.067,3.067,3.067,0.0,3.067,0
2025-01-27,3.029,3.029,3.029,3.029,0.0,3.029,0
2025-01-28,3.006,3.006,3.006,3.006,0.0,3.006,0
2025-01-29,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-01-30,2.986,2.986,2.986,2.986,0.0,2.986,0
2025-01-31,3.054,3.054,3.054,3.054,0.0,3.054,0
2025-02-03,3.061,3.061,3.061,3.061,0.0,3.061,0
2025-02-04,3.005,3.005,3.005,3.005,0.0,3.005,0
2025-02-05,2.979,2.979,2.979,2.979,0.0,2.979,0
2025-02-06,2.964,2.964,2.964,2.964,0.0,2.964,0
2025-02-07,2.968,2.968,2.968,2.968,0.0,2.968,0
2025-02-10,2.982,2.982,2.982,2.982,0.0,2.982,0
2025-02-11,2.992,2.992,2.992,2.992,0.0,2.992,0
2025-02-12,3.016,3.016,3.016,3.016,0.0,3.016,0
2025-02-13,3.005,3.005,3.005,3.005,0.0,3.005,0
2025-02-14,2.998,2.998,2.998,2.998,0.0,2.998,0
2025-02-17,2.998,2.998,2.998,2.998,0.0,2.998,0
2025-02-18,2.973,2.973,2.973,2.973,0.0,2.973,0
2025-02-19,2.981,2.981,2.981,2.981,0.0,2.981,0
2025-02-20,2.95,2.95,2.95,2.95,0.0,2.95,0
2025-02-21,2.939,2.939,2.939,2.939,0.0,2.939,0
2025-02-24,2.933,2.933,2.933,2.933,0.0,2.933,0
2025-02-25,2.926,2.926,2.926,2.926,0.0,2.926,0
2025-02-26,2.922,2.922,2.922,2.922,0.0,2.922,0
2025-02-27,3.014,3.014,3.014,3.014,0.0,3.014,0
2025-02-28,3.051,3.051,3.051,3.051,0.0,3.051,0
2025-03-03,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-03-04,3.076,3.076,3.076,3.076,0.0,3.076,0
2025-03-05,3.02,3.02,3.02,3.02,0.0,3.02,0
2025-03-06,3.053,3.053,3.053,3.053,0.0,3.053,0
2025-03-07,3.078,3.078,3.078,3.078,0.0,3.078,0
2025-03-10,3.06,3.06,3.06,3.06,0.0,3.06,0
2025-03-11,3.109,3.109,3.109,3.109,0.0,3.109,0
2025-03-12,3.103,3.103,3.103,3.103,0.0,3.103,0
2025-03-13,3.129,3.129,3.129,3.129,0.0,3.129,0
2025-03-14,3.118,3.118,3.118,3.118,0.0,3.118,0
2025-03-17,3.119,3.119,3.119,3.119,0.0,3.119,0
2025-03-18,3.125,3.125,3.125,3.125,0.0,3.125,0
2025-03-19,3.126,3.126,3.126,3.126,0.0,3.126,0
2025-03-20,3.134,3.134,3.134,3.134,0.0,3.134,0
2025-03-21,3.136,3.136,3.136,3.136,0.0,3.136,0
2025-03-24,3.147,3.147,3.147,3.147,0.0,3.147,0
2025-03-25,2.899,2.899,2.899,2.899,0.0,2.899,0
