date,open,high,low,close,volume,average,barCount
2017-03-14,3.495,3.495,3.495,3.495,0.0,3.495,0
2017-03-15,3.515,3.515,3.515,3.515,0.0,3.515,0
2017-03-16,3.533,3.533,3.533,3.533,0.0,3.533,0
2017-03-17,3.538,3.538,3.538,3.538,0.0,3.538,0
2017-03-20,3.541,3.541,3.541,3.541,0.0,3.541,0
2017-03-21,3.551,3.551,3.551,3.551,0.0,3.551,0
2017-03-22,3.553,3.553,3.553,3.553,0.0,3.553,0
2017-03-23,3.548,3.548,3.548,3.548,0.0,3.548,0
2017-03-24,3.514,3.514,3.514,3.514,0.0,3.514,0
2017-03-27,3.504,3.504,3.504,3.504,0.0,3.504,0
2017-03-28,3.495,3.495,3.495,3.495,0.0,3.495,0
2017-03-29,3.503,3.503,3.503,3.503,0.0,3.503,0
2017-03-30,3.506,3.506,3.506,3.506,0.0,3.506,0
2017-03-31,3.521,3.521,3.521,3.521,0.0,3.521,0
2017-04-03,3.528,3.528,3.528,3.528,0.0,3.528,0
2017-04-04,3.541,3.541,3.541,3.541,0.0,3.541,0
2017-04-05,3.56,3.56,3.56,3.56,0.0,3.56,0
2017-04-06,3.54,3.54,3.54,3.54,0.0,3.54,0
2017-04-07,3.554,3.554,3.554,3.554,0.0,3.554,0
2017-04-10,3.563,3.563,3.563,3.563,0.0,3.563,0
2017-04-11,3.594,3.594,3.594,3.594,0.0,3.594,0
2017-04-12,3.595,3.595,3.595,3.595,0.0,3.595,0
2017-04-13,3.609,3.609,3.609,3.609,0.0,3.609,0
2017-04-17,3.594,3.594,3.594,3.594,0.0,3.594,0
2017-04-18,3.624,3.624,3.624,3.624,0.0,3.624,0
2017-04-19,3.635,3.635,3.635,3.635,0.0,3.635,0
2017-04-20,3.669,3.669,3.669,3.669,0.0,3.669,0
2017-04-21,3.67,3.67,3.67,3.67,0.0,3.67,0
2017-04-24,3.629,3.629,3.629,3.629,0.0,3.629,0
2017-04-25,3.629,3.629,3.629,3.629,0.0,3.629,0
2017-04-26,3.62,3.62,3.62,3.62,0.0,3.62,0
2017-04-27,3.611,3.611,3.611,3.611,0.0,3.611,0
2017-04-28,3.632,3.632,3.632,3.632,0.0,3.632,0
2017-05-01,3.607,3.607,3.607,3.607,0.0,3.607,0
2017-05-02,3.608,3.608,3.608,3.608,0.0,3.608,0
2017-05-03,3.627,3.627,3.627,3.627,0.0,3.627,0
2017-05-04,3.67,3.67,3.67,3.67,0.0,3.67,0
2017-05-05,3.67,3.67,3.67,3.67,0.0,3.67,0
2017-05-08,3.661,3.661,3.661,3.661,0.0,3.661,0
2017-05-09,3.664,3.664,3.664,3.664,0.0,3.664,0
2017-05-10,3.665,3.665,3.665,3.665,0.0,3.665,0
2017-05-11,3.699,3.699,3.699,3.699,0.0,3.699,0
2017-05-12,3.703,3.703,3.703,3.703,0.0,3.703,0
2017-05-15,3.708,3.708,3.708,3.708,0.0,3.708,0
2017-05-16,3.725,3.725,3.725,3.725,0.0,3.725,0
2017-05-17,3.721,3.721,3.721,3.721,0.0,3.721,0
2017-05-18,3.708,3.708,3.708,3.708,0.0,3.708,0
