date,open,high,low,close,volume,average,barCount
2023-11-29,4.362,4.362,4.362,4.362,0.0,4.362,0
2023-11-30,4.381,4.381,4.381,4.381,0.0,4.381,0
2023-12-01,4.397,4.397,4.397,4.397,0.0,4.397,0
2023-12-04,4.363,4.363,4.363,4.363,0.0,4.363,0
2023-12-05,4.328,4.328,4.328,4.328,0.0,4.328,0
2023-12-06,4.138,4.138,4.138,4.138,0.0,4.138,0
2023-12-07,4.178,4.178,4.178,4.178,0.0,4.178,0
2023-12-08,4.204,4.204,4.204,4.204,0.0,4.204,0
2023-12-11,4.236,4.236,4.236,4.236,0.0,4.236,0
2023-12-12,4.285,4.285,4.285,4.285,0.0,4.285,0
2023-12-13,4.364,4.364,4.364,4.364,0.0,4.364,0
2023-12-14,4.374,4.374,4.374,4.374,0.0,4.374,0
2023-12-15,4.453,4.453,4.453,4.453,0.0,4.453,0
2023-12-18,4.45,4.45,4.45,4.45,0.0,4.45,0
2023-12-19,4.333,4.333,4.333,4.333,0.0,4.333,0
2023-12-20,4.404,4.404,4.404,4.404,0.0,4.404,0
2023-12-21,4.308,4.308,4.308,4.308,0.0,4.308,0
2023-12-22,4.446,4.446,4.446,4.446,0.0,4.446,0
2023-12-26,4.361,4.361,4.361,4.361,0.0,4.361,0
2023-12-27,4.38,4.38,4.38,4.38,0.0,4.38,0
2023-12-28,4.275,4.275,4.275,4.275,0.0,4.275,0
2023-12-29,4.185,4.185,4.185,4.185,0.0,4.185,0
2024-01-02,4.21,4.21,4.21,4.21,0.0,4.21,0
2024-01-03,4.361,4.361,4.361,4.361,0.0,4.361,0
2024-01-04,4.392,4.392,4.392,4.392,0.0,4.392,0
2024-01-05,4.394,4.394,4.394,4.394,0.0,4.394,0
2024-01-08,4.404,4.404,4.404,4.404,0.0,4.404,0
2024-01-09,4.481,4.481,4.481,4.481,0.0,4.481,0
2024-01-10,4.455,4.455,4.455,4.455,0.0,4.455,0
2024-01-11,4.148,4.148,4.148,4.148,0.0,4.148,0
2024-01-12,4.144,4.144,4.144,4.144,0.0,4.144,0
2024-01-15,4.144,4.144,4.144,4.144,0.0,4.144,0
2024-01-16,4.126,4.126,4.126,4.126,0.0,4.126,0
2024-01-17,4.174,4.174,4.174,4.174,0.0,4.174,0
2024-01-18,4.126,4.126,4.126,4.126,0.0,4.126,0
2024-01-19,4.113,4.113,4.113,4.113,0.0,4.113,0
2024-01-22,4.097,4.097,4.097,4.097,0.0,4.097,0
2024-01-23,4.21,4.21,4.21,4.21,0.0,4.21,0
2024-01-24,3.963,3.963,3.963,3.963,0.0,3.963,0
2024-01-25,3.863,3.863,3.863,3.863,0.0,3.863,0
2024-01-26,3.838,3.838,3.838,3.838,0.0,3.838,0
2024-01-29,3.745,3.745,3.745,3.745,0.0,3.745,0
2024-01-30,3.879,3.879,3.879,3.879,0.0,3.879,0
2024-01-31,3.8,3.8,3.8,3.8,0.0,3.8,0
2024-02-01,3.925,3.925,3.925,3.925,0.0,3.925,0
2024-02-02,3.998,3.998,3.998,3.998,0.0,3.998,0
2024-02-05,3.939,3.939,3.939,3.939,0.0,3.939,0
2024-02-06,3.978,3.978,3.978,3.978,0.0,3.978,0
2024-02-07,3.931,3.931,3.931,3.931,0.0,3.931,0
2024-02-08,3.871,3.871,3.871,3.871,0.0,3.871,0
2024-02-09,3.87,3.87,3.87,3.87,0.0,3.87,0
2024-02-12,3.867,3.867,3.867,3.867,0.0,3.867,0
2024-02-13,3.908,3.908,3.908,3.908,0.0,3.908,0
2024-02-14,3.88,3.88,3.88,3.88,0.0,3.88,0
2024-02-15,3.812,3.812,3.812,3.812,0.0,3.812,0
2024-02-16,3.792,3.792,3.792,3.792,0.0,3.792,0
2024-02-19,3.792,3.792,3.792,3.792,0.0,3.792,0
2024-02-20,3.804,3.804,3.804,3.804,0.0,3.804,0
2024-02-21,3.812,3.812,3.812,3.812,0.0,3.812,0
2024-02-22,3.906,3.906,3.906,3.906,0.0,3.906,0
2024-02-23,3.859,3.859,3.859,3.859,0.0,3.859,0
2024-02-26,3.863,3.863,3.863,3.863,0.0,3.863,0
2024-02-27,3.867,3.867,3.867,3.867,0.0,3.867,0
2024-02-28,3.887,3.887,3.887,3.887,0.0,3.887,0
2024-02-29,3.845,3.845,3.845,3.845,0.0,3.845,0
2024-03-01,3.817,3.817,3.817,3.817,0.0,3.817,0
2024-03-04,3.799,3.799,3.799,3.799,0.0,3.799,0
2024-03-05,3.831,3.831,3.831,3.831,0.0,3.831,0
2024-03-06,3.853,3.853,3.853,3.853,0.0,3.853,0
2024-03-07,3.857,3.857,3.857,3.857,0.0,3.857,0
2024-03-08,3.899,3.899,3.899,3.899,0.0,3.899,0
2024-03-11,3.915,3.915,3.915,3.915,0.0,3.915,0
2024-03-12,3.954,3.954,3.954,3.954,0.0,3.954,0
2024-03-13,3.951,3.951,3.951,3.951,0.0,3.951,0
2024-03-14,3.956,3.956,3.956,3.956,0.0,3.956,0
2024-03-15,3.947,3.947,3.947,3.947,0.0,3.947,0
2024-03-18,4.229,4.229,4.229,4.229,0.0,4.229,0
2024-03-19,4.198,4.198,4.198,4.198,0.0,4.198,0
2024-03-20,4.24,4.24,4.24,4.24,0.0,4.24,0
2024-03-21,4.206,4.206,4.206,4.206,0.0,4.206,0
2024-03-22,4.248,4.248,4.248,4.248,0.0,4.248,0
2024-03-25,4.18,4.18,4.18,4.18,0.0,4.18,0
2024-03-26,4.182,4.182,4.182,4.182,0.0,4.182,0
2024-03-27,4.167,4.167,4.167,4.167,0.0,4.167,0
2024-03-28,4.206,4.206,4.206,4.206,0.0,4.206,0
2024-04-01,4.245,4.245,4.245,4.245,0.0,4.245,0
2024-04-02,4.329,4.329,4.329,4.329,0.0,4.329,0
2024-04-03,4.507,4.507,4.507,4.507,0.0,4.507,0
2024-04-04,4.505,4.505,4.505,4.505,0.0,4.505,0
2024-04-05,4.512,4.512,4.512,4.512,0.0,4.512,0
2024-04-08,4.506,4.506,4.506,4.506,0.0,4.506,0
2024-04-09,4.46,4.46,4.46,4.46,0.0,4.46,0
2024-04-10,4.471,4.471,4.471,4.471,0.0,4.471,0
2024-04-11,4.539,4.539,4.539,4.539,0.0,4.539,0
2024-04-12,4.544,4.544,4.544,4.544,0.0,4.544,0
2024-04-15,4.566,4.566,4.566,4.566,0.0,4.566,0
2024-04-16,4.621,4.621,4.621,4.621,0.0,4.621,0
2024-04-17,4.608,4.608,4.608,4.608,0.0,4.608,0
2024-04-18,4.595,4.595,4.595,4.595,0.0,4.595,0
2024-04-19,4.61,4.61,4.61,4.61,0.0,4.61,0
2024-04-22,4.608,4.608,4.608,4.608,0.0,4.608,0
2024-04-23,4.582,4.582,4.582,4.582,0.0,4.582,0
2024-04-24,4.56,4.56,4.56,4.56,0.0,4.56,0
2024-04-25,4.584,4.584,4.584,4.584,0.0,4.584,0
2024-04-26,4.565,4.565,4.565,4.565,0.0,4.565,0
2024-04-29,4.534,4.534,4.534,4.534,0.0,4.534,0
2024-04-30,4.654,4.654,4.654,4.654,0.0,4.654,0
2024-05-01,4.652,4.652,4.652,4.652,0.0,4.652,0
2024-05-02,4.658,4.658,4.658,4.658,0.0,4.658,0
2024-05-03,4.645,4.645,4.645,4.645,0.0,4.645,0
2024-05-06,4.637,4.637,4.637,4.637,0.0,4.637,0
2024-05-07,4.58,4.58,4.58,4.58,0.0,4.58,0
2024-05-08,4.506,4.506,4.506,4.506,0.0,4.506,0
2024-05-09,4.283,4.283,4.283,4.283,0.0,4.283,0
2024-05-10,4.315,4.315,4.315,4.315,0.0,4.315,0
2024-05-13,4.33,4.33,4.33,4.33,0.0,4.33,0
2024-05-14,4.353,4.353,4.353,4.353,0.0,4.353,0
2024-05-15,4.386,4.386,4.386,4.386,0.0,4.386,0
2024-05-16,4.416,4.416,4.416,4.416,0.0,4.416,0
2024-05-17,4.487,4.487,4.487,4.487,0.0,4.487,0
2024-05-20,4.556,4.556,4.556,4.556,0.0,4.556,0
2024-05-21,4.583,4.583,4.583,4.583,0.0,4.583,0
2024-05-22,4.573,4.573,4.573,4.573,0.0,4.573,0
