date,open,high,low,close,volume,average,barCount
2017-11-29,3.413,3.413,3.413,3.413,0.0,3.413,0
2017-11-30,3.415,3.415,3.415,3.415,0.0,3.415,0
2017-12-01,3.364,3.364,3.364,3.364,0.0,3.364,0
2017-12-04,3.362,3.362,3.362,3.362,0.0,3.362,0
2017-12-05,3.357,3.357,3.357,3.357,0.0,3.357,0
2017-12-06,3.339,3.339,3.339,3.339,0.0,3.339,0
2017-12-07,3.345,3.345,3.345,3.345,0.0,3.345,0
2017-12-08,3.34,3.34,3.34,3.34,0.0,3.34,0
2017-12-11,3.333,3.333,3.333,3.333,0.0,3.333,0
2017-12-12,3.346,3.346,3.346,3.346,0.0,3.346,0
2017-12-13,3.362,3.362,3.362,3.362,0.0,3.362,0
2017-12-14,3.373,3.373,3.373,3.373,0.0,3.373,0
2017-12-15,3.381,3.381,3.381,3.381,0.0,3.381,0
2017-12-18,3.401,3.401,3.401,3.401,0.0,3.401,0
2017-12-19,3.403,3.403,3.403,3.403,0.0,3.403,0
2017-12-20,3.389,3.389,3.389,3.389,0.0,3.389,0
2017-12-21,3.406,3.406,3.406,3.406,0.0,3.406,0
2017-12-22,3.429,3.429,3.429,3.429,0.0,3.429,0
2017-12-26,3.43,3.43,3.43,3.43,0.0,3.43,0
2017-12-27,3.403,3.403,3.403,3.403,0.0,3.403,0
2017-12-28,3.304,3.304,3.304,3.304,0.0,3.304,0
2017-12-29,3.262,3.262,3.262,3.262,0.0,3.262,0
2018-01-02,3.255,3.255,3.255,3.255,0.0,3.255,0
2018-01-03,3.256,3.256,3.256,3.256,0.0,3.256,0
2018-01-04,3.288,3.288,3.288,3.288,0.0,3.288,0
2018-01-05,3.282,3.282,3.282,3.282,0.0,3.282,0
2018-01-08,3.277,3.277,3.277,3.277,0.0,3.277,0
2018-01-09,3.262,3.262,3.262,3.262,0.0,3.262,0
2018-01-10,3.255,3.255,3.255,3.255,0.0,3.255,0
2018-01-11,3.272,3.272,3.272,3.272,0.0,3.272,0
2018-01-12,3.259,3.259,3.259,3.259,0.0,3.259,0
2018-01-16,3.222,3.222,3.222,3.222,0.0,3.222,0
2018-01-17,3.216,3.216,3.216,3.216,0.0,3.216,0
2018-01-18,3.214,3.214,3.214,3.214,0.0,3.214,0
2018-01-19,3.224,3.224,3.224,3.224,0.0,3.224,0
2018-01-22,3.243,3.243,3.243,3.243,0.0,3.243,0
2018-01-23,3.255,3.255,3.255,3.255,0.0,3.255,0
2018-01-24,3.269,3.269,3.269,3.269,0.0,3.269,0
2018-01-25,3.293,3.293,3.293,3.293,0.0,3.293,0
2018-01-26,3.259,3.259,3.259,3.259,0.0,3.259,0
2018-01-29,3.261,3.261,3.261,3.261,0.0,3.261,0
2018-01-30,3.278,3.278,3.278,3.278,0.0,3.278,0
2018-01-31,3.237,3.237,3.237,3.237,0.0,3.237,0
2018-02-01,3.233,3.233,3.233,3.233,0.0,3.233,0
2018-02-02,3.258,3.258,3.258,3.258,0.0,3.258,0
2018-02-05,3.28,3.28,3.28,3.28,0.0,3.28,0
2018-02-06,3.264,3.264,3.264,3.264,0.0,3.264,0
2018-02-07,3.242,3.242,3.242,3.242,0.0,3.242,0
2018-02-08,3.255,3.255,3.255,3.255,0.0,3.255,0
2018-02-09,3.224,3.224,3.224,3.224,0.0,3.224,0
2018-02-12,3.214,3.214,3.214,3.214,0.0,3.214,0
2018-02-13,3.197,3.197,3.197,3.197,0.0,3.197,0
2018-02-14,3.202,3.202,3.202,3.202,0.0,3.202,0
2018-02-15,3.205,3.205,3.205,3.205,0.0,3.205,0
2018-02-16,3.218,3.218,3.218,3.218,0.0,3.218,0
2018-02-20,3.221,3.221,3.221,3.221,0.0,3.221,0
2018-02-21,3.239,3.239,3.239,3.239,0.0,3.239,0
2018-02-22,3.251,3.251,3.251,3.251,0.0,3.251,0
2018-02-23,3.243,3.243,3.243,3.243,0.0,3.243,0
2018-02-26,3.239,3.239,3.239,3.239,0.0,3.239,0
2018-02-27,3.242,3.242,3.242,3.242,0.0,3.242,0
2018-02-28,3.217,3.217,3.217,3.217,0.0,3.217,0
2018-03-01,3.256,3.256,3.256,3.256,0.0,3.256,0
2018-03-02,3.273,3.273,3.273,3.273,0.0,3.273,0
2018-03-05,3.291,3.291,3.291,3.291,0.0,3.291,0
2018-03-06,3.288,3.288,3.288,3.288,0.0,3.288,0
2018-03-07,3.281,3.281,3.281,3.281,0.0,3.281,0
2018-03-08,3.243,3.243,3.243,3.243,0.0,3.243,0
2018-03-09,3.204,3.204,3.204,3.204,0.0,3.204,0
2018-03-12,3.21,3.21,3.21,3.21,0.0,3.21,0
2018-03-13,3.217,3.217,3.217,3.217,0.0,3.217,0
2018-03-14,3.237,3.237,3.237,3.237,0.0,3.237,0
2018-03-15,3.295,3.295,3.295,3.295,0.0,3.295,0
2018-03-16,3.305,3.305,3.305,3.305,0.0,3.305,0
2018-03-19,3.295,3.295,3.295,3.295,0.0,3.295,0
2018-03-20,3.3,3.3,3.3,3.3,0.0,3.3,0
2018-03-21,3.308,3.308,3.308,3.308,0.0,3.308,0
2018-03-22,3.296,3.296,3.296,3.296,0.0,3.296,0
2018-03-23,3.218,3.218,3.218,3.218,0.0,3.218,0
2018-03-26,3.246,3.246,3.246,3.246,0.0,3.246,0
2018-03-27,3.25,3.25,3.25,3.25,0.0,3.25,0
2018-03-28,3.279,3.279,3.279,3.279,0.0,3.279,0
2018-03-29,3.317,3.317,3.317,3.317,0.0,3.317,0
2018-04-02,3.299,3.299,3.299,3.299,0.0,3.299,0
2018-04-03,3.277,3.277,3.277,3.277,0.0,3.277,0
2018-04-04,3.251,3.251,3.251,3.251,0.0,3.251,0
2018-04-05,3.267,3.267,3.267,3.267,0.0,3.267,0
2018-04-06,3.261,3.261,3.261,3.261,0.0,3.261,0
2018-04-09,3.245,3.245,3.245,3.245,0.0,3.245,0
2018-04-10,3.254,3.254,3.254,3.254,0.0,3.254,0
2018-04-11,3.262,3.262,3.262,3.262,0.0,3.262,0
2018-04-12,3.285,3.285,3.285,3.285,0.0,3.285,0
2018-04-13,3.278,3.278,3.278,3.278,0.0,3.278,0
2018-04-16,3.28,3.28,3.28,3.28,0.0,3.28,0
2018-04-17,3.242,3.242,3.242,3.242,0.0,3.242,0
2018-04-18,3.243,3.243,3.243,3.243,0.0,3.243,0
2018-04-19,3.245,3.245,3.245,3.245,0.0,3.245,0
2018-04-20,3.253,3.253,3.253,3.253,0.0,3.253,0
2018-04-23,3.254,3.254,3.254,3.254,0.0,3.254,0
2018-04-24,3.252,3.252,3.252,3.252,0.0,3.252,0
2018-04-25,3.241,3.241,3.241,3.241,0.0,3.241,0
2018-04-26,3.231,3.231,3.231,3.231,0.0,3.231,0
2018-04-27,3.233,3.233,3.233,3.233,0.0,3.233,0
2018-04-30,3.225,3.225,3.225,3.225,0.0,3.225,0
2018-05-01,3.205,3.205,3.205,3.205,0.0,3.205,0
2018-05-02,3.233,3.233,3.233,3.233,0.0,3.233,0
2018-05-03,3.243,3.243,3.243,3.243,0.0,3.243,0
2018-05-04,3.241,3.241,3.241,3.241,0.0,3.241,0
2018-05-07,3.239,3.239,3.239,3.239,0.0,3.239,0
2018-05-08,3.194,3.194,3.194,3.194,0.0,3.194,0
2018-05-09,3.18,3.18,3.18,3.18,0.0,3.18,0
2018-05-10,3.176,3.176,3.176,3.176,0.0,3.176,0
2018-05-11,3.179,3.179,3.179,3.179,0.0,3.179,0
2018-05-14,3.171,3.171,3.171,3.171,0.0,3.171,0
2018-05-15,3.209,3.209,3.209,3.209,0.0,3.209,0
2018-05-16,3.183,3.183,3.183,3.183,0.0,3.183,0
2018-05-17,3.19,3.19,3.19,3.19,0.0,3.19,0
2018-05-18,3.205,3.205,3.205,3.205,0.0,3.205,0
2018-05-21,3.2,3.2,3.2,3.2,0.0,3.2,0
2018-05-22,3.149,3.149,3.149,3.149,0.0,3.149,0
2018-05-23,3.126,3.126,3.126,3.126,0.0,3.126,0
2018-05-24,3.12,3.12,3.12,3.12,0.0,3.12,0
2018-05-25,3.092,3.092,3.092,3.092,0.0,3.092,0
2018-05-29,3.072,3.072,3.072,3.072,0.0,3.072,0
2018-05-30,3.083,3.083,3.083,3.083,0.0,3.083,0
2018-05-31,3.071,3.071,3.071,3.071,0.0,3.071,0
2018-06-01,3.061,3.061,3.061,3.061,0.0,3.061,0
2018-06-04,3.074,3.074,3.074,3.074,0.0,3.074,0
2018-06-05,3.089,3.089,3.089,3.089,0.0,3.089,0
2018-06-06,3.084,3.084,3.084,3.084,0.0,3.084,0
2018-06-07,3.082,3.082,3.082,3.082,0.0,3.082,0
2018-06-08,3.085,3.085,3.085,3.085,0.0,3.085,0
2018-06-11,3.084,3.084,3.084,3.084,0.0,3.084,0
2018-06-12,3.118,3.118,3.118,3.118,0.0,3.118,0
2018-06-13,3.129,3.129,3.129,3.129,0.0,3.129,0
2018-06-14,3.145,3.145,3.145,3.145,0.0,3.145,0
2018-06-15,3.15,3.15,3.15,3.15,0.0,3.15,0
2018-06-18,3.186,3.186,3.186,3.186,0.0,3.186,0
2018-06-19,3.188,3.188,3.188,3.188,0.0,3.188,0
2018-06-20,3.187,3.187,3.187,3.187,0.0,3.187,0
2018-06-21,3.171,3.171,3.171,3.171,0.0,3.171,0
2018-06-22,3.173,3.173,3.173,3.173,0.0,3.173,0
2018-06-25,3.169,3.169,3.169,3.169,0.0,3.169,0
2018-06-26,3.166,3.166,3.166,3.166,0.0,3.166,0
2018-06-27,3.169,3.169,3.169,3.169,0.0,3.169,0
2018-06-28,3.148,3.148,3.148,3.148,0.0,3.148,0
2018-06-29,3.145,3.145,3.145,3.145,0.0,3.145,0
2018-07-02,3.136,3.136,3.136,3.136,0.0,3.136,0
2018-07-03,3.133,3.133,3.133,3.133,0.0,3.133,0
2018-07-05,3.135,3.135,3.135,3.135,0.0,3.135,0
2018-07-06,3.134,3.134,3.134,3.134,0.0,3.134,0
2018-07-09,3.125,3.125,3.125,3.125,0.0,3.125,0
2018-07-10,3.129,3.129,3.129,3.129,0.0,3.129,0
2018-07-11,3.107,3.107,3.107,3.107,0.0,3.107,0
2018-07-12,3.107,3.107,3.107,3.107,0.0,3.107,0
2018-07-13,3.102,3.102,3.102,3.102,0.0,3.102,0
2018-07-16,3.075,3.075,3.075,3.075,0.0,3.075,0
2018-07-17,3.06,3.06,3.06,3.06,0.0,3.06,0
2018-07-18,3.071,3.071,3.071,3.071,0.0,3.071,0
2018-07-19,3.063,3.063,3.063,3.063,0.0,3.063,0
2018-07-20,3.069,3.069,3.069,3.069,0.0,3.069,0
2018-07-23,3.078,3.078,3.078,3.078,0.0,3.078,0
2018-07-24,3.076,3.076,3.076,3.076,0.0,3.076,0
2018-07-25,3.104,3.104,3.104,3.104,0.0,3.104,0
2018-07-26,3.1,3.1,3.1,3.1,0.0,3.1,0
2018-07-27,3.119,3.119,3.119,3.119,0.0,3.119,0
2018-07-30,3.123,3.123,3.123,3.123,0.0,3.123,0
2018-07-31,3.126,3.126,3.126,3.126,0.0,3.126,0
2018-08-01,3.096,3.096,3.096,3.096,0.0,3.096,0
2018-08-02,3.1,3.1,3.1,3.1,0.0,3.1,0
2018-08-03,3.1,3.1,3.1,3.1,0.0,3.1,0
