date,open,high,low,close,volume,average,barCount
2017-03-14,3.123,3.123,3.123,3.123,0.0,3.123,0
2017-03-15,3.143,3.143,3.143,3.143,0.0,3.143,0
2017-03-16,3.161,3.161,3.161,3.161,0.0,3.161,0
2017-03-17,3.166,3.166,3.166,3.166,0.0,3.166,0
2017-03-20,3.168,3.168,3.168,3.168,0.0,3.168,0
2017-03-21,3.178,3.178,3.178,3.178,0.0,3.178,0
2017-03-22,3.18,3.18,3.18,3.18,0.0,3.18,0
2017-03-23,3.175,3.175,3.175,3.175,0.0,3.175,0
2017-03-24,3.139,3.139,3.139,3.139,0.0,3.139,0
2017-03-27,3.129,3.129,3.129,3.129,0.0,3.129,0
2017-03-28,3.12,3.12,3.12,3.12,0.0,3.12,0
2017-03-29,3.128,3.128,3.128,3.128,0.0,3.128,0
2017-03-30,3.131,3.131,3.131,3.131,0.0,3.131,0
2017-03-31,3.148,3.148,3.148,3.148,0.0,3.148,0
2017-04-03,3.155,3.155,3.155,3.155,0.0,3.155,0
2017-04-04,3.168,3.168,3.168,3.168,0.0,3.168,0
2017-04-05,3.185,3.185,3.185,3.185,0.0,3.185,0
2017-04-06,3.165,3.165,3.165,3.165,0.0,3.165,0
2017-04-07,3.179,3.179,3.179,3.179,0.0,3.179,0
2017-04-10,3.188,3.188,3.188,3.188,0.0,3.188,0
2017-04-11,3.219,3.219,3.219,3.219,0.0,3.219,0
2017-04-12,3.22,3.22,3.22,3.22,0.0,3.22,0
2017-04-13,3.234,3.234,3.234,3.234,0.0,3.234,0
2017-04-17,3.219,3.219,3.219,3.219,0.0,3.219,0
2017-04-18,3.249,3.249,3.249,3.249,0.0,3.249,0
2017-04-19,3.26,3.26,3.26,3.26,0.0,3.26,0
2017-04-20,3.294,3.294,3.294,3.294,0.0,3.294,0
2017-04-21,3.295,3.295,3.295,3.295,0.0,3.295,0
2017-04-24,3.254,3.254,3.254,3.254,0.0,3.254,0
2017-04-25,3.254,3.254,3.254,3.254,0.0,3.254,0
2017-04-26,3.245,3.245,3.245,3.245,0.0,3.245,0
2017-04-27,3.236,3.236,3.236,3.236,0.0,3.236,0
2017-04-28,3.262,3.262,3.262,3.262,0.0,3.262,0
2017-05-01,3.237,3.237,3.237,3.237,0.0,3.237,0
2017-05-02,3.238,3.238,3.238,3.238,0.0,3.238,0
2017-05-03,3.257,3.257,3.257,3.257,0.0,3.257,0
2017-05-04,3.3,3.3,3.3,3.3,0.0,3.3,0
2017-05-05,3.3,3.3,3.3,3.3,0.0,3.3,0
2017-05-08,3.291,3.291,3.291,3.291,0.0,3.291,0
2017-05-09,3.294,3.294,3.294,3.294,0.0,3.294,0
2017-05-10,3.295,3.295,3.295,3.295,0.0,3.295,0
2017-05-11,3.329,3.329,3.329,3.329,0.0,3.329,0
2017-05-12,3.333,3.333,3.333,3.333,0.0,3.333,0
2017-05-15,3.338,3.338,3.338,3.338,0.0,3.338,0
2017-05-16,3.355,3.355,3.355,3.355,0.0,3.355,0
2017-05-17,3.351,3.351,3.351,3.351,0.0,3.351,0
2017-05-18,3.338,3.338,3.338,3.338,0.0,3.338,0
2017-05-19,3.328,3.328,3.328,3.328,0.0,3.328,0
2017-05-22,3.33,3.33,3.33,3.33,0.0,3.33,0
2017-05-23,3.397,3.397,3.397,3.397,0.0,3.397,0
2017-05-24,3.399,3.399,3.399,3.399,0.0,3.399,0
2017-05-25,3.389,3.389,3.389,3.389,0.0,3.389,0
2017-05-26,3.374,3.374,3.374,3.374,0.0,3.374,0
2017-05-30,3.341,3.341,3.341,3.341,0.0,3.341,0
2017-05-31,3.337,3.337,3.337,3.337,0.0,3.337,0
2017-06-01,3.339,3.339,3.339,3.339,0.0,3.339,0
2017-06-02,3.329,3.329,3.329,3.329,0.0,3.329,0
2017-06-05,3.299,3.299,3.299,3.299,0.0,3.299,0
2017-06-06,3.241,3.241,3.241,3.241,0.0,3.241,0
2017-06-07,3.252,3.252,3.252,3.252,0.0,3.252,0
2017-06-08,3.27,3.27,3.27,3.27,0.0,3.27,0
2017-06-09,3.267,3.267,3.267,3.267,0.0,3.267,0
2017-06-12,3.269,3.269,3.269,3.269,0.0,3.269,0
2017-06-13,3.266,3.266,3.266,3.266,0.0,3.266,0
2017-06-14,3.255,3.255,3.255,3.255,0.0,3.255,0
2017-06-15,3.283,3.283,3.283,3.283,0.0,3.283,0
2017-06-16,3.272,3.272,3.272,3.272,0.0,3.272,0
2017-06-19,3.295,3.295,3.295,3.295,0.0,3.295,0
2017-06-20,3.335,3.335,3.335,3.335,0.0,3.335,0
2017-06-21,3.356,3.356,3.356,3.356,0.0,3.356,0
2017-06-22,3.35,3.35,3.35,3.35,0.0,3.35,0
2017-06-23,3.337,3.337,3.337,3.337,0.0,3.337,0
2017-06-26,3.314,3.314,3.314,3.314,0.0,3.314,0
2017-06-27,3.317,3.317,3.317,3.317,0.0,3.317,0
2017-06-28,3.307,3.307,3.307,3.307,0.0,3.307,0
2017-06-29,3.308,3.308,3.308,3.308,0.0,3.308,0
2017-06-30,3.326,3.326,3.326,3.326,0.0,3.326,0
2017-07-03,3.331,3.331,3.331,3.331,0.0,3.331,0
2017-07-05,3.316,3.316,3.316,3.316,0.0,3.316,0
2017-07-06,3.264,3.264,3.264,3.264,0.0,3.264,0
2017-07-07,3.259,3.259,3.259,3.259,0.0,3.259,0
2017-07-10,3.246,3.246,3.246,3.246,0.0,3.246,0
2017-07-11,3.243,3.243,3.243,3.243,0.0,3.243,0
2017-07-12,3.229,3.229,3.229,3.229,0.0,3.229,0
2017-07-13,3.242,3.242,3.242,3.242,0.0,3.242,0
2017-07-14,3.245,3.245,3.245,3.245,0.0,3.245,0
2017-07-17,3.238,3.238,3.238,3.238,0.0,3.238,0
2017-07-18,3.238,3.238,3.238,3.238,0.0,3.238,0
2017-07-19,3.223,3.223,3.223,3.223,0.0,3.223,0
2017-07-20,3.204,3.204,3.204,3.204,0.0,3.204,0
