date,open,high,low,close,volume,average,barCount
2021-11-29,3.481,3.481,3.481,3.481,0.0,3.481,0
2021-11-30,3.454,3.454,3.454,3.454,0.0,3.454,0
2021-12-01,3.462,3.462,3.462,3.462,0.0,3.462,0
2021-12-02,3.466,3.466,3.466,3.466,0.0,3.466,0
2021-12-03,3.476,3.476,3.476,3.476,0.0,3.476,0
2021-12-06,3.448,3.448,3.448,3.448,0.0,3.448,0
2021-12-07,3.452,3.452,3.452,3.452,0.0,3.452,0
2021-12-08,3.346,3.346,3.346,3.346,0.0,3.346,0
2021-12-09,3.188,3.188,3.188,3.188,0.0,3.188,0
2021-12-10,3.189,3.189,3.189,3.189,0.0,3.189,0
2021-12-13,3.093,3.093,3.093,3.093,0.0,3.093,0
2021-12-14,3.212,3.212,3.212,3.212,0.0,3.212,0
2021-12-15,3.598,3.598,3.598,3.598,0.0,3.598,0
2021-12-16,3.563,3.563,3.563,3.563,0.0,3.563,0
2021-12-17,3.576,3.576,3.576,3.576,0.0,3.576,0
2021-12-20,3.591,3.591,3.591,3.591,0.0,3.591,0
2021-12-21,3.575,3.575,3.575,3.575,0.0,3.575,0
2021-12-22,3.576,3.576,3.576,3.576,0.0,3.576,0
2021-12-23,3.539,3.539,3.539,3.539,0.0,3.539,0
2021-12-27,3.525,3.525,3.525,3.525,0.0,3.525,0
2021-12-28,3.548,3.548,3.548,3.548,0.0,3.548,0
2021-12-29,3.57,3.57,3.57,3.57,0.0,3.57,0
2021-12-30,3.606,3.606,3.606,3.606,0.0,3.606,0
2021-12-31,3.711,3.711,3.711,3.711,0.0,3.711,0
2022-01-03,3.678,3.678,3.678,3.678,0.0,3.678,0
2022-01-04,3.677,3.677,3.677,3.677,0.0,3.677,0
2022-01-05,3.652,3.652,3.652,3.652,0.0,3.652,0
2022-01-06,3.666,3.666,3.666,3.666,0.0,3.666,0
2022-01-07,3.699,3.699,3.699,3.699,0.0,3.699,0
2022-01-10,3.704,3.704,3.704,3.704,0.0,3.704,0
2022-01-11,3.693,3.693,3.693,3.693,0.0,3.693,0
2022-01-12,3.668,3.668,3.668,3.668,0.0,3.668,0
2022-01-13,3.671,3.671,3.671,3.671,0.0,3.671,0
2022-01-14,3.647,3.647,3.647,3.647,0.0,3.647,0
2022-01-18,3.666,3.666,3.666,3.666,0.0,3.666,0
2022-01-19,3.713,3.713,3.713,3.713,0.0,3.713,0
2022-01-20,3.716,3.716,3.716,3.716,0.0,3.716,0
2022-01-21,3.704,3.704,3.704,3.704,0.0,3.704,0
2022-01-24,3.693,3.693,3.693,3.693,0.0,3.693,0
2022-01-25,3.713,3.713,3.713,3.713,0.0,3.713,0
2022-01-26,3.714,3.714,3.714,3.714,0.0,3.714,0
2022-01-27,3.699,3.699,3.699,3.699,0.0,3.699,0
2022-01-28,3.692,3.692,3.692,3.692,0.0,3.692,0
2022-01-31,3.657,3.657,3.657,3.657,0.0,3.657,0
2022-02-01,3.642,3.642,3.642,3.642,0.0,3.642,0
2022-02-02,3.661,3.661,3.661,3.661,0.0,3.661,0
2022-02-03,3.652,3.652,3.652,3.652,0.0,3.652,0
2022-02-04,3.682,3.682,3.682,3.682,0.0,3.682,0
2022-02-07,3.698,3.698,3.698,3.698,0.0,3.698,0
2022-02-08,3.69,3.69,3.69,3.69,0.0,3.69,0
2022-02-09,3.685,3.685,3.685,3.685,0.0,3.685,0
2022-02-10,3.692,3.692,3.692,3.692,0.0,3.692,0
2022-02-11,3.732,3.732,3.732,3.732,0.0,3.732,0
2022-02-14,3.773,3.773,3.773,3.773,0.0,3.773,0
2022-02-15,3.761,3.761,3.761,3.761,0.0,3.761,0
2022-02-16,3.79,3.79,3.79,3.79,0.0,3.79,0
2022-02-17,3.783,3.783,3.783,3.783,0.0,3.783,0
2022-02-18,3.783,3.783,3.783,3.783,0.0,3.783,0
2022-02-22,3.828,3.828,3.828,3.828,0.0,3.828,0
2022-02-23,3.914,3.914,3.914,3.914,0.0,3.914,0
2022-02-24,3.957,3.957,3.957,3.957,0.0,3.957,0
2022-02-25,3.874,3.874,3.874,3.874,0.0,3.874,0
2022-02-28,3.951,3.951,3.951,3.951,0.0,3.951,0
2022-03-01,4.022,4.022,4.022,4.022,0.0,4.022,0
2022-03-02,4.089,4.089,4.089,4.089,0.0,4.089,0
2022-03-03,4.032,4.032,4.032,4.032,0.0,4.032,0
2022-03-04,4.085,4.085,4.085,4.085,0.0,4.085,0
2022-03-07,4.313,4.313,4.313,4.313,0.0,4.313,0
2022-03-08,4.39,4.39,4.39,4.39,0.0,4.39,0
2022-03-09,4.369,4.369,4.369,4.369,0.0,4.369,0
2022-03-10,4.285,4.285,4.285,4.285,0.0,4.285,0
2022-03-11,4.266,4.266,4.266,4.266,0.0,4.266,0
2022-03-14,4.309,4.309,4.309,4.309,0.0,4.309,0
2022-03-15,4.291,4.291,4.291,4.291,0.0,4.291,0
2022-03-16,4.302,4.302,4.302,4.302,0.0,4.302,0
2022-03-17,4.319,4.319,4.319,4.319,0.0,4.319,0
2022-03-18,4.271,4.271,4.271,4.271,0.0,4.271,0
2022-03-21,4.257,4.257,4.257,4.257,0.0,4.257,0
2022-03-22,4.268,4.268,4.268,4.268,0.0,4.268,0
2022-03-23,4.279,4.279,4.279,4.279,0.0,4.279,0
2022-03-24,4.305,4.305,4.305,4.305,0.0,4.305,0
2022-03-25,4.351,4.351,4.351,4.351,0.0,4.351,0
2022-03-28,4.443,4.443,4.443,4.443,0.0,4.443,0
2022-03-29,4.457,4.457,4.457,4.457,0.0,4.457,0
2022-03-30,4.57,4.57,4.57,4.57,0.0,4.57,0
2022-03-31,4.663,4.663,4.663,4.663,0.0,4.663,0
2022-04-01,4.72,4.72,4.72,4.72,0.0,4.72,0
2022-04-04,4.787,4.787,4.787,4.787,0.0,4.787,0
2022-04-05,4.805,4.805,4.805,4.805,0.0,4.805,0
2022-04-06,4.832,4.832,4.832,4.832,0.0,4.832,0
2022-04-07,4.859,4.859,4.859,4.859,0.0,4.859,0
2022-04-08,4.832,4.832,4.832,4.832,0.0,4.832,0
2022-04-11,4.881,4.881,4.881,4.881,0.0,4.881,0
2022-04-12,4.903,4.903,4.903,4.903,0.0,4.903,0
2022-04-13,4.941,4.941,4.941,4.941,0.0,4.941,0
2022-04-14,4.943,4.943,4.943,4.943,0.0,4.943,0
2022-04-18,4.958,4.958,4.958,4.958,0.0,4.958,0
2022-04-19,4.936,4.936,4.936,4.936,0.0,4.936,0
2022-04-20,4.927,4.927,4.927,4.927,0.0,4.927,0
2022-04-21,4.85,4.85,4.85,4.85,0.0,4.85,0
2022-04-22,4.677,4.677,4.677,4.677,0.0,4.677,0
2022-04-25,4.692,4.692,4.692,4.692,0.0,4.692,0
2022-04-26,4.757,4.757,4.757,4.757,0.0,4.757,0
2022-04-27,4.816,4.816,4.816,4.816,0.0,4.816,0
2022-04-28,4.807,4.807,4.807,4.807,0.0,4.807,0
2022-04-29,4.8,4.8,4.8,4.8,0.0,4.8,0
2022-05-02,4.639,4.639,4.639,4.639,0.0,4.639,0
2022-05-03,4.667,4.667,4.667,4.667,0.0,4.667,0
2022-05-04,4.717,4.717,4.717,4.717,0.0,4.717,0
2022-05-05,4.75,4.75,4.75,4.75,0.0,4.75,0
2022-05-06,4.716,4.716,4.716,4.716,0.0,4.716,0
2022-05-09,4.639,4.639,4.639,4.639,0.0,4.639,0
2022-05-10,4.677,4.677,4.677,4.677,0.0,4.677,0
2022-05-11,4.736,4.736,4.736,4.736,0.0,4.736,0
2022-05-12,4.746,4.746,4.746,4.746,0.0,4.746,0
2022-05-13,4.82,4.82,4.82,4.82,0.0,4.82,0
2022-05-16,4.85,4.85,4.85,4.85,0.0,4.85,0
2022-05-17,4.989,4.989,4.989,4.989,0.0,4.989,0
2022-05-18,4.911,4.911,4.911,4.911,0.0,4.911,0
2022-05-19,4.85,4.85,4.85,4.85,0.0,4.85,0
2022-05-20,4.859,4.859,4.859,4.859,0.0,4.859,0
2022-05-23,4.9,4.9,4.9,4.9,0.0,4.9,0
2022-05-24,4.968,4.968,4.968,4.968,0.0,4.968,0
2022-05-25,4.999,4.999,4.999,4.999,0.0,4.999,0
2022-05-26,5.028,5.028,5.028,5.028,0.0,5.028,0
2022-05-27,5.052,5.052,5.052,5.052,0.0,5.052,0
2022-05-31,4.983,4.983,4.983,4.983,0.0,4.983,0
2022-06-01,5.035,5.035,5.035,5.035,0.0,5.035,0
2022-06-02,5.041,5.041,5.041,5.041,0.0,5.041,0
2022-06-03,5.088,5.088,5.088,5.088,0.0,5.088,0
2022-06-06,5.072,5.072,5.072,5.072,0.0,5.072,0
2022-06-07,5.152,5.152,5.152,5.152,0.0,5.152,0
2022-06-08,5.207,5.207,5.207,5.207,0.0,5.207,0
2022-06-09,5.293,5.293,5.293,5.293,0.0,5.293,0
2022-06-10,5.283,5.283,5.283,5.283,0.0,5.283,0
2022-06-13,5.226,5.226,5.226,5.226,0.0,5.226,0
2022-06-14,5.148,5.148,5.148,5.148,0.0,5.148,0
2022-06-15,5.209,5.209,5.209,5.209,0.0,5.209,0
2022-06-16,5.223,5.223,5.223,5.223,0.0,5.223,0
2022-06-17,5.12,5.12,5.12,5.12,0.0,5.12,0
2022-06-21,5.107,5.107,5.107,5.107,0.0,5.107,0
2022-06-22,5.162,5.162,5.162,5.162,0.0,5.162,0
2022-06-23,5.234,5.234,5.234,5.234,0.0,5.234,0
2022-06-24,5.01,5.01,5.01,5.01,0.0,5.01,0
2022-06-27,5.052,5.052,5.052,5.052,0.0,5.052,0
2022-06-28,5.022,5.022,5.022,5.022,0.0,5.022,0
2022-06-29,4.972,4.972,4.972,4.972,0.0,4.972,0
2022-06-30,4.717,4.717,4.717,4.717,0.0,4.717,0
2022-07-01,4.805,4.805,4.805,4.805,0.0,4.805,0
2022-07-04,4.805,4.805,4.805,4.805,0.0,4.805,0
2022-07-05,4.655,4.655,4.655,4.655,0.0,4.655,0
2022-07-06,4.747,4.747,4.747,4.747,0.0,4.747,0
2022-07-07,4.807,4.807,4.807,4.807,0.0,4.807,0
2022-07-08,4.806,4.806,4.806,4.806,0.0,4.806,0
2022-07-11,4.84,4.84,4.84,4.84,0.0,4.84,0
2022-07-12,4.742,4.742,4.742,4.742,0.0,4.742,0
2022-07-13,4.804,4.804,4.804,4.804,0.0,4.804,0
2022-07-14,4.76,4.76,4.76,4.76,0.0,4.76,0
2022-07-15,4.834,4.834,4.834,4.834,0.0,4.834,0
2022-07-18,4.734,4.734,4.734,4.734,0.0,4.734,0
2022-07-19,4.761,4.761,4.761,4.761,0.0,4.761,0
2022-07-20,4.904,4.904,4.904,4.904,0.0,4.904,0
2022-07-21,4.809,4.809,4.809,4.809,0.0,4.809,0
2022-07-22,4.813,4.813,4.813,4.813,0.0,4.813,0
2022-07-25,4.919,4.919,4.919,4.919,0.0,4.919,0
2022-07-26,4.946,4.946,4.946,4.946,0.0,4.946,0
2022-07-27,4.944,4.944,4.944,4.944,0.0,4.944,0
2022-07-28,4.92,4.92,4.92,4.92,0.0,4.92,0
2022-07-29,5.016,5.016,5.016,5.016,0.0,5.016,0
2022-08-01,4.999,4.999,4.999,4.999,0.0,4.999,0
2022-08-02,5.001,5.001,5.001,5.001,0.0,5.001,0
2022-08-03,5.033,5.033,5.033,5.033,0.0,5.033,0
2022-08-04,5.002,5.002,5.002,5.002,0.0,5.002,0
2022-08-05,4.958,4.958,4.958,4.958,0.0,4.958,0
2022-08-08,4.92,4.92,4.92,4.92,0.0,4.92,0
2022-08-09,4.957,4.957,4.957,4.957,0.0,4.957,0
2022-08-10,4.987,4.987,4.987,4.987,0.0,4.987,0
2022-08-11,5.07,5.07,5.07,5.07,0.0,5.07,0
2022-08-12,5.058,5.058,5.058,5.058,0.0,5.058,0
2022-08-15,5.142,5.142,5.142,5.142,0.0,5.142,0
2022-08-16,5.181,5.181,5.181,5.181,0.0,5.181,0
2022-08-17,5.164,5.164,5.164,5.164,0.0,5.164,0
2022-08-18,5.17,5.17,5.17,5.17,0.0,5.17,0
2022-08-19,5.186,5.186,5.186,5.186,0.0,5.186,0
2022-08-22,5.245,5.245,5.245,5.245,0.0,5.245,0
2022-08-23,5.252,5.252,5.252,5.252,0.0,5.252,0
2022-08-24,5.323,5.323,5.323,5.323,0.0,5.323,0
2022-08-25,5.385,5.385,5.385,5.385,0.0,5.385,0
2022-08-26,5.617,5.617,5.617,5.617,0.0,5.617,0
2022-08-29,5.811,5.811,5.811,5.811,0.0,5.811,0
2022-08-30,5.818,5.818,5.818,5.818,0.0,5.818,0
2022-08-31,5.944,5.944,5.944,5.944,0.0,5.944,0
2022-09-01,5.926,5.926,5.926,5.926,0.0,5.926,0
2022-09-02,6.107,6.107,6.107,6.107,0.0,6.107,0
2022-09-05,6.107,6.107,6.107,6.107,0.0,6.107,0
2022-09-06,6.163,6.163,6.163,6.163,0.0,6.163,0
2022-09-07,6.023,6.023,6.023,6.023,0.0,6.023,0
2022-09-08,5.995,5.995,5.995,5.995,0.0,5.995,0
2022-09-09,6.046,6.046,6.046,6.046,0.0,6.046,0
2022-09-12,5.991,5.991,5.991,5.991,0.0,5.991,0
2022-09-13,6.06,6.06,6.06,6.06,0.0,6.06,0
2022-09-14,6.119,6.119,6.119,6.119,0.0,6.119,0
2022-09-15,6.073,6.073,6.073,6.073,0.0,6.073,0
2022-09-16,5.968,5.968,5.968,5.968,0.0,5.968,0
2022-09-19,5.924,5.924,5.924,5.924,0.0,5.924,0
2022-09-20,5.855,5.855,5.855,5.855,0.0,5.855,0
2022-09-21,5.571,5.571,5.571,5.571,0.0,5.571,0
2022-09-22,5.274,5.274,5.274,5.274,0.0,5.274,0
2022-09-23,5.28,5.28,5.28,5.28,0.0,5.28,0
2022-09-26,5.199,5.199,5.199,5.199,0.0,5.199,0
2022-09-27,4.956,4.956,4.956,4.956,0.0,4.956,0
2022-09-28,4.892,4.892,4.892,4.892,0.0,4.892,0
2022-09-29,4.877,4.877,4.877,4.877,0.0,4.877,0
2022-09-30,4.883,4.883,4.883,4.883,0.0,4.883,0
