date,open,high,low,close,volume,average,barCount
2019-11-29,3.456,3.456,3.456,3.456,0.0,3.456,0
2019-12-02,3.482,3.482,3.482,3.482,0.0,3.482,0
2019-12-03,3.451,3.451,3.451,3.451,0.0,3.451,0
2019-12-04,3.45,3.45,3.45,3.45,0.0,3.45,0
2019-12-05,3.442,3.442,3.442,3.442,0.0,3.442,0
2019-12-06,3.397,3.397,3.397,3.397,0.0,3.397,0
2019-12-09,3.369,3.369,3.369,3.369,0.0,3.369,0
2019-12-10,3.378,3.378,3.378,3.378,0.0,3.378,0
2019-12-11,3.375,3.375,3.375,3.375,0.0,3.375,0
2019-12-12,3.38,3.38,3.38,3.38,0.0,3.38,0
2019-12-13,3.363,3.363,3.363,3.363,0.0,3.363,0
2019-12-16,3.377,3.377,3.377,3.377,0.0,3.377,0
2019-12-17,3.379,3.379,3.379,3.379,0.0,3.379,0
2019-12-18,3.303,3.303,3.303,3.303,0.0,3.303,0
2019-12-19,3.202,3.202,3.202,3.202,0.0,3.202,0
2019-12-20,3.193,3.193,3.193,3.193,0.0,3.193,0
2019-12-23,3.2,3.2,3.2,3.2,0.0,3.2,0
2019-12-24,3.198,3.198,3.198,3.198,0.0,3.198,0
2019-12-26,3.186,3.186,3.186,3.186,0.0,3.186,0
2019-12-27,3.184,3.184,3.184,3.184,0.0,3.184,0
2019-12-30,3.181,3.181,3.181,3.181,0.0,3.181,0
2019-12-31,3.19,3.19,3.19,3.19,0.0,3.19,0
2020-01-02,3.185,3.185,3.185,3.185,0.0,3.185,0
2020-01-03,3.185,3.185,3.185,3.185,0.0,3.185,0
2020-01-06,3.189,3.189,3.189,3.189,0.0,3.189,0
2020-01-07,3.194,3.194,3.194,3.194,0.0,3.194,0
2020-01-08,3.197,3.197,3.197,3.197,0.0,3.197,0
2020-01-09,3.208,3.208,3.208,3.208,0.0,3.208,0
2020-01-10,3.21,3.21,3.21,3.21,0.0,3.21,0
2020-01-13,3.21,3.21,3.21,3.21,0.0,3.21,0
2020-01-14,3.209,3.209,3.209,3.209,0.0,3.209,0
2020-01-15,3.208,3.208,3.208,3.208,0.0,3.208,0
2020-01-16,3.215,3.215,3.215,3.215,0.0,3.215,0
2020-01-17,3.225,3.225,3.225,3.225,0.0,3.225,0
2020-01-21,3.215,3.215,3.215,3.215,0.0,3.215,0
2020-01-22,3.227,3.227,3.227,3.227,0.0,3.227,0
2020-01-23,3.219,3.219,3.219,3.219,0.0,3.219,0
2020-01-24,3.231,3.231,3.231,3.231,0.0,3.231,0
2020-01-27,3.19,3.19,3.19,3.19,0.0,3.19,0
2020-01-28,3.2,3.2,3.2,3.2,0.0,3.2,0
2020-01-29,3.185,3.185,3.185,3.185,0.0,3.185,0
2020-01-30,3.156,3.156,3.156,3.156,0.0,3.156,0
2020-01-31,3.157,3.157,3.157,3.157,0.0,3.157,0
2020-02-03,3.152,3.152,3.152,3.152,0.0,3.152,0
2020-02-04,3.148,3.148,3.148,3.148,0.0,3.148,0
2020-02-05,3.115,3.115,3.115,3.115,0.0,3.115,0
2020-02-06,3.119,3.119,3.119,3.119,0.0,3.119,0
2020-02-07,3.137,3.137,3.137,3.137,0.0,3.137,0
2020-02-10,3.129,3.129,3.129,3.129,0.0,3.129,0
2020-02-11,3.088,3.088,3.088,3.088,0.0,3.088,0
2020-02-12,3.095,3.095,3.095,3.095,0.0,3.095,0
2020-02-13,3.085,3.085,3.085,3.085,0.0,3.085,0
2020-02-14,3.111,3.111,3.111,3.111,0.0,3.111,0
2020-02-18,3.084,3.084,3.084,3.084,0.0,3.084,0
2020-02-19,3.13,3.13,3.13,3.13,0.0,3.13,0
2020-02-20,3.13,3.13,3.13,3.13,0.0,3.13,0
2020-02-21,3.12,3.12,3.12,3.12,0.0,3.12,0
2020-02-24,3.126,3.126,3.126,3.126,0.0,3.126,0
2020-02-25,3.129,3.129,3.129,3.129,0.0,3.129,0
2020-02-26,3.152,3.152,3.152,3.152,0.0,3.152,0
2020-02-27,3.142,3.142,3.142,3.142,0.0,3.142,0
2020-02-28,3.16,3.16,3.16,3.16,0.0,3.16,0
2020-03-02,3.215,3.215,3.215,3.215,0.0,3.215,0
2020-03-03,3.241,3.241,3.241,3.241,0.0,3.241,0
2020-03-04,3.23,3.23,3.23,3.23,0.0,3.23,0
2020-03-05,3.195,3.195,3.195,3.195,0.0,3.195,0
2020-03-06,3.208,3.208,3.208,3.208,0.0,3.208,0
2020-03-09,3.245,3.245,3.245,3.245,0.0,3.245,0
2020-03-10,3.245,3.245,3.245,3.245,0.0,3.245,0
2020-03-11,3.207,3.207,3.207,3.207,0.0,3.207,0
2020-03-12,3.157,3.157,3.157,3.157,0.0,3.157,0
2020-03-13,3.152,3.152,3.152,3.152,0.0,3.152,0
2020-03-16,3.141,3.141,3.141,3.141,0.0,3.141,0
2020-03-17,3.17,3.17,3.17,3.17,0.0,3.17,0
2020-03-18,3.176,3.176,3.176,3.176,0.0,3.176,0
2020-03-19,3.189,3.189,3.189,3.189,0.0,3.189,0
2020-03-20,3.183,3.183,3.183,3.183,0.0,3.183,0
2020-03-23,3.178,3.178,3.178,3.178,0.0,3.178,0
2020-03-24,3.135,3.135,3.135,3.135,0.0,3.135,0
2020-03-25,3.13,3.13,3.13,3.13,0.0,3.13,0
2020-03-26,3.096,3.096,3.096,3.096,0.0,3.096,0
2020-03-27,3.118,3.118,3.118,3.118,0.0,3.118,0
2020-03-30,3.126,3.126,3.126,3.126,0.0,3.126,0
2020-03-31,3.114,3.114,3.114,3.114,0.0,3.114,0
2020-04-01,3.084,3.084,3.084,3.084,0.0,3.084,0
2020-04-02,3.07,3.07,3.07,3.07,0.0,3.07,0
2020-04-03,3.054,3.054,3.054,3.054,0.0,3.054,0
2020-04-06,3.07,3.07,3.07,3.07,0.0,3.07,0
2020-04-07,3.064,3.064,3.064,3.064,0.0,3.064,0
2020-04-08,3.081,3.081,3.081,3.081,0.0,3.081,0
2020-04-09,3.047,3.047,3.047,3.047,0.0,3.047,0
2020-04-13,3.093,3.093,3.093,3.093,0.0,3.093,0
2020-04-14,3.075,3.075,3.075,3.075,0.0,3.075,0
2020-04-15,3.044,3.044,3.044,3.044,0.0,3.044,0
2020-04-16,3.049,3.049,3.049,3.049,0.0,3.049,0
2020-04-17,3.05,3.05,3.05,3.05,0.0,3.05,0
2020-04-20,3.086,3.086,3.086,3.086,0.0,3.086,0
2020-04-21,3.069,3.069,3.069,3.069,0.0,3.069,0
2020-04-22,3.097,3.097,3.097,3.097,0.0,3.097,0
