date,open,high,low,close,volume,average,barCount
2023-11-29,4.034,4.034,4.034,4.034,0.0,4.034,0
2023-11-30,4.053,4.053,4.053,4.053,0.0,4.053,0
2023-12-01,4.069,4.069,4.069,4.069,0.0,4.069,0
2023-12-04,4.035,4.035,4.035,4.035,0.0,4.035,0
2023-12-05,4.0,4.0,4.0,4.0,0.0,4.0,0
2023-12-06,3.81,3.81,3.81,3.81,0.0,3.81,0
2023-12-07,3.85,3.85,3.85,3.85,0.0,3.85,0
2023-12-08,3.876,3.876,3.876,3.876,0.0,3.876,0
2023-12-11,3.908,3.908,3.908,3.908,0.0,3.908,0
2023-12-12,3.957,3.957,3.957,3.957,0.0,3.957,0
2023-12-13,4.036,4.036,4.036,4.036,0.0,4.036,0
2023-12-14,4.046,4.046,4.046,4.046,0.0,4.046,0
2023-12-15,4.125,4.125,4.125,4.125,0.0,4.125,0
2023-12-18,4.122,4.122,4.122,4.122,0.0,4.122,0
2023-12-19,4.005,4.005,4.005,4.005,0.0,4.005,0
2023-12-20,4.076,4.076,4.076,4.076,0.0,4.076,0
2023-12-21,3.98,3.98,3.98,3.98,0.0,3.98,0
2023-12-22,4.118,4.118,4.118,4.118,0.0,4.118,0
2023-12-26,4.033,4.033,4.033,4.033,0.0,4.033,0
2023-12-27,4.052,4.052,4.052,4.052,0.0,4.052,0
2023-12-28,3.947,3.947,3.947,3.947,0.0,3.947,0
2023-12-29,3.857,3.857,3.857,3.857,0.0,3.857,0
2024-01-02,3.882,3.882,3.882,3.882,0.0,3.882,0
2024-01-03,4.033,4.033,4.033,4.033,0.0,4.033,0
2024-01-04,4.064,4.064,4.064,4.064,0.0,4.064,0
2024-01-05,4.066,4.066,4.066,4.066,0.0,4.066,0
2024-01-08,4.076,4.076,4.076,4.076,0.0,4.076,0
2024-01-09,4.153,4.153,4.153,4.153,0.0,4.153,0
2024-01-10,4.127,4.127,4.127,4.127,0.0,4.127,0
2024-01-11,3.82,3.82,3.82,3.82,0.0,3.82,0
2024-01-12,3.816,3.816,3.816,3.816,0.0,3.816,0
2024-01-15,3.816,3.816,3.816,3.816,0.0,3.816,0
2024-01-16,3.798,3.798,3.798,3.798,0.0,3.798,0
2024-01-17,3.846,3.846,3.846,3.846,0.0,3.846,0
2024-01-18,3.798,3.798,3.798,3.798,0.0,3.798,0
2024-01-19,3.785,3.785,3.785,3.785,0.0,3.785,0
2024-01-22,3.769,3.769,3.769,3.769,0.0,3.769,0
2024-01-23,3.882,3.882,3.882,3.882,0.0,3.882,0
2024-01-24,3.635,3.635,3.635,3.635,0.0,3.635,0
2024-01-25,3.535,3.535,3.535,3.535,0.0,3.535,0
2024-01-26,3.51,3.51,3.51,3.51,0.0,3.51,0
2024-01-29,3.417,3.417,3.417,3.417,0.0,3.417,0
