date,open,high,low,close,volume,average,barCount
2017-03-14,3.44,3.44,3.44,3.44,0.0,3.44,0
2017-03-15,3.46,3.46,3.46,3.46,0.0,3.46,0
2017-03-16,3.476,3.476,3.476,3.476,0.0,3.476,0
2017-03-17,3.481,3.481,3.481,3.481,0.0,3.481,0
2017-03-20,3.483,3.483,3.483,3.483,0.0,3.483,0
2017-03-21,3.493,3.493,3.493,3.493,0.0,3.493,0
2017-03-22,3.495,3.495,3.495,3.495,0.0,3.495,0
2017-03-23,3.49,3.49,3.49,3.49,0.0,3.49,0
2017-03-24,3.454,3.454,3.454,3.454,0.0,3.454,0
2017-03-27,3.444,3.444,3.444,3.444,0.0,3.444,0
2017-03-28,3.435,3.435,3.435,3.435,0.0,3.435,0
2017-03-29,3.443,3.443,3.443,3.443,0.0,3.443,0
2017-03-30,3.446,3.446,3.446,3.446,0.0,3.446,0
2017-03-31,3.463,3.463,3.463,3.463,0.0,3.463,0
2017-04-03,3.47,3.47,3.47,3.47,0.0,3.47,0
2017-04-04,3.483,3.483,3.483,3.483,0.0,3.483,0
2017-04-05,3.5,3.5,3.5,3.5,0.0,3.5,0
2017-04-06,3.48,3.48,3.48,3.48,0.0,3.48,0
2017-04-07,3.494,3.494,3.494,3.494,0.0,3.494,0
2017-04-10,3.503,3.503,3.503,3.503,0.0,3.503,0
2017-04-11,3.534,3.534,3.534,3.534,0.0,3.534,0
2017-04-12,3.535,3.535,3.535,3.535,0.0,3.535,0
2017-04-13,3.546,3.546,3.546,3.546,0.0,3.546,0
2017-04-17,3.529,3.529,3.529,3.529,0.0,3.529,0
2017-04-18,3.559,3.559,3.559,3.559,0.0,3.559,0
2017-04-19,3.57,3.57,3.57,3.57,0.0,3.57,0
2017-04-20,3.604,3.604,3.604,3.604,0.0,3.604,0
2017-04-21,3.605,3.605,3.605,3.605,0.0,3.605,0
2017-04-24,3.564,3.564,3.564,3.564,0.0,3.564,0
2017-04-25,3.564,3.564,3.564,3.564,0.0,3.564,0
2017-04-26,3.555,3.555,3.555,3.555,0.0,3.555,0
2017-04-27,3.546,3.546,3.546,3.546,0.0,3.546,0
2017-04-28,3.572,3.572,3.572,3.572,0.0,3.572,0
2017-05-01,3.547,3.547,3.547,3.547,0.0,3.547,0
2017-05-02,3.548,3.548,3.548,3.548,0.0,3.548,0
2017-05-03,3.567,3.567,3.567,3.567,0.0,3.567,0
2017-05-04,3.61,3.61,3.61,3.61,0.0,3.61,0
2017-05-05,3.61,3.61,3.61,3.61,0.0,3.61,0
2017-05-08,3.601,3.601,3.601,3.601,0.0,3.601,0
2017-05-09,3.604,3.604,3.604,3.604,0.0,3.604,0
2017-05-10,3.605,3.605,3.605,3.605,0.0,3.605,0
2017-05-11,3.639,3.639,3.639,3.639,0.0,3.639,0
2017-05-12,3.643,3.643,3.643,3.643,0.0,3.643,0
2017-05-15,3.648,3.648,3.648,3.648,0.0,3.648,0
2017-05-16,3.665,3.665,3.665,3.665,0.0,3.665,0
2017-05-17,3.661,3.661,3.661,3.661,0.0,3.661,0
2017-05-18,3.648,3.648,3.648,3.648,0.0,3.648,0
2017-05-19,3.638,3.638,3.638,3.638,0.0,3.638,0
2017-05-22,3.64,3.64,3.64,3.64,0.0,3.64,0
2017-05-23,3.707,3.707,3.707,3.707,0.0,3.707,0
2017-05-24,3.709,3.709,3.709,3.709,0.0,3.709,0
2017-05-25,3.699,3.699,3.699,3.699,0.0,3.699,0
2017-05-26,3.684,3.684,3.684,3.684,0.0,3.684,0
2017-05-30,3.651,3.651,3.651,3.651,0.0,3.651,0
2017-05-31,3.647,3.647,3.647,3.647,0.0,3.647,0
2017-06-01,3.649,3.649,3.649,3.649,0.0,3.649,0
2017-06-02,3.639,3.639,3.639,3.639,0.0,3.639,0
2017-06-05,3.609,3.609,3.609,3.609,0.0,3.609,0
2017-06-06,3.551,3.551,3.551,3.551,0.0,3.551,0
2017-06-07,3.562,3.562,3.562,3.562,0.0,3.562,0
2017-06-08,3.58,3.58,3.58,3.58,0.0,3.58,0
2017-06-09,3.577,3.577,3.577,3.577,0.0,3.577,0
2017-06-12,3.579,3.579,3.579,3.579,0.0,3.579,0
2017-06-13,3.576,3.576,3.576,3.576,0.0,3.576,0
2017-06-14,3.565,3.565,3.565,3.565,0.0,3.565,0
2017-06-15,3.593,3.593,3.593,3.593,0.0,3.593,0
2017-06-16,3.582,3.582,3.582,3.582,0.0,3.582,0
2017-06-19,3.605,3.605,3.605,3.605,0.0,3.605,0
2017-06-20,3.644,3.644,3.644,3.644,0.0,3.644,0
2017-06-21,3.659,3.659,3.659,3.659,0.0,3.659,0
2017-06-22,3.653,3.653,3.653,3.653,0.0,3.653,0
2017-06-23,3.64,3.64,3.64,3.64,0.0,3.64,0
2017-06-26,3.617,3.617,3.617,3.617,0.0,3.617,0
2017-06-27,3.62,3.62,3.62,3.62,0.0,3.62,0
2017-06-28,3.61,3.61,3.61,3.61,0.0,3.61,0
2017-06-29,3.611,3.611,3.611,3.611,0.0,3.611,0
2017-06-30,3.629,3.629,3.629,3.629,0.0,3.629,0
2017-07-03,3.634,3.634,3.634,3.634,0.0,3.634,0
2017-07-05,3.619,3.619,3.619,3.619,0.0,3.619,0
2017-07-06,3.567,3.567,3.567,3.567,0.0,3.567,0
2017-07-07,3.562,3.562,3.562,3.562,0.0,3.562,0
2017-07-10,3.549,3.549,3.549,3.549,0.0,3.549,0
2017-07-11,3.546,3.546,3.546,3.546,0.0,3.546,0
