date,open,high,low,close,volume,average,barCount
2023-11-29,4.311,4.311,4.311,4.311,0.0,4.311,0
2023-11-30,4.33,4.33,4.33,4.33,0.0,4.33,0
2023-12-01,4.346,4.346,4.346,4.346,0.0,4.346,0
2023-12-04,4.312,4.312,4.312,4.312,0.0,4.312,0
2023-12-05,4.277,4.277,4.277,4.277,0.0,4.277,0
2023-12-06,4.087,4.087,4.087,4.087,0.0,4.087,0
2023-12-07,4.127,4.127,4.127,4.127,0.0,4.127,0
2023-12-08,4.153,4.153,4.153,4.153,0.0,4.153,0
2023-12-11,4.185,4.185,4.185,4.185,0.0,4.185,0
2023-12-12,4.234,4.234,4.234,4.234,0.0,4.234,0
2023-12-13,4.313,4.313,4.313,4.313,0.0,4.313,0
2023-12-14,4.323,4.323,4.323,4.323,0.0,4.323,0
2023-12-15,4.402,4.402,4.402,4.402,0.0,4.402,0
2023-12-18,4.399,4.399,4.399,4.399,0.0,4.399,0
2023-12-19,4.282,4.282,4.282,4.282,0.0,4.282,0
2023-12-20,4.353,4.353,4.353,4.353,0.0,4.353,0
2023-12-21,4.257,4.257,4.257,4.257,0.0,4.257,0
2023-12-22,4.395,4.395,4.395,4.395,0.0,4.395,0
2023-12-26,4.31,4.31,4.31,4.31,0.0,4.31,0
2023-12-27,4.329,4.329,4.329,4.329,0.0,4.329,0
2023-12-28,4.224,4.224,4.224,4.224,0.0,4.224,0
2023-12-29,4.134,4.134,4.134,4.134,0.0,4.134,0
2024-01-02,4.159,4.159,4.159,4.159,0.0,4.159,0
2024-01-03,4.31,4.31,4.31,4.31,0.0,4.31,0
2024-01-04,4.341,4.341,4.341,4.341,0.0,4.341,0
2024-01-05,4.343,4.343,4.343,4.343,0.0,4.343,0
2024-01-08,4.353,4.353,4.353,4.353,0.0,4.353,0
2024-01-09,4.43,4.43,4.43,4.43,0.0,4.43,0
2024-01-10,4.404,4.404,4.404,4.404,0.0,4.404,0
2024-01-11,4.097,4.097,4.097,4.097,0.0,4.097,0
