date,open,high,low,close,volume,average,barCount
2020-11-27,2.744,2.744,2.744,2.744,0.0,2.744,0
2020-11-30,2.73,2.73,2.73,2.73,0.0,2.73,0
2020-12-01,2.792,2.792,2.792,2.792,0.0,2.792,0
2020-12-02,2.837,2.837,2.837,2.837,0.0,2.837,0
2020-12-03,2.809,2.809,2.809,2.809,0.0,2.809,0
2020-12-04,2.849,2.849,2.849,2.849,0.0,2.849,0
2020-12-07,2.82,2.82,2.82,2.82,0.0,2.82,0
2020-12-08,2.808,2.808,2.808,2.808,0.0,2.808,0
2020-12-09,2.818,2.818,2.818,2.818,0.0,2.818,0
2020-12-10,2.823,2.823,2.823,2.823,0.0,2.823,0
2020-12-11,2.842,2.842,2.842,2.842,0.0,2.842,0
2020-12-14,2.836,2.836,2.836,2.836,0.0,2.836,0
2020-12-15,2.821,2.821,2.821,2.821,0.0,2.821,0
2020-12-16,2.833,2.833,2.833,2.833,0.0,2.833,0
2020-12-17,2.821,2.821,2.821,2.821,0.0,2.821,0
2020-12-18,2.835,2.835,2.835,2.835,0.0,2.835,0
2020-12-21,2.806,2.806,2.806,2.806,0.0,2.806,0
2020-12-22,2.851,2.851,2.851,2.851,0.0,2.851,0
2020-12-23,2.846,2.846,2.846,2.846,0.0,2.846,0
2020-12-24,2.858,2.858,2.858,2.858,0.0,2.858,0
2020-12-28,2.777,2.777,2.777,2.777,0.0,2.777,0
2020-12-29,2.846,2.846,2.846,2.846,0.0,2.846,0
2020-12-30,2.817,2.817,2.817,2.817,0.0,2.817,0
2020-12-31,2.829,2.829,2.829,2.829,0.0,2.829,0
2021-01-04,2.837,2.837,2.837,2.837,0.0,2.837,0
2021-01-05,2.852,2.852,2.852,2.852,0.0,2.852,0
2021-01-06,2.885,2.885,2.885,2.885,0.0,2.885,0
2021-01-07,2.853,2.853,2.853,2.853,0.0,2.853,0
2021-01-08,2.837,2.837,2.837,2.837,0.0,2.837,0
2021-01-11,2.84,2.84,2.84,2.84,0.0,2.84,0
2021-01-12,2.847,2.847,2.847,2.847,0.0,2.847,0
2021-01-13,2.878,2.878,2.878,2.878,0.0,2.878,0
2021-01-14,2.826,2.826,2.826,2.826,0.0,2.826,0
2021-01-15,2.862,2.862,2.862,2.862,0.0,2.862,0
2021-01-19,2.908,2.908,2.908,2.908,0.0,2.908,0
2021-01-20,2.922,2.922,2.922,2.922,0.0,2.922,0
2021-01-21,2.963,2.963,2.963,2.963,0.0,2.963,0
2021-01-22,2.963,2.963,2.963,2.963,0.0,2.963,0
2021-01-25,2.92,2.92,2.92,2.92,0.0,2.92,0
2021-01-26,2.949,2.949,2.949,2.949,0.0,2.949,0
2021-01-27,2.964,2.964,2.964,2.964,0.0,2.964,0
2021-01-28,2.963,2.963,2.963,2.963,0.0,2.963,0
2021-01-29,2.907,2.907,2.907,2.907,0.0,2.907,0
2021-02-01,2.911,2.911,2.911,2.911,0.0,2.911,0
2021-02-02,2.907,2.907,2.907,2.907,0.0,2.907,0
2021-02-03,2.888,2.888,2.888,2.888,0.0,2.888,0
2021-02-04,2.864,2.864,2.864,2.864,0.0,2.864,0
2021-02-05,2.873,2.873,2.873,2.873,0.0,2.873,0
2021-02-08,2.893,2.893,2.893,2.893,0.0,2.893,0
2021-02-09,2.893,2.893,2.893,2.893,0.0,2.893,0
2021-02-10,2.898,2.898,2.898,2.898,0.0,2.898,0
2021-02-11,2.885,2.885,2.885,2.885,0.0,2.885,0
2021-02-12,2.879,2.879,2.879,2.879,0.0,2.879,0
2021-02-16,2.896,2.896,2.896,2.896,0.0,2.896,0
2021-02-17,2.891,2.891,2.891,2.891,0.0,2.891,0
2021-02-18,2.881,2.881,2.881,2.881,0.0,2.881,0
2021-02-19,2.877,2.877,2.877,2.877,0.0,2.877,0
2021-02-22,2.879,2.879,2.879,2.879,0.0,2.879,0
2021-02-23,2.884,2.884,2.884,2.884,0.0,2.884,0
2021-02-24,2.878,2.878,2.878,2.878,0.0,2.878,0
2021-02-25,2.827,2.827,2.827,2.827,0.0,2.827,0
2021-02-26,2.847,2.847,2.847,2.847,0.0,2.847,0
2021-03-01,2.865,2.865,2.865,2.865,0.0,2.865,0
2021-03-02,2.864,2.864,2.864,2.864,0.0,2.864,0
2021-03-03,2.839,2.839,2.839,2.839,0.0,2.839,0
2021-03-04,2.797,2.797,2.797,2.797,0.0,2.797,0
2021-03-05,2.803,2.803,2.803,2.803,0.0,2.803,0
2021-03-08,2.821,2.821,2.821,2.821,0.0,2.821,0
2021-03-09,2.828,2.828,2.828,2.828,0.0,2.828,0
2021-03-10,2.826,2.826,2.826,2.826,0.0,2.826,0
2021-03-11,2.823,2.823,2.823,2.823,0.0,2.823,0
2021-03-12,2.84,2.84,2.84,2.84,0.0,2.84,0
2021-03-15,2.813,2.813,2.813,2.813,0.0,2.813,0
2021-03-16,2.845,2.845,2.845,2.845,0.0,2.845,0
2021-03-17,2.826,2.826,2.826,2.826,0.0,2.826,0
2021-03-18,2.84,2.84,2.84,2.84,0.0,2.84,0
2021-03-19,2.846,2.846,2.846,2.846,0.0,2.846,0
2021-03-22,2.842,2.842,2.842,2.842,0.0,2.842,0
2021-03-23,2.856,2.856,2.856,2.856,0.0,2.856,0
2021-03-24,2.859,2.859,2.859,2.859,0.0,2.859,0
2021-03-25,2.859,2.859,2.859,2.859,0.0,2.859,0
2021-03-26,2.866,2.866,2.866,2.866,0.0,2.866,0
2021-03-29,2.91,2.91,2.91,2.91,0.0,2.91,0
2021-03-30,2.921,2.921,2.921,2.921,0.0,2.921,0
2021-03-31,2.94,2.94,2.94,2.94,0.0,2.94,0
2021-04-01,2.969,2.969,2.969,2.969,0.0,2.969,0
2021-04-05,2.956,2.956,2.956,2.956,0.0,2.956,0
2021-04-06,2.933,2.933,2.933,2.933,0.0,2.933,0
2021-04-07,2.936,2.936,2.936,2.936,0.0,2.936,0
2021-04-08,2.936,2.936,2.936,2.936,0.0,2.936,0
2021-04-09,2.97,2.97,2.97,2.97,0.0,2.97,0
2021-04-12,2.979,2.979,2.979,2.979,0.0,2.979,0
2021-04-13,2.962,2.962,2.962,2.962,0.0,2.962,0
2021-04-14,2.971,2.971,2.971,2.971,0.0,2.971,0
2021-04-15,2.949,2.949,2.949,2.949,0.0,2.949,0
2021-04-16,2.962,2.962,2.962,2.962,0.0,2.962,0
2021-04-19,2.956,2.956,2.956,2.956,0.0,2.956,0
2021-04-20,2.901,2.901,2.901,2.901,0.0,2.901,0
2021-04-21,2.886,2.886,2.886,2.886,0.0,2.886,0
2021-04-22,2.867,2.867,2.867,2.867,0.0,2.867,0
2021-04-23,2.875,2.875,2.875,2.875,0.0,2.875,0
2021-04-26,2.861,2.861,2.861,2.861,0.0,2.861,0
2021-04-27,2.84,2.84,2.84,2.84,0.0,2.84,0
2021-04-28,2.852,2.852,2.852,2.852,0.0,2.852,0
2021-04-29,2.854,2.854,2.854,2.854,0.0,2.854,0
2021-04-30,2.909,2.909,2.909,2.909,0.0,2.909,0
2021-05-03,2.912,2.912,2.912,2.912,0.0,2.912,0
2021-05-04,2.921,2.921,2.921,2.921,0.0,2.921,0
2021-05-05,2.923,2.923,2.923,2.923,0.0,2.923,0
2021-05-06,2.913,2.913,2.913,2.913,0.0,2.913,0
2021-05-07,2.92,2.92,2.92,2.92,0.0,2.92,0
2021-05-10,2.923,2.923,2.923,2.923,0.0,2.923,0
2021-05-11,2.92,2.92,2.92,2.92,0.0,2.92,0
2021-05-12,2.919,2.919,2.919,2.919,0.0,2.919,0
2021-05-13,2.909,2.909,2.909,2.909,0.0,2.909,0
2021-05-14,2.905,2.905,2.905,2.905,0.0,2.905,0
2021-05-17,2.909,2.909,2.909,2.909,0.0,2.909,0
2021-05-18,2.878,2.878,2.878,2.878,0.0,2.878,0
2021-05-19,2.882,2.882,2.882,2.882,0.0,2.882,0
2021-05-20,2.887,2.887,2.887,2.887,0.0,2.887,0
2021-05-21,2.899,2.899,2.899,2.899,0.0,2.899,0
2021-05-24,2.893,2.893,2.893,2.893,0.0,2.893,0
2021-05-25,2.904,2.904,2.904,2.904,0.0,2.904,0
2021-05-26,2.873,2.873,2.873,2.873,0.0,2.873,0
2021-05-27,2.87,2.87,2.87,2.87,0.0,2.87,0
2021-05-28,2.888,2.888,2.888,2.888,0.0,2.888,0
2021-06-01,2.87,2.87,2.87,2.87,0.0,2.87,0
2021-06-02,2.88,2.88,2.88,2.88,0.0,2.88,0
2021-06-03,2.862,2.862,2.862,2.862,0.0,2.862,0
2021-06-04,2.913,2.913,2.913,2.913,0.0,2.913,0
2021-06-07,2.884,2.884,2.884,2.884,0.0,2.884,0
2021-06-08,2.89,2.89,2.89,2.89,0.0,2.89,0
2021-06-09,2.897,2.897,2.897,2.897,0.0,2.897,0
2021-06-10,2.886,2.886,2.886,2.886,0.0,2.886,0
2021-06-11,2.885,2.885,2.885,2.885,0.0,2.885,0
2021-06-14,2.894,2.894,2.894,2.894,0.0,2.894,0
2021-06-15,2.879,2.879,2.879,2.879,0.0,2.879,0
2021-06-16,2.932,2.932,2.932,2.932,0.0,2.932,0
2021-06-17,2.937,2.937,2.937,2.937,0.0,2.937,0
2021-06-18,2.946,2.946,2.946,2.946,0.0,2.946,0
2021-06-21,2.943,2.943,2.943,2.943,0.0,2.943,0
2021-06-22,2.943,2.943,2.943,2.943,0.0,2.943,0
2021-06-23,2.944,2.944,2.944,2.944,0.0,2.944,0
2021-06-24,2.932,2.932,2.932,2.932,0.0,2.932,0
2021-06-25,2.993,2.993,2.993,2.993,0.0,2.993,0
2021-06-28,3.003,3.003,3.003,3.003,0.0,3.003,0
2021-06-29,3.031,3.031,3.031,3.031,0.0,3.031,0
2021-06-30,3.047,3.047,3.047,3.047,0.0,3.047,0
2021-07-01,3.035,3.035,3.035,3.035,0.0,3.035,0
2021-07-02,3.027,3.027,3.027,3.027,0.0,3.027,0
2021-07-06,3.019,3.019,3.019,3.019,0.0,3.019,0
