date,open,high,low,close,volume,average,barCount
2019-11-29,3.107,3.107,3.107,3.107,0.0,3.107,0
2019-12-02,3.133,3.133,3.133,3.133,0.0,3.133,0
2019-12-03,3.102,3.102,3.102,3.102,0.0,3.102,0
2019-12-04,3.101,3.101,3.101,3.101,0.0,3.101,0
2019-12-05,3.093,3.093,3.093,3.093,0.0,3.093,0
2019-12-06,3.048,3.048,3.048,3.048,0.0,3.048,0
2019-12-09,3.02,3.02,3.02,3.02,0.0,3.02,0
2019-12-10,3.029,3.029,3.029,3.029,0.0,3.029,0
2019-12-11,3.026,3.026,3.026,3.026,0.0,3.026,0
2019-12-12,3.031,3.031,3.031,3.031,0.0,3.031,0
2019-12-13,3.014,3.014,3.014,3.014,0.0,3.014,0
2019-12-16,3.028,3.028,3.028,3.028,0.0,3.028,0
2019-12-17,3.03,3.03,3.03,3.03,0.0,3.03,0
2019-12-18,2.954,2.954,2.954,2.954,0.0,2.954,0
2019-12-19,2.853,2.853,2.853,2.853,0.0,2.853,0
2019-12-20,2.844,2.844,2.844,2.844,0.0,2.844,0
2019-12-23,2.851,2.851,2.851,2.851,0.0,2.851,0
2019-12-24,2.849,2.849,2.849,2.849,0.0,2.849,0
2019-12-26,2.837,2.837,2.837,2.837,0.0,2.837,0
2019-12-27,2.835,2.835,2.835,2.835,0.0,2.835,0
2019-12-30,2.832,2.832,2.832,2.832,0.0,2.832,0
2019-12-31,2.841,2.841,2.841,2.841,0.0,2.841,0
2020-01-02,2.836,2.836,2.836,2.836,0.0,2.836,0
2020-01-03,2.836,2.836,2.836,2.836,0.0,2.836,0
2020-01-06,2.84,2.84,2.84,2.84,0.0,2.84,0
2020-01-07,2.845,2.845,2.845,2.845,0.0,2.845,0
2020-01-08,2.848,2.848,2.848,2.848,0.0,2.848,0
2020-01-09,2.859,2.859,2.859,2.859,0.0,2.859,0
2020-01-10,2.861,2.861,2.861,2.861,0.0,2.861,0
2020-01-13,2.861,2.861,2.861,2.861,0.0,2.861,0
2020-01-14,2.86,2.86,2.86,2.86,0.0,2.86,0
2020-01-15,2.859,2.859,2.859,2.859,0.0,2.859,0
2020-01-16,2.866,2.866,2.866,2.866,0.0,2.866,0
2020-01-17,2.876,2.876,2.876,2.876,0.0,2.876,0
2020-01-21,2.866,2.866,2.866,2.866,0.0,2.866,0
2020-01-22,2.878,2.878,2.878,2.878,0.0,2.878,0
2020-01-23,2.87,2.87,2.87,2.87,0.0,2.87,0
2020-01-24,2.882,2.882,2.882,2.882,0.0,2.882,0
2020-01-27,2.841,2.841,2.841,2.841,0.0,2.841,0
2020-01-28,2.851,2.851,2.851,2.851,0.0,2.851,0
2020-01-29,2.836,2.836,2.836,2.836,0.0,2.836,0
2020-01-30,2.807,2.807,2.807,2.807,0.0,2.807,0
2020-01-31,2.808,2.808,2.808,2.808,0.0,2.808,0
2020-02-03,2.803,2.803,2.803,2.803,0.0,2.803,0
2020-02-04,2.799,2.799,2.799,2.799,0.0,2.799,0
2020-02-05,2.766,2.766,2.766,2.766,0.0,2.766,0
2020-02-06,2.77,2.77,2.77,2.77,0.0,2.77,0
2020-02-07,2.788,2.788,2.788,2.788,0.0,2.788,0
2020-02-10,2.78,2.78,2.78,2.78,0.0,2.78,0
2020-02-11,2.739,2.739,2.739,2.739,0.0,2.739,0
2020-02-12,2.746,2.746,2.746,2.746,0.0,2.746,0
2020-02-13,2.736,2.736,2.736,2.736,0.0,2.736,0
2020-02-14,2.762,2.762,2.762,2.762,0.0,2.762,0
2020-02-18,2.735,2.735,2.735,2.735,0.0,2.735,0
2020-02-19,2.781,2.781,2.781,2.781,0.0,2.781,0
2020-02-20,2.781,2.781,2.781,2.781,0.0,2.781,0
2020-02-21,2.771,2.771,2.771,2.771,0.0,2.771,0
2020-02-24,2.777,2.777,2.777,2.777,0.0,2.777,0
2020-02-25,2.78,2.78,2.78,2.78,0.0,2.78,0
2020-02-26,2.803,2.803,2.803,2.803,0.0,2.803,0
2020-02-27,2.793,2.793,2.793,2.793,0.0,2.793,0
2020-02-28,2.811,2.811,2.811,2.811,0.0,2.811,0
2020-03-02,2.866,2.866,2.866,2.866,0.0,2.866,0
2020-03-03,2.892,2.892,2.892,2.892,0.0,2.892,0
2020-03-04,2.881,2.881,2.881,2.881,0.0,2.881,0
2020-03-05,2.846,2.846,2.846,2.846,0.0,2.846,0
2020-03-06,2.859,2.859,2.859,2.859,0.0,2.859,0
2020-03-09,2.896,2.896,2.896,2.896,0.0,2.896,0
2020-03-10,2.896,2.896,2.896,2.896,0.0,2.896,0
2020-03-11,2.858,2.858,2.858,2.858,0.0,2.858,0
2020-03-12,2.808,2.808,2.808,2.808,0.0,2.808,0
2020-03-13,2.803,2.803,2.803,2.803,0.0,2.803,0
2020-03-16,2.792,2.792,2.792,2.792,0.0,2.792,0
2020-03-17,2.821,2.821,2.821,2.821,0.0,2.821,0
2020-03-18,2.827,2.827,2.827,2.827,0.0,2.827,0
2020-03-19,2.84,2.84,2.84,2.84,0.0,2.84,0
2020-03-20,2.834,2.834,2.834,2.834,0.0,2.834,0
2020-03-23,2.829,2.829,2.829,2.829,0.0,2.829,0
2020-03-24,2.786,2.786,2.786,2.786,0.0,2.786,0
2020-03-25,2.781,2.781,2.781,2.781,0.0,2.781,0
2020-03-26,2.747,2.747,2.747,2.747,0.0,2.747,0
2020-03-27,2.769,2.769,2.769,2.769,0.0,2.769,0
2020-03-30,2.777,2.777,2.777,2.777,0.0,2.777,0
2020-03-31,2.765,2.765,2.765,2.765,0.0,2.765,0
2020-04-01,2.735,2.735,2.735,2.735,0.0,2.735,0
2020-04-02,2.721,2.721,2.721,2.721,0.0,2.721,0
2020-04-03,2.705,2.705,2.705,2.705,0.0,2.705,0
2020-04-06,2.721,2.721,2.721,2.721,0.0,2.721,0
2020-04-07,2.715,2.715,2.715,2.715,0.0,2.715,0
2020-04-08,2.732,2.732,2.732,2.732,0.0,2.732,0
2020-04-09,2.698,2.698,2.698,2.698,0.0,2.698,0
2020-04-13,2.744,2.744,2.744,2.744,0.0,2.744,0
2020-04-14,2.726,2.726,2.726,2.726,0.0,2.726,0
2020-04-15,2.695,2.695,2.695,2.695,0.0,2.695,0
2020-04-16,2.7,2.7,2.7,2.7,0.0,2.7,0
2020-04-17,2.701,2.701,2.701,2.701,0.0,2.701,0
2020-04-20,2.737,2.737,2.737,2.737,0.0,2.737,0
2020-04-21,2.72,2.72,2.72,2.72,0.0,2.72,0
2020-04-22,2.748,2.748,2.748,2.748,0.0,2.748,0
2020-04-23,2.702,2.702,2.702,2.702,0.0,2.702,0
2020-04-24,2.7,2.7,2.7,2.7,0.0,2.7,0
2020-04-27,2.726,2.726,2.726,2.726,0.0,2.726,0
2020-04-28,2.718,2.718,2.718,2.718,0.0,2.718,0
2020-04-29,2.713,2.713,2.713,2.713,0.0,2.713,0
2020-04-30,2.688,2.688,2.688,2.688,0.0,2.688,0
2020-05-01,2.671,2.671,2.671,2.671,0.0,2.671,0
2020-05-04,2.642,2.642,2.642,2.642,0.0,2.642,0
2020-05-05,2.629,2.629,2.629,2.629,0.0,2.629,0
2020-05-06,2.668,2.668,2.668,2.668,0.0,2.668,0
2020-05-07,2.615,2.615,2.615,2.615,0.0,2.615,0
2020-05-08,2.604,2.604,2.604,2.604,0.0,2.604,0
2020-05-11,2.58,2.58,2.58,2.58,0.0,2.58,0
2020-05-12,2.584,2.584,2.584,2.584,0.0,2.584,0
2020-05-13,2.533,2.533,2.533,2.533,0.0,2.533,0
2020-05-14,2.507,2.507,2.507,2.507,0.0,2.507,0
2020-05-15,2.568,2.568,2.568,2.568,0.0,2.568,0
2020-05-18,2.586,2.586,2.586,2.586,0.0,2.586,0
2020-05-19,2.583,2.583,2.583,2.583,0.0,2.583,0
2020-05-20,2.53,2.53,2.53,2.53,0.0,2.53,0
2020-05-21,2.521,2.521,2.521,2.521,0.0,2.521,0
2020-05-22,2.564,2.564,2.564,2.564,0.0,2.564,0
2020-05-26,2.534,2.534,2.534,2.534,0.0,2.534,0
2020-05-27,2.662,2.662,2.662,2.662,0.0,2.662,0
2020-05-28,2.654,2.654,2.654,2.654,0.0,2.654,0
2020-05-29,2.648,2.648,2.648,2.648,0.0,2.648,0
2020-06-01,2.63,2.63,2.63,2.63,0.0,2.63,0
2020-06-02,2.635,2.635,2.635,2.635,0.0,2.635,0
2020-06-03,2.622,2.622,2.622,2.622,0.0,2.622,0
