date,open,high,low,close,volume,average,barCount
2017-03-14,3.366,3.366,3.366,3.366,0.0,3.366,0
2017-03-15,3.386,3.386,3.386,3.386,0.0,3.386,0
2017-03-16,3.405,3.405,3.405,3.405,0.0,3.405,0
2017-03-17,3.41,3.41,3.41,3.41,0.0,3.41,0
2017-03-20,3.413,3.413,3.413,3.413,0.0,3.413,0
2017-03-21,3.426,3.426,3.426,3.426,0.0,3.426,0
2017-03-22,3.428,3.428,3.428,3.428,0.0,3.428,0
2017-03-23,3.423,3.423,3.423,3.423,0.0,3.423,0
2017-03-24,3.391,3.391,3.391,3.391,0.0,3.391,0
2017-03-27,3.381,3.381,3.381,3.381,0.0,3.381,0
2017-03-28,3.372,3.372,3.372,3.372,0.0,3.372,0
2017-03-29,3.38,3.38,3.38,3.38,0.0,3.38,0
2017-03-30,3.383,3.383,3.383,3.383,0.0,3.383,0
2017-03-31,3.389,3.389,3.389,3.389,0.0,3.389,0
2017-04-03,3.396,3.396,3.396,3.396,0.0,3.396,0
2017-04-04,3.409,3.409,3.409,3.409,0.0,3.409,0
2017-04-05,3.428,3.428,3.428,3.428,0.0,3.428,0
2017-04-06,3.412,3.412,3.412,3.412,0.0,3.412,0
2017-04-07,3.426,3.426,3.426,3.426,0.0,3.426,0
2017-04-10,3.435,3.435,3.435,3.435,0.0,3.435,0
2017-04-11,3.466,3.466,3.466,3.466,0.0,3.466,0
2017-04-12,3.467,3.467,3.467,3.467,0.0,3.467,0
2017-04-13,3.482,3.482,3.482,3.482,0.0,3.482,0
2017-04-17,3.469,3.469,3.469,3.469,0.0,3.469,0
2017-04-18,3.499,3.499,3.499,3.499,0.0,3.499,0
2017-04-19,3.51,3.51,3.51,3.51,0.0,3.51,0
2017-04-20,3.544,3.544,3.544,3.544,0.0,3.544,0
2017-04-21,3.545,3.545,3.545,3.545,0.0,3.545,0
2017-04-24,3.504,3.504,3.504,3.504,0.0,3.504,0
2017-04-25,3.504,3.504,3.504,3.504,0.0,3.504,0
2017-04-26,3.495,3.495,3.495,3.495,0.0,3.495,0
2017-04-27,3.486,3.486,3.486,3.486,0.0,3.486,0
2017-04-28,3.502,3.502,3.502,3.502,0.0,3.502,0
2017-05-01,3.477,3.477,3.477,3.477,0.0,3.477,0
2017-05-02,3.478,3.478,3.478,3.478,0.0,3.478,0
2017-05-03,3.497,3.497,3.497,3.497,0.0,3.497,0
2017-05-04,3.54,3.54,3.54,3.54,0.0,3.54,0
2017-05-05,3.54,3.54,3.54,3.54,0.0,3.54,0
2017-05-08,3.531,3.531,3.531,3.531,0.0,3.531,0
2017-05-09,3.534,3.534,3.534,3.534,0.0,3.534,0
2017-05-10,3.535,3.535,3.535,3.535,0.0,3.535,0
2017-05-11,3.569,3.569,3.569,3.569,0.0,3.569,0
2017-05-12,3.573,3.573,3.573,3.573,0.0,3.573,0
2017-05-15,3.568,3.568,3.568,3.568,0.0,3.568,0
2017-05-16,3.585,3.585,3.585,3.585,0.0,3.585,0
2017-05-17,3.581,3.581,3.581,3.581,0.0,3.581,0
2017-05-18,3.568,3.568,3.568,3.568,0.0,3.568,0
2017-05-19,3.558,3.558,3.558,3.558,0.0,3.558,0
2017-05-22,3.56,3.56,3.56,3.56,0.0,3.56,0
2017-05-23,3.629,3.629,3.629,3.629,0.0,3.629,0
2017-05-24,3.631,3.631,3.631,3.631,0.0,3.631,0
2017-05-25,3.616,3.616,3.616,3.616,0.0,3.616,0
2017-05-26,3.601,3.601,3.601,3.601,0.0,3.601,0
2017-05-30,3.568,3.568,3.568,3.568,0.0,3.568,0
2017-05-31,3.564,3.564,3.564,3.564,0.0,3.564,0
2017-06-01,3.566,3.566,3.566,3.566,0.0,3.566,0
2017-06-02,3.556,3.556,3.556,3.556,0.0,3.556,0
2017-06-05,3.526,3.526,3.526,3.526,0.0,3.526,0
2017-06-06,3.468,3.468,3.468,3.468,0.0,3.468,0
2017-06-07,3.479,3.479,3.479,3.479,0.0,3.479,0
2017-06-08,3.497,3.497,3.497,3.497,0.0,3.497,0
2017-06-09,3.494,3.494,3.494,3.494,0.0,3.494,0
2017-06-12,3.496,3.496,3.496,3.496,0.0,3.496,0
2017-06-13,3.496,3.496,3.496,3.496,0.0,3.496,0
2017-06-14,3.485,3.485,3.485,3.485,0.0,3.485,0
2017-06-15,3.513,3.513,3.513,3.513,0.0,3.513,0
2017-06-16,3.502,3.502,3.502,3.502,0.0,3.502,0
2017-06-19,3.525,3.525,3.525,3.525,0.0,3.525,0
2017-06-20,3.564,3.564,3.564,3.564,0.0,3.564,0
2017-06-21,3.58,3.58,3.58,3.58,0.0,3.58,0
2017-06-22,3.574,3.574,3.574,3.574,0.0,3.574,0
2017-06-23,3.564,3.564,3.564,3.564,0.0,3.564,0
2017-06-26,3.539,3.539,3.539,3.539,0.0,3.539,0
2017-06-27,3.539,3.539,3.539,3.539,0.0,3.539,0
2017-06-28,3.529,3.529,3.529,3.529,0.0,3.529,0
2017-06-29,3.529,3.529,3.529,3.529,0.0,3.529,0
2017-06-30,3.542,3.542,3.542,3.542,0.0,3.542,0
2017-07-03,3.544,3.544,3.544,3.544,0.0,3.544,0
2017-07-05,3.523,3.523,3.523,3.523,0.0,3.523,0
2017-07-06,3.473,3.473,3.473,3.473,0.0,3.473,0
2017-07-07,3.468,3.468,3.468,3.468,0.0,3.468,0
2017-07-10,3.455,3.455,3.455,3.455,0.0,3.455,0
2017-07-11,3.452,3.452,3.452,3.452,0.0,3.452,0
2017-07-12,3.438,3.438,3.438,3.438,0.0,3.438,0
2017-07-13,3.451,3.451,3.451,3.451,0.0,3.451,0
2017-07-14,3.454,3.454,3.454,3.454,0.0,3.454,0
2017-07-17,3.447,3.447,3.447,3.447,0.0,3.447,0
2017-07-18,3.45,3.45,3.45,3.45,0.0,3.45,0
2017-07-19,3.435,3.435,3.435,3.435,0.0,3.435,0
2017-07-20,3.416,3.416,3.416,3.416,0.0,3.416,0
2017-07-21,3.415,3.415,3.415,3.415,0.0,3.415,0
2017-07-24,3.39,3.39,3.39,3.39,0.0,3.39,0
2017-07-25,3.366,3.366,3.366,3.366,0.0,3.366,0
2017-07-26,3.358,3.358,3.358,3.358,0.0,3.358,0
2017-07-27,3.359,3.359,3.359,3.359,0.0,3.359,0
2017-07-28,3.374,3.374,3.374,3.374,0.0,3.374,0
2017-07-31,3.355,3.355,3.355,3.355,0.0,3.355,0
2017-08-01,3.377,3.377,3.377,3.377,0.0,3.377,0
2017-08-02,3.386,3.386,3.386,3.386,0.0,3.386,0
2017-08-03,3.409,3.409,3.409,3.409,0.0,3.409,0
2017-08-04,3.419,3.419,3.419,3.419,0.0,3.419,0
2017-08-07,3.418,3.418,3.418,3.418,0.0,3.418,0
2017-08-08,3.401,3.401,3.401,3.401,0.0,3.401,0
2017-08-09,3.395,3.395,3.395,3.395,0.0,3.395,0
2017-08-10,3.392,3.392,3.392,3.392,0.0,3.392,0
2017-08-11,3.396,3.396,3.396,3.396,0.0,3.396,0
2017-08-14,3.392,3.392,3.392,3.392,0.0,3.392,0
2017-08-15,3.39,3.39,3.39,3.39,0.0,3.39,0
2017-08-16,3.38,3.38,3.38,3.38,0.0,3.38,0
2017-08-17,3.379,3.379,3.379,3.379,0.0,3.379,0
2017-08-18,3.379,3.379,3.379,3.379,0.0,3.379,0
2017-08-21,3.369,3.369,3.369,3.369,0.0,3.369,0
2017-08-22,3.361,3.361,3.361,3.361,0.0,3.361,0
2017-08-23,3.358,3.358,3.358,3.358,0.0,3.358,0
2017-08-24,3.311,3.311,3.311,3.311,0.0,3.311,0
2017-08-25,3.298,3.298,3.298,3.298,0.0,3.298,0
2017-08-28,3.311,3.311,3.311,3.311,0.0,3.311,0
2017-08-29,3.313,3.313,3.313,3.313,0.0,3.313,0
2017-08-30,3.32,3.32,3.32,3.32,0.0,3.32,0
2017-08-31,3.328,3.328,3.328,3.328,0.0,3.328,0
2017-09-01,3.329,3.329,3.329,3.329,0.0,3.329,0
2017-09-05,3.325,3.325,3.325,3.325,0.0,3.325,0
2017-09-06,3.286,3.286,3.286,3.286,0.0,3.286,0
2017-09-07,3.32,3.32,3.32,3.32,0.0,3.32,0
2017-09-08,3.324,3.324,3.324,3.324,0.0,3.324,0
2017-09-11,3.335,3.335,3.335,3.335,0.0,3.335,0
2017-09-12,3.316,3.316,3.316,3.316,0.0,3.316,0
2017-09-13,3.302,3.302,3.302,3.302,0.0,3.302,0
2017-09-14,3.296,3.296,3.296,3.296,0.0,3.296,0
2017-09-15,3.301,3.301,3.301,3.301,0.0,3.301,0
2017-09-18,3.311,3.311,3.311,3.311,0.0,3.311,0
2017-09-19,3.301,3.301,3.301,3.301,0.0,3.301,0
2017-09-20,3.291,3.291,3.291,3.291,0.0,3.291,0
2017-09-21,3.282,3.282,3.282,3.282,0.0,3.282,0
