date,open,high,low,close,volume,average,barCount
2025-11-24,470.0,470.0,470.0,470.0,0.0,470.0,0
2025-11-25,471.5,471.5,471.5,471.5,0.0,471.5,0
2025-11-26,474.0,474.0,474.0,474.0,0.0,474.0,0
2025-11-28,476.5,476.5,476.5,476.5,0.0,476.5,0
2025-12-01,475.5,475.5,475.5,475.5,0.0,475.5,0
2025-12-02,475.5,475.5,475.5,475.5,0.0,475.5,0
2025-12-03,471.5,471.5,471.5,471.5,0.0,471.5,0
2025-12-04,472.0,472.0,472.0,472.0,0.0,472.0,0
2025-12-05,472.0,472.0,472.0,472.0,0.0,472.0,0
2025-12-08,472.0,472.0,472.0,472.0,0.0,472.0,0
2025-12-09,474.0,474.0,474.0,474.0,0.0,474.0,0
2025-12-10,472.5,472.5,472.5,472.5,0.0,472.5,0
2025-12-11,473.0,473.0,473.0,473.0,0.0,473.0,0
2025-12-12,471.5,471.5,471.5,471.5,0.0,471.5,0
2025-12-15,469.0,469.0,469.0,469.0,0.0,469.0,0
2025-12-16,468.0,468.0,468.0,468.0,0.0,468.0,0
2025-12-17,469.0,469.0,469.0,469.0,0.0,469.0,0
2025-12-18,471.0,471.0,471.0,471.0,0.0,471.0,0
2025-12-19,471.0,471.0,471.0,471.0,0.0,471.0,0
2025-12-22,472.5,472.5,472.5,472.5,0.0,472.5,0
2025-12-23,473.0,473.0,473.0,473.0,0.0,473.0,0
2025-12-24,475.5,475.5,475.5,475.5,0.0,475.5,0
2025-12-26,475.5,475.5,475.5,475.5,0.0,475.5,0
2025-12-29,471.5,471.5,471.5,471.5,0.0,471.5,0
2025-12-30,469.5,469.5,469.5,469.5,0.0,469.5,0
2025-12-31,469.0,469.0,469.0,469.0,0.0,469.0,0
2026-01-02,468.0,468.0,468.0,468.0,0.0,468.0,0
2026-01-05,473.0,473.0,473.0,473.0,0.0,473.0,0
2026-01-06,471.5,471.5,471.5,471.5,0.0,471.5,0
2026-01-07,472.0,472.0,472.0,472.0,0.0,472.0,0
2026-01-08,473.0,473.0,473.0,473.0,0.0,473.0,0
2026-01-09,472.0,472.0,472.0,472.0,0.0,472.0,0
2026-01-12,465.5,465.5,465.5,465.5,0.0,465.5,0
2026-01-13,460.5,460.5,460.5,460.5,0.0,460.5,0
2026-01-14,461.5,461.5,461.5,461.5,0.0,461.5,0
2026-01-15,465.5,465.5,465.5,465.5,0.0,465.5,0
2026-01-16,465.5,465.5,465.5,465.5,0.0,465.5,0
2026-01-20,467.0,467.0,467.0,467.0,0.0,467.0,0
2026-01-21,467.5,467.5,467.5,467.5,0.0,467.5,0
2026-01-22,467.0,467.0,467.0,467.0,0.0,467.0,0
2026-01-23,468.5,468.5,468.5,468.5,0.0,468.5,0
2026-01-26,468.5,468.5,468.5,468.5,0.0,468.5,0
2026-01-27,468.5,468.5,468.5,468.5,0.0,468.5,0
2026-01-28,470.0,470.0,470.0,470.0,0.0,470.0,0
2026-01-29,471.5,471.5,471.5,471.5,0.0,471.5,0
2026-01-30,470.0,470.0,470.0,470.0,0.0,470.0,0
2026-02-02,469.0,469.0,469.0,469.0,0.0,469.0,0
2026-02-03,470.0,470.0,470.0,470.0,0.0,470.0,0
2026-02-04,471.0,471.0,471.0,471.0,0.0,471.0,0
2026-02-05,473.0,473.0,473.0,473.0,0.0,473.0,0
2026-02-06,469.5,469.5,469.5,469.5,0.0,469.5,0
2026-02-09,469.0,469.0,469.0,469.0,0.0,469.0,0
2026-02-10,470.5,470.5,470.5,470.5,0.0,470.5,0
2026-02-11,472.0,472.0,472.0,472.0,0.0,472.0,0
2026-02-12,474.0,474.0,474.0,474.0,0.0,474.0,0
2026-02-13,474.0,474.0,474.0,474.0,0.0,474.0,0
2026-02-17,471.5,471.5,471.5,471.5,0.0,471.5,0
2026-02-18,472.0,472.0,472.0,472.0,0.0,472.0,0
2026-02-19,472.0,472.0,472.0,472.0,0.0,472.0,0
2026-02-20,473.5,473.5,473.5,473.5,0.0,473.5,0
2026-02-23,473.0,473.0,473.0,473.0,0.0,473.0,0
2026-02-24,474.0,474.0,474.0,474.0,0.0,474.0,0
2026-02-25,477.0,477.0,477.0,477.0,0.0,477.0,0
2026-02-26,476.5,476.5,476.5,476.5,0.0,476.5,0
2026-02-27,477.5,477.5,477.5,477.5,0.0,477.5,0
2026-03-02,478.5,478.5,478.5,478.5,0.0,478.5,0
2026-03-03,479.5,479.5,479.5,479.5,0.0,479.5,0
2026-03-04,476.5,476.5,476.5,476.5,0.0,476.5,0
2026-03-05,477.5,477.5,477.5,477.5,0.0,477.5,0
2026-03-06,481.5,481.5,481.5,481.5,0.0,481.5,0
2026-03-09,479.5,479.5,479.5,479.5,0.0,479.5,0
2026-03-10,482.0,482.0,482.0,482.0,0.0,482.0,0
2026-03-11,486.0,486.0,486.0,486.0,0.0,486.0,0
2026-03-12,487.5,487.5,487.5,487.5,0.0,487.5,0
2026-03-13,488.5,488.5,488.5,488.5,0.0,488.5,0
2026-03-16,485.5,485.5,480.5,480.5,1.0,485.5,1
2026-03-17,481.0,481.0,481.0,481.0,0.0,481.0,0
2026-03-18,485.5,485.5,485.5,485.5,0.0,485.5,0
2026-03-19,489.5,489.5,489.5,489.5,0.0,489.5,0
2026-03-20,489.5,489.5,489.5,489.5,0.0,489.5,0
2026-03-23,488.0,488.0,488.0,488.0,0.0,488.0,0
2026-03-24,488.0,488.0,488.0,488.0,0.0,488.0,0
2026-03-25,491.5,491.5,491.5,491.5,0.0,491.5,0
2026-03-26,500.5,500.5,493.5,493.5,2.0,500.5,2
2026-03-27,500.0,503.5,488.5,492.5,9.0,493.5,6
2026-03-30,488.0,488.0,488.0,488.0,0.0,488.0,0
2026-03-31,490.0,490.0,490.0,490.0,0.0,490.0,0
2026-04-01,490.0,490.0,490.0,490.0,0.0,490.0,0
2026-04-02,490.0,490.0,490.0,490.0,0.0,490.0,0
2026-04-06,492.5,492.5,492.5,492.5,0.0,492.5,0
2026-04-07,492.0,492.0,492.0,492.0,0.0,492.0,0
2026-04-08,488.5,488.5,488.5,488.5,0.0,488.5,0
2026-04-09,485.5,485.5,485.5,485.5,0.0,485.5,0
2026-04-10,484.0,484.0,484.0,484.0,0.0,484.0,0
2026-04-13,483.0,483.0,483.0,483.0,0.0,483.0,0
2026-04-14,482.5,482.5,482.5,482.5,0.0,482.5,0
2026-04-15,487.5,487.5,487.5,487.5,0.0,487.5,0
2026-04-16,486.0,486.0,486.0,486.0,0.0,486.0,0
2026-04-17,489.0,489.0,489.0,489.0,0.0,489.0,0
2026-04-20,490.0,490.0,490.0,490.0,0.0,490.0,0
2026-04-21,491.5,491.5,491.5,491.5,0.0,491.5,0
2026-04-22,491.5,491.5,491.5,491.5,0.0,491.5,0
2026-04-23,494.0,494.0,494.0,494.0,0.0,494.0,0
2026-04-24,494.5,494.5,494.5,494.5,0.0,494.5,0
2026-04-27,497.5,497.5,497.5,497.5,0.0,497.5,0
2026-04-28,501.0,501.0,501.0,501.0,0.0,501.0,0
2026-04-29,500.5,500.5,500.5,500.5,0.0,500.5,0
2026-04-30,500.5,500.5,500.5,500.5,0.0,500.5,0
2026-05-01,504.0,504.0,504.0,504.0,0.0,504.0,0
2026-05-04,510.5,510.5,510.5,510.5,0.0,510.5,0
2026-05-05,507.0,507.0,507.0,507.0,0.0,507.0,0
2026-05-06,501.0,501.0,501.0,501.0,0.0,501.0,0
2026-05-07,501.5,501.5,501.5,501.5,0.0,501.5,0
2026-05-08,505.5,505.5,505.5,505.5,0.0,505.5,0
2026-05-11,509.0,509.0,509.0,509.0,0.0,509.0,0
2026-05-12,512.5,512.5,512.5,512.5,0.0,512.5,0
2026-05-13,511.5,511.5,511.5,511.5,0.0,511.5,0
2026-05-14,502.0,502.0,502.0,502.0,0.0,502.0,0
2026-05-15,494.5,494.5,494.5,494.5,0.0,494.5,0
2026-05-18,502.5,502.5,502.5,502.5,0.0,502.5,0
2026-05-19,502.5,502.5,502.5,502.5,0.0,502.5,0
2026-05-20,497.5,497.5,497.5,497.5,0.0,497.5,0
2026-05-21,495.0,495.0,495.0,495.0,0.0,495.0,0
2026-05-22,497.5,497.5,497.5,497.5,0.0,497.5,0
2026-05-26,494.0,494.0,494.0,494.0,0.0,494.0,0
2026-05-27,490.5,490.5,490.5,490.5,0.0,490.5,0
2026-05-28,495.0,495.0,495.0,495.0,0.0,495.0,0
2026-05-29,491.5,491.5,491.5,491.5,0.0,491.5,0
2026-06-01,492.0,492.0,492.0,492.0,0.0,492.0,0
2026-06-02,489.5,489.5,489.5,489.5,0.0,489.5,0
2026-06-03,487.5,487.5,487.5,487.5,0.0,487.5,0
2026-06-04,480.5,480.5,480.5,480.5,0.0,480.5,0
2026-06-05,478.0,478.0,478.0,478.0,0.0,478.0,0
2026-06-08,477.0,477.0,477.0,477.0,0.0,477.0,0
2026-06-09,476.5,476.5,476.5,476.5,0.0,476.5,0
2026-06-10,475.5,475.5,475.5,475.5,0.0,475.5,0
2026-06-11,466.0,466.0,466.0,466.0,0.0,466.0,0
2026-06-12,467.5,467.5,467.5,467.5,0.0,467.5,0
2026-06-15,470.0,470.0,470.0,470.0,0.0,470.0,0
2026-06-16,472.5,472.5,472.5,472.5,0.0,472.5,0
2026-06-17,478.0,478.0,478.0,478.0,0.0,478.0,0
2026-06-18,472.5,472.5,472.5,472.5,0.0,472.5,0
2026-06-22,468.0,468.0,468.0,468.0,0.0,468.0,0
2026-06-23,468.5,468.5,468.5,468.5,0.0,468.5,0
2026-06-24,468.5,468.5,468.5,468.5,0.0,468.5,0
2026-06-25,473.0,473.0,473.0,473.0,0.0,473.0,0
2026-06-26,473.5,473.5,473.5,473.5,0.0,473.5,0
2026-06-29,465.0,465.0,465.0,465.0,0.0,465.0,0
2026-06-30,469.5,469.5,469.5,469.5,0.0,469.5,0
2026-07-01,473.0,473.0,473.0,473.0,0.0,473.0,0
