date,open,high,low,close,volume,average,barCount
2026-02-18,445.5,445.5,443.5,444.5,61.0,444.55,22
2026-02-19,444.5,445.0,442.5,444.5,168.0,443.35,64
2026-02-20,444.5,448.5,443.5,448.0,126.0,446.6,48
2026-02-23,447.5,453.0,446.5,448.5,347.0,450.6,121
2026-02-24,448.5,449.0,446.5,447.5,322.0,447.5,112
2026-02-25,448.5,450.5,447.0,450.5,277.0,448.7,96
2026-02-26,451.0,452.5,449.0,451.5,119.0,450.85,44
2026-02-27,451.0,457.0,451.0,456.0,234.0,454.15,72
2026-03-02,459.5,459.5,452.5,454.5,302.0,454.5,83
2026-03-03,454.0,460.0,454.0,455.5,264.0,456.5,87
2026-03-04,455.5,455.5,450.5,453.5,360.0,451.95,127
2026-03-05,454.5,463.0,454.5,463.0,163.0,459.8,52
2026-03-06,464.5,471.0,461.0,471.0,814.0,469.65,162
2026-03-09,473.5,487.0,465.0,465.5,1551.0,473.5,493
2026-03-10,462.5,464.0,458.0,463.5,1409.0,460.75,534
2026-03-11,465.5,473.0,463.0,472.0,703.0,469.7,263
2026-03-12,474.0,480.5,473.5,474.0,418.0,476.25,156
2026-03-13,473.0,479.0,470.0,478.0,924.0,474.55,301
2026-03-16,476.5,493.0,463.5,465.5,1269.0,469.0,470
2026-03-17,466.0,470.0,461.0,465.5,491.0,465.9,181
2026-03-18,467.5,476.0,463.5,474.5,823.0,470.9,308
2026-03-19,475.0,480.5,474.5,480.0,832.0,478.9,263
2026-03-20,480.5,480.5,475.0,476.0,800.0,476.8,301
2026-03-23,476.0,483.5,468.0,470.5,1166.0,472.85,416
2026-03-24,471.5,475.5,470.0,472.5,271.0,473.0,101
2026-03-25,469.5,478.5,469.0,477.5,461.0,474.3,195
2026-03-26,478.5,479.5,473.5,478.0,483.0,476.5,191
2026-03-27,478.0,481.5,472.0,473.5,247.0,476.4,100
2026-03-30,470.5,477.0,467.0,467.5,407.0,470.95,164
2026-03-31,468.0,472.5,461.5,468.5,1023.0,467.7,420
2026-04-01,470.5,470.5,459.5,465.0,473.0,462.4,197
2026-04-02,473.0,474.0,462.5,463.5,538.0,466.7,169
2026-04-06,464.0,465.0,459.5,465.0,385.0,463.55,162
2026-04-07,465.0,465.5,459.5,460.0,470.0,462.15,194
2026-04-08,454.0,458.0,453.0,458.0,898.0,455.9,331
2026-04-09,457.0,465.5,453.5,455.0,238.0,457.35,96
2026-04-10,454.5,455.5,448.5,451.5,525.0,451.6,244
