date,open,high,low,close,volume,average,barCount
2025-02-25,487.5,487.5,487.5,487.5,0.0,487.5,0
2025-02-26,484.5,484.5,484.5,484.5,0.0,484.5,0
2025-02-27,480.0,480.0,480.0,480.0,0.0,480.0,0
2025-02-28,473.5,473.5,473.5,473.5,0.0,473.5,0
2025-03-03,471.0,471.0,471.0,471.0,0.0,471.0,0
2025-03-04,467.5,467.5,467.5,467.5,0.0,467.5,0
2025-03-05,466.5,466.5,466.5,466.5,0.0,466.5,0
2025-03-06,470.0,470.0,470.0,470.0,0.0,470.0,0
2025-03-07,473.0,473.0,473.0,473.0,0.0,473.0,0
2025-03-10,473.5,473.5,473.5,473.5,0.0,473.5,0
2025-03-11,473.5,473.5,473.5,473.5,0.0,473.5,0
2025-03-12,468.0,468.0,468.0,468.0,0.0,468.0,0
2025-03-13,472.0,472.0,472.0,472.0,0.0,472.0,0
2025-03-14,471.0,471.0,471.0,471.0,0.0,471.0,0
2025-03-17,474.0,474.0,474.0,474.0,0.0,474.0,0
2025-03-18,474.0,474.0,474.0,474.0,0.0,474.0,0
2025-03-19,472.0,472.0,472.0,472.0,0.0,472.0,0
2025-03-20,473.0,473.0,473.0,473.0,0.0,473.0,0
2025-03-21,471.0,471.0,471.0,471.0,0.0,471.0,0
2025-03-24,472.0,472.0,472.0,472.0,0.0,472.0,0
2025-03-25,469.5,469.5,469.5,469.5,0.0,469.5,0
2025-03-26,466.0,466.0,466.0,466.0,0.0,466.0,0
2025-03-27,465.0,465.0,465.0,465.0,0.0,465.0,0
2025-03-28,463.5,463.5,463.5,463.5,0.0,463.5,0
2025-03-31,463.0,463.0,463.0,463.0,0.0,463.0,0
2025-04-01,470.0,470.0,470.0,470.0,0.0,470.0,0
2025-04-02,470.5,470.5,470.5,470.5,0.0,470.5,0
2025-04-03,469.5,469.5,469.5,469.5,0.0,469.5,0
2025-04-04,469.0,469.0,469.0,469.0,0.0,469.0,0
2025-04-07,467.5,467.5,467.5,467.5,0.0,467.5,0
2025-04-08,465.5,465.5,465.5,465.5,0.0,465.5,0
2025-04-09,470.0,470.0,470.0,470.0,0.0,470.0,0
2025-04-10,473.0,473.0,473.0,473.0,0.0,473.0,0
2025-04-11,482.0,482.0,482.0,482.0,0.0,482.0,0
2025-04-14,481.5,481.5,481.5,481.5,0.0,481.5,0
2025-04-15,484.0,484.0,484.0,484.0,0.0,484.0,0
2025-04-16,486.0,486.0,486.0,486.0,0.0,486.0,0
2025-04-17,485.5,485.5,485.5,485.5,0.0,485.5,0
2025-04-21,484.5,484.5,484.5,484.5,0.0,484.5,0
2025-04-22,480.0,480.0,480.0,480.0,0.0,480.0,0
2025-04-23,477.0,477.0,477.0,477.0,0.0,477.0,0
2025-04-24,480.0,480.0,480.0,480.0,0.0,480.0,0
2025-04-25,479.0,479.0,479.0,479.0,0.0,479.0,0
2025-04-28,474.0,474.0,474.0,474.0,0.0,474.0,0
2025-04-29,469.0,469.0,469.0,469.0,0.0,469.0,0
2025-04-30,470.0,470.0,470.0,470.0,0.0,470.0,0
2025-05-01,471.0,471.0,471.0,471.0,0.0,471.0,0
2025-05-02,473.5,473.5,473.5,473.5,0.0,473.5,0
2025-05-05,466.5,466.5,466.5,466.5,0.0,466.5,0
2025-05-06,464.0,464.0,464.0,464.0,0.0,464.0,0
2025-05-07,464.0,464.0,464.0,464.0,0.0,464.0,0
2025-05-08,463.0,463.0,463.0,463.0,0.0,463.0,0
2025-05-09,465.5,465.5,465.5,465.5,0.0,465.5,0
2025-05-12,468.5,468.5,468.5,468.5,0.0,468.5,0
2025-05-13,464.5,464.5,464.5,464.5,0.0,464.5,0
2025-05-14,464.0,464.0,464.0,464.0,0.0,464.0,0
2025-05-15,462.0,462.0,462.0,462.0,0.0,462.0,0
2025-05-16,459.0,459.0,459.0,459.0,0.0,459.0,0
2025-05-19,465.0,465.0,465.0,465.0,0.0,465.0,0
2025-05-20,471.5,471.5,471.5,471.5,0.0,471.5,0
2025-05-21,478.0,478.0,478.0,478.0,0.0,478.0,0
2025-05-22,476.5,476.5,476.5,476.5,0.0,476.5,0
2025-05-23,474.0,474.0,474.0,474.0,0.0,474.0,0
2025-05-27,470.0,470.0,470.0,470.0,0.0,470.0,0
2025-05-28,467.5,467.5,467.5,467.5,0.0,467.5,0
2025-05-29,465.0,465.0,465.0,465.0,0.0,465.0,0
2025-05-30,463.0,463.0,463.0,463.0,0.0,463.0,0
2025-06-02,461.0,461.0,461.0,461.0,0.0,461.0,0
2025-06-03,463.5,463.5,463.5,463.5,0.0,463.5,0
2025-06-04,468.5,468.5,468.5,468.5,0.0,468.5,0
2025-06-05,473.0,473.0,473.0,473.0,0.0,473.0,0
2025-06-06,473.0,473.0,473.0,473.0,0.0,473.0,0
2025-06-09,464.0,464.0,464.0,464.0,0.0,464.0,0
2025-06-10,465.0,465.0,465.0,465.0,0.0,465.0,0
2025-06-11,465.0,465.0,465.0,465.0,0.0,465.0,0
2025-06-12,465.0,465.0,465.0,465.0,0.0,465.0,0
2025-06-13,467.0,467.0,467.0,467.0,0.0,467.0,0
2025-06-16,460.5,460.5,460.5,460.5,0.0,460.5,0
2025-06-17,463.5,463.5,463.5,463.5,0.0,463.5,0
2025-06-18,469.0,469.0,469.0,469.0,0.0,469.0,0
2025-06-20,466.5,466.5,466.5,466.5,0.0,466.5,0
2025-06-23,459.5,459.5,459.5,459.5,0.0,459.5,0
2025-06-24,455.0,455.0,455.0,455.0,0.0,455.0,0
2025-06-25,448.5,448.5,448.5,448.5,0.0,448.5,0
2025-06-26,447.0,447.0,447.0,447.0,0.0,447.0,0
2025-06-27,452.0,452.0,452.0,452.0,0.0,452.0,0
2025-06-30,451.0,451.0,451.0,451.0,0.0,451.0,0
2025-07-01,448.5,448.5,448.5,448.5,0.0,448.5,0
2025-07-02,459.5,459.5,459.5,459.5,0.0,459.5,0
2025-07-03,463.0,463.0,463.0,463.0,0.0,463.0,0
2025-07-07,448.0,448.0,448.0,448.0,0.0,448.0,0
2025-07-08,442.0,442.0,442.0,442.0,0.0,442.0,0
2025-07-09,443.0,443.0,443.0,443.0,0.0,443.0,0
2025-07-10,444.5,444.5,444.5,444.5,0.0,444.5,0
2025-07-11,439.5,439.5,439.5,439.5,0.0,439.5,0
2025-07-14,445.0,445.0,445.0,445.0,0.0,445.0,0
2025-07-15,447.0,447.0,447.0,447.0,0.0,447.0,0
2025-07-16,451.0,451.0,451.0,451.0,0.0,451.0,0
2025-07-17,448.5,448.5,448.5,448.5,0.0,448.5,0
2025-07-18,455.0,455.0,455.0,455.0,0.0,455.0,0
2025-07-21,450.5,450.5,450.5,450.5,0.0,450.5,0
2025-07-22,446.5,446.5,446.5,446.5,0.0,446.5,0
2025-07-23,445.0,445.0,445.0,445.0,0.0,445.0,0
2025-07-24,448.5,448.5,448.5,448.5,0.0,448.5,0
2025-07-25,447.0,447.0,447.0,447.0,0.0,447.0,0
2025-07-28,441.5,441.5,441.5,441.5,0.0,441.5,0
2025-07-29,439.0,439.0,439.0,439.0,0.0,439.0,0
2025-07-30,439.5,439.5,439.5,439.5,0.0,439.5,0
2025-07-31,440.5,440.5,440.5,440.5,0.0,440.5,0
2025-08-01,438.5,438.5,438.5,438.5,0.0,438.5,0
2025-08-04,435.5,435.5,435.5,435.5,0.0,435.5,0
2025-08-05,431.0,431.0,431.0,431.0,0.0,431.0,0
2025-08-06,430.0,430.0,430.0,430.0,0.0,430.0,0
2025-08-07,435.0,435.0,435.0,435.0,0.0,435.0,0
2025-08-08,433.0,433.0,433.0,433.0,0.0,433.0,0
2025-08-11,435.0,435.0,435.0,435.0,0.0,435.0,0
2025-08-12,423.0,423.0,423.0,423.0,0.0,423.0,0
2025-08-13,426.0,426.0,426.0,426.0,0.0,426.0,0
2025-08-14,424.5,424.5,424.5,424.5,0.0,424.5,0
2025-08-15,432.5,432.5,432.5,432.5,0.0,432.5,0
2025-08-18,430.0,435.0,430.0,435.0,1.0,430.0,1
2025-08-19,431.5,431.5,431.5,431.5,0.0,431.5,0
2025-08-20,432.5,432.5,432.5,432.5,0.0,432.5,0
2025-08-21,440.0,440.0,440.0,440.0,0.0,440.0,0
2025-08-22,439.0,439.0,439.0,439.0,0.0,439.0,0
2025-08-25,442.5,442.5,440.0,440.0,1.0,442.5,1
2025-08-26,439.0,439.0,436.5,436.5,2.0,437.75,2
2025-08-27,433.5,433.5,433.5,433.5,0.0,433.5,0
2025-08-28,435.5,438.0,435.5,438.0,2.0,435.75,2
