date,open,high,low,close,volume,average,barCount
2023-10-31,25.205,25.205,25.205,25.205,0.0,25.205,0
2023-11-01,25.03,25.03,25.03,25.03,0.0,25.03,0
2023-11-02,25.095,25.095,25.095,25.095,0.0,25.095,0
2023-11-03,25.53,25.53,25.53,25.53,0.0,25.53,0
2023-11-06,25.48,25.48,25.48,25.48,0.0,25.48,0
2023-11-07,24.825,24.825,24.825,24.825,0.0,24.825,0
2023-11-08,24.945,24.945,24.945,24.945,0.0,24.945,0
2023-11-09,25.14,25.14,25.14,25.14,0.0,25.14,0
2023-11-10,24.51,24.51,24.51,24.51,0.0,24.51,0
2023-11-13,24.57,24.57,24.57,24.57,0.0,24.57,0
2023-11-14,25.36,25.36,25.36,25.36,0.0,25.36,0
2023-11-15,25.77,25.77,25.77,25.77,0.0,25.77,0
2023-11-16,26.155,26.155,26.155,26.155,0.0,26.155,0
2023-11-17,26.1,26.1,26.1,26.1,0.0,26.1,0
2023-11-20,25.83,25.83,25.83,25.83,0.0,25.83,0
2023-11-21,26.1,26.1,26.1,26.1,0.0,26.1,0
2023-11-22,25.915,25.915,25.915,25.915,0.0,25.915,0
2023-11-23,25.915,25.915,25.915,25.915,0.0,25.915,0
2023-11-24,26.585,26.585,26.585,26.585,0.0,26.585,0
2023-11-27,26.94,26.94,26.94,26.94,0.0,26.94,0
2023-11-28,27.225,27.225,27.225,27.225,0.0,27.225,0
2023-11-29,27.345,27.345,27.345,27.345,0.0,27.345,0
2023-11-30,27.56,27.56,27.56,27.56,0.0,27.56,0
2023-12-01,27.71,27.71,27.71,27.71,0.0,27.71,0
2023-12-04,26.755,26.755,26.755,26.755,0.0,26.755,0
2023-12-05,26.395,26.395,26.395,26.395,0.0,26.395,0
2023-12-06,26.065,26.065,26.065,26.065,0.0,26.065,0
2023-12-07,25.89,25.89,25.89,25.89,0.0,25.89,0
2023-12-08,25.02,25.02,25.02,25.02,0.0,25.02,0
2023-12-11,24.785,24.785,24.785,24.785,0.0,24.785,0
2023-12-12,24.84,24.84,24.84,24.84,0.0,24.84,0
2023-12-13,24.72,24.72,24.72,24.72,0.0,24.72,0
2023-12-14,26.15,26.15,26.15,26.15,0.0,26.15,0
2023-12-15,25.905,25.905,25.905,25.905,0.0,25.905,0
2023-12-18,25.865,25.865,25.865,25.865,0.0,25.865,0
2023-12-19,26.08,26.08,26.08,26.08,0.0,26.08,0
2023-12-20,26.38,26.38,26.38,26.38,0.0,26.38,0
2023-12-21,26.315,26.315,26.315,26.315,0.0,26.315,0
2023-12-22,26.19,26.19,26.19,26.19,0.0,26.19,0
2023-12-26,26.02,26.02,26.02,26.02,0.0,26.02,0
2023-12-27,26.265,26.265,26.265,26.265,0.0,26.265,0
2023-12-28,26.0,26.0,26.0,26.0,0.0,26.0,0
2023-12-29,25.705,25.705,25.705,25.705,0.0,25.705,0
2024-01-02,25.58,25.58,25.58,25.58,0.0,25.58,0
2024-01-03,24.775,24.775,24.775,24.775,0.0,24.775,0
2024-01-04,24.8,24.8,24.8,24.8,0.0,24.8,0
2024-01-05,24.935,24.935,24.935,24.935,0.0,24.935,0
2024-01-08,24.92,24.92,24.92,24.92,0.0,24.92,0
2024-01-09,24.705,24.705,24.705,24.705,0.0,24.705,0
2024-01-10,24.665,24.665,24.665,24.665,0.0,24.665,0
2024-01-11,24.295,24.295,24.295,24.295,0.0,24.295,0
2024-01-12,24.885,24.885,24.885,24.885,0.0,24.885,0
2024-01-15,24.885,24.885,24.885,24.885,0.0,24.885,0
2024-01-16,24.645,24.645,24.645,24.645,0.0,24.645,0
2024-01-17,24.225,24.225,24.225,24.225,0.0,24.225,0
2024-01-18,24.35,24.35,24.35,24.35,0.0,24.35,0
2024-01-19,24.24,24.24,24.24,24.24,0.0,24.24,0
2024-01-22,23.83,23.83,23.83,23.83,0.0,23.83,0
2024-01-23,24.005,24.005,24.005,24.005,0.0,24.005,0
2024-01-24,24.43,24.43,24.43,24.43,0.0,24.43,0
2024-01-25,24.465,24.465,24.465,24.465,0.0,24.465,0
2024-01-26,24.42,24.42,24.42,24.42,0.0,24.42,0
2024-01-29,24.805,24.805,24.805,24.805,0.0,24.805,0
2024-01-30,24.795,24.795,24.795,24.795,0.0,24.795,0
