date,open,high,low,close,volume,average,barCount
2025-02-10,34.91,34.91,34.91,34.91,0.0,34.91,0
2025-02-11,34.775,34.775,34.775,34.775,0.0,34.775,0
2025-02-12,35.285,35.285,35.285,35.285,0.0,35.285,0
2025-02-13,35.26,35.26,35.26,35.26,0.0,35.26,0
2025-02-14,35.395,35.395,35.395,35.395,0.0,35.395,0
2025-02-17,35.395,35.395,35.395,35.395,0.0,35.395,0
2025-02-18,35.905,35.905,35.905,35.905,0.0,35.905,0
2025-02-19,35.51,35.51,35.51,35.51,0.0,35.51,0
2025-02-20,35.96,35.96,35.96,35.96,0.0,35.96,0
2025-02-21,35.475,35.475,35.475,35.475,0.0,35.475,0
2025-02-24,35.06,35.06,35.06,35.06,0.0,35.06,0
2025-02-25,34.265,34.265,34.265,34.265,0.0,34.265,0
2025-02-26,34.72,34.72,34.72,34.72,0.0,34.72,0
2025-02-27,34.24,34.24,34.24,34.24,0.0,34.24,0
2025-02-28,33.62,33.62,33.62,33.62,0.0,33.62,0
2025-03-03,34.4,34.4,34.4,34.4,0.0,34.4,0
2025-03-04,34.44,34.44,34.44,34.44,0.0,34.44,0
2025-03-05,35.185,35.185,35.185,35.185,0.0,35.185,0
2025-03-06,35.385,35.385,35.385,35.385,0.0,35.385,0
2025-03-07,34.845,34.845,34.845,34.845,0.0,34.845,0
2025-03-10,34.525,34.525,34.525,34.525,0.0,34.525,0
2025-03-11,35.08,35.08,35.08,35.08,0.0,35.08,0
2025-03-12,35.68,35.68,35.68,35.68,0.0,35.68,0
2025-03-13,36.255,36.255,36.255,36.255,0.0,36.255,0
2025-03-14,36.395,36.395,36.395,36.395,0.0,36.395,0
2025-03-17,36.28,36.28,36.28,36.28,0.0,36.28,0
2025-03-18,36.785,36.785,36.785,36.785,0.0,36.785,0
2025-03-19,36.185,36.185,36.185,36.185,0.0,36.185,0
2025-03-20,35.945,35.945,35.945,35.945,0.0,35.945,0
2025-03-21,35.37,35.37,35.37,35.37,0.0,35.37,0
2025-03-24,35.355,35.355,35.355,35.355,0.0,35.355,0
2025-03-25,36.1,36.1,36.1,36.1,0.0,36.1,0
2025-03-26,36.13,36.13,36.13,36.13,0.0,36.13,0
2025-03-27,37.03,37.03,37.03,37.03,0.0,37.03,0
2025-03-28,36.71,36.71,36.71,36.71,0.0,36.71,0
2025-03-31,36.56,36.56,36.56,36.56,0.0,36.56,0
2025-04-01,36.36,36.36,36.36,36.36,0.0,36.36,0
2025-04-02,36.66,36.66,36.66,36.66,0.0,36.66,0
2025-04-03,33.875,33.875,33.875,33.875,0.0,33.875,0
2025-04-04,31.03,31.03,31.03,31.03,0.0,31.03,0
2025-04-07,31.415,31.415,31.415,31.415,0.0,31.415,0
2025-04-08,31.48,31.48,31.48,31.48,0.0,31.48,0
2025-04-09,32.265,32.265,32.265,32.265,0.0,32.265,0
2025-04-10,32.615,32.615,32.615,32.615,0.0,32.615,0
2025-04-11,33.85,33.85,33.85,33.85,0.0,33.85,0
2025-04-14,34.115,34.115,34.115,34.115,0.0,34.115,0
2025-04-15,34.23,34.23,34.23,34.23,0.0,34.23,0
2025-04-16,34.935,34.935,34.935,34.935,0.0,34.935,0
2025-04-17,34.43,34.43,34.43,34.43,0.0,34.43,0
2025-04-21,34.48,34.48,34.48,34.48,0.0,34.48,0
2025-04-22,34.89,34.89,34.89,34.89,0.0,34.89,0
2025-04-23,35.53,35.53,35.53,35.53,0.0,35.53,0
2025-04-24,35.505,35.505,35.505,35.505,0.0,35.505,0
2025-04-25,35.015,35.015,35.015,35.015,0.0,35.015,0
2025-04-28,35.015,35.015,35.015,35.015,0.0,35.015,0
2025-04-29,35.265,35.265,35.265,35.265,0.0,35.265,0
2025-04-30,34.495,34.495,34.495,34.495,0.0,34.495,0
2025-05-01,34.11,34.11,34.11,34.11,0.0,34.11,0
2025-05-02,33.905,33.905,33.905,33.905,0.0,33.905,0
2025-05-05,34.15,34.15,34.15,34.15,0.0,34.15,0
2025-05-06,35.075,35.075,35.075,35.075,0.0,35.075,0
2025-05-07,34.505,34.505,34.505,34.505,0.0,34.505,0
2025-05-08,34.335,34.335,34.335,34.335,0.0,34.335,0
2025-05-09,34.64,34.64,34.64,34.64,0.0,34.64,0
2025-05-12,34.35,34.35,34.35,34.35,0.0,34.35,0
2025-05-13,34.835,34.835,34.835,34.835,0.0,34.835,0
2025-05-14,34.16,34.16,34.16,34.16,0.0,34.16,0
2025-05-15,34.365,34.365,34.365,34.365,0.0,34.365,0
2025-05-16,34.04,34.04,34.04,34.04,0.0,34.04,0
2025-05-19,34.195,34.195,34.195,34.195,0.0,34.195,0
2025-05-20,34.85,34.85,34.85,34.85,0.0,34.85,0
2025-05-21,35.335,35.335,35.335,35.335,0.0,35.335,0
2025-05-22,34.89,34.89,34.89,34.89,0.0,34.89,0
2025-05-23,35.285,35.285,35.285,35.285,0.0,35.285,0
2025-05-27,34.975,34.975,34.975,34.975,0.0,34.975,0
2025-05-28,34.835,34.835,34.835,34.835,0.0,34.835,0
2025-05-29,35.075,35.075,35.075,35.075,0.0,35.075,0
2025-05-30,34.69,34.69,34.69,34.69,0.0,34.69,0
2025-06-02,36.36,36.36,36.36,36.36,0.0,36.36,0
2025-06-03,36.35,36.35,36.35,36.35,0.0,36.35,0
2025-06-04,36.375,36.375,36.375,36.375,0.0,36.375,0
2025-06-05,37.54,37.54,37.54,37.54,0.0,37.54,0
2025-06-06,37.885,37.885,37.885,37.885,0.0,37.885,0
2025-06-09,38.57,38.57,38.57,38.57,0.0,38.57,0
2025-06-10,38.455,38.455,38.455,38.455,0.0,38.455,0
2025-06-11,38.08,38.08,38.08,38.08,0.0,38.08,0
2025-06-12,38.255,38.255,38.085,38.085,4.0,38.255,4
2025-06-13,38.175,38.175,38.175,38.175,0.0,38.175,0
2025-06-16,38.28,38.28,38.28,38.28,0.0,38.28,0
2025-06-17,38.995,38.995,38.995,38.995,0.0,38.995,0
2025-06-18,38.77,38.77,38.77,38.77,0.0,38.77,0
2025-06-20,37.86,37.86,37.86,37.86,0.0,37.86,0
2025-06-23,38.055,38.055,38.055,38.055,0.0,38.055,0
2025-06-24,37.6,37.6,37.6,37.6,0.0,37.6,0
2025-06-25,37.945,37.945,37.945,37.945,0.0,37.945,0
2025-06-26,38.445,38.445,38.445,38.445,0.0,38.445,0
2025-06-27,37.875,37.875,37.875,37.875,0.0,37.875,0
2025-06-30,37.665,37.665,37.665,37.665,0.0,37.665,0
2025-07-01,37.905,37.905,37.905,37.905,0.0,37.905,0
2025-07-02,38.25,38.25,38.25,38.25,0.0,38.25,0
2025-07-03,38.645,38.645,38.645,38.645,0.0,38.645,0
2025-07-07,38.49,38.49,38.49,38.49,0.0,38.49,0
2025-07-08,38.335,38.335,38.335,38.335,0.0,38.335,0
2025-07-09,38.21,38.21,38.21,38.21,0.0,38.21,0
2025-07-10,38.89,38.89,38.89,38.89,0.0,38.89,0
2025-07-11,40.54,40.54,40.54,40.54,0.0,40.54,0
2025-07-14,40.325,40.325,40.325,40.325,0.0,40.325,0
2025-07-15,39.725,39.725,39.725,39.725,0.0,39.725,0
2025-07-16,39.72,39.72,39.72,39.72,0.0,39.72,0
2025-07-17,39.91,39.91,39.91,39.91,0.0,39.91,0
2025-07-18,40.08,40.08,40.08,40.08,0.0,40.08,0
2025-07-21,40.97,40.97,40.97,40.97,0.0,40.97,0
2025-07-22,41.22,41.22,41.22,41.22,0.0,41.22,0
2025-07-23,41.17,41.17,41.17,41.17,0.0,41.17,0
2025-07-24,40.9,40.9,40.9,40.9,0.0,40.9,0
2025-07-25,40.025,40.025,40.025,40.025,0.0,40.025,0
2025-07-28,39.89,39.89,39.89,39.89,0.0,39.89,0
2025-07-29,39.945,39.945,39.945,39.945,0.0,39.945,0
2025-07-30,39.39,39.39,39.39,39.39,0.0,39.39,0
2025-07-31,38.34,38.34,38.34,38.34,0.0,38.34,0
2025-08-01,38.505,38.505,38.505,38.505,0.0,38.505,0
2025-08-04,38.92,38.92,38.92,38.92,0.0,38.92,0
2025-08-05,39.44,39.44,39.44,39.44,0.0,39.44,0
2025-08-06,39.515,39.515,39.515,39.515,0.0,39.515,0
2025-08-07,39.99,39.99,39.99,39.99,0.0,39.99,0
2025-08-08,40.29,40.29,40.29,40.29,0.0,40.29,0
2025-08-11,39.52,39.52,39.52,39.52,0.0,39.52,0
2025-08-12,39.735,39.735,39.735,39.735,0.0,39.735,0
2025-08-13,40.31,40.375,40.31,40.375,4.0,40.31,4
2025-08-14,39.795,39.795,39.795,39.795,0.0,39.795,0
2025-08-15,39.69,39.69,39.69,39.69,0.0,39.69,0
2025-08-18,39.755,39.755,39.755,39.755,0.0,39.755,0
2025-08-19,39.025,39.025,39.025,39.025,0.0,39.025,0
2025-08-20,39.44,39.44,39.44,39.44,0.0,39.44,0
2025-08-21,39.76,39.76,39.76,39.76,0.0,39.76,0
2025-08-22,40.74,40.74,40.74,40.74,0.0,40.74,0
2025-08-25,40.4,40.4,40.4,40.4,0.0,40.4,0
2025-08-26,40.305,40.305,40.305,40.305,0.0,40.305,0
2025-08-27,40.415,40.415,40.415,40.415,0.0,40.415,0
2025-08-28,40.935,40.935,40.935,40.935,0.0,40.935,0
2025-08-29,41.985,41.985,41.985,41.985,0.0,41.985,0
2025-09-02,42.87,42.87,42.87,42.87,0.0,42.87,0
2025-09-03,43.355,43.355,43.355,43.355,0.0,43.355,0
2025-09-04,42.705,42.705,42.705,42.705,0.0,42.705,0
2025-09-05,42.83,42.83,42.83,42.83,0.0,42.83,0
2025-09-08,43.17,43.17,43.17,43.17,0.0,43.17,0
2025-09-09,42.605,42.605,42.605,42.605,0.0,42.605,0
