date,open,high,low,close,volume,average,barCount
2026-07-30,74.015,74.015,74.015,74.015,0.0,74.015,0
2026-07-31,72.76,72.76,72.76,72.76,0.0,72.76,0
2026-08-03,72.825,72.825,72.825,72.825,0.0,72.825,0
2026-08-04,75.275,75.275,75.275,75.275,0.0,75.275,0
2026-08-05,77.47,77.47,77.47,77.47,0.0,77.47,0
2026-08-06,76.795,76.795,76.795,76.795,0.0,76.795,0
2026-08-07,78.845,78.845,78.845,78.845,0.0,78.845,0
2026-08-10,80.715,80.715,80.715,80.715,0.0,80.715,0
2026-08-11,80.46,80.46,80.46,80.46,0.0,80.46,0
2026-08-12,81.3,81.3,81.3,81.3,0.0,81.3,0
2026-08-13,80.55,80.55,80.55,80.55,0.0,80.55,0
2026-08-14,80.63,80.63,80.63,80.63,0.0,80.63,0
