date,open,high,low,close,volume,average,barCount
2022-07-29,22.94,22.945,22.94,22.94,0.0,22.94,0
2022-08-01,23.12,23.12,23.12,23.12,0.0,23.12,0
2022-08-02,22.915,22.915,22.91,22.915,0.0,22.915,0
2022-08-03,22.685,22.685,22.68,22.685,0.0,22.685,0
2022-08-04,22.935,22.935,22.935,22.935,0.0,22.935,0
2022-08-05,22.68,22.68,22.675,22.68,0.0,22.68,0
2022-08-08,23.48,23.48,23.48,23.48,0.0,23.48,0
2022-08-09,23.36,23.36,23.36,23.36,0.0,23.36,0
2022-08-10,23.58,23.58,23.575,23.58,0.0,23.58,0
2022-08-11,23.215,23.215,23.215,23.215,0.0,23.215,0
2022-08-12,23.565,23.565,23.565,23.565,0.0,23.565,0
2022-08-15,23.135,23.135,23.135,23.135,0.0,23.135,0
2022-08-16,22.935,22.935,22.935,22.935,0.0,22.935,0
2022-08-17,22.565,22.57,22.565,22.565,0.0,22.565,0
2022-08-18,22.3,22.3,22.3,22.3,0.0,22.3,0
2022-08-19,21.9,21.9,21.9,21.9,0.0,21.9,0
2022-08-22,21.69,21.69,21.69,21.69,0.0,21.69,0
2022-08-23,21.84,21.84,21.835,21.84,0.0,21.84,0
2022-08-24,21.7,21.7,21.695,21.7,0.0,21.7,0
2022-08-25,21.85,21.85,21.85,21.85,0.0,21.85,0
2022-08-26,21.54,21.54,21.535,21.54,0.0,21.54,0
2022-08-29,21.385,21.39,21.385,21.385,0.0,21.385,0
2022-08-30,20.985,20.985,20.98,20.985,0.0,20.985,0
2022-08-31,20.555,20.555,20.555,20.555,0.0,20.555,0
2022-09-01,20.34,20.34,20.34,20.34,0.0,20.34,0
2022-09-02,20.51,20.51,20.505,20.51,0.0,20.505,0
2022-09-05,20.51,20.51,20.505,20.51,0.0,20.505,0
2022-09-06,20.49,20.49,20.49,20.49,0.0,20.49,0
2022-09-07,20.805,20.805,20.805,20.805,0.0,20.805,0
2022-09-08,21.005,21.005,21.005,21.005,0.0,21.005,0
2022-09-09,21.35,21.35,21.345,21.35,0.0,21.345,0
2022-09-12,22.455,22.455,22.45,22.455,0.0,22.455,0
2022-09-13,22.1,22.1,22.095,22.1,0.0,22.095,0
2022-09-14,22.2,22.2,22.195,22.2,0.0,22.2,0
2022-09-15,21.91,21.91,21.91,21.91,0.0,21.91,0
2022-09-16,21.985,21.985,21.985,21.985,0.0,21.985,0
2022-09-19,21.965,21.965,21.965,21.965,0.0,21.965,0
2022-09-20,21.805,21.805,21.805,21.805,0.0,21.805,0
2022-09-21,22.1,22.105,22.1,22.1,0.0,22.1,0
2022-09-22,22.23,22.23,22.23,22.23,0.0,22.23,0
2022-09-23,21.52,21.52,21.515,21.52,0.0,21.52,0
2022-09-26,21.08,21.085,21.08,21.08,0.0,21.08,0
2022-09-27,20.935,20.935,20.93,20.935,0.0,20.935,0
2022-09-28,21.47,21.47,21.47,21.47,0.0,21.47,0
2022-09-29,21.31,21.31,21.305,21.31,0.0,21.31,0
2022-09-30,21.635,21.635,21.63,21.635,0.0,21.63,0
2022-10-03,23.17,23.17,23.165,23.17,0.0,23.165,0
2022-10-04,23.69,23.695,23.69,23.69,0.0,23.69,0
2022-10-05,23.165,23.165,23.16,23.165,0.0,23.165,0
2022-10-06,23.29,23.29,23.29,23.29,0.0,23.29,0
2022-10-07,22.92,22.925,22.92,22.92,0.0,22.92,0
2022-10-10,22.31,22.31,22.305,22.31,0.0,22.31,0
2022-10-11,22.195,22.195,22.195,22.195,0.0,22.195,0
2022-10-12,21.67,21.67,21.665,21.67,0.0,21.665,0
2022-10-13,21.68,21.68,21.675,21.68,0.0,21.68,0
2022-10-14,20.84,20.84,20.84,20.84,0.0,20.84,0
2022-10-17,21.465,21.465,21.465,21.465,0.0,21.465,0
2022-10-18,21.315,21.315,21.315,21.315,0.0,21.315,0
2022-10-19,21.165,21.165,21.165,21.165,0.0,21.165,0
2022-10-20,21.51,21.51,21.51,21.51,0.0,21.51,0
2022-10-21,21.92,21.925,21.92,21.92,0.0,21.92,0
2022-10-24,22.05,22.05,22.05,22.05,0.0,22.05,0
2022-10-25,22.24,22.24,22.235,22.24,0.0,22.24,0
2022-10-26,22.375,22.375,22.375,22.375,0.0,22.375,0
2022-10-27,22.4,22.4,22.395,22.4,0.0,22.4,0
2022-10-28,22.04,22.04,22.04,22.04,0.0,22.04,0
2022-10-31,22.02,22.02,22.02,22.02,0.0,22.02,0
2022-11-01,22.545,22.545,22.545,22.545,0.0,22.545,0
2022-11-02,22.45,22.45,22.45,22.45,0.0,22.45,0
2022-11-03,22.305,22.305,22.305,22.305,0.0,22.305,0
2022-11-04,23.66,23.66,23.66,23.66,0.0,23.66,0
2022-11-07,23.85,23.855,23.85,23.85,0.0,23.85,0
2022-11-08,24.455,24.46,24.455,24.455,0.0,24.455,0
2022-11-09,24.275,24.275,24.275,24.275,0.0,24.275,0
2022-11-10,24.675,24.675,24.675,24.675,0.0,24.675,0
2022-11-11,24.655,24.66,24.655,24.655,0.0,24.655,0
2022-11-14,25.09,25.09,25.09,25.09,0.0,25.09,0
2022-11-15,24.54,24.54,24.54,24.54,0.0,24.54,0
2022-11-16,24.55,24.55,24.55,24.55,0.0,24.55,0
2022-11-17,23.975,23.975,23.975,23.975,0.0,23.975,0
2022-11-18,24.075,24.075,24.075,24.075,0.0,24.075,0
2022-11-21,23.955,23.96,23.955,23.955,0.0,23.955,0
2022-11-22,24.1,24.105,24.1,24.1,0.0,24.1,0
2022-11-23,24.405,24.405,24.405,24.405,0.0,24.405,0
2022-11-24,24.405,24.405,24.405,24.405,0.0,24.405,0
2022-11-25,24.415,24.415,24.415,24.415,0.0,24.415,0
2022-11-28,23.98,23.98,23.98,23.98,0.0,23.98,0
2022-11-29,24.39,24.39,24.39,24.39,0.0,24.39,0
2022-11-30,24.74,24.74,24.74,24.74,0.0,24.74,0
2022-12-01,25.82,25.82,25.82,25.82,0.0,25.82,0
2022-12-05,25.41,25.41,25.41,25.41,0.0,25.41,0
2022-12-06,25.35,25.35,25.35,25.35,0.0,25.35,0
2022-12-07,25.95,25.95,25.95,25.95,0.0,25.95,0
2022-12-08,26.285,26.285,26.285,26.285,0.0,26.285,0
2022-12-09,26.76,26.76,26.76,26.76,0.0,26.76,0
2022-12-12,26.5,26.5,26.5,26.5,0.0,26.5,0
2022-12-13,27.08,27.08,27.08,27.08,0.0,27.08,0
2022-12-14,27.225,27.225,27.225,27.225,0.0,27.225,0
2022-12-15,26.395,26.395,26.395,26.395,0.0,26.395,0
2022-12-16,26.45,26.45,26.45,26.45,0.0,26.45,0
2022-12-19,26.315,26.315,26.315,26.315,0.0,26.315,0
2022-12-20,27.375,27.375,27.375,27.375,0.0,27.375,0
2022-12-21,27.295,27.295,27.295,27.295,0.0,27.295,0
2022-12-22,26.72,26.72,26.72,26.72,0.0,26.72,0
2022-12-23,27.0,27.0,27.0,27.0,0.0,27.0,0
2022-12-27,27.315,27.315,27.315,27.315,0.0,27.315,0
2022-12-28,26.925,26.925,26.925,26.925,0.0,26.925,0
2022-12-29,27.33,27.33,27.33,27.33,0.0,27.33,0
2022-12-30,27.13,27.13,27.13,27.13,0.0,27.13,0
2023-01-03,27.365,27.365,27.365,27.365,0.0,27.365,0
2023-01-04,27.085,27.085,27.085,27.085,0.0,27.085,0
2023-01-05,26.55,26.55,26.55,26.55,0.0,26.55,0
2023-01-06,27.115,27.115,27.115,27.115,0.0,27.115,0
2023-01-09,26.995,26.995,26.995,26.995,0.0,26.995,0
2023-01-10,26.76,26.76,26.76,26.76,0.0,26.76,0
2023-01-11,26.575,26.575,26.575,26.575,0.0,26.575,0
2023-01-12,27.095,27.095,27.095,27.095,0.0,27.095,0
2023-01-13,27.465,27.465,27.465,27.465,0.0,27.465,0
2023-01-16,27.465,27.465,27.465,27.465,0.0,27.465,0
2023-01-17,27.145,27.145,27.145,27.145,0.0,27.145,0
2023-01-18,26.715,26.715,26.715,26.715,0.0,26.715,0
2023-01-19,26.96,26.96,26.96,26.96,0.0,26.96,0
2023-01-20,27.045,27.045,27.045,27.045,0.0,27.045,0
2023-01-23,26.65,26.65,26.65,26.65,0.0,26.65,0
2023-01-24,26.845,26.845,26.845,26.845,0.0,26.845,0
2023-01-25,27.04,27.04,27.04,27.04,0.0,27.04,0
2023-01-26,27.115,27.115,27.115,27.115,0.0,27.115,0
2023-01-27,26.715,26.715,26.715,26.715,0.0,26.715,0
2023-01-30,26.835,26.835,26.835,26.835,0.0,26.835,0
2023-01-31,26.94,26.94,26.94,26.94,0.0,26.94,0
2023-02-01,26.74,26.74,26.74,26.74,0.0,26.74,0
2023-02-02,26.74,26.74,26.74,26.74,0.0,26.74,0
2023-02-03,25.545,25.545,25.545,25.545,0.0,25.545,0
2023-02-10,25.26,25.26,25.26,25.26,0.0,25.26,0
2023-02-13,25.055,25.055,25.055,25.055,0.0,25.055,0
2023-02-14,25.02,25.02,25.02,25.02,0.0,25.02,0
2023-02-15,24.69,24.69,24.69,24.69,0.0,24.69,0
2023-02-16,24.82,24.82,24.82,24.82,0.0,24.82,0
2023-02-17,24.785,24.785,24.785,24.785,0.0,24.785,0
2023-02-20,24.785,24.785,24.785,24.785,0.0,24.785,0
2023-02-21,24.945,24.945,24.945,24.945,0.0,24.945,0
2023-02-22,24.695,24.695,24.695,24.695,0.0,24.695,0
2023-02-23,24.295,24.295,24.295,24.295,0.0,24.295,0
2023-02-24,23.78,23.78,23.78,23.78,0.0,23.78,0
2023-02-27,23.665,23.665,23.665,23.665,0.0,23.665,0
2023-02-28,23.965,23.965,23.965,23.965,0.0,23.965,0
2023-03-01,23.95,23.95,23.95,23.95,0.0,23.95,0
2023-03-02,23.72,23.72,23.72,23.72,0.0,23.72,0
2023-03-03,24.055,24.055,24.055,24.055,0.0,24.055,0
2023-03-06,23.955,23.955,23.955,23.955,0.0,23.955,0
2023-03-07,23.025,23.025,23.025,23.025,0.0,23.025,0
2023-03-08,22.99,22.99,22.99,22.99,0.0,22.99,0
2023-03-09,23.005,23.005,23.005,23.005,0.0,23.005,0
2023-03-10,23.33,23.33,23.33,23.33,0.0,23.33,0
2023-03-13,24.635,24.635,24.635,24.635,0.0,24.635,0
2023-03-14,24.765,24.765,24.765,24.765,0.0,24.765,0
2023-03-15,24.565,24.565,24.565,24.565,0.0,24.565,0
2023-03-16,24.42,24.42,24.42,24.42,0.0,24.42,0
2023-03-17,25.19,25.19,25.19,25.19,0.0,25.19,0
2023-03-20,25.39,25.39,25.39,25.39,0.0,25.39,0
2023-03-21,25.185,25.185,25.185,25.185,0.0,25.185,0
2023-03-22,25.575,25.575,25.575,25.575,0.0,25.575,0
2023-03-23,26.02,26.02,26.02,26.02,0.0,26.02,0
2023-03-24,26.085,26.085,26.085,26.085,0.0,26.085,0
