date,open,high,low,close,volume,average,barCount
2024-10-31,35.63,35.63,35.63,35.63,0.0,35.63,0
2024-11-01,35.535,35.535,35.535,35.535,0.0,35.535,0
2024-11-04,35.445,35.445,35.445,35.445,0.0,35.445,0
2024-11-05,35.615,35.615,35.615,35.615,0.0,35.615,0
2024-11-06,34.12,34.12,34.12,34.12,0.0,34.12,0
2024-11-07,34.68,34.68,34.68,34.68,0.0,34.68,0
2024-11-08,34.26,34.26,34.26,34.26,0.0,34.26,0
2024-11-11,33.395,33.395,33.395,33.395,0.0,33.395,0
2024-11-12,33.545,33.545,33.545,33.545,0.0,33.545,0
2024-11-13,33.44,33.44,33.44,33.44,0.0,33.44,0
2024-11-14,33.335,33.335,33.335,33.335,0.0,33.335,0
2024-11-15,33.19,33.19,33.19,33.19,0.0,33.19,0
2024-11-18,34.015,34.015,34.015,34.015,0.0,34.015,0
2024-11-19,34.055,34.055,34.055,34.055,0.0,34.055,0
2024-11-20,33.805,33.805,33.805,33.805,0.0,33.805,0
2024-11-21,33.735,33.735,33.735,33.735,0.0,33.735,0
2024-11-22,34.135,34.135,34.135,34.135,0.0,34.135,0
2024-11-25,33.025,33.025,33.025,33.025,0.0,33.025,0
2024-11-26,33.185,33.185,33.185,33.185,0.0,33.185,0
2024-11-27,32.91,32.91,32.91,32.91,0.0,32.91,0
2024-11-28,32.91,32.91,32.91,32.91,0.0,32.91,0
2024-11-29,33.45,33.45,33.45,33.45,0.0,33.45,0
2024-12-02,33.22,33.22,33.22,33.22,0.0,33.22,0
2024-12-03,33.85,33.85,33.85,33.85,0.0,33.85,0
2024-12-04,34.21,34.21,34.21,34.21,0.0,34.21,0
2024-12-05,33.85,33.85,33.85,33.85,0.0,33.85,0
2024-12-06,33.88,33.88,33.88,33.88,0.0,33.88,0
2024-12-09,34.905,34.905,34.905,34.905,0.0,34.905,0
2024-12-10,35.02,35.02,35.02,35.02,0.0,35.02,0
2024-12-11,35.21,35.21,35.21,35.21,0.0,35.21,0
2024-12-12,33.875,33.875,33.875,33.875,0.0,33.875,0
2024-12-13,33.33,33.33,33.33,33.33,0.0,33.33,0
2024-12-16,33.375,33.375,33.375,33.375,0.0,33.375,0
2024-12-17,33.255,33.255,33.255,33.255,0.0,33.255,0
2024-12-18,33.1,33.1,33.1,33.1,0.0,33.1,0
2024-12-19,31.755,31.755,31.755,31.755,0.0,31.755,0
2024-12-20,32.29,32.29,32.29,32.29,0.0,32.29,0
2024-12-23,32.54,32.54,32.54,32.54,0.0,32.54,0
2024-12-24,32.635,32.635,32.635,32.635,0.0,32.635,0
2024-12-26,32.775,32.775,32.775,32.775,0.0,32.775,0
