date,open,high,low,close,volume,average,barCount
2021-12-31,24.74,24.745,24.74,24.74,0.0,24.74,0
2022-01-03,24.215,24.215,24.21,24.215,0.0,24.215,0
2022-01-04,24.445,24.445,24.445,24.445,0.0,24.445,0
2022-01-05,24.56,24.56,24.56,24.56,0.0,24.56,0
2022-01-06,23.58,23.58,23.58,23.58,0.0,23.58,0
2022-01-07,23.81,23.81,23.81,23.81,0.0,23.81,0
2022-01-10,23.87,23.87,23.87,23.87,0.0,23.87,0
2022-01-11,24.22,24.22,24.22,24.22,0.0,24.22,0
2022-01-12,24.62,24.62,24.62,24.62,0.0,24.62,0
2022-01-13,24.575,24.575,24.575,24.575,0.0,24.575,0
2022-01-14,24.33,24.33,24.33,24.33,0.0,24.33,0
2022-01-18,24.905,24.905,24.905,24.905,0.0,24.905,0
2022-01-19,25.645,25.645,25.645,25.645,0.0,25.645,0
2022-01-20,26.135,26.135,26.135,26.135,0.0,26.135,0
2022-01-21,25.745,25.745,25.745,25.745,0.0,25.745,0
2022-01-24,25.225,25.23,25.225,25.225,0.0,25.225,0
2022-01-25,25.33,25.33,25.33,25.33,0.0,25.33,0
2022-01-26,25.235,25.235,25.235,25.235,0.0,25.235,0
2022-01-27,24.115,24.115,24.11,24.115,0.0,24.115,0
2022-01-28,23.74,23.74,23.735,23.74,0.0,23.74,0
2022-01-31,23.85,23.85,23.845,23.85,0.0,23.845,0
2022-02-01,24.05,24.05,24.05,24.05,0.0,24.05,0
2022-02-02,24.16,24.16,24.16,24.16,0.0,24.16,0
2022-02-03,23.835,23.835,23.835,23.835,0.0,23.835,0
2022-02-04,23.955,23.955,23.955,23.955,0.0,23.955,0
2022-02-07,24.585,24.585,24.585,24.585,0.0,24.585,0
2022-02-08,24.755,24.755,24.755,24.755,0.0,24.755,0
2022-02-09,24.915,24.915,24.91,24.915,0.0,24.915,0
2022-02-10,25.2,25.2,25.2,25.2,0.0,25.2,0
2022-02-11,25.105,25.105,25.105,25.105,0.0,25.105,0
2022-02-14,25.61,25.61,25.61,25.61,0.0,25.61,0
2022-02-15,25.09,25.09,25.09,25.09,0.0,25.09,0
2022-02-16,25.365,25.365,25.365,25.365,0.0,25.365,0
2022-02-17,25.665,25.665,25.66,25.665,0.0,25.665,0
2022-02-18,25.79,25.79,25.79,25.79,0.0,25.79,0
2022-02-22,26.095,26.095,26.095,26.095,0.0,26.095,0
2022-02-23,26.34,26.34,26.34,26.34,0.0,26.34,0
2022-02-24,26.415,26.415,26.415,26.415,0.0,26.415,0
2022-02-25,25.725,25.725,25.725,25.725,0.0,25.725,0
2022-02-28,26.055,26.055,26.055,26.055,0.0,26.055,0
2022-03-01,27.19,27.195,27.19,27.19,0.0,27.19,0
2022-03-02,26.865,26.87,26.865,26.865,0.0,26.865,0
