date,open,high,low,close,volume,average,barCount
2024-12-31,33.875,33.875,33.875,33.875,0.0,33.875,0
2025-01-02,34.475,34.475,34.475,34.475,0.0,34.475,0
2025-01-03,34.61,34.61,34.61,34.61,0.0,34.61,0
2025-01-06,35.07,35.07,35.07,35.07,0.0,35.07,0
2025-01-07,35.295,35.295,35.295,35.295,0.0,35.295,0
2025-01-08,35.295,35.295,35.295,35.295,0.0,35.295,0
2025-01-09,35.6,35.6,35.6,35.6,0.0,35.6,0
2025-01-10,35.895,35.895,35.895,35.895,0.0,35.895,0
2025-01-13,34.845,34.845,34.845,34.845,0.0,34.845,0
2025-01-14,34.915,34.915,34.915,34.915,0.0,34.915,0
2025-01-15,36.055,36.055,36.055,36.055,0.0,36.055,0
2025-01-16,36.28,36.28,36.28,36.28,0.0,36.28,0
2025-01-17,35.73,35.73,35.73,35.73,0.0,35.73,0
2025-01-20,35.73,35.73,35.73,35.73,0.0,35.73,0
2025-01-21,36.14,36.14,36.14,36.14,0.0,36.14,0
2025-01-22,36.065,36.065,36.065,36.065,0.0,36.065,0
2025-01-23,35.47,35.47,35.47,35.47,0.0,35.47,0
2025-01-24,35.8,35.8,35.8,35.8,0.0,35.8,0
2025-01-27,35.07,35.07,35.07,35.07,0.0,35.07,0
2025-01-28,35.555,35.555,35.555,35.555,0.0,35.555,0
2025-01-29,36.06,36.06,36.06,36.06,0.0,36.06,0
2025-01-30,37.24,37.24,37.24,37.24,0.0,37.24,0
2025-01-31,36.97,36.97,36.97,36.97,0.0,36.97,0
2025-02-03,37.125,37.125,37.125,37.125,0.0,37.125,0
2025-02-04,37.655,37.655,37.655,37.655,0.0,37.655,0
2025-02-05,37.58,37.58,37.58,37.58,0.0,37.58,0
2025-02-06,37.255,37.255,37.255,37.255,0.0,37.255,0
2025-02-07,37.22,37.22,37.22,37.22,0.0,37.22,0
2025-02-10,37.31,37.31,37.31,37.31,0.0,37.31,0
2025-02-11,37.185,37.185,37.185,37.185,0.0,37.185,0
2025-02-12,37.74,37.74,37.74,37.74,0.0,37.74,0
2025-02-13,37.72,37.72,37.72,37.72,0.0,37.72,0
2025-02-14,37.875,37.875,37.875,37.875,0.0,37.875,0
2025-02-17,37.875,37.875,37.875,37.875,0.0,37.875,0
2025-02-18,38.395,38.395,38.395,38.395,0.0,38.395,0
2025-02-19,38.0,38.0,38.0,38.0,0.0,38.0,0
2025-02-20,38.465,38.465,38.465,38.465,0.0,38.465,0
2025-02-21,38.015,38.015,38.015,38.015,0.0,38.015,0
2025-02-24,37.61,37.61,37.61,37.61,0.0,37.61,0
2025-02-25,36.835,36.835,36.835,36.835,0.0,36.835,0
2025-02-26,37.29,37.29,37.29,37.29,0.0,37.29,0
2025-02-27,36.83,36.83,36.83,36.83,0.0,36.83,0
2025-02-28,36.21,36.21,36.21,36.21,0.0,36.21,0
2025-03-03,36.99,36.99,36.99,36.99,0.0,36.99,0
2025-03-04,37.03,37.03,37.03,37.03,0.0,37.03,0
2025-03-05,37.775,37.775,37.775,37.775,0.0,37.775,0
2025-03-06,37.97,37.97,37.97,37.97,0.0,37.97,0
2025-03-07,37.435,37.435,37.435,37.435,0.0,37.435,0
2025-03-10,37.115,37.115,37.115,37.115,0.0,37.115,0
2025-03-11,37.67,37.67,37.67,37.67,0.0,37.67,0
2025-03-12,38.275,38.275,38.275,38.275,0.0,38.275,0
2025-03-13,38.845,38.845,38.845,38.845,0.0,38.845,0
2025-03-14,38.99,38.99,38.99,38.99,0.0,38.99,0
2025-03-17,38.875,38.875,38.875,38.875,0.0,38.875,0
2025-03-18,39.385,39.385,39.385,39.385,0.0,39.385,0
2025-03-19,38.78,38.78,38.78,38.78,0.0,38.78,0
2025-03-20,38.545,38.545,38.545,38.545,0.0,38.545,0
2025-03-21,37.97,37.97,37.97,37.97,0.0,37.97,0
2025-03-24,37.95,37.95,37.95,37.95,0.0,37.95,0
2025-03-25,38.695,38.695,38.695,38.695,0.0,38.695,0
2025-03-26,38.725,38.725,38.725,38.725,0.0,38.725,0
2025-03-27,39.625,39.625,39.625,39.625,0.0,39.625,0
2025-03-28,39.595,39.595,39.595,39.595,0.0,39.595,0
2025-03-31,39.44,39.44,39.44,39.44,0.0,39.44,0
2025-04-01,39.24,39.24,39.24,39.24,0.0,39.24,0
2025-04-02,39.54,39.54,39.54,39.54,0.0,39.54,0
2025-04-03,36.755,36.755,36.755,36.755,0.0,36.755,0
2025-04-04,33.875,33.875,33.875,33.875,0.0,33.875,0
2025-04-07,34.18,34.18,34.18,34.18,0.0,34.18,0
2025-04-08,34.245,34.245,34.245,34.245,0.0,34.245,0
2025-04-09,35.03,35.03,35.03,35.03,0.0,35.03,0
2025-04-10,35.375,35.375,35.375,35.375,0.0,35.375,0
2025-04-11,36.62,36.62,36.62,36.62,0.0,36.62,0
2025-04-14,36.905,36.905,36.905,36.905,0.0,36.905,0
2025-04-15,37.02,37.02,37.02,37.02,0.0,37.02,0
2025-04-16,37.725,37.725,37.725,37.725,0.0,37.725,0
2025-04-17,37.22,37.22,37.22,37.22,0.0,37.22,0
2025-04-21,37.27,37.27,37.27,37.27,0.0,37.27,0
2025-04-22,37.695,37.695,37.695,37.695,0.0,37.695,0
2025-04-23,38.34,38.34,38.34,38.34,0.0,38.34,0
2025-04-24,38.33,38.33,38.33,38.33,0.0,38.33,0
2025-04-25,37.845,37.845,37.845,37.845,0.0,37.845,0
2025-04-28,37.845,37.845,37.845,37.845,0.0,37.845,0
2025-04-29,38.39,38.39,38.39,38.39,0.0,38.39,0
2025-04-30,37.57,37.57,37.57,37.57,0.0,37.57,0
2025-05-01,37.265,37.265,37.265,37.265,0.0,37.265,0
2025-05-02,37.03,37.03,37.03,37.03,0.0,37.03,0
2025-05-05,37.275,37.275,37.275,37.275,0.0,37.275,0
2025-05-06,38.2,38.2,38.2,38.2,0.0,38.2,0
2025-05-07,37.63,37.63,37.63,37.63,0.0,37.63,0
2025-05-08,37.465,37.465,37.465,37.465,0.0,37.465,0
2025-05-09,37.775,37.775,37.775,37.775,0.0,37.775,0
2025-05-12,37.49,37.49,37.49,37.49,0.0,37.49,0
2025-05-13,37.97,37.97,37.97,37.97,0.0,37.97,0
2025-05-14,37.3,37.3,37.3,37.3,0.0,37.3,0
2025-05-15,37.505,37.505,37.505,37.505,0.0,37.505,0
2025-05-16,37.18,37.18,37.18,37.18,0.0,37.18,0
2025-05-19,37.335,37.335,37.335,37.335,0.0,37.335,0
2025-05-20,37.955,37.955,37.955,37.955,0.0,37.955,0
2025-05-21,38.435,38.435,38.435,38.435,0.0,38.435,0
2025-05-22,38.0,38.0,38.0,38.0,0.0,38.0,0
2025-05-23,38.39,38.39,38.39,38.39,0.0,38.39,0
