date,open,high,low,close,volume,average,barCount
2025-04-21,33.795,33.795,33.795,33.795,0.0,33.795,0
2025-04-22,34.195,34.195,34.195,34.195,0.0,34.195,0
2025-04-23,34.835,34.835,34.835,34.835,0.0,34.835,0
2025-04-24,34.81,34.81,34.81,34.81,0.0,34.81,0
2025-04-25,34.315,34.315,34.315,34.315,0.0,34.315,0
2025-04-28,34.315,34.315,34.315,34.315,0.0,34.315,0
2025-04-29,34.575,34.575,34.575,34.575,0.0,34.575,0
2025-04-30,33.81,33.81,33.81,33.81,0.0,33.81,0
2025-05-01,33.42,33.42,33.42,33.42,0.0,33.42,0
2025-05-02,33.22,33.22,33.22,33.22,0.0,33.22,0
2025-05-05,33.455,33.455,33.455,33.455,0.0,33.455,0
2025-05-06,34.375,34.375,34.375,34.375,0.0,34.375,0
2025-05-07,33.805,33.805,33.805,33.805,0.0,33.805,0
2025-05-08,33.63,33.63,33.63,33.63,0.0,33.63,0
2025-05-09,33.93,33.93,33.93,33.93,0.0,33.93,0
2025-05-12,33.64,33.64,33.64,33.64,0.0,33.64,0
2025-05-13,34.12,34.12,34.12,34.12,0.0,34.12,0
2025-05-14,33.455,33.455,33.455,33.455,0.0,33.455,0
2025-05-15,33.665,33.665,33.665,33.665,0.0,33.665,0
2025-05-16,33.345,33.345,33.345,33.345,0.0,33.345,0
2025-05-19,33.5,33.5,33.5,33.5,0.0,33.5,0
2025-05-20,34.165,34.165,34.165,34.165,0.0,34.165,0
2025-05-21,34.64,34.64,34.64,34.64,0.0,34.64,0
2025-05-22,34.205,34.205,34.205,34.205,0.0,34.205,0
2025-05-23,34.6,34.6,34.6,34.6,0.0,34.6,0
2025-05-27,34.295,34.295,34.295,34.295,0.0,34.295,0
2025-05-28,34.15,34.15,34.15,34.15,0.0,34.15,0
2025-05-29,34.39,34.39,34.39,34.39,0.0,34.39,0
2025-05-30,34.0,34.0,34.0,34.0,0.0,34.0,0
2025-06-02,35.675,35.675,35.675,35.675,0.0,35.675,0
2025-06-03,35.64,35.64,35.64,35.64,0.0,35.64,0
2025-06-04,35.66,35.66,35.66,35.66,0.0,35.66,0
2025-06-05,36.83,36.83,36.83,36.83,0.0,36.83,0
2025-06-06,37.17,37.17,37.17,37.17,0.0,37.17,0
2025-06-09,37.84,37.84,37.84,37.84,0.0,37.84,0
2025-06-10,37.705,37.705,37.705,37.705,0.0,37.705,0
2025-06-11,37.325,37.325,37.325,37.325,0.0,37.325,0
2025-06-12,37.33,37.33,37.33,37.33,0.0,37.33,0
2025-06-13,37.405,37.405,37.405,37.405,0.0,37.405,0
2025-06-16,37.5,37.5,37.5,37.5,0.0,37.5,0
2025-06-17,38.21,38.21,38.21,38.21,0.0,38.21,0
2025-06-18,37.985,37.985,37.985,37.985,0.0,37.985,0
2025-06-20,37.08,37.08,37.08,37.08,0.0,37.08,0
2025-06-23,37.2,37.27,37.2,37.27,1.0,37.2,1
2025-06-24,36.815,36.815,36.815,36.815,0.0,36.815,0
2025-06-25,37.17,37.17,37.17,37.17,0.0,37.17,0
2025-06-26,37.66,37.66,37.66,37.66,0.0,37.66,0
2025-06-27,37.1,37.1,37.1,37.1,0.0,37.1,0
2025-06-30,36.89,36.89,36.89,36.89,0.0,36.89,0
2025-07-01,37.08,37.12,37.08,37.12,2.0,37.1,2
2025-07-02,37.25,37.46,37.18,37.46,2.0,37.215,2
2025-07-03,37.75,37.83,37.75,37.83,1.0,37.75,1
2025-07-07,37.54,37.655,37.26,37.655,2.0,37.4,2
2025-07-08,37.67,37.67,37.5,37.5,1.0,37.67,1
2025-07-09,37.56,37.56,37.385,37.385,2.0,37.505,2
2025-07-10,38.06,38.06,38.06,38.06,0.0,38.06,0
2025-07-11,39.825,39.94,39.715,39.715,4.0,39.875,4
