date,open,high,low,close,volume,average,barCount
2024-12-31,30.575,30.575,30.575,30.575,0.0,30.575,0
2025-01-02,31.17,31.17,31.17,31.17,0.0,31.17,0
2025-01-03,31.31,31.31,31.31,31.31,0.0,31.31,0
2025-01-06,31.775,31.775,31.775,31.775,0.0,31.775,0
2025-01-07,31.975,31.975,31.975,31.975,0.0,31.975,0
2025-01-08,31.975,31.975,31.975,31.975,0.0,31.975,0
2025-01-09,32.29,32.29,32.29,32.29,0.0,32.29,0
2025-01-10,32.58,32.58,32.58,32.58,0.0,32.58,0
2025-01-13,31.525,31.525,31.525,31.525,0.0,31.525,0
2025-01-14,31.6,31.6,31.6,31.6,0.0,31.6,0
2025-01-15,32.745,32.745,32.745,32.745,0.0,32.745,0
2025-01-16,32.975,32.975,32.975,32.975,0.0,32.975,0
2025-01-17,32.425,32.425,32.425,32.425,0.0,32.425,0
2025-01-20,32.425,32.425,32.425,32.425,0.0,32.425,0
2025-01-21,32.81,32.81,32.81,32.81,0.0,32.81,0
2025-01-22,32.735,32.735,32.735,32.735,0.0,32.735,0
2025-01-23,32.145,32.145,32.145,32.145,0.0,32.145,0
2025-01-24,32.48,32.48,32.48,32.48,0.0,32.48,0
2025-01-27,31.735,31.735,31.735,31.735,0.0,31.735,0
2025-01-28,32.18,32.18,32.18,32.18,0.0,32.18,0
2025-01-29,32.69,32.69,32.69,32.69,0.0,32.69,0
2025-01-30,33.78,33.78,33.78,33.78,0.0,33.78,0
2025-01-31,33.53,33.53,33.53,33.53,0.0,33.53,0
2025-02-03,33.7,33.7,33.7,33.7,0.0,33.7,0
2025-02-04,34.24,34.24,34.24,34.24,0.0,34.24,0
2025-02-05,34.165,34.165,34.165,34.165,0.0,34.165,0
2025-02-06,33.845,33.845,33.845,33.845,0.0,33.845,0
2025-02-07,33.75,33.75,33.75,33.75,0.0,33.75,0
2025-02-10,33.835,33.835,33.835,33.835,0.0,33.835,0
2025-02-11,33.7,33.7,33.7,33.7,0.0,33.7,0
2025-02-12,34.24,34.24,34.19,34.19,1.0,34.24,1
2025-02-13,34.15,34.15,34.15,34.15,0.0,34.15,0
2025-02-14,34.275,34.275,34.275,34.275,0.0,34.275,0
2025-02-17,34.23,34.275,34.23,34.275,1.0,34.23,1
2025-02-18,34.72,34.775,34.72,34.775,1.0,34.72,1
2025-02-19,34.56,34.56,34.4,34.4,2.0,34.56,1
2025-02-20,34.68,34.85,34.68,34.85,3.0,34.7415,3
