date,open,high,low,close,volume,average,barCount
2023-02-27,23.77,23.77,23.77,23.77,0.0,23.77,0
2023-02-28,24.065,24.065,24.065,24.065,0.0,24.065,0
2023-03-01,24.055,24.055,24.055,24.055,0.0,24.055,0
2023-03-02,23.825,23.825,23.825,23.825,0.0,23.825,0
2023-03-03,24.155,24.155,24.155,24.155,0.0,24.155,0
2023-03-06,24.06,24.06,24.06,24.06,0.0,24.06,0
2023-03-07,23.13,23.13,23.13,23.13,0.0,23.13,0
2023-03-08,23.095,23.095,23.095,23.095,0.0,23.095,0
2023-03-09,23.105,23.105,23.105,23.105,0.0,23.105,0
2023-03-10,23.435,23.435,23.435,23.435,0.0,23.435,0
2023-03-13,24.74,24.74,24.74,24.74,0.0,24.74,0
2023-03-14,24.865,24.865,24.865,24.865,0.0,24.865,0
2023-03-15,24.665,24.665,24.665,24.665,0.0,24.665,0
2023-03-16,24.52,24.52,24.52,24.52,0.0,24.52,0
2023-03-17,25.295,25.295,25.295,25.295,0.0,25.295,0
2023-03-20,25.49,25.49,25.49,25.49,0.0,25.49,0
2023-03-21,25.285,25.285,25.285,25.285,0.0,25.285,0
2023-03-22,25.675,25.675,25.675,25.675,0.0,25.675,0
2023-03-23,26.12,26.12,26.12,26.12,0.0,26.12,0
2023-03-24,26.19,26.19,26.19,26.19,0.0,26.19,0
2023-03-27,26.025,26.025,26.025,26.025,0.0,26.025,0
2023-03-28,26.28,26.28,26.28,26.28,0.0,26.28,0
2023-03-29,26.31,26.31,26.31,26.31,0.0,26.31,0
2023-03-30,26.98,26.98,26.98,26.98,0.0,26.98,0
2023-03-31,27.205,27.205,27.205,27.205,0.0,27.205,0
2023-04-03,27.075,27.075,27.075,27.075,0.0,27.075,0
2023-04-04,28.19,28.19,28.19,28.19,0.0,28.19,0
2023-04-05,28.175,28.175,28.175,28.175,0.0,28.175,0
2023-04-06,28.225,28.225,28.225,28.225,0.0,28.225,0
2023-04-10,28.1,28.1,28.1,28.1,0.0,28.1,0
2023-04-11,28.4,28.4,28.4,28.4,0.0,28.4,0
2023-04-12,28.65,28.65,28.65,28.65,0.0,28.65,0
2023-04-13,29.165,29.165,29.165,29.165,0.0,29.165,0
2023-04-14,28.695,28.695,28.695,28.695,0.0,28.695,0
2023-04-17,28.33,28.33,28.33,28.33,0.0,28.33,0
2023-04-18,28.54,28.54,28.54,28.54,0.0,28.54,0
2023-04-19,28.645,28.645,28.645,28.645,0.0,28.645,0
2023-04-20,28.65,28.65,28.65,28.65,0.0,28.65,0
2023-04-21,28.36,28.36,28.36,28.36,0.0,28.36,0
2023-04-24,28.61,28.61,28.61,28.61,0.0,28.61,0
2023-04-25,28.155,28.155,28.155,28.155,0.0,28.155,0
2023-04-26,28.11,28.11,28.11,28.11,0.0,28.11,0
2023-04-27,28.25,28.25,28.25,28.25,0.0,28.25,0
2023-04-28,28.315,28.315,28.315,28.315,0.0,28.315,0
2023-05-01,28.305,28.305,28.305,28.305,0.0,28.305,0
2023-05-02,28.69,28.69,28.69,28.69,0.0,28.69,0
2023-05-03,28.74,28.74,28.74,28.74,0.0,28.74,0
2023-05-04,29.31,29.31,29.31,29.31,0.0,29.31,0
2023-05-05,29.025,29.025,29.025,29.025,0.0,29.025,0
2023-05-08,28.94,28.94,28.94,28.94,0.0,28.94,0
2023-05-09,28.99,28.99,28.99,28.99,0.0,28.99,0
2023-05-10,28.74,28.74,28.74,28.74,0.0,28.74,0
2023-05-11,27.505,27.505,27.505,27.505,0.0,27.505,0
2023-05-12,27.23,27.23,27.23,27.23,0.0,27.23,0
2023-05-15,27.36,27.36,27.36,27.36,0.0,27.36,0
2023-05-16,26.935,26.935,26.935,26.935,0.0,26.935,0
2023-05-17,26.935,26.935,26.935,26.935,0.0,26.935,0
2023-05-18,26.7,26.7,26.7,26.7,0.0,26.7,0
2023-05-19,27.13,27.13,27.13,27.13,0.0,27.13,0
2023-05-22,26.93,26.93,26.93,26.93,0.0,26.93,0
2023-05-23,26.69,26.69,26.69,26.69,0.0,26.69,0
2023-05-24,26.32,26.32,26.32,26.32,0.0,26.32,0
2023-05-25,25.95,25.95,25.95,25.95,0.0,25.95,0
2023-05-26,26.41,26.41,26.41,26.41,0.0,26.41,0
2023-05-29,26.41,26.41,26.41,26.41,0.0,26.41,0
2023-05-30,26.315,26.315,26.315,26.315,0.0,26.315,0
2023-05-31,26.665,26.665,26.665,26.665,0.0,26.665,0
2023-06-01,27.05,27.05,27.05,27.05,0.0,27.05,0
2023-06-02,26.825,26.825,26.825,26.825,0.0,26.825,0
2023-06-05,26.715,26.715,26.715,26.715,0.0,26.715,0
2023-06-06,26.745,26.745,26.745,26.745,0.0,26.745,0
2023-06-07,26.615,26.615,26.615,26.615,0.0,26.615,0
2023-06-08,27.435,27.435,27.435,27.435,0.0,27.435,0
2023-06-09,27.545,27.545,27.545,27.545,0.0,27.545,0
2023-06-12,27.2,27.2,27.2,27.2,0.0,27.2,0
2023-06-13,26.99,26.99,26.99,26.99,0.0,26.99,0
2023-06-14,27.275,27.275,27.275,27.275,0.0,27.275,0
2023-06-15,27.115,27.115,27.115,27.115,0.0,27.115,0
2023-06-16,27.3,27.3,27.3,27.3,0.0,27.3,0
2023-06-19,27.3,27.3,27.3,27.3,0.0,27.3,0
2023-06-20,26.415,26.415,26.415,26.415,0.0,26.415,0
2023-06-21,25.98,25.98,25.98,25.98,0.0,25.98,0
2023-06-22,25.635,25.635,25.635,25.635,0.0,25.635,0
2023-06-23,25.51,25.51,25.51,25.51,0.0,25.51,0
2023-06-26,25.975,25.975,25.975,25.975,0.0,25.975,0
2023-06-27,26.085,26.085,26.085,26.085,0.0,26.085,0
2023-06-28,26.01,26.01,26.01,26.01,0.0,26.01,0
2023-06-29,25.72,25.72,25.72,25.72,0.0,25.72,0
2023-06-30,25.94,25.94,25.94,25.94,0.0,25.94,0
2023-07-03,26.03,26.03,26.03,26.03,0.0,26.03,0
2023-07-04,26.03,26.03,26.03,26.03,0.0,26.03,0
2023-07-05,26.325,26.325,26.325,26.325,0.0,26.325,0
2023-07-06,25.815,25.815,25.815,25.815,0.0,25.815,0
2023-07-07,26.225,26.225,26.225,26.225,0.0,26.225,0
2023-07-10,26.275,26.275,26.275,26.275,0.0,26.275,0
2023-07-11,26.21,26.21,26.21,26.21,0.0,26.21,0
2023-07-12,27.24,27.24,27.24,27.24,0.0,27.24,0
2023-07-13,27.865,27.865,27.865,27.865,0.0,27.865,0
2023-07-14,28.12,28.12,28.12,28.12,0.0,28.12,0
2023-07-17,27.96,27.96,27.96,27.96,0.0,27.96,0
2023-07-18,28.225,28.225,28.225,28.225,0.0,28.225,0
2023-07-19,28.39,28.39,28.39,28.39,0.0,28.39,0
2023-07-20,27.985,27.985,27.985,27.985,0.0,27.985,0
2023-07-21,27.895,27.895,27.895,27.895,0.0,27.895,0
2023-07-24,27.61,27.61,27.61,27.61,0.0,27.61,0
2023-07-25,27.875,27.875,27.875,27.875,0.0,27.875,0
2023-07-26,28.02,28.02,28.02,28.02,0.0,28.02,0
2023-07-27,27.42,27.42,27.42,27.42,0.0,27.42,0
2023-07-28,27.575,27.575,27.575,27.575,0.0,27.575,0
2023-07-31,28.06,28.06,28.06,28.06,0.0,28.06,0
2023-08-01,27.425,27.425,27.425,27.425,0.0,27.425,0
2023-08-02,26.98,26.98,26.98,26.98,0.0,26.98,0
2023-08-03,26.815,26.815,26.815,26.815,0.0,26.815,0
2023-08-04,26.83,26.83,26.83,26.83,0.0,26.83,0
2023-08-07,26.33,26.33,26.33,26.33,0.0,26.33,0
2023-08-08,25.895,25.895,25.895,25.895,0.0,25.895,0
2023-08-09,25.795,25.795,25.795,25.795,0.0,25.795,0
2023-08-10,25.91,25.91,25.91,25.91,0.0,25.91,0
2023-08-11,25.84,25.84,25.84,25.84,0.0,25.84,0
2023-08-14,25.75,25.75,25.75,25.75,0.0,25.75,0
2023-08-15,25.68,25.68,25.68,25.68,0.0,25.68,0
2023-08-16,25.565,25.565,25.565,25.565,0.0,25.565,0
2023-08-17,25.76,25.76,25.76,25.76,0.0,25.76,0
2023-08-18,25.78,25.78,25.78,25.78,0.0,25.78,0
2023-08-21,26.385,26.385,26.385,26.385,0.0,26.385,0
2023-08-22,26.49,26.49,26.49,26.49,0.0,26.49,0
2023-08-23,27.44,27.44,27.44,27.44,0.0,27.44,0
2023-08-24,27.31,27.31,27.31,27.31,0.0,27.31,0
2023-08-25,27.325,27.325,27.325,27.325,0.0,27.325,0
2023-08-28,27.365,27.365,27.365,27.365,0.0,27.365,0
2023-08-29,27.9,27.9,27.9,27.9,0.0,27.9,0
2023-08-30,27.865,27.865,27.865,27.865,0.0,27.865,0
2023-08-31,27.58,27.58,27.58,27.58,0.0,27.58,0
2023-09-01,27.33,27.33,27.33,27.33,0.0,27.33,0
2023-09-04,27.33,27.33,27.33,27.33,0.0,27.33,0
2023-09-05,26.635,26.635,26.635,26.635,0.0,26.635,0
2023-09-06,26.265,26.265,26.265,26.265,0.0,26.265,0
2023-09-07,25.975,25.975,25.975,25.975,0.0,25.975,0
2023-09-08,25.895,25.895,25.895,25.895,0.0,25.895,0
2023-09-11,26.1,26.1,26.1,26.1,0.0,26.1,0
2023-09-12,26.1,26.1,26.1,26.1,0.0,26.1,0
2023-09-13,25.88,25.88,25.88,25.88,0.0,25.88,0
2023-09-14,25.715,25.715,25.715,25.715,0.0,25.715,0
2023-09-15,26.11,26.11,26.11,26.11,0.0,26.11,0
2023-09-18,26.205,26.205,26.205,26.205,0.0,26.205,0
2023-09-19,26.19,26.19,26.19,26.19,0.0,26.19,0
2023-09-20,26.575,26.575,26.575,26.575,0.0,26.575,0
2023-09-21,26.41,26.41,26.41,26.41,0.0,26.41,0
2023-09-22,26.58,26.58,26.58,26.58,0.0,26.58,0
2023-09-25,26.125,26.125,26.125,26.125,0.0,26.125,0
2023-09-26,25.94,25.94,25.94,25.94,0.0,25.94,0
2023-09-27,25.455,25.455,25.455,25.455,0.0,25.455,0
2023-09-28,25.465,25.465,25.465,25.465,0.0,25.465,0
2023-09-29,25.185,25.185,25.185,25.185,0.0,25.185,0
2023-10-02,24.125,24.125,24.125,24.125,0.0,24.125,0
2023-10-03,24.06,24.06,24.06,24.06,0.0,24.06,0
2023-10-04,23.815,23.815,23.815,23.815,0.0,23.815,0
2023-10-05,23.65,23.65,23.65,23.65,0.0,23.65,0
2023-10-06,24.385,24.385,24.385,24.385,0.0,24.385,0
2023-10-09,24.6,24.6,24.6,24.6,0.0,24.6,0
2023-10-10,24.64,24.64,24.64,24.64,0.0,24.64,0
2023-10-11,24.83,24.83,24.83,24.83,0.0,24.83,0
2023-10-12,24.65,24.65,24.65,24.65,0.0,24.65,0
2023-10-13,25.6,25.6,25.6,25.6,0.0,25.6,0
2023-10-16,25.49,25.49,25.49,25.49,0.0,25.49,0
2023-10-17,25.83,25.83,25.83,25.83,0.0,25.83,0
2023-10-18,25.9,25.9,25.9,25.9,0.0,25.9,0
2023-10-19,25.845,25.845,25.845,25.845,0.0,25.845,0
2023-10-20,26.33,26.33,26.33,26.33,0.0,26.33,0
2023-10-23,26.035,26.035,26.035,26.035,0.0,26.035,0
2023-10-24,25.95,25.95,25.95,25.95,0.0,25.95,0
2023-10-25,25.835,25.835,25.835,25.835,0.0,25.835,0
2023-10-26,25.735,25.735,25.735,25.735,0.0,25.735,0
2023-10-27,26.13,26.13,26.13,26.13,0.0,26.13,0
2023-10-30,26.645,26.645,26.645,26.645,0.0,26.645,0
2023-10-31,26.19,26.19,26.19,26.19,0.0,26.19,0
2023-11-01,26.02,26.02,26.02,26.02,0.0,26.02,0
2023-11-02,26.08,26.08,26.08,26.08,0.0,26.08,0
2023-11-03,26.52,26.52,26.52,26.52,0.0,26.52,0
2023-11-06,26.47,26.47,26.47,26.47,0.0,26.47,0
2023-11-07,25.815,25.815,25.815,25.815,0.0,25.815,0
2023-11-08,25.935,25.935,25.935,25.935,0.0,25.935,0
2023-11-09,26.13,26.13,26.13,26.13,0.0,26.13,0
2023-11-10,25.5,25.5,25.5,25.5,0.0,25.5,0
2023-11-13,25.56,25.56,25.56,25.56,0.0,25.56,0
2023-11-14,26.35,26.35,26.35,26.35,0.0,26.35,0
2023-11-15,26.76,26.76,26.76,26.76,0.0,26.76,0
2023-11-16,27.145,27.145,27.145,27.145,0.0,27.145,0
2023-11-17,27.09,27.09,27.09,27.09,0.0,27.09,0
2023-11-20,26.825,26.825,26.825,26.825,0.0,26.825,0
2023-11-21,27.09,27.09,27.09,27.09,0.0,27.09,0
2023-11-22,26.9,26.9,26.9,26.9,0.0,26.9,0
2023-11-23,26.9,26.9,26.9,26.9,0.0,26.9,0
2023-11-24,27.575,27.575,27.575,27.575,0.0,27.575,0
2023-11-27,27.935,27.935,27.935,27.935,0.0,27.935,0
2023-11-28,28.215,28.215,28.215,28.215,0.0,28.215,0
2023-11-29,28.335,28.335,28.335,28.335,0.0,28.335,0
2023-11-30,28.545,28.545,28.545,28.545,0.0,28.545,0
2023-12-01,28.7,28.7,28.7,28.7,0.0,28.7,0
2023-12-04,27.745,27.745,27.745,27.745,0.0,27.745,0
2023-12-05,27.385,27.385,27.385,27.385,0.0,27.385,0
2023-12-06,27.06,27.06,27.06,27.06,0.0,27.06,0
2023-12-07,26.88,26.88,26.88,26.88,0.0,26.88,0
2023-12-08,26.01,26.01,26.01,26.01,0.0,26.01,0
2023-12-11,25.775,25.775,25.775,25.775,0.0,25.775,0
2023-12-12,25.83,25.83,25.83,25.83,0.0,25.83,0
2023-12-13,25.71,25.71,25.71,25.71,0.0,25.71,0
2023-12-14,27.145,27.145,27.145,27.145,0.0,27.145,0
2023-12-15,26.895,26.895,26.895,26.895,0.0,26.895,0
2023-12-18,26.855,26.855,26.855,26.855,0.0,26.855,0
2023-12-19,27.075,27.075,27.075,27.075,0.0,27.075,0
2023-12-20,27.365,27.365,27.365,27.365,0.0,27.365,0
2023-12-21,27.305,27.305,27.305,27.305,0.0,27.305,0
2023-12-22,27.18,27.18,27.18,27.18,0.0,27.18,0
2023-12-26,27.01,27.01,27.01,27.01,0.0,27.01,0
2023-12-27,27.255,27.255,27.255,27.255,0.0,27.255,0
2023-12-28,26.99,26.99,26.99,26.99,0.0,26.99,0
2023-12-29,26.69,26.69,26.69,26.69,0.0,26.69,0
2024-01-02,26.575,26.575,26.575,26.575,0.0,26.575,0
2024-01-03,25.765,25.765,25.765,25.765,0.0,25.765,0
2024-01-04,25.79,25.79,25.79,25.79,0.0,25.79,0
2024-01-05,25.925,25.925,25.925,25.925,0.0,25.925,0
2024-01-08,25.915,25.915,25.915,25.915,0.0,25.915,0
2024-01-09,25.69,25.69,25.69,25.69,0.0,25.69,0
2024-01-10,25.655,25.655,25.655,25.655,0.0,25.655,0
2024-01-11,25.28,25.28,25.28,25.28,0.0,25.28,0
2024-01-12,25.875,25.875,25.875,25.875,0.0,25.875,0
2024-01-15,25.875,25.875,25.875,25.875,0.0,25.875,0
2024-01-16,25.635,25.635,25.635,25.635,0.0,25.635,0
2024-01-17,25.215,25.215,25.215,25.215,0.0,25.215,0
2024-01-18,25.34,25.34,25.34,25.34,0.0,25.34,0
2024-01-19,25.235,25.235,25.235,25.235,0.0,25.235,0
2024-01-22,24.82,24.82,24.82,24.82,0.0,24.82,0
2024-01-23,24.995,24.995,24.995,24.995,0.0,24.995,0
2024-01-24,25.42,25.42,25.42,25.42,0.0,25.42,0
2024-01-25,25.455,25.455,25.455,25.455,0.0,25.455,0
2024-01-26,25.415,25.415,25.415,25.415,0.0,25.415,0
2024-01-29,25.795,25.795,25.795,25.795,0.0,25.795,0
2024-01-30,25.785,25.785,25.785,25.785,0.0,25.785,0
2024-01-31,25.705,25.705,25.705,25.705,0.0,25.705,0
2024-02-01,25.775,25.775,25.775,25.775,0.0,25.775,0
2024-02-02,25.35,25.35,25.35,25.35,0.0,25.35,0
2024-02-05,24.98,24.98,24.98,24.98,0.0,24.98,0
2024-02-06,25.03,25.03,25.03,25.03,0.0,25.03,0
2024-02-07,24.92,24.92,24.92,24.92,0.0,24.92,0
2024-02-08,25.2,25.2,25.2,25.2,0.0,25.2,0
2024-02-09,25.16,25.16,25.16,25.16,0.0,25.16,0
2024-02-12,25.335,25.335,25.335,25.335,0.0,25.335,0
2024-02-13,24.74,24.74,24.74,24.74,0.0,24.74,0
2024-02-14,24.97,24.97,24.97,24.97,0.0,24.97,0
2024-02-15,25.53,25.53,25.53,25.53,0.0,25.53,0
2024-02-16,26.065,26.065,26.065,26.065,0.0,26.065,0
2024-02-19,26.065,26.065,26.065,26.065,0.0,26.065,0
2024-02-20,25.725,25.725,25.725,25.725,0.0,25.725,0
2024-02-21,25.47,25.47,25.47,25.47,0.0,25.47,0
2024-02-22,25.38,25.38,25.38,25.38,0.0,25.38,0
2024-02-23,25.595,25.595,25.595,25.595,0.0,25.595,0
2024-02-26,25.15,25.15,25.15,25.15,0.0,25.15,0
2024-02-27,25.165,25.165,25.165,25.165,0.0,25.165,0
2024-02-28,25.045,25.045,25.045,25.045,0.0,25.045,0
2024-02-29,25.295,25.295,25.295,25.295,0.0,25.295,0
2024-03-01,25.77,25.77,25.77,25.77,0.0,25.77,0
2024-03-04,26.435,26.435,26.435,26.435,0.0,26.435,0
2024-03-05,26.43,26.43,26.43,26.43,0.0,26.43,0
2024-03-06,26.94,26.94,26.94,26.94,0.0,26.94,0
2024-03-07,27.035,27.035,27.035,27.035,0.0,27.035,0
2024-03-08,27.11,27.11,27.11,27.11,0.0,27.11,0
2024-03-11,27.285,27.285,27.285,27.285,0.0,27.285,0
2024-03-12,26.97,26.97,26.97,26.97,0.0,26.97,0
2024-03-13,27.74,27.74,27.74,27.74,0.0,27.74,0
2024-03-14,27.645,27.645,27.645,27.645,0.0,27.645,0
2024-03-15,28.045,28.045,28.045,28.045,0.0,28.045,0
2024-03-18,27.945,27.945,27.945,27.945,0.0,27.945,0
2024-03-19,27.825,27.825,27.825,27.825,0.0,27.825,0
2024-03-20,27.79,27.79,27.79,27.79,0.0,27.79,0
2024-03-21,27.69,27.69,27.69,27.69,0.0,27.69,0
2024-03-22,27.53,27.53,27.53,27.53,0.0,27.53,0
2024-03-25,27.595,27.595,27.595,27.595,0.0,27.595,0
2024-03-26,27.33,27.33,27.33,27.33,0.0,27.33,0
2024-03-27,27.475,27.475,27.475,27.475,0.0,27.475,0
2024-03-28,27.655,27.655,27.655,27.655,0.0,27.655,0
2024-04-01,27.83,27.83,27.83,27.83,0.0,27.83,0
2024-04-02,28.805,28.805,28.805,28.805,0.0,28.805,0
2024-04-03,29.995,29.995,29.995,29.995,0.0,29.995,0
2024-04-04,30.205,30.205,30.205,30.205,0.0,30.205,0
2024-04-05,30.51,30.51,30.51,30.51,0.0,30.51,0
2024-04-08,30.935,30.935,30.935,30.935,0.0,30.935,0
2024-04-09,31.13,31.13,31.13,31.13,0.0,31.13,0
2024-04-10,31.22,31.22,31.22,31.22,0.0,31.22,0
2024-04-11,31.42,31.42,31.42,31.42,0.0,31.42,0
2024-04-12,31.525,31.525,31.525,31.525,0.0,31.525,0
2024-04-15,31.925,31.925,31.925,31.925,0.0,31.925,0
2024-04-16,31.59,31.59,31.59,31.59,0.0,31.59,0
2024-04-17,31.63,31.63,31.63,31.63,0.0,31.63,0
2024-04-18,31.615,31.615,31.615,31.615,0.0,31.615,0
2024-04-19,32.085,32.085,32.085,32.085,0.0,32.085,0
2024-04-22,30.88,30.88,30.88,30.88,0.0,30.88,0
2024-04-23,30.97,30.97,30.97,30.97,0.0,30.97,0
2024-04-24,30.97,30.97,30.97,30.97,0.0,30.97,0
2024-04-25,30.995,30.995,30.995,30.995,0.0,30.995,0
2024-04-26,30.905,30.905,30.905,30.905,0.0,30.905,0
2024-04-29,31.025,31.025,31.025,31.025,0.0,31.025,0
2024-04-30,30.74,30.74,30.74,30.74,0.0,30.74,0
2024-05-01,30.825,30.825,30.825,30.825,0.0,30.825,0
2024-05-02,30.89,30.89,30.89,30.89,0.0,30.89,0
2024-05-03,30.51,30.51,30.51,30.51,0.0,30.51,0
2024-05-06,31.455,31.455,31.455,31.455,0.0,31.455,0
2024-05-07,31.365,31.365,31.365,31.365,0.0,31.365,0
2024-05-08,31.44,31.44,31.44,31.44,0.0,31.44,0
2024-05-09,32.215,32.215,32.215,32.215,0.0,32.215,0
2024-05-10,32.385,32.385,32.385,32.385,0.0,32.385,0
2024-05-13,32.33,32.33,32.33,32.33,0.0,32.33,0
2024-05-14,32.585,32.585,32.585,32.585,0.0,32.585,0
2024-05-15,33.595,33.595,33.595,33.595,0.0,33.595,0
2024-05-16,33.735,33.735,33.735,33.735,0.0,33.735,0
2024-05-17,35.145,35.145,35.145,35.145,0.0,35.145,0
2024-05-20,36.365,36.365,36.365,36.365,0.0,36.365,0
2024-05-21,36.045,36.045,36.045,36.045,0.0,36.045,0
2024-05-22,35.425,35.425,35.425,35.425,0.0,35.425,0
2024-05-23,34.375,34.375,34.375,34.375,0.0,34.375,0
2024-05-24,34.405,34.405,34.405,34.405,0.0,34.405,0
2024-05-27,34.405,34.405,34.405,34.405,0.0,34.405,0
2024-05-28,36.085,36.085,36.085,36.085,0.0,36.085,0
2024-05-29,36.315,36.315,36.315,36.315,0.0,36.315,0
2024-05-30,35.485,35.485,35.485,35.485,0.0,35.485,0
2024-05-31,34.33,34.33,34.33,34.33,0.0,34.33,0
2024-06-03,34.645,34.645,34.645,34.645,0.0,34.645,0
2024-06-04,33.455,33.455,33.455,33.455,0.0,33.455,0
2024-06-05,33.885,33.885,33.885,33.885,0.0,33.885,0
2024-06-06,35.195,35.195,35.195,35.195,0.0,35.195,0
2024-06-07,33.245,33.245,33.245,33.245,0.0,33.245,0
2024-06-10,33.69,33.69,33.69,33.69,0.0,33.69,0
2024-06-11,33.04,33.04,33.04,33.04,0.0,33.04,0
2024-06-12,34.11,34.11,34.11,34.11,0.0,34.11,0
2024-06-13,32.94,32.94,32.94,32.94,0.0,32.94,0
2024-06-14,33.33,33.33,33.33,33.33,0.0,33.33,0
2024-06-17,33.255,33.255,33.255,33.255,0.0,33.255,0
2024-06-18,33.42,33.42,33.42,33.42,0.0,33.42,0
2024-06-19,33.42,33.42,33.42,33.42,0.0,33.42,0
2024-06-20,34.735,34.735,34.735,34.735,0.0,34.735,0
2024-06-21,33.54,33.54,33.54,33.54,0.0,33.54,0
2024-06-24,33.435,33.435,33.435,33.435,0.0,33.435,0
2024-06-25,32.74,32.74,32.74,32.74,0.0,32.74,0
2024-06-26,32.78,32.78,32.78,32.78,0.0,32.78,0
2024-06-27,32.8,32.8,32.8,32.8,0.0,32.8,0
2024-06-28,33.125,33.125,33.125,33.125,0.0,33.125,0
2024-07-01,33.19,33.19,33.19,33.19,0.0,33.19,0
2024-07-02,33.245,33.245,33.245,33.245,0.0,33.245,0
2024-07-03,34.485,34.485,34.485,34.485,0.0,34.485,0
2024-07-04,34.485,34.485,34.485,34.485,0.0,34.485,0
2024-07-05,35.375,35.375,35.375,35.375,0.0,35.375,0
2024-07-08,34.58,34.58,34.58,34.58,0.0,34.58,0
2024-07-09,34.74,34.74,34.74,34.74,0.0,34.74,0
2024-07-10,34.695,34.695,34.695,34.695,0.0,34.695,0
2024-07-11,35.355,35.355,35.355,35.355,0.0,35.355,0
2024-07-12,34.815,34.815,34.815,34.815,0.0,34.815,0
2024-07-15,34.575,34.575,34.575,34.575,0.0,34.575,0
2024-07-16,35.1,35.1,35.1,35.1,0.0,35.1,0
2024-07-17,34.01,34.01,34.01,34.01,0.0,34.01,0
2024-07-18,33.845,33.845,33.845,33.845,0.0,33.845,0
2024-07-19,32.885,32.885,32.885,32.885,0.0,32.885,0
2024-07-22,32.89,32.89,32.89,32.89,0.0,32.89,0
2024-07-23,32.915,32.915,32.915,32.915,0.0,32.915,0
2024-07-24,32.89,32.89,32.89,32.89,0.0,32.89,0
2024-07-25,31.445,31.445,31.445,31.445,0.0,31.445,0
2024-07-26,31.495,31.495,31.495,31.495,0.0,31.495,0
2024-07-29,31.34,31.34,31.34,31.34,0.0,31.34,0
2024-07-30,31.94,31.94,31.94,31.94,0.0,31.94,0
2024-07-31,32.355,32.355,32.355,32.355,0.0,32.355,0
2024-08-01,31.885,31.885,31.885,31.885,0.0,31.885,0
2024-08-02,31.645,31.645,31.645,31.645,0.0,31.645,0
2024-08-05,30.345,30.345,30.345,30.345,0.0,30.345,0
2024-08-06,30.33,30.33,30.33,30.33,0.0,30.33,0
2024-08-07,30.13,30.13,30.13,30.13,0.0,30.13,0
2024-08-08,30.83,30.83,30.83,30.83,0.0,30.83,0
2024-08-09,30.85,30.85,30.85,30.85,0.0,30.85,0
2024-08-12,31.345,31.345,31.345,31.345,0.0,31.345,0
2024-08-13,31.16,31.16,31.16,31.16,0.0,31.16,0
2024-08-14,30.66,30.66,30.66,30.66,0.0,30.66,0
2024-08-15,31.795,31.795,31.795,31.795,0.0,31.795,0
2024-08-16,32.245,32.245,32.245,32.245,0.0,32.245,0
2024-08-19,32.725,32.725,32.725,32.725,0.0,32.725,0
2024-08-20,32.96,32.96,32.96,32.96,0.0,32.96,0
2024-08-21,32.96,32.96,32.96,32.96,0.0,32.96,0
2024-08-22,32.44,32.44,32.44,32.44,0.0,32.44,0
2024-08-23,33.235,33.235,33.235,33.235,0.0,33.235,0
2024-08-26,33.44,33.44,33.44,33.44,0.0,33.44,0
