date,open,high,low,close,volume,average,barCount
2021-07-30,27.09,27.09,27.085,27.09,0.0,27.09,0
2021-08-02,27.02,27.02,27.015,27.02,0.0,27.02,0
2021-08-03,27.02,27.02,27.02,27.02,0.0,27.02,0
2021-08-04,26.915,26.915,26.91,26.915,0.0,26.915,0
2021-08-05,26.74,26.745,26.74,26.74,0.0,26.74,0
2021-08-06,25.78,25.78,25.78,25.78,0.0,25.78,0
2021-08-09,24.705,24.71,24.705,24.705,0.0,24.705,0
2021-08-10,24.805,24.805,24.805,24.805,0.0,24.805,0
2021-08-11,24.9,24.905,24.9,24.9,0.0,24.9,0
2021-08-12,24.53,24.535,24.53,24.53,0.0,24.53,0
2021-08-13,25.2,25.2,25.2,25.2,0.0,25.2,0
2021-08-16,25.215,25.215,25.21,25.215,0.0,25.215,0
2021-08-17,25.08,25.08,25.075,25.08,0.0,25.08,0
2021-08-18,24.845,24.845,24.84,24.845,0.0,24.845,0
2021-08-19,24.65,24.65,24.65,24.65,0.0,24.65,0
2021-08-20,24.525,24.53,24.525,24.525,0.0,24.525,0
2021-08-23,25.065,25.07,25.065,25.065,0.0,25.065,0
2021-08-24,25.29,25.29,25.285,25.29,0.0,25.29,0
2021-08-25,25.185,25.185,25.185,25.185,0.0,25.185,0
2021-08-26,24.96,24.96,24.96,24.96,0.0,24.96,0
2021-08-27,25.48,25.48,25.48,25.48,0.0,25.48,0
2021-08-30,25.365,25.37,25.365,25.365,0.0,25.365,0
2021-08-31,25.375,25.375,25.37,25.375,0.0,25.375,0
2021-09-01,25.58,25.585,25.58,25.58,0.0,25.58,0
2021-09-02,25.26,25.26,25.26,25.26,0.0,25.26,0
2021-09-03,26.14,26.14,26.14,26.14,0.0,26.14,0
2021-09-07,25.705,25.705,25.705,25.705,0.0,25.705,0
2021-09-08,25.375,25.375,25.375,25.375,0.0,25.375,0
2021-09-09,25.435,25.435,25.435,25.435,0.0,25.435,0
2021-09-10,25.09,25.09,25.085,25.09,0.0,25.09,0
2021-09-13,24.985,24.985,24.985,24.985,0.0,24.985,0
2021-09-14,25.08,25.08,25.08,25.08,0.0,25.08,0
2021-09-15,24.99,24.995,24.99,24.99,0.0,24.99,0
2021-09-16,23.99,23.99,23.99,23.99,0.0,23.99,0
2021-09-17,23.54,23.54,23.54,23.54,0.0,23.54,0
2021-09-20,23.405,23.405,23.405,23.405,0.0,23.405,0
2021-09-21,23.815,23.815,23.81,23.815,0.0,23.81,0
2021-09-22,24.11,24.11,24.105,24.11,0.0,24.11,0
2021-09-23,23.88,23.88,23.875,23.88,0.0,23.88,0
2021-09-24,23.615,23.62,23.615,23.615,0.0,23.615,0
2021-09-27,23.885,23.885,23.885,23.885,0.0,23.885,0
2021-09-28,23.655,23.655,23.655,23.655,0.0,23.655,0
2021-09-29,22.675,22.675,22.675,22.675,0.0,22.675,0
2021-09-30,23.235,23.235,23.235,23.235,0.0,23.235,0
2021-10-01,23.715,23.715,23.715,23.715,0.0,23.715,0
2021-10-04,23.84,23.84,23.835,23.84,0.0,23.84,0
2021-10-05,23.805,23.805,23.805,23.805,0.0,23.805,0
2021-10-06,23.735,23.735,23.735,23.735,0.0,23.735,0
2021-10-07,23.865,23.87,23.865,23.865,0.0,23.865,0
2021-10-08,23.915,23.915,23.91,23.915,0.0,23.915,0
2021-10-11,23.885,23.885,23.885,23.885,0.0,23.885,0
2021-10-12,23.74,23.745,23.74,23.74,0.0,23.74,0
2021-10-13,24.395,24.395,24.395,24.395,0.0,24.395,0
2021-10-14,24.69,24.695,24.69,24.69,0.0,24.69,0
2021-10-15,24.565,24.565,24.565,24.565,0.0,24.565,0
2021-10-18,24.485,24.485,24.485,24.485,0.0,24.485,0
2021-10-19,25.095,25.095,25.095,25.095,0.0,25.095,0
2021-10-20,25.65,25.655,25.65,25.65,0.0,25.65,0
2021-10-21,25.395,25.395,25.39,25.395,0.0,25.395,0
2021-10-22,25.68,25.68,25.68,25.68,0.0,25.68,0
2021-10-25,25.815,25.815,25.815,25.815,0.0,25.815,0
2021-10-26,25.335,25.335,25.335,25.335,0.0,25.335,0
2021-10-27,25.44,25.44,25.44,25.44,0.0,25.44,0
2021-10-28,25.335,25.335,25.335,25.335,0.0,25.335,0
2021-10-29,25.125,25.125,25.12,25.125,0.0,25.125,0
2021-11-01,25.255,25.255,25.255,25.255,0.0,25.255,0
2021-11-02,24.665,24.665,24.665,24.665,0.0,24.665,0
2021-11-03,24.35,24.35,24.35,24.35,0.0,24.35,0
2021-11-04,25.065,25.065,25.06,25.065,0.0,25.06,0
2021-11-05,25.35,25.35,25.35,25.35,0.0,25.35,0
2021-11-08,25.74,25.74,25.735,25.74,0.0,25.74,0
2021-11-09,25.52,25.52,25.52,25.52,0.0,25.52,0
2021-11-10,25.96,25.96,25.96,25.96,0.0,25.96,0
2021-11-11,26.49,26.495,26.49,26.49,0.0,26.49,0
2021-11-12,26.545,26.545,26.545,26.545,0.0,26.545,0
2021-11-15,26.315,26.315,26.31,26.315,0.0,26.31,0
2021-11-16,26.16,26.16,26.16,26.16,0.0,26.16,0
2021-11-17,26.385,26.385,26.385,26.385,0.0,26.385,0
2021-11-18,26.12,26.12,26.12,26.12,0.0,26.12,0
2021-11-19,26.01,26.015,26.01,26.01,0.0,26.01,0
2021-11-22,25.545,25.545,25.54,25.545,0.0,25.54,0
2021-11-23,24.67,24.67,24.67,24.67,0.0,24.67,0
2021-11-24,24.76,24.765,24.76,24.76,0.0,24.76,0
2021-11-26,24.36,24.36,24.355,24.36,0.0,24.36,0
2021-11-29,24.115,24.115,24.115,24.115,0.0,24.115,0
2021-11-30,24.075,24.075,24.075,24.075,0.0,24.075,0
2021-12-01,23.65,23.65,23.65,23.65,0.0,23.65,0
2021-12-02,23.62,23.62,23.62,23.62,0.0,23.62,0
2021-12-03,23.76,23.765,23.76,23.76,0.0,23.76,0
2021-12-06,23.545,23.55,23.545,23.545,0.0,23.545,0
2021-12-07,23.81,23.81,23.805,23.81,0.0,23.81,0
2021-12-08,23.72,23.72,23.72,23.72,0.0,23.72,0
2021-12-09,23.31,23.31,23.31,23.31,0.0,23.31,0
