date,open,high,low,close,volume,average,barCount
2025-03-21,111.21875,111.21875,111.21875,111.21875,0.0,111.21875,0
2025-03-24,110.671875,110.671875,110.671875,110.671875,0.0,110.671875,0
2025-03-25,110.859375,110.859375,110.859375,110.859375,0.0,110.859375,0
2025-03-26,110.671875,110.671875,110.671875,110.671875,0.0,110.671875,0
2025-03-27,110.515625,110.515625,110.515625,110.515625,0.0,110.515625,0
2025-03-28,111.328125,111.328125,111.328125,111.328125,0.0,111.328125,0
2025-03-31,111.34375,111.34375,111.34375,111.34375,0.0,111.34375,0
2025-04-01,111.9375,111.9375,111.9375,111.9375,0.0,111.9375,0
2025-04-02,111.671875,111.671875,111.671875,111.671875,0.0,111.671875,0
2025-04-03,112.859375,112.859375,112.859375,112.859375,0.0,112.859375,0
2025-04-04,113.328125,113.328125,113.328125,113.328125,0.0,113.328125,0
2025-04-07,114.0,114.0,112.296875,112.296875,1.0,114.0,1
2025-04-08,111.578125,111.578125,111.578125,111.578125,0.0,111.578125,0
2025-04-09,110.3125,110.390625,110.3125,110.390625,1.0,110.3125,1
2025-04-10,110.703125,110.703125,110.703125,110.703125,0.0,110.703125,0
2025-04-11,109.8125,109.8125,109.8125,109.8125,0.0,109.8125,0
2025-04-14,110.859375,110.859375,110.859375,110.859375,0.0,110.859375,0
2025-04-15,110.96875,111.171875,110.96875,111.171875,1.0,110.96875,1
2025-04-16,111.5625,111.5625,111.5625,111.5625,0.0,111.5625,0
2025-04-17,111.484375,112.109375,111.28125,111.28125,15.0,111.8125,11
2025-04-21,111.578125,111.578125,110.578125,110.890625,33.0,111.159375,7
2025-04-22,110.875,110.96875,110.875,110.875,12.0,110.8921875,4
2025-04-23,110.515625,111.234375,110.515625,110.765625,14.0,110.8578125,10
2025-04-24,111.328125,111.328125,111.328125,111.328125,0.0,111.328125,0
2025-04-25,111.328125,111.578125,111.328125,111.578125,5.0,111.328125,1
2025-04-28,111.390625,112.0,111.390625,112.0,9.0,111.58125,5
2025-04-29,112.1875,112.25,112.1875,112.25,1.0,112.1875,1
2025-04-30,111.984375,112.421875,111.984375,112.21875,7.0,112.2078125,5
2025-05-01,112.1875,112.1875,111.84375,111.84375,5.0,112.06875,4
2025-05-02,111.25,111.515625,111.046875,111.125,25.0,111.2,9
2025-05-05,111.0,111.03125,110.984375,111.03125,2.0,110.9921875,2
2025-05-06,110.9375,111.28125,110.9375,111.28125,3.0,111.0578125,3
2025-05-07,111.359375,111.53125,111.125,111.53125,3.0,111.296875,3
2025-05-08,111.0,111.0,110.515625,110.75,10.0,110.6375,4
2025-05-09,110.875,111.0,110.703125,110.765625,10.0,110.834375,9
2025-05-12,110.703125,110.703125,110.0,110.09375,34.0,110.2703125,21
2025-05-13,110.09375,110.09375,109.875,109.875,5.0,110.09375,2
2025-05-14,110.171875,110.1875,109.5625,109.625,9.0,109.85625,9
2025-05-15,109.53125,110.28125,109.53125,110.171875,3.0,109.9890625,3
2025-05-16,110.53125,110.671875,110.0,110.265625,11.0,110.4859375,6
2025-05-19,110.125,110.125,109.5625,110.0625,9.0,109.746875,8
2025-05-20,110.359375,110.359375,109.90625,110.140625,6.0,110.0984375,6
2025-05-21,109.8125,109.875,109.390625,109.390625,12.0,109.725,11
2025-05-22,109.484375,109.828125,109.359375,109.75,102.0,109.5625,31
2025-05-23,109.8125,110.125,109.8125,110.015625,10.0,109.9984375,7
2025-05-27,109.984375,110.5625,109.8125,110.453125,142.0,110.2390625,37
2025-05-28,110.34375,110.34375,110.203125,110.203125,7.0,110.3296875,2
2025-05-29,110.0625,110.65625,110.0,110.640625,25.0,110.409375,20
2025-05-30,110.703125,110.796875,110.515625,110.703125,11.0,110.671875,7
2025-06-02,110.640625,110.65625,110.421875,110.421875,13.0,110.55625,10
2025-06-03,110.625,110.734375,110.34375,110.40625,18.0,110.5734375,14
2025-06-04,110.4375,111.171875,110.375,111.0625,18.0,110.7390625,13
2025-06-05,111.046875,111.203125,110.65625,110.734375,19.0,110.996875,13
2025-06-06,110.734375,110.734375,109.84375,109.84375,43.0,109.990625,17
2025-06-09,110.046875,110.1875,109.859375,110.09375,28.0,110.0703125,8
2025-06-10,110.25,110.25,110.140625,110.140625,5.0,110.25,1
2025-06-11,110.125,110.625,109.921875,110.625,63.0,110.1578125,35
2025-06-12,110.796875,111.0625,110.65625,110.984375,150.0,110.8,44
2025-06-13,111.078125,111.21875,110.375,110.53125,116.0,110.4734375,24
2025-06-16,110.484375,110.671875,110.265625,110.40625,112.0,110.375,46
2025-06-17,110.65625,110.765625,110.625,110.765625,8.0,110.6625,6
2025-06-18,110.765625,111.03125,110.65625,110.703125,7.0,110.9171875,5
2025-06-20,110.78125,110.9375,110.484375,110.90625,97.0,110.875,28
2025-06-23,111.015625,111.546875,110.765625,111.390625,202.0,111.2796875,39
