date,open,high,low,close,volume,average,barCount
2025-03-21,116.8125,116.8125,116.8125,116.8125,0.0,116.8125,0
2025-03-24,115.84375,115.84375,115.84375,115.84375,0.0,115.84375,0
2025-03-25,116.03125,116.03125,116.03125,116.03125,0.0,116.03125,0
2025-03-26,115.59375,115.59375,115.59375,115.59375,0.0,115.59375,0
2025-03-27,115.0625,115.0625,115.0625,115.0625,0.0,115.0625,0
2025-03-28,116.5,116.5,116.5,116.5,0.0,116.5,0
2025-03-31,116.6875,116.6875,116.6875,116.6875,0.0,116.6875,0
2025-04-01,118.0,118.0,118.0,118.0,0.0,118.0,0
2025-04-02,117.4375,117.4375,117.4375,117.4375,0.0,117.4375,0
2025-04-03,118.8125,118.8125,118.8125,118.8125,0.0,118.8125,0
2025-04-04,119.96875,119.96875,119.96875,119.96875,0.0,119.96875,0
2025-04-07,117.0,117.0,117.0,117.0,0.0,117.0,0
2025-04-08,115.03125,115.03125,115.03125,115.03125,0.0,115.03125,0
2025-04-09,113.84375,113.84375,113.84375,113.84375,0.0,113.84375,0
2025-04-10,113.1875,113.1875,113.1875,113.1875,0.0,113.1875,0
2025-04-11,113.25,113.25,112.15625,112.5,6.0,112.99375,4
2025-04-14,113.625,113.84375,113.625,113.84375,1.0,113.625,1
2025-04-15,114.40625,114.40625,114.15625,114.15625,1.0,114.40625,1
2025-04-16,114.59375,114.59375,114.59375,114.59375,0.0,114.59375,0
2025-04-17,113.6875,113.875,113.6875,113.875,1.0,113.6875,1
2025-04-21,112.6875,113.03125,112.3125,112.3125,4.0,112.821875,4
2025-04-22,112.625,112.84375,112.625,112.84375,1.0,112.625,1
2025-04-23,113.375,113.375,113.375,113.375,0.0,113.375,0
2025-04-24,114.1875,114.40625,114.1875,114.40625,2.0,114.28125,2
2025-04-25,115.0625,115.0625,115.0625,115.0625,0.0,115.0625,0
2025-04-28,115.65625,115.65625,115.65625,115.65625,0.0,115.65625,0
2025-04-29,116.34375,116.34375,116.34375,116.34375,0.0,116.34375,0
2025-04-30,116.75,116.78125,115.90625,115.90625,2.0,116.765625,2
2025-05-01,115.15625,115.15625,115.15625,115.15625,0.0,115.15625,0
2025-05-02,114.6875,114.6875,114.0,114.1875,11.0,114.278125,9
2025-05-05,113.90625,113.90625,113.28125,113.78125,5.0,113.50625,5
2025-05-06,113.3125,114.03125,113.3125,114.03125,1.0,113.3125,1
2025-05-07,114.3125,114.6875,114.3125,114.6875,3.0,114.334375,2
2025-05-08,114.4375,114.4375,113.71875,113.71875,3.0,114.259375,3
2025-05-09,113.34375,113.65625,113.34375,113.65625,2.0,113.421875,2
2025-05-12,113.65625,113.65625,112.65625,112.84375,14.0,113.028125,10
2025-05-13,112.8125,112.8125,111.96875,112.0,12.0,112.228125,11
2025-05-14,112.5625,112.5625,111.6875,111.6875,12.0,111.909375,11
2025-05-15,111.5,112.59375,111.5,112.375,7.0,112.128125,7
2025-05-16,112.71875,113.25,112.59375,112.6875,28.0,112.9875,13
2025-05-19,112.0625,112.65625,111.03125,112.09375,19.0,111.771875,17
2025-05-20,112.59375,112.8125,111.375,111.875,25.0,112.525,13
2025-05-21,112.0625,112.0625,109.96875,110.03125,50.0,110.490625,39
2025-05-22,109.96875,110.625,109.46875,110.46875,15.0,110.175,12
2025-05-23,110.84375,111.6875,110.84375,110.96875,14.0,111.2,14
2025-05-27,110.625,112.3125,110.46875,112.21875,73.0,111.403125,27
2025-05-28,111.78125,111.8125,111.53125,111.65625,6.0,111.734375,6
2025-05-29,111.75,112.65625,111.0,112.46875,55.0,112.271875,27
2025-05-30,112.71875,112.875,112.40625,112.4375,33.0,112.578125,20
2025-06-02,112.1875,112.1875,111.59375,111.59375,104.0,111.896875,50
2025-06-03,111.96875,112.5,111.625,111.75,63.0,111.9125,36
2025-06-04,111.875,113.40625,111.6875,113.1875,43.0,112.565625,30
2025-06-05,113.0625,113.59375,112.96875,113.09375,22.0,113.33125,16
2025-06-06,113.125,113.125,111.71875,111.78125,54.0,112.171875,21
2025-06-09,111.5625,112.0,111.46875,112.0,49.0,111.653125,27
2025-06-10,112.1875,112.5625,112.0625,112.21875,12.0,112.28125,11
2025-06-11,112.34375,113.0,111.625,112.9375,91.0,111.95,23
2025-06-12,112.9375,114.03125,112.9375,113.96875,89.0,113.4,38
2025-06-13,114.3125,114.4375,112.59375,112.90625,38.0,113.221875,21
2025-06-16,112.75,112.96875,112.3125,112.3125,78.0,112.578125,30
2025-06-17,112.40625,113.375,112.40625,113.3125,32.0,112.75,15
2025-06-18,113.25,113.84375,113.09375,113.25,45.0,113.446875,22
2025-06-20,113.21875,113.59375,112.5625,113.4375,137.0,113.09375,43
2025-06-23,113.5,114.21875,113.03125,113.96875,28.0,113.565625,16
2025-06-24,113.59375,114.34375,113.21875,114.34375,537.0,113.671875,94
2025-06-25,114.34375,114.59375,113.78125,114.1875,238.0,114.265625,42
2025-06-26,114.3125,114.71875,114.15625,114.5625,56.0,114.425,21
2025-06-27,114.4375,114.8125,114.09375,114.09375,65.0,114.246875,35
2025-06-30,114.0,115.125,113.8125,115.09375,38.0,114.384375,32
2025-07-01,115.09375,115.71875,114.75,115.0,64.0,115.165625,36
2025-07-02,115.1875,115.1875,114.09375,114.3125,55.0,114.4875,35
2025-07-03,114.5625,114.90625,113.1875,113.875,188.0,114.215625,57
2025-07-07,114.25,114.28125,112.78125,112.84375,142.0,113.55,70
2025-07-08,112.96875,113.15625,112.28125,112.65625,251.0,112.490625,66
2025-07-09,112.90625,113.8125,112.75,113.6875,87.0,113.128125,43
2025-07-10,113.75,114.03125,113.375,113.875,98.0,113.709375,27
