date,open,high,low,close,volume,average,barCount
2025-02-25,1065.0,1065.0,1065.0,1065.0,0.0,1065.0,0
2025-02-26,1060.0,1060.0,1060.0,1060.0,0.0,1060.0,0
2025-02-27,1055.5,1055.5,1055.5,1055.5,0.0,1055.5,0
2025-02-28,1046.5,1046.5,1046.5,1046.5,0.0,1046.5,0
2025-03-03,1039.0,1039.0,1039.0,1039.0,0.0,1039.0,0
2025-03-04,1025.0,1025.0,1025.0,1025.0,0.0,1025.0,0
2025-03-05,1030.0,1030.0,1030.0,1030.0,0.0,1030.0,0
2025-03-06,1040.0,1040.0,1040.0,1040.0,0.0,1040.0,0
2025-03-07,1046.5,1046.5,1046.5,1046.5,0.0,1046.5,0
2025-03-10,1040.0,1040.0,1040.0,1040.0,0.0,1040.0,0
2025-03-11,1037.5,1037.5,1037.5,1037.5,0.0,1037.5,0
2025-03-12,1030.5,1030.5,1030.5,1030.5,0.0,1030.5,0
2025-03-13,1034.0,1034.0,1034.0,1034.0,0.0,1034.0,0
2025-03-14,1041.0,1041.0,1041.0,1041.0,0.0,1041.0,0
2025-03-17,1043.0,1043.0,1043.0,1043.0,0.0,1043.0,0
2025-03-18,1038.5,1038.5,1038.5,1038.5,0.0,1038.5,0
2025-03-19,1034.0,1034.0,1034.0,1034.0,0.0,1034.0,0
2025-03-20,1033.0,1033.0,1033.0,1033.0,0.0,1033.0,0
2025-03-21,1030.5,1030.5,1030.5,1030.5,0.0,1030.5,0
2025-03-24,1029.5,1029.5,1029.5,1029.5,0.0,1029.5,0
2025-03-25,1030.0,1030.0,1030.0,1030.0,0.0,1030.0,0
2025-03-26,1029.5,1029.5,1029.5,1029.5,0.0,1029.5,0
2025-03-27,1040.5,1040.5,1040.5,1040.5,0.0,1040.5,0
2025-03-28,1044.5,1044.5,1044.5,1044.5,0.0,1044.5,0
2025-03-31,1039.5,1039.5,1039.5,1039.5,0.0,1039.5,0
2025-04-01,1057.0,1057.0,1057.0,1057.0,0.0,1057.0,0
2025-04-02,1056.5,1056.5,1056.5,1056.5,0.0,1056.5,0
2025-04-03,1041.0,1041.0,1041.0,1041.0,0.0,1041.0,0
2025-04-04,1014.5,1014.5,1014.5,1014.5,0.0,1014.5,0
2025-04-07,1010.0,1010.0,1010.0,1010.0,0.0,1010.0,0
2025-04-08,1005.0,1005.0,1005.0,1005.0,0.0,1005.0,0
2025-04-09,1021.0,1021.0,1021.0,1021.0,0.0,1021.0,0
2025-04-10,1028.0,1028.0,1028.0,1028.0,0.0,1028.0,0
2025-04-11,1046.5,1046.5,1046.5,1046.5,0.0,1046.5,0
2025-04-14,1048.5,1048.5,1048.5,1048.5,0.0,1048.5,0
2025-04-15,1049.0,1049.0,1049.0,1049.0,0.0,1049.0,0
2025-04-16,1052.5,1052.5,1052.5,1052.5,0.0,1052.5,0
2025-04-17,1051.5,1051.5,1051.5,1051.5,0.0,1051.5,0
2025-04-21,1048.0,1048.0,1048.0,1048.0,0.0,1048.0,0
2025-04-22,1050.0,1050.0,1050.0,1050.0,0.0,1050.0,0
2025-04-23,1050.0,1050.0,1050.0,1050.0,0.0,1050.0,0
2025-04-24,1057.0,1057.0,1057.0,1057.0,0.0,1057.0,0
2025-04-25,1058.0,1058.0,1058.0,1058.0,0.0,1058.0,0
2025-04-28,1058.0,1058.0,1058.0,1058.0,0.0,1058.0,0
2025-04-29,1049.0,1049.0,1049.0,1049.0,0.0,1049.0,0
2025-04-30,1042.0,1042.0,1042.0,1042.0,0.0,1042.0,0
