date,open,high,low,close,volume,average,barCount
2025-10-27,1094.5,1094.5,1094.5,1094.5,0.0,1094.5,0
2025-10-28,1099.0,1099.0,1099.0,1099.0,0.0,1099.0,0
2025-10-29,1094.0,1094.0,1094.0,1094.0,0.0,1094.0,0
2025-10-30,1091.0,1091.0,1091.0,1091.0,0.0,1091.0,0
2025-10-31,1095.5,1095.5,1095.5,1095.5,0.0,1095.5,0
2025-11-03,1102.0,1102.0,1102.0,1102.0,0.0,1102.0,0
2025-11-04,1095.5,1095.5,1095.5,1095.5,0.0,1095.5,0
2025-11-05,1101.5,1101.5,1101.5,1101.5,0.0,1101.5,0
2025-11-06,1088.5,1088.5,1088.5,1088.5,0.0,1088.5,0
2025-11-07,1092.5,1092.5,1092.5,1092.5,0.0,1092.5,0
2025-11-10,1100.5,1100.5,1100.5,1100.5,0.0,1100.5,0
2025-11-11,1099.5,1099.5,1099.5,1099.5,0.0,1099.5,0
2025-11-12,1101.0,1101.0,1101.0,1101.0,0.0,1101.0,0
2025-11-13,1106.0,1106.0,1106.0,1106.0,0.0,1106.0,0
2025-11-14,1103.5,1103.5,1103.5,1103.5,0.0,1103.5,0
2025-11-17,1111.5,1111.5,1111.5,1111.5,0.0,1111.5,0
2025-11-18,1109.5,1109.5,1109.5,1109.5,0.0,1109.5,0
2025-11-19,1103.5,1103.5,1103.5,1103.5,0.0,1103.5,0
2025-11-20,1099.5,1099.5,1099.5,1099.5,0.0,1099.5,0
2025-11-21,1098.0,1098.0,1098.0,1098.0,0.0,1098.0,0
2025-11-24,1102.5,1102.5,1102.5,1102.5,0.0,1102.5,0
2025-11-25,1103.5,1103.5,1103.5,1103.5,0.0,1103.5,0
2025-11-26,1103.5,1103.5,1103.5,1103.5,0.0,1103.5,0
2025-11-28,1105.5,1105.5,1105.5,1105.5,0.0,1105.5,0
2025-12-01,1102.5,1102.5,1102.5,1102.5,0.0,1102.5,0
2025-12-02,1100.0,1100.0,1100.0,1100.0,0.0,1100.0,0
2025-12-03,1096.5,1096.5,1096.5,1096.5,0.0,1096.5,0
2025-12-04,1098.0,1098.0,1098.0,1098.0,0.0,1098.0,0
2025-12-05,1087.5,1087.5,1087.5,1087.5,0.0,1087.5,0
2025-12-08,1087.5,1087.5,1087.5,1087.5,0.0,1087.5,0
