date,open,high,low,close,volume,average,barCount
2025-02-25,1071.5,1071.5,1071.5,1071.5,0.0,1071.5,0
2025-02-26,1067.0,1067.0,1067.0,1067.0,0.0,1067.0,0
2025-02-27,1062.5,1062.5,1062.5,1062.5,0.0,1062.5,0
2025-02-28,1054.0,1054.0,1054.0,1054.0,0.0,1054.0,0
2025-03-03,1046.5,1046.5,1046.5,1046.5,0.0,1046.5,0
2025-03-04,1033.0,1033.0,1033.0,1033.0,0.0,1033.0,0
2025-03-05,1037.5,1037.5,1037.5,1037.5,0.0,1037.5,0
2025-03-06,1048.0,1048.0,1048.0,1048.0,0.0,1048.0,0
2025-03-07,1053.5,1053.5,1053.5,1053.5,0.0,1053.5,0
2025-03-10,1047.5,1047.5,1047.5,1047.5,0.0,1047.5,0
2025-03-11,1044.5,1044.5,1044.5,1044.5,0.0,1044.5,0
2025-03-12,1038.5,1038.5,1038.5,1038.5,0.0,1038.5,0
2025-03-13,1041.0,1041.0,1041.0,1041.0,0.0,1041.0,0
2025-03-14,1049.0,1049.0,1049.0,1049.0,0.0,1049.0,0
2025-03-17,1051.0,1051.0,1051.0,1051.0,0.0,1051.0,0
2025-03-18,1046.5,1046.5,1046.5,1046.5,0.0,1046.5,0
2025-03-19,1042.0,1042.0,1042.0,1042.0,0.0,1042.0,0
2025-03-20,1041.0,1041.0,1041.0,1041.0,0.0,1041.0,0
2025-03-21,1038.5,1038.5,1038.5,1038.5,0.0,1038.5,0
2025-03-24,1037.5,1037.5,1037.5,1037.5,0.0,1037.5,0
2025-03-25,1038.0,1038.0,1038.0,1038.0,0.0,1038.0,0
2025-03-26,1037.5,1037.5,1037.5,1037.5,0.0,1037.5,0
2025-03-27,1047.0,1047.0,1047.0,1047.0,0.0,1047.0,0
2025-03-28,1050.5,1050.5,1050.5,1050.5,0.0,1050.5,0
2025-03-31,1045.5,1045.5,1045.5,1045.5,0.0,1045.5,0
2025-04-01,1063.0,1063.0,1063.0,1063.0,0.0,1063.0,0
2025-04-02,1064.0,1064.0,1064.0,1064.0,0.0,1064.0,0
2025-04-03,1049.0,1049.0,1049.0,1049.0,0.0,1049.0,0
2025-04-04,1024.0,1024.0,1024.0,1024.0,0.0,1024.0,0
2025-04-07,1019.0,1019.0,1019.0,1019.0,0.0,1019.0,0
2025-04-08,1014.5,1014.5,1014.5,1014.5,0.0,1014.5,0
2025-04-09,1029.5,1029.5,1029.5,1029.5,0.0,1029.5,0
2025-04-10,1036.5,1036.5,1036.5,1036.5,0.0,1036.5,0
2025-04-11,1054.5,1054.5,1054.5,1054.5,0.0,1054.5,0
2025-04-14,1056.5,1056.5,1056.5,1056.5,0.0,1056.5,0
2025-04-15,1056.5,1056.5,1056.5,1056.5,0.0,1056.5,0
2025-04-16,1060.0,1060.0,1060.0,1060.0,0.0,1060.0,0
2025-04-17,1058.5,1058.5,1058.5,1058.5,0.0,1058.5,0
2025-04-21,1056.0,1056.0,1056.0,1056.0,0.0,1056.0,0
2025-04-22,1057.5,1057.5,1057.5,1057.5,0.0,1057.5,0
2025-04-23,1058.0,1058.0,1058.0,1058.0,0.0,1058.0,0
2025-04-24,1065.0,1065.0,1065.0,1065.0,0.0,1065.0,0
2025-04-25,1066.0,1066.0,1066.0,1066.0,0.0,1066.0,0
2025-04-28,1066.0,1066.0,1066.0,1066.0,0.0,1066.0,0
2025-04-29,1057.0,1057.0,1057.0,1057.0,0.0,1057.0,0
2025-04-30,1050.0,1050.0,1050.0,1050.0,0.0,1050.0,0
2025-05-01,1055.5,1055.5,1055.5,1055.5,0.0,1055.5,0
2025-05-02,1062.5,1062.5,1062.5,1062.5,0.0,1062.5,0
2025-05-05,1056.5,1056.5,1056.5,1056.5,0.0,1056.5,0
2025-05-06,1053.5,1053.5,1053.5,1053.5,0.0,1053.5,0
2025-05-07,1056.5,1056.5,1056.5,1056.5,0.0,1056.5,0
2025-05-08,1059.5,1059.5,1059.5,1059.5,0.0,1059.5,0
2025-05-09,1063.5,1063.5,1063.5,1063.5,0.0,1063.5,0
2025-05-12,1089.0,1089.0,1089.0,1089.0,0.0,1089.0,0
2025-05-13,1091.0,1091.0,1091.0,1091.0,0.0,1091.0,0
2025-05-14,1091.5,1091.5,1091.5,1091.5,0.0,1091.5,0
2025-05-15,1069.5,1069.5,1069.5,1069.5,0.0,1069.5,0
2025-05-16,1069.5,1069.5,1069.5,1069.5,0.0,1069.5,0
2025-05-19,1072.5,1072.5,1072.5,1072.5,0.0,1072.5,0
2025-05-20,1076.5,1076.5,1076.5,1076.5,0.0,1076.5,0
2025-05-21,1086.5,1086.5,1086.5,1086.5,0.0,1086.5,0
2025-05-22,1090.0,1090.0,1090.0,1090.0,0.0,1090.0,0
2025-05-23,1087.5,1087.5,1087.5,1087.5,0.0,1087.5,0
2025-05-27,1088.5,1088.5,1088.5,1088.5,0.0,1088.5,0
2025-05-28,1077.0,1077.0,1077.0,1077.0,0.0,1077.0,0
2025-05-29,1076.0,1076.0,1076.0,1076.0,0.0,1076.0,0
2025-05-30,1067.0,1067.0,1067.0,1067.0,0.0,1067.0,0
2025-06-02,1059.0,1059.0,1059.0,1059.0,0.0,1059.0,0
2025-06-03,1063.5,1063.5,1063.5,1063.5,0.0,1063.5,0
2025-06-04,1067.5,1067.5,1067.5,1067.5,0.0,1067.5,0
2025-06-05,1075.0,1075.0,1075.0,1075.0,0.0,1075.0,0
2025-06-06,1078.5,1078.5,1078.5,1078.5,0.0,1078.5,0
2025-06-09,1074.5,1074.5,1074.5,1074.5,0.0,1074.5,0
2025-06-10,1074.0,1074.0,1074.0,1074.0,0.0,1074.0,0
2025-06-11,1073.5,1073.5,1073.5,1073.5,0.0,1073.5,0
2025-06-12,1072.5,1072.5,1072.5,1072.5,0.0,1072.5,0
2025-06-13,1096.5,1096.5,1096.5,1096.5,0.0,1096.5,0
2025-06-16,1102.5,1102.5,1102.5,1102.5,0.0,1102.5,0
2025-06-17,1109.0,1109.0,1109.0,1109.0,0.0,1109.0,0
2025-06-18,1108.5,1108.5,1108.5,1108.5,0.0,1108.5,0
2025-06-20,1104.5,1104.5,1104.5,1104.5,0.0,1104.5,0
2025-06-23,1092.5,1092.5,1092.5,1092.5,0.0,1092.5,0
2025-06-24,1083.0,1083.0,1083.0,1083.0,0.0,1083.0,0
2025-06-25,1067.0,1067.0,1067.0,1067.0,0.0,1067.0,0
2025-06-26,1065.0,1065.0,1065.0,1065.0,0.0,1065.0,0
2025-06-27,1072.0,1072.0,1072.0,1072.0,0.0,1072.0,0
2025-06-30,1075.0,1075.0,1075.0,1075.0,0.0,1075.0,0
2025-07-01,1075.0,1075.0,1075.0,1075.0,0.0,1075.0,0
2025-07-02,1092.0,1092.0,1092.0,1092.0,0.0,1092.0,0
2025-07-03,1094.0,1094.0,1094.0,1094.0,0.0,1094.0,0
2025-07-07,1069.5,1069.5,1069.5,1069.5,0.0,1069.5,0
2025-07-08,1066.5,1066.5,1066.5,1066.5,0.0,1066.5,0
2025-07-09,1058.0,1058.0,1058.0,1058.0,0.0,1058.0,0
2025-07-10,1065.0,1065.0,1065.0,1065.0,0.0,1065.0,0
2025-07-11,1059.5,1059.5,1059.5,1059.5,0.0,1059.5,0
2025-07-14,1060.0,1060.0,1060.0,1060.0,0.0,1060.0,0
2025-07-15,1056.5,1056.5,1056.5,1056.5,0.0,1056.5,0
2025-07-16,1072.5,1072.5,1072.5,1072.5,0.0,1072.5,0
2025-07-17,1079.0,1079.0,1079.0,1079.0,0.0,1079.0,0
2025-07-18,1087.0,1087.0,1087.0,1087.0,0.0,1087.0,0
2025-07-21,1080.5,1080.5,1080.5,1080.5,0.0,1080.5,0
2025-07-22,1079.5,1079.5,1079.5,1079.5,0.0,1079.5,0
2025-07-23,1077.5,1077.5,1077.5,1077.5,0.0,1077.5,0
2025-07-24,1080.5,1080.5,1080.5,1080.5,0.0,1080.5,0
2025-07-25,1078.5,1078.5,1078.5,1078.5,0.0,1078.5,0
2025-07-28,1070.5,1070.5,1070.5,1070.5,0.0,1070.5,0
2025-07-29,1069.0,1069.0,1069.0,1069.0,0.0,1069.0,0
2025-07-30,1055.5,1055.5,1055.5,1055.5,0.0,1055.5,0
2025-07-31,1050.0,1050.0,1050.0,1050.0,0.0,1050.0,0
2025-08-01,1051.0,1051.0,1051.0,1051.0,0.0,1051.0,0
2025-08-04,1056.5,1056.5,1056.5,1056.5,0.0,1056.5,0
2025-08-05,1052.0,1052.0,1052.0,1052.0,0.0,1052.0,0
2025-08-06,1046.5,1046.5,1046.5,1046.5,0.0,1046.5,0
2025-08-07,1054.5,1054.5,1054.5,1054.5,0.0,1054.5,0
2025-08-08,1047.0,1047.0,1047.0,1047.0,0.0,1047.0,0
2025-08-11,1065.5,1065.5,1065.5,1065.5,0.0,1065.5,0
2025-08-12,1084.0,1084.0,1084.0,1084.0,0.0,1084.0,0
2025-08-13,1094.0,1094.0,1094.0,1094.0,0.0,1094.0,0
2025-08-14,1083.0,1083.0,1083.0,1083.0,0.0,1083.0,0
2025-08-15,1095.5,1095.5,1095.5,1095.5,0.0,1095.5,0
2025-08-18,1095.5,1095.5,1095.5,1095.5,0.0,1095.5,0
2025-08-19,1090.0,1090.0,1090.0,1090.0,0.0,1090.0,0
