date,open,high,low,close,volume,average,barCount
2022-02-16,67.16,67.16,67.16,67.16,0.0,67.16,0
2022-02-17,67.37,67.37,67.37,67.37,0.0,67.37,0
2022-02-18,67.68,67.68,67.68,67.68,0.0,67.68,0
2022-02-22,68.81,68.81,68.81,68.81,0.0,68.81,0
2022-02-23,69.76,69.76,69.76,69.76,0.0,69.76,0
2022-02-24,68.23,68.23,68.23,68.23,0.0,68.23,0
2022-02-25,66.58,66.58,66.58,66.58,0.0,66.58,0
2022-02-28,64.99,64.99,64.99,64.99,0.0,64.99,0
2022-03-01,66.6,66.6,66.6,66.6,0.0,66.6,0
2022-03-02,69.16,69.16,69.16,69.16,0.0,69.16,0
2022-03-03,69.02,69.02,69.02,69.02,0.0,69.02,0
2022-03-04,68.93,68.93,68.93,68.93,0.0,68.93,0
2022-03-07,67.26,67.26,67.26,67.26,0.0,67.26,0
2022-03-08,64.14,64.14,64.14,64.14,0.0,64.14,0
2022-03-09,64.01,64.01,64.01,64.01,0.0,64.01,0
2022-03-10,64.28,64.28,64.28,64.28,0.0,64.28,0
2022-03-11,65.82,65.82,65.82,65.82,0.0,65.82,0
2022-03-14,64.47,64.47,64.47,64.47,0.0,64.47,0
2022-03-15,66.35,66.35,66.35,66.35,0.0,66.35,0
2022-03-16,64.98,64.98,64.98,64.98,0.0,64.98,0
2022-03-17,66.82,66.82,66.82,66.82,0.0,66.82,0
2022-03-18,66.73,66.73,66.73,66.73,0.0,66.73,0
2022-03-21,67.97,67.97,67.97,67.97,0.0,67.97,0
2022-03-22,67.85,67.85,67.85,67.85,0.0,67.85,0
2022-03-23,68.1,68.1,68.1,68.1,0.0,68.1,0
2022-03-24,66.54,66.54,66.54,66.54,0.0,66.54,0
2022-03-25,67.59,67.59,67.59,67.59,0.0,67.59,0
2022-03-28,67.24,67.24,67.24,67.24,0.0,67.24,0
2022-03-29,67.06,67.06,67.06,67.06,0.0,67.06,0
2022-03-30,67.32,67.32,67.32,67.32,0.0,67.32,0
2022-03-31,67.26,67.26,67.26,67.26,0.0,67.26,0
2022-04-01,70.21,70.21,70.21,70.21,0.0,70.21,0
2022-04-04,68.78,68.78,68.78,68.78,0.0,68.78,0
2022-04-05,67.9,67.9,67.9,67.9,0.0,67.9,0
2022-04-06,66.3,66.3,66.3,66.3,0.0,66.3,0
2022-04-07,67.54,67.54,67.54,67.54,0.0,67.54,0
2022-04-08,67.55,67.55,67.55,67.55,0.0,67.55,0
2022-04-11,66.22,66.22,66.22,66.22,0.0,66.22,0
2022-04-12,67.11,67.11,67.11,67.11,0.0,67.11,0
2022-04-13,66.48,66.48,66.48,66.48,0.0,66.48,0
2022-04-14,65.42,65.42,65.42,65.42,0.0,65.42,0
2022-04-18,64.85,64.85,64.85,64.85,0.0,64.85,0
2022-04-19,64.36,64.36,64.36,64.36,0.0,64.36,0
2022-04-20,64.14,64.14,64.14,64.14,0.0,64.14,0
2022-04-21,65.41,65.41,65.41,65.41,0.0,65.41,0
2022-04-22,63.69,63.69,63.69,63.69,0.0,63.69,0
2022-04-25,63.23,63.23,63.23,63.23,0.0,63.23,0
2022-04-26,63.13,63.13,63.13,63.13,0.0,63.13,0
2022-04-27,62.47,62.47,62.47,62.47,0.0,62.47,0
2022-04-28,62.73,62.73,62.73,62.73,0.0,62.73,0
2022-04-29,62.05,62.05,62.05,62.05,0.0,62.05,0
2022-05-02,62.25,62.25,62.25,62.25,0.0,62.25,0
2022-05-03,62.69,62.69,62.69,62.69,0.0,62.69,0
2022-05-04,64.18,64.18,64.18,64.18,0.0,64.18,0
2022-05-05,64.51,64.51,64.51,64.51,0.0,64.51,0
2022-05-06,64.39,64.39,64.39,64.39,0.0,64.39,0
2022-05-09,62.47,62.47,62.47,62.47,0.0,62.47,0
2022-05-10,62.63,62.63,62.63,62.63,0.0,62.63,0
2022-05-11,65.57,65.57,65.57,65.57,0.0,65.57,0
2022-05-12,64.99,64.99,64.99,64.99,0.0,64.99,0
2022-05-13,63.17,63.17,63.17,63.17,0.0,63.17,0
2022-05-16,63.22,63.22,63.22,63.22,0.0,63.22,0
2022-05-17,64.65,64.65,64.65,64.65,0.0,64.65,0
2022-05-18,64.31,64.31,64.31,64.31,0.0,64.31,0
2022-05-19,65.13,65.13,65.13,65.13,0.0,65.13,0
2022-05-20,64.62,64.62,64.62,64.62,0.0,64.62,0
2022-05-23,65.64,65.64,65.64,65.64,0.0,65.64,0
2022-05-24,66.05,66.05,66.05,66.05,0.0,66.05,0
2022-05-25,66.32,66.32,66.32,66.32,0.0,66.32,0
2022-05-26,66.16,66.16,66.16,66.16,0.0,66.16,0
2022-05-27,65.92,65.92,65.92,65.92,0.0,65.92,0
2022-05-31,65.38,65.38,65.38,65.38,0.0,65.38,0
2022-06-01,64.77,64.77,64.77,64.77,0.0,64.77,0
2022-06-02,65.19,65.19,65.19,65.19,0.0,65.19,0
2022-06-03,64.64,64.64,64.64,64.64,0.0,64.64,0
2022-06-06,64.12,64.12,64.12,64.12,0.0,64.12,0
2022-06-07,65.68,65.68,65.68,65.68,0.0,65.68,0
2022-06-08,65.72,65.72,65.72,65.72,0.0,65.72,0
2022-06-09,66.7,66.7,66.7,66.7,0.0,66.7,0
2022-06-10,66.2,66.2,66.2,66.2,0.0,66.2,0
2022-06-13,66.58,66.58,66.58,66.58,0.0,66.58,0
2022-06-14,65.74,65.74,65.74,65.74,0.0,65.74,0
2022-06-15,65.42,65.42,65.42,65.42,0.0,65.42,0
2022-06-16,67.03,67.03,67.03,67.03,0.0,67.03,0
2022-06-17,66.21,66.21,66.21,66.21,0.0,66.21,0
2022-06-21,65.92,65.92,65.92,65.92,0.0,65.92,0
2022-06-22,64.81,64.81,64.81,64.81,0.0,64.81,0
2022-06-23,63.32,63.32,63.32,63.32,0.0,63.32,0
2022-06-24,65.27,65.27,65.27,65.27,0.0,65.27,0
2022-06-27,66.42,66.42,66.42,66.42,0.0,66.42,0
2022-06-28,67.91,67.91,67.91,67.91,0.0,67.91,0
2022-06-29,67.58,67.58,67.58,67.58,0.0,67.58,0
2022-06-30,65.16,65.16,65.16,65.16,0.0,65.16,0
2022-07-01,64.96,64.96,64.96,64.96,0.0,64.96,0
2022-07-04,64.96,64.96,64.96,64.96,0.0,64.96,0
2022-07-05,62.43,62.43,62.43,62.43,0.0,62.43,0
2022-07-06,62.74,62.74,62.74,62.74,0.0,62.74,0
2022-07-07,63.72,63.72,63.72,63.72,0.0,63.72,0
2022-07-08,63.96,63.96,63.96,63.96,0.0,63.96,0
2022-07-11,65.67,65.67,65.67,65.67,0.0,65.67,0
2022-07-12,63.67,63.67,63.67,63.67,0.0,63.67,0
2022-07-13,64.58,64.58,64.58,64.58,0.0,64.58,0
2022-07-14,63.9,63.9,63.9,63.9,0.0,63.9,0
2022-07-15,65.06,65.06,65.06,65.06,0.0,65.06,0
2022-07-18,67.37,67.37,67.37,67.37,0.0,67.37,0
2022-07-19,67.26,67.26,67.26,67.26,0.0,67.26,0
2022-07-20,66.46,66.46,66.46,66.46,0.0,66.46,0
2022-07-21,65.5,65.5,65.5,65.5,0.0,65.5,0
2022-07-22,65.25,65.25,65.25,65.25,0.0,65.25,0
2022-07-25,66.0,66.0,66.0,66.0,0.0,66.0,0
2022-07-26,66.12,66.12,66.12,66.12,0.0,66.12,0
2022-07-27,67.47,67.47,67.47,67.47,0.0,67.47,0
2022-07-28,66.19,66.19,66.19,66.19,0.0,66.19,0
2022-07-29,67.08,67.08,67.08,67.08,0.0,67.08,0
2022-08-01,65.7,65.7,65.7,65.7,0.0,65.7,0
2022-08-02,67.22,67.22,67.22,67.22,0.0,67.22,0
2022-08-03,67.03,67.03,67.03,67.03,0.0,67.03,0
2022-08-04,65.29,65.29,65.29,65.29,0.0,65.29,0
2022-08-05,65.06,65.06,65.06,65.06,0.0,65.06,0
2022-08-08,66.17,66.17,66.17,66.17,0.0,66.17,0
2022-08-09,65.59,65.59,65.59,65.59,0.0,65.59,0
2022-08-10,66.22,66.22,66.22,66.22,0.0,66.22,0
2022-08-11,66.13,66.13,66.13,66.13,0.0,66.13,0
2022-08-12,65.97,65.97,65.97,65.97,0.0,65.97,0
2022-08-15,65.7,65.7,65.7,65.7,0.0,65.7,0
2022-08-16,63.58,63.58,63.58,63.58,0.0,63.58,0
2022-08-17,63.55,63.55,63.55,63.55,0.0,63.55,0
2022-08-18,62.37,62.37,62.37,62.37,0.0,62.37,0
2022-08-19,60.95,60.95,60.95,60.95,0.0,60.95,0
2022-08-22,60.74,60.74,60.74,60.74,0.0,60.74,0
2022-08-23,60.22,60.22,60.22,60.22,0.0,60.22,0
2022-08-24,59.15,59.15,59.15,59.15,0.0,59.15,0
2022-08-25,58.51,58.51,58.51,58.51,0.0,58.51,0
2022-08-26,58.27,58.27,58.27,58.27,0.0,58.27,0
2022-08-29,58.4,58.4,58.4,58.4,0.0,58.4,0
2022-08-30,56.94,56.94,56.94,56.94,0.0,56.94,0
2022-08-31,57.57,57.57,57.57,57.57,0.0,57.57,0
2022-09-01,57.07,57.07,57.07,57.07,0.0,57.07,0
2022-09-02,57.35,57.35,57.35,57.35,0.0,57.35,0
2022-09-05,57.35,57.35,57.35,57.35,0.0,57.35,0
2022-09-06,57.76,57.76,57.76,57.76,0.0,57.76,0
2022-09-07,56.5,56.5,56.5,56.5,0.0,56.5,0
2022-09-08,56.52,56.52,56.52,56.52,0.0,56.52,0
2022-09-09,58.38,58.38,58.38,58.38,0.0,58.38,0
2022-09-12,59.05,59.05,59.05,59.05,0.0,59.05,0
2022-09-13,58.84,58.84,58.84,58.84,0.0,58.84,0
