date,open,high,low,close,volume,average,barCount
2016-11-23,58.81,58.81,58.81,58.81,0.0,58.81,0
2016-11-25,57.47,57.47,57.47,57.47,0.0,57.47,0
2016-11-28,58.0,58.0,58.0,58.0,0.0,58.0,0
2016-11-29,56.66,56.66,56.66,56.66,0.0,56.66,0
2016-11-30,58.44,58.44,58.44,58.44,0.0,58.44,0
2016-12-01,58.21,58.21,58.21,58.21,0.0,58.21,0
2016-12-02,58.87,58.87,58.87,58.87,0.0,58.87,0
2016-12-05,59.01,59.01,59.01,59.01,0.0,59.01,0
2016-12-06,58.5,58.5,58.5,58.5,0.0,58.5,0
2016-12-07,58.03,58.03,58.03,58.03,0.0,58.03,0
2016-12-08,58.11,58.11,58.11,58.11,0.0,58.11,0
2016-12-09,58.41,58.41,58.41,58.41,0.0,58.41,0
2016-12-12,57.98,57.98,57.98,57.98,0.0,57.98,0
2016-12-13,58.02,58.02,58.02,58.02,0.0,58.02,0
2016-12-14,57.1,57.1,57.1,57.1,0.0,57.1,0
2016-12-15,56.8,56.8,56.8,56.8,0.0,56.8,0
2016-12-16,57.2,57.2,57.2,57.2,0.0,57.2,0
2016-12-19,57.38,57.38,57.38,57.38,0.0,57.38,0
2016-12-20,57.92,57.92,57.92,57.92,0.0,57.92,0
2016-12-21,57.11,57.11,57.11,57.11,0.0,57.11,0
2016-12-22,57.1,57.1,57.1,57.1,0.0,57.1,0
2016-12-23,57.37,57.37,57.37,57.37,0.0,57.37,0
2016-12-27,57.85,57.85,57.85,57.85,0.0,57.85,0
2016-12-28,57.99,57.99,57.99,57.99,0.0,57.99,0
2016-12-29,58.14,58.14,58.14,58.14,0.0,58.14,0
2016-12-30,58.1,58.1,58.1,58.1,0.0,58.1,0
2017-01-03,57.22,57.22,57.22,57.22,0.0,57.22,0
2017-01-04,58.37,58.37,58.37,58.37,0.0,58.37,0
2017-01-05,58.94,58.94,58.94,58.94,0.0,58.94,0
2017-01-06,59.08,59.08,59.08,59.08,0.0,59.08,0
2017-01-09,57.99,57.99,57.99,57.99,0.0,57.99,0
2017-01-10,57.62,57.62,57.62,57.62,0.0,57.62,0
2017-01-11,58.46,58.46,58.46,58.46,0.0,58.46,0
2017-01-12,58.81,58.81,58.81,58.81,0.0,58.81,0
2017-01-13,58.35,58.35,58.35,58.35,0.0,58.35,0
2017-01-17,57.97,57.97,57.97,57.97,0.0,57.97,0
2017-01-18,57.44,57.44,57.44,57.44,0.0,57.44,0
2017-01-19,57.64,57.64,57.64,57.64,0.0,57.64,0
2017-01-20,58.41,58.41,58.41,58.41,0.0,58.41,0
2017-01-23,58.04,58.04,58.04,58.04,0.0,58.04,0
2017-01-24,58.27,58.27,58.27,58.27,0.0,58.27,0
2017-01-25,58.0,58.0,58.0,58.0,0.0,58.0,0
2017-01-26,58.33,58.33,58.33,58.33,0.0,58.33,0
2017-01-27,57.69,57.69,57.69,57.69,0.0,57.69,0
2017-01-30,57.57,57.57,57.57,57.57,0.0,57.57,0
2017-01-31,57.75,57.75,57.75,57.75,0.0,57.75,0
2017-02-01,58.48,58.48,58.48,58.48,0.0,58.48,0
2017-02-02,58.34,58.34,58.34,58.34,0.0,58.34,0
2017-02-03,58.69,58.69,58.69,58.69,0.0,58.69,0
2017-02-06,58.44,58.44,58.44,58.44,0.0,58.44,0
2017-02-07,57.85,57.85,57.85,57.85,0.0,57.85,0
2017-02-08,57.95,57.95,57.95,57.95,0.0,57.95,0
2017-02-09,57.99,57.99,57.99,57.99,0.0,57.99,0
2017-02-10,58.09,58.09,58.09,58.09,0.0,58.09,0
2017-02-13,57.55,57.55,57.55,57.55,0.0,57.55,0
2017-02-14,57.47,57.47,57.47,57.47,0.0,57.47,0
2017-02-15,56.97,56.97,56.97,56.97,0.0,56.97,0
2017-02-16,56.9,56.9,56.9,56.9,0.0,56.9,0
2017-02-17,56.67,56.67,56.67,56.67,0.0,56.67,0
2017-02-21,55.95,55.95,55.95,55.95,0.0,55.95,0
2017-02-22,55.51,55.51,55.51,55.51,0.0,55.51,0
2017-02-23,56.03,56.03,56.03,56.03,0.0,56.03,0
2017-02-24,55.81,55.81,55.81,55.81,0.0,55.81,0
2017-02-27,56.28,56.28,56.28,56.28,0.0,56.28,0
2017-02-28,57.25,57.25,57.25,57.25,0.0,57.25,0
2017-03-01,57.17,57.17,57.17,57.17,0.0,57.17,0
2017-03-02,57.0,57.0,57.0,57.0,0.0,57.0,0
2017-03-03,57.27,57.27,57.27,57.27,0.0,57.27,0
2017-03-06,57.34,57.34,57.34,57.34,0.0,57.34,0
2017-03-07,57.28,57.28,57.28,57.28,0.0,57.28,0
2017-03-08,55.83,55.83,55.83,55.83,0.0,55.83,0
2017-03-09,55.0,55.2,55.0,55.2,9.0,55.0,2
2017-03-10,54.51,54.51,54.51,54.51,0.0,54.51,0
2017-03-13,54.73,54.73,54.73,54.73,0.0,54.73,0
2017-03-14,54.68,54.68,54.68,54.68,0.0,54.68,0
2017-03-15,54.75,54.75,54.75,54.75,0.0,54.75,0
2017-03-16,54.53,54.53,54.53,54.53,0.0,54.53,0
2017-03-17,54.47,54.47,54.47,54.47,0.0,54.47,0
2017-03-20,54.35,54.35,54.35,54.35,0.0,54.35,0
2017-03-21,54.35,54.35,54.35,54.35,0.0,54.35,0
2017-03-22,54.62,54.62,54.62,54.62,0.0,54.62,0
2017-03-23,54.37,54.37,54.37,54.37,0.0,54.37,0
2017-03-24,54.51,54.51,54.51,54.51,0.0,54.51,0
2017-03-27,54.77,54.77,54.77,54.77,0.0,54.77,0
2017-03-28,54.48,54.48,54.48,54.48,0.0,54.48,0
2017-03-29,54.57,54.57,54.57,54.57,0.0,54.57,0
2017-03-30,55.18,55.18,55.18,55.18,0.0,55.18,0
2017-03-31,55.67,55.67,55.67,55.67,0.0,55.67,0
2017-04-03,56.06,56.06,56.06,56.06,0.0,56.06,0
2017-04-04,56.41,56.41,56.41,56.41,0.0,56.41,0
2017-04-05,56.29,56.29,56.29,56.29,0.0,56.29,0
2017-04-06,56.54,56.54,56.54,56.54,0.0,56.54,0
2017-04-07,56.83,56.83,56.83,56.83,0.0,56.83,0
2017-04-10,57.41,57.41,57.41,57.41,0.0,57.41,0
2017-04-11,57.73,57.73,57.73,57.73,0.0,57.73,0
2017-04-12,58.01,58.01,58.01,58.01,0.0,58.01,0
2017-04-13,57.85,57.85,57.85,57.85,0.0,57.85,0
2017-04-17,57.65,57.65,57.65,57.65,0.0,57.65,0
2017-04-18,57.4,57.4,57.4,57.4,0.0,57.4,0
2017-04-19,56.3,56.3,56.3,56.3,0.0,56.3,0
2017-04-20,56.13,56.13,56.13,56.13,0.0,56.13,0
2017-04-21,56.07,56.07,56.07,56.07,0.0,56.07,0
2017-04-24,55.67,55.67,55.67,55.67,0.0,55.67,0
2017-04-25,55.52,55.52,55.52,55.52,0.0,55.52,0
2017-04-26,55.5,55.5,55.5,55.5,0.0,55.5,0
2017-04-27,54.78,54.78,54.78,54.78,0.0,54.78,0
2017-04-28,54.99,54.99,54.99,54.99,0.0,54.99,0
2017-05-01,54.61,54.61,54.61,54.61,0.0,54.61,0
2017-05-02,53.91,53.91,53.91,53.91,0.0,53.91,0
2017-05-03,54.33,54.33,54.33,54.33,0.0,54.33,0
2017-05-04,53.46,53.46,53.46,53.46,0.0,53.46,0
2017-05-05,54.85,54.85,54.85,54.85,0.0,54.85,0
2017-05-08,55.08,55.08,55.08,55.08,0.0,55.08,0
2017-05-09,54.75,54.75,54.75,54.75,0.0,54.75,0
2017-05-10,55.26,55.26,55.26,55.26,0.0,55.26,0
2017-05-11,55.42,55.42,55.42,55.42,0.0,55.42,0
2017-05-12,54.98,54.98,54.98,54.98,0.0,54.98,0
2017-05-15,54.94,54.94,54.94,54.94,0.0,54.94,0
2017-05-16,55.13,55.13,55.13,55.13,0.0,55.13,0
2017-05-17,55.19,55.19,55.19,55.19,0.0,55.19,0
2017-05-18,55.37,55.37,55.37,55.37,0.0,55.37,0
2017-05-19,55.98,55.98,55.98,55.98,0.0,55.98,0
2017-05-22,56.05,56.05,56.05,56.05,0.0,56.05,0
2017-05-23,56.04,56.04,56.04,56.04,0.0,56.04,0
2017-05-24,55.45,55.45,55.45,55.45,0.0,55.45,0
2017-05-25,54.33,54.33,54.33,54.33,0.0,54.33,0
2017-05-26,54.94,54.94,54.94,54.94,0.0,54.94,0
2017-05-30,55.03,55.03,55.03,55.03,0.0,55.03,0
2017-05-31,54.01,54.01,54.01,54.01,0.0,54.01,0
2017-06-01,54.02,54.02,54.02,54.02,0.0,54.02,0
2017-06-02,53.83,53.83,53.83,53.83,0.0,53.83,0
2017-06-05,53.84,53.84,53.84,53.84,0.0,53.84,0
2017-06-06,53.89,53.89,53.89,53.89,0.0,53.89,0
2017-06-07,53.23,53.23,53.23,53.23,0.0,53.23,0
2017-06-08,54.02,54.02,54.02,54.02,0.0,54.02,0
2017-06-09,54.14,54.14,54.14,54.14,0.0,54.14,0
2017-06-12,54.3,54.3,54.3,54.3,0.0,54.3,0
2017-06-13,54.49,54.49,54.49,54.49,0.0,54.49,0
2017-06-14,53.99,53.99,53.99,53.99,0.0,53.99,0
2017-06-15,54.73,54.73,54.73,54.73,0.0,54.73,0
2017-06-16,54.78,54.78,54.78,54.78,0.0,54.78,0
2017-06-19,54.52,54.52,54.52,54.52,0.0,54.52,0
2017-06-20,54.57,54.57,54.57,54.57,0.0,54.57,0
2017-06-21,54.45,54.45,54.45,54.45,0.0,54.45,0
2017-06-22,54.43,54.43,54.43,54.43,0.0,54.43,0
2017-06-23,54.2,54.2,54.2,54.2,0.0,54.2,0
2017-06-26,54.2,54.2,54.2,54.2,0.0,54.2,0
2017-06-27,54.69,54.69,54.69,54.69,0.0,54.69,0
2017-06-28,54.76,54.76,54.76,54.76,0.0,54.76,0
2017-06-29,55.1,55.1,55.1,55.1,0.0,55.1,0
2017-06-30,56.02,56.02,56.02,56.02,0.0,56.02,0
2017-07-03,56.93,56.93,56.93,56.93,0.0,56.93,0
2017-07-05,55.66,55.66,55.66,55.66,0.0,55.66,0
2017-07-06,55.66,55.66,55.66,55.66,0.0,55.66,0
2017-07-07,54.86,54.86,54.86,54.86,0.0,54.86,0
2017-07-10,55.8,55.8,55.8,55.8,0.0,55.8,0
2017-07-11,56.59,56.59,56.59,56.59,0.0,56.59,0
2017-07-12,56.41,56.41,56.41,56.41,0.0,56.41,0
