date,open,high,low,close,volume,average,barCount
2024-07-05,65.03,65.03,65.03,65.03,0.0,65.03,0
2024-07-08,65.16,65.16,65.16,65.16,0.0,65.16,0
2024-07-09,64.78,64.78,64.78,64.78,0.0,64.78,0
2024-07-10,64.82,64.82,64.82,64.82,0.0,64.82,0
2024-07-11,64.6,64.6,64.6,64.6,0.0,64.6,0
2024-07-12,64.72,64.72,64.72,64.72,0.0,64.72,0
2024-07-15,64.46,64.46,64.46,64.46,0.0,64.46,0
2024-07-16,64.2,64.2,64.2,64.2,0.0,64.2,0
2024-07-17,64.33,64.33,64.33,64.33,0.0,64.33,0
2024-07-18,64.48,64.48,64.48,64.48,0.0,64.48,0
2024-07-19,64.0,64.0,63.55,63.55,10.0,64.0,3
2024-07-22,63.62,63.62,63.62,63.62,0.0,63.62,0
2024-07-23,63.02,63.02,63.02,63.02,0.0,63.02,0
2024-07-24,63.24,63.24,63.24,63.24,0.0,63.24,0
2024-07-25,63.29,63.29,63.29,63.29,0.0,63.29,0
2024-07-26,63.0,63.3,63.0,63.3,10.0,63.0,1
2024-07-29,63.07,63.07,63.07,63.07,0.0,63.07,0
2024-07-30,62.5,62.5,62.5,62.5,0.0,62.5,0
2024-07-31,62.79,62.79,62.79,62.79,0.0,62.79,0
2024-08-01,62.17,62.17,62.17,62.17,0.0,62.17,0
2024-08-02,62.39,62.39,62.39,62.39,0.0,62.39,0
2024-08-05,62.7,62.7,62.7,62.7,0.0,62.7,0
2024-08-06,62.5,62.5,62.5,62.5,0.0,62.5,0
2024-08-07,62.78,62.78,62.78,62.78,0.0,62.78,0
2024-08-08,62.9,62.9,62.9,62.9,0.0,62.9,0
2024-08-09,63.05,63.05,63.05,63.05,0.0,63.05,0
2024-08-12,63.0,63.94,63.0,63.94,2.0,63.0,2
2024-08-13,63.22,63.4,63.22,63.4,1.0,63.22,1
2024-08-14,63.31,63.31,63.31,63.31,0.0,63.31,0
2024-08-15,63.69,63.69,63.69,63.69,0.0,63.69,0
2024-08-16,63.53,63.53,63.53,63.53,0.0,63.53,0
2024-08-19,63.29,63.29,63.29,63.29,0.0,63.29,0
2024-08-20,63.03,63.03,63.03,63.03,0.0,63.03,0
2024-08-21,63.05,63.05,63.05,63.05,0.0,63.05,0
2024-08-22,63.22,63.22,63.22,63.22,0.0,63.22,0
2024-08-23,63.69,63.69,63.69,63.69,0.0,63.69,0
2024-08-26,64.09,64.09,64.09,64.09,0.0,64.09,0
2024-08-27,63.84,63.84,63.84,63.84,0.0,63.84,0
2024-08-28,63.64,63.64,63.64,63.64,0.0,63.64,0
2024-08-29,63.98,63.98,63.98,63.98,0.0,63.98,0
2024-08-30,63.5,63.5,63.5,63.5,0.0,63.5,0
2024-09-02,63.5,63.5,63.5,63.5,0.0,63.5,0
2024-09-03,63.6,63.6,63.6,63.6,0.0,63.6,0
2024-09-04,63.94,63.94,63.94,63.94,0.0,63.94,0
2024-09-05,63.87,63.87,63.87,63.87,0.0,63.87,0
2024-09-06,64.01,64.01,64.01,64.01,0.0,64.01,0
2024-09-09,64.02,64.02,64.02,64.02,0.0,64.02,0
2024-09-10,63.25,63.25,63.11,63.11,5.0,63.25,2
2024-09-11,63.47,63.47,63.47,63.47,0.0,63.47,0
2024-09-12,63.84,63.84,63.84,63.84,0.0,63.84,0
2024-09-13,63.75,63.75,63.75,63.75,0.0,63.75,0
2024-09-16,63.95,63.95,63.95,63.95,0.0,63.95,0
2024-09-17,64.35,64.35,64.35,64.35,0.0,64.35,0
2024-09-18,64.27,64.27,64.27,64.27,0.0,64.27,0
2024-09-19,64.48,64.48,64.48,64.48,0.0,64.48,0
2024-09-20,64.43,64.43,64.43,64.43,0.0,64.43,0
2024-09-23,64.52,64.52,64.52,64.52,0.0,64.52,0
2024-09-24,65.5,65.5,65.23,65.23,1.0,65.5,1
2024-09-25,64.88,64.88,64.88,64.88,0.0,64.88,0
2024-09-26,65.32,65.32,65.32,65.32,0.0,65.32,0
2024-09-27,65.42,65.42,65.42,65.42,0.0,65.42,0
2024-09-30,65.73,65.73,65.73,65.73,0.0,65.73,0
2024-10-01,66.27,66.27,66.27,66.27,0.0,66.27,0
2024-10-02,65.91,65.91,65.91,65.91,0.0,65.91,0
2024-10-03,66.74,66.74,66.74,66.74,0.0,66.74,0
2024-10-04,66.46,66.46,66.46,66.46,0.0,66.46,0
2024-10-07,67.22,67.22,67.22,67.22,0.0,67.22,0
2024-10-08,66.06,66.06,66.06,66.06,0.0,66.06,0
2024-10-09,65.78,65.78,65.78,65.78,0.0,65.78,0
2024-10-10,66.08,66.08,66.08,66.08,0.0,66.08,0
2024-10-11,65.95,65.95,65.95,65.95,0.0,65.95,0
2024-10-14,65.68,65.68,65.68,65.68,0.0,65.68,0
2024-10-15,65.5,65.5,64.91,64.91,6.0,65.428,3
2024-10-16,64.39,64.39,64.39,64.39,0.0,64.39,0
2024-10-17,64.3,64.3,64.3,64.3,0.0,64.3,0
2024-10-18,64.19,64.19,63.82,63.82,7.0,64.19,2
2024-10-21,64.23,64.23,64.23,64.23,0.0,64.23,0
2024-10-22,64.63,64.63,64.63,64.63,0.0,64.63,0
2024-10-23,63.89,63.89,63.89,63.89,0.0,63.89,0
2024-10-24,64.05,64.05,64.05,64.05,0.0,64.05,0
2024-10-25,65.2,65.2,64.69,64.69,1.0,65.2,1
2024-10-28,64.75,64.75,63.36,63.36,6.0,64.525,2
2024-10-29,63.63,63.63,63.63,63.63,0.0,63.63,0
2024-10-30,63.94,63.94,63.94,63.94,0.0,63.94,0
2024-10-31,63.61,63.61,63.61,63.61,0.0,63.61,0
2024-11-01,63.81,63.81,63.81,63.81,0.0,63.81,0
2024-11-04,63.71,63.74,63.71,63.74,7.0,63.71,4
2024-11-05,63.4,63.4,63.4,63.4,0.0,63.4,0
2024-11-06,63.52,63.52,63.52,63.52,0.0,63.52,0
2024-11-07,63.74,63.74,63.74,63.74,0.0,63.74,0
2024-11-08,63.25,63.25,63.13,63.13,5.0,63.25,3
2024-11-11,63.14,63.14,63.14,63.14,0.0,63.14,0
2024-11-12,63.29,63.29,63.29,63.29,0.0,63.29,0
2024-11-13,63.12,63.12,63.12,63.12,0.0,63.12,0
2024-11-14,63.0,63.0,62.77,62.77,1.0,63.0,1
2024-11-15,62.85,62.85,62.85,62.85,0.0,62.85,0
2024-11-18,63.76,63.76,63.76,63.76,0.0,63.76,0
2024-11-19,64.23,64.23,64.23,64.23,0.0,64.23,0
2024-11-20,63.79,63.79,63.79,63.79,0.0,63.79,0
2024-11-21,63.44,63.44,63.44,63.44,0.0,63.44,0
2024-11-22,63.36,63.36,63.36,63.36,0.0,63.36,0
2024-11-25,63.25,63.25,62.61,62.61,20.0,62.854,12
2024-11-26,62.97,62.97,62.97,62.97,0.0,62.97,0
2024-11-27,62.71,62.71,62.71,62.71,0.0,62.71,0
2024-11-28,62.71,62.71,62.71,62.71,0.0,62.71,0
