date,open,high,low,close,volume,average,barCount
2018-06-04,53.7,53.7,53.7,53.7,0.0,53.7,0
2018-06-05,53.78,53.78,53.78,53.78,0.0,53.78,0
2018-06-06,53.37,53.37,53.37,53.37,0.0,53.37,0
2018-06-07,53.8,53.8,53.8,53.8,0.0,53.8,0
2018-06-08,54.04,54.04,54.04,54.04,0.0,54.04,0
2018-06-11,54.29,54.29,54.29,54.29,0.0,54.29,0
2018-06-12,54.09,54.09,54.09,54.09,0.0,54.09,0
2018-06-13,55.15,55.15,55.15,55.15,0.0,55.15,0
2018-06-14,53.46,53.46,53.46,53.46,0.0,53.46,0
2018-06-15,52.11,52.11,52.11,52.11,0.0,52.11,0
2018-06-18,52.9,52.9,52.9,52.9,0.0,52.9,0
2018-06-19,52.6,52.6,52.6,52.6,0.0,52.6,0
2018-06-20,52.56,52.56,52.56,52.56,0.0,52.56,0
2018-06-21,52.37,52.37,52.37,52.37,0.0,52.37,0
2018-06-22,53.48,53.48,53.48,53.48,0.0,53.48,0
2018-06-25,53.57,53.57,53.57,53.57,0.0,53.57,0
2018-06-26,54.45,54.45,54.45,54.45,0.0,54.45,0
2018-06-27,54.46,54.46,54.46,54.46,0.0,54.46,0
2018-06-28,53.91,53.91,53.91,53.91,0.0,53.91,0
2018-06-29,53.45,53.45,53.45,53.45,0.0,53.45,0
2018-07-02,53.32,53.32,53.32,53.32,0.0,53.32,0
2018-07-03,53.14,53.14,53.14,53.14,0.0,53.14,0
2018-07-05,53.68,53.68,53.68,53.68,0.0,53.68,0
2018-07-06,53.97,53.97,53.97,53.97,0.0,53.97,0
2018-07-09,54.03,54.03,54.03,54.03,0.0,54.03,0
2018-07-10,53.9,53.9,53.9,53.9,0.0,53.9,0
2018-07-11,53.08,53.08,53.08,53.08,0.0,53.08,0
2018-07-12,53.83,53.83,53.83,53.83,0.0,53.83,0
2018-07-13,53.41,53.41,53.41,53.41,0.0,53.41,0
2018-07-16,51.95,51.95,51.95,51.95,0.0,51.95,0
2018-07-17,52.31,52.31,52.31,52.31,0.0,52.31,0
2018-07-18,52.97,52.97,52.97,52.97,0.0,52.97,0
2018-07-19,53.06,53.06,53.06,53.06,0.0,53.06,0
2018-07-20,53.16,53.16,53.16,53.16,0.0,53.16,0
2018-07-23,54.14,54.14,54.14,54.14,0.0,54.14,0
2018-07-24,54.76,54.76,54.76,54.76,0.0,54.76,0
2018-07-25,55.06,55.06,55.06,55.06,0.0,55.06,0
2018-07-26,55.33,55.33,55.33,55.33,0.0,55.33,0
2018-07-27,54.85,54.85,54.85,54.85,0.0,54.85,0
2018-07-30,54.71,54.71,54.71,54.71,0.0,54.71,0
2018-07-31,54.42,54.42,54.42,54.42,0.0,54.42,0
2018-08-01,53.74,53.74,53.74,53.74,0.0,53.74,0
2018-08-02,54.13,54.13,54.13,54.13,0.0,54.13,0
2018-08-03,54.33,54.33,54.33,54.33,0.0,54.33,0
2018-08-06,54.69,54.69,54.69,54.69,0.0,54.69,0
2018-08-07,55.27,55.27,55.27,55.27,0.0,55.27,0
2018-08-08,54.16,54.16,54.16,54.16,0.0,54.16,0
2018-08-09,54.47,54.47,54.47,54.47,0.0,54.47,0
2018-08-10,54.35,54.35,54.35,54.35,0.0,54.35,0
2018-08-13,54.27,54.27,54.27,54.27,0.0,54.27,0
2018-08-14,54.82,54.82,54.82,54.82,0.0,54.82,0
2018-08-15,54.41,54.41,54.41,54.41,0.0,54.41,0
2018-08-16,54.71,54.71,54.71,54.71,0.0,54.71,0
2018-08-17,54.99,54.99,54.99,54.99,0.0,54.99,0
2018-08-20,54.85,54.85,54.85,54.85,0.0,54.85,0
2018-08-21,54.68,54.68,54.68,54.68,0.0,54.68,0
2018-08-22,55.57,55.57,55.57,55.57,0.0,55.57,0
2018-08-23,55.66,55.66,55.66,55.66,0.0,55.66,0
2018-08-24,55.99,55.99,55.99,55.99,0.0,55.99,0
2018-08-27,56.13,56.13,56.13,56.13,0.0,56.13,0
2018-08-28,56.04,56.04,56.04,56.04,0.0,56.04,0
2018-08-29,56.12,56.12,56.12,56.12,0.0,56.12,0
2018-08-30,55.96,55.96,55.96,55.96,0.0,55.96,0
2018-08-31,55.52,55.52,55.52,55.52,0.0,55.52,0
2018-09-04,55.64,55.64,55.64,55.64,0.0,55.64,0
2018-09-05,55.19,55.19,55.19,55.19,0.0,55.19,0
2018-09-06,54.77,54.77,54.77,54.77,0.0,54.77,0
2018-09-07,54.77,54.77,54.77,54.77,0.0,54.77,0
2018-09-10,54.83,54.83,54.83,54.83,0.0,54.83,0
2018-09-11,55.46,55.46,55.46,55.46,0.0,55.46,0
2018-09-12,56.11,56.11,56.11,56.11,0.0,56.11,0
2018-09-13,55.44,55.44,55.44,55.44,0.0,55.44,0
