date,open,high,low,close,volume,average,barCount
2019-06-11,53.7,53.7,53.7,53.7,0.0,53.7,0
2019-06-12,52.58,52.58,52.58,52.58,0.0,52.58,0
2019-06-13,53.13,53.13,53.13,53.13,0.0,53.13,0
2019-06-14,53.23,53.23,53.23,53.23,0.0,53.23,0
2019-06-17,53.09,53.09,53.09,53.09,0.0,53.09,0
2019-06-18,54.04,54.04,54.04,54.04,0.0,54.04,0
2019-06-19,53.71,53.71,53.71,53.71,0.0,53.71,0
2019-06-20,54.57,54.57,54.57,54.57,0.0,54.57,0
2019-06-21,54.28,54.28,54.28,54.28,0.0,54.28,0
2019-06-24,54.74,54.74,54.74,54.74,0.0,54.74,0
2019-06-25,55.03,55.03,55.03,55.03,0.0,55.03,0
2019-06-26,55.09,55.09,55.09,55.09,0.0,55.09,0
2019-06-27,54.92,54.92,54.92,54.92,0.0,54.92,0
2019-06-28,54.39,54.39,54.39,54.39,0.0,54.39,0
2019-07-01,54.34,54.34,54.34,54.34,0.0,54.34,0
2019-07-02,53.64,53.64,53.64,53.64,0.0,53.64,0
2019-07-03,54.43,54.43,54.43,54.43,0.0,54.43,0
2019-07-05,54.11,54.11,54.11,54.11,0.0,54.11,0
2019-07-08,54.49,54.49,54.49,54.49,0.0,54.49,0
2019-07-09,54.99,54.99,54.99,54.99,0.0,54.99,0
2019-07-10,55.33,55.33,55.33,55.33,0.0,55.33,0
2019-07-11,54.64,54.64,54.64,54.64,0.0,54.64,0
2019-07-12,54.08,54.08,54.08,54.08,0.0,54.08,0
2019-07-15,53.77,53.77,53.77,53.77,0.0,53.77,0
2019-07-16,52.97,52.97,52.97,52.97,0.0,52.97,0
2019-07-17,53.44,53.44,53.44,53.44,0.0,53.44,0
2019-07-18,52.61,52.61,52.61,52.61,0.0,52.61,0
2019-07-19,53.5,53.5,53.5,53.5,0.0,53.5,0
2019-07-22,53.88,53.88,53.88,53.88,0.0,53.88,0
2019-07-23,53.37,53.37,53.37,53.37,0.0,53.37,0
2019-07-24,52.87,52.87,52.87,52.87,0.0,52.87,0
2019-07-25,53.16,53.16,53.16,53.16,0.0,53.16,0
2019-07-26,53.67,53.67,53.67,53.67,0.0,53.67,0
2019-07-29,53.14,53.14,53.14,53.14,0.0,53.14,0
2019-07-30,53.39,53.39,53.39,53.39,0.0,53.39,0
2019-07-31,53.57,53.57,53.57,53.57,0.0,53.57,0
2019-08-01,51.94,51.94,51.94,51.94,0.0,51.94,0
2019-08-02,53.6,53.6,53.6,53.6,0.0,53.6,0
2019-08-05,53.65,53.65,53.65,53.65,0.0,53.65,0
2019-08-06,53.21,53.21,53.21,53.21,0.0,53.21,0
2019-08-07,53.41,53.41,53.41,53.41,0.0,53.41,0
2019-08-08,53.37,53.37,53.37,53.37,0.0,53.37,0
2019-08-09,54.1,54.1,54.1,54.1,0.0,54.1,0
2019-08-12,54.13,54.13,54.13,54.13,0.0,54.13,0
2019-08-13,55.61,55.61,55.61,55.61,0.0,55.61,0
2019-08-14,54.28,54.28,54.28,54.28,0.0,54.28,0
2019-08-15,53.8,53.8,53.8,53.8,0.0,53.8,0
2019-08-16,53.69,53.69,53.69,53.69,0.0,53.69,0
2019-08-19,53.66,53.66,53.66,53.66,0.0,53.66,0
2019-08-20,53.09,53.09,53.09,53.09,0.0,53.09,0
2019-08-21,53.28,53.28,53.28,53.28,0.0,53.28,0
2019-08-22,53.15,53.15,53.15,53.15,0.0,53.15,0
2019-08-23,53.16,53.16,53.16,53.16,0.0,53.16,0
2019-08-26,53.07,53.07,53.07,53.07,0.0,53.07,0
2019-08-27,53.79,53.79,53.79,53.79,0.0,53.79,0
2019-08-28,53.73,53.73,53.73,53.73,0.0,53.73,0
2019-08-29,53.54,53.54,53.54,53.54,0.0,53.54,0
2019-08-30,52.43,52.43,52.43,52.43,0.0,52.43,0
2019-09-03,52.68,52.68,52.68,52.68,0.0,52.68,0
2019-09-04,53.42,53.42,53.42,53.42,0.0,53.42,0
2019-09-05,53.44,53.44,53.44,53.44,0.0,53.44,0
2019-09-06,53.42,53.42,53.42,53.42,0.0,53.42,0
2019-09-09,53.5,53.5,53.5,53.5,0.0,53.5,0
2019-09-10,53.49,53.49,53.49,53.49,0.0,53.49,0
2019-09-11,52.96,52.96,52.96,52.96,0.0,52.96,0
2019-09-12,52.75,52.75,52.75,52.75,0.0,52.75,0
2019-09-13,52.17,52.17,52.17,52.17,0.0,52.17,0
2019-09-16,53.41,53.41,53.41,53.41,0.0,53.41,0
2019-09-17,53.01,53.01,53.01,53.01,0.0,53.01,0
2019-09-18,52.4,52.4,52.4,52.4,0.0,52.4,0
2019-09-19,52.19,52.19,52.19,52.19,0.0,52.19,0
2019-09-20,52.43,52.43,52.43,52.43,0.0,52.43,0
2019-09-23,53.18,53.18,53.18,53.18,0.0,53.18,0
2019-09-24,52.54,52.54,52.54,52.54,0.0,52.54,0
2019-09-25,52.57,52.57,52.57,52.57,0.0,52.57,0
2019-09-26,52.68,52.68,52.68,52.68,0.0,52.68,0
2019-09-27,52.53,52.53,52.53,52.53,0.0,52.53,0
2019-09-30,52.13,52.13,52.13,52.13,0.0,52.13,0
2019-10-01,52.29,52.29,52.29,52.29,0.0,52.29,0
2019-10-02,52.33,52.33,52.33,52.33,0.0,52.33,0
2019-10-03,51.8,51.8,51.8,51.8,0.0,51.8,0
2019-10-04,52.7,52.7,52.7,52.7,0.0,52.7,0
2019-10-07,52.51,52.51,52.51,52.51,0.0,52.51,0
2019-10-08,52.52,52.52,52.52,52.52,0.0,52.52,0
2019-10-09,52.36,52.36,52.36,52.36,0.0,52.36,0
2019-10-10,51.89,51.89,51.89,51.89,0.0,51.89,0
2019-10-11,51.63,51.63,51.63,51.63,0.0,51.63,0
2019-10-14,51.74,51.74,51.74,51.74,0.0,51.74,0
2019-10-15,51.36,51.36,51.36,51.36,0.0,51.36,0
2019-10-16,51.56,51.56,51.56,51.56,0.0,51.56,0
2019-10-17,51.68,51.68,51.68,51.68,0.0,51.68,0
2019-10-18,51.47,51.47,51.47,51.47,0.0,51.47,0
2019-10-21,51.83,51.83,51.83,51.83,0.0,51.83,0
2019-10-22,51.84,51.84,51.84,51.84,0.0,51.84,0
2019-10-23,52.15,52.15,52.15,52.15,0.0,52.15,0
2019-10-24,52.29,52.29,52.29,52.29,0.0,52.29,0
2019-10-25,52.64,52.64,52.64,52.64,0.0,52.64,0
2019-10-28,52.2,52.2,52.2,52.2,0.0,52.2,0
2019-10-29,52.34,52.34,52.34,52.34,0.0,52.34,0
2019-10-30,51.69,51.69,51.69,51.69,0.0,51.69,0
2019-10-31,51.77,51.77,51.77,51.77,0.0,51.77,0
2019-11-01,53.08,53.08,53.08,53.08,0.0,53.08,0
2019-11-04,52.58,52.58,52.58,52.58,0.0,52.58,0
2019-11-05,52.94,52.94,52.94,52.94,0.0,52.94,0
2019-11-06,52.09,52.09,52.09,52.09,0.0,52.09,0
2019-11-07,52.2,52.2,52.2,52.2,0.0,52.2,0
2019-11-08,52.48,52.48,52.48,52.48,0.0,52.48,0
2019-11-11,52.43,52.43,52.43,52.43,0.0,52.43,0
2019-11-12,52.47,52.47,52.47,52.47,0.0,52.47,0
2019-11-13,52.55,52.55,52.55,52.55,0.0,52.55,0
2019-11-14,51.98,51.98,51.98,51.98,0.0,51.98,0
2019-11-15,52.43,52.43,52.43,52.43,0.0,52.43,0
2019-11-18,52.0,52.0,52.0,52.0,0.0,52.0,0
2019-11-19,51.66,51.66,51.66,51.66,0.0,51.66,0
2019-11-20,52.29,52.29,52.29,52.29,0.0,52.29,0
2019-11-21,52.64,52.64,52.64,52.64,0.0,52.64,0
2019-11-22,52.2,52.2,52.2,52.2,0.0,52.2,0
2019-11-25,52.29,52.29,52.29,52.29,0.0,52.29,0
2019-11-26,52.34,52.34,52.34,52.34,0.0,52.34,0
2019-11-27,51.87,51.87,51.87,51.87,0.0,51.87,0
2019-11-29,50.93,50.93,50.93,50.93,0.0,50.93,0
2019-12-02,51.77,51.77,51.77,51.77,0.0,51.77,0
2019-12-03,51.79,51.79,51.79,51.79,0.0,51.79,0
2019-12-04,52.3,52.3,52.3,52.3,0.0,52.3,0
2019-12-05,51.78,51.78,51.78,51.78,0.0,51.78,0
2019-12-06,51.43,51.43,51.43,51.43,0.0,51.43,0
2019-12-09,51.38,51.38,51.38,51.38,0.0,51.38,0
2019-12-10,51.55,51.55,51.55,51.55,0.0,51.55,0
2019-12-11,51.47,51.47,51.47,51.47,0.0,51.47,0
2019-12-12,51.65,51.65,51.65,51.65,0.0,51.65,0
2019-12-13,51.41,51.41,51.41,51.41,0.0,51.41,0
2019-12-16,51.86,51.86,51.86,51.86,0.0,51.86,0
2019-12-17,51.57,51.57,51.57,51.57,0.0,51.57,0
2019-12-18,51.7,51.7,51.7,51.7,0.0,51.7,0
2019-12-19,51.85,51.85,51.85,51.85,0.0,51.85,0
