date,open,high,low,close,volume,average,barCount
2026-06-01,5400.2,5400.2,5400.2,5400.2,0.0,5400.2,0
2026-06-02,5413.4,5413.4,5413.4,5413.4,0.0,5413.4,0
2026-06-03,5361.9,5361.9,5361.9,5361.9,0.0,5361.9,0
2026-06-04,5401.0,5401.0,5401.0,5401.0,0.0,5401.0,0
2026-06-05,5255.5,5255.5,5255.5,5255.5,0.0,5255.5,0
2026-06-08,5260.3,5260.3,5260.3,5260.3,0.0,5260.3,0
2026-06-09,5171.2,5171.2,5171.2,5171.2,0.0,5171.2,0
2026-06-10,5004.9,5004.9,5004.9,5004.9,0.0,5004.9,0
2026-06-11,4965.0,4965.0,4965.0,4965.0,0.0,4965.0,0
2026-06-12,5100.3,5100.3,5100.3,5100.3,0.0,5100.3,0
2026-06-15,5218.2,5218.2,5218.2,5218.2,0.0,5218.2,0
2026-06-16,5222.2,5222.2,5222.2,5222.2,0.0,5222.2,0
2026-06-17,5250.9,5250.9,5250.9,5250.9,0.0,5250.9,0
2026-06-18,5114.5,5114.5,5114.5,5114.5,0.0,5114.5,0
2026-06-22,5072.3,5072.3,5072.3,5072.3,0.0,5072.3,0
2026-06-23,5014.9,5014.9,5014.9,5014.9,0.0,5014.9,0
2026-06-24,4866.0,4866.0,4866.0,4866.0,0.0,4866.0,0
2026-06-25,4904.1,4904.1,4904.1,4904.1,0.0,4904.1,0
2026-06-26,4952.9,4952.9,4952.9,4952.9,0.0,4952.9,0
2026-06-29,4893.8,4893.8,4893.8,4893.8,0.0,4893.8,0
2026-06-30,4893.5,4893.5,4893.5,4893.5,0.0,4893.5,0
2026-07-01,4940.0,4940.0,4940.0,4940.0,0.0,4940.0,0
2026-07-02,4985.0,4985.0,4985.0,4985.0,0.0,4985.0,0
2026-07-06,5027.2,5027.2,5027.2,5027.2,0.0,5027.2,0
2026-07-07,5016.2,5016.2,5016.2,5016.2,0.0,5016.2,0
2026-07-08,4937.8,4937.8,4937.8,4937.8,0.0,4937.8,0
2026-07-09,4996.7,4996.7,4996.7,4996.7,0.0,4996.7,0
2026-07-10,4968.4,4968.4,4968.4,4968.4,0.0,4968.4,0
2026-07-13,4855.6,4855.6,4855.6,4855.6,0.0,4855.6,0
2026-07-14,4921.0,4921.0,4921.0,4921.0,0.0,4921.0,0
2026-07-15,4901.0,4901.0,4901.0,4901.0,0.0,4901.0,0
2026-07-16,4836.7,4836.7,4836.7,4836.7,0.0,4836.7,0
2026-07-17,4864.6,4864.6,4864.6,4864.6,0.0,4864.6,0
2026-07-20,4862.2,4862.2,4862.2,4862.2,0.0,4862.2,0
2026-07-21,4924.4,4924.4,4924.4,4924.4,0.0,4924.4,0
2026-07-22,5010.2,5010.2,5010.2,5010.2,0.0,5010.2,0
2026-07-23,4907.9,4907.9,4907.9,4907.9,0.0,4907.9,0
2026-07-24,4927.7,4927.7,4927.7,4927.7,0.0,4927.7,0
2026-07-27,4935.4,4935.4,4935.4,4935.4,0.0,4935.4,0
2026-07-28,4896.2,4896.2,4896.2,4896.2,0.0,4896.2,0
2026-07-29,4895.0,4895.0,4895.0,4895.0,0.0,4895.0,0
2026-07-30,4958.2,4958.2,4958.2,4958.2,0.0,4958.2,0
2026-07-31,4904.7,4904.7,4904.7,4904.7,0.0,4904.7,0
2026-08-03,4887.5,4887.5,4887.5,4887.5,0.0,4887.5,0
2026-08-04,4951.3,4951.3,4951.3,4951.3,0.0,4951.3,0
2026-08-05,5112.2,5112.2,5112.2,5112.2,0.0,5112.2,0
2026-08-06,5111.3,5111.3,5111.3,5111.3,0.0,5111.3,0
2026-08-07,5218.2,5218.2,5218.2,5218.2,0.0,5218.2,0
2026-08-10,5241.4,5241.4,5241.4,5241.4,0.0,5241.4,0
2026-08-11,5273.4,5273.4,5273.4,5273.4,0.0,5273.4,0
2026-08-12,5300.8,5300.8,5300.8,5300.8,0.0,5300.8,0
2026-08-13,5249.3,5249.3,5249.3,5249.3,0.0,5249.3,0
2026-08-14,5267.0,5267.0,5267.0,5267.0,0.0,5267.0,0
