date,open,high,low,close,volume,average,barCount
2026-07-30,4501.4,4501.4,4501.4,4501.4,0.0,4501.4,0
2026-07-31,4447.9,4447.9,4447.9,4447.9,0.0,4447.9,0
2026-08-03,4430.7,4430.7,4430.7,4430.7,0.0,4430.7,0
2026-08-04,4494.5,4494.5,4494.5,4494.5,0.0,4494.5,0
2026-08-05,4655.4,4655.4,4655.4,4655.4,0.0,4655.4,0
2026-08-06,4653.1,4653.1,4653.1,4653.1,0.0,4653.1,0
2026-08-07,4758.4,4758.4,4758.4,4758.4,0.0,4758.4,0
2026-08-10,4781.0,4781.0,4781.0,4781.0,0.0,4781.0,0
2026-08-11,4806.2,4806.2,4806.2,4806.2,0.0,4806.2,0
2026-08-12,4832.5,4832.5,4832.5,4832.5,0.0,4832.5,0
2026-08-13,4781.0,4781.0,4781.0,4781.0,0.0,4781.0,0
2026-08-14,4798.7,4798.7,4798.7,4798.7,0.0,4798.7,0
