date,open,high,low,close,volume,average,barCount
2025-02-10,3050.0,3050.0,3050.0,3050.0,0.0,3050.0,0
2025-02-11,3050.3,3050.3,3050.3,3050.3,0.0,3050.3,0
2025-02-12,3046.7,3046.7,3046.7,3046.7,0.0,3046.7,0
2025-02-13,3061.6,3061.6,3061.6,3061.6,0.0,3061.6,0
2025-02-14,3014.4,3014.4,3014.4,3014.4,0.0,3014.4,0
2025-02-17,3014.4,3014.4,3014.4,3014.4,0.0,3014.4,0
2025-02-18,3062.9,3062.9,3062.9,3062.9,0.0,3062.9,0
2025-02-19,3046.9,3046.9,3046.9,3046.9,0.0,3046.9,0
2025-02-20,3067.3,3067.3,3067.3,3067.3,0.0,3067.3,0
2025-02-21,3065.1,3065.1,3065.1,3065.1,0.0,3065.1,0
2025-02-24,3076.6,3076.6,3076.6,3076.6,0.0,3076.6,0
2025-02-25,3031.6,3031.6,3031.6,3031.6,0.0,3031.6,0
2025-02-26,3044.1,3044.1,3044.1,3044.1,0.0,3044.1,0
2025-02-27,3009.1,3009.1,3009.1,3009.1,0.0,3009.1,0
2025-02-28,2960.3,2960.3,2960.3,2960.3,0.0,2960.3,0
2025-03-03,3014.6,3014.6,3014.6,3014.6,0.0,3014.6,0
2025-03-04,3034.0,3034.0,3034.0,3034.0,0.0,3034.0,0
2025-03-05,3039.1,3039.1,3039.1,3039.1,0.0,3039.1,0
2025-03-06,3040.0,3040.0,3040.0,3040.0,0.0,3040.0,0
2025-03-07,3026.8,3026.8,3026.8,3026.8,0.0,3026.8,0
2025-03-10,3010.6,3010.6,3010.6,3010.6,0.0,3010.6,0
2025-03-11,3033.1,3033.1,3033.1,3033.1,0.0,3033.1,0
2025-03-12,3058.4,3058.4,3058.4,3058.4,0.0,3058.4,0
2025-03-13,3103.9,3103.9,3103.9,3103.9,0.0,3103.9,0
2025-03-14,3113.2,3113.2,3113.2,3113.2,0.0,3113.2,0
2025-03-17,3118.3,3118.3,3118.3,3118.3,0.0,3118.3,0
2025-03-18,3155.6,3155.6,3155.6,3155.6,0.0,3155.6,0
2025-03-19,3156.2,3156.2,3156.2,3156.2,0.0,3156.2,0
2025-03-20,3157.6,3157.6,3157.6,3157.6,0.0,3157.6,0
2025-03-21,3132.0,3132.0,3132.0,3132.0,0.0,3132.0,0
2025-03-24,3127.0,3127.0,3127.0,3127.0,0.0,3127.0,0
2025-03-25,3138.0,3138.2,3138.0,3138.2,2.0,3138.0,2
2025-03-26,3136.5,3136.5,3135.0,3135.0,12.0,3136.5,3
2025-03-27,3167.1,3174.2,3167.1,3174.2,1.0,3167.1,1
2025-03-28,3198.5,3198.5,3198.5,3198.5,0.0,3198.5,0
2025-03-31,3234.7,3235.6,3234.7,3235.6,3.0,3234.73,2
2025-04-01,3249.5,3249.5,3231.4,3231.4,5.0,3247.06,5
2025-04-02,3252.9,3252.9,3252.9,3252.9,0.0,3252.9,0
