date,open,high,low,close,volume,average,barCount
2026-05-14,1.3505,1.3506,1.3388,1.3398,40.0,1.34561,27
2026-05-15,1.338,1.338,1.331,1.3313,27.0,1.33346,16
2026-05-18,1.33,1.3436,1.3299,1.3395,56.0,1.33661,36
2026-05-19,1.35,1.35,1.3373,1.3391,32.0,1.34032,23
2026-05-20,1.3385,1.3445,1.337,1.3436,21.0,1.34037,17
2026-05-21,1.3425,1.3445,1.3397,1.3421,65.0,1.34244,19
2026-05-22,1.3429,1.3452,1.342,1.3443,45.0,1.34304,19
2026-05-26,1.346,1.3507,1.3439,1.3441,247.0,1.34717,26
2026-05-27,1.3455,1.3455,1.3419,1.3426,205.0,1.34207,12
2026-05-28,1.34,1.3437,1.3368,1.3437,31.0,1.34153,15
2026-05-29,1.3445,1.3475,1.3411,1.3458,221.0,1.34701,22
2026-06-01,1.3449,1.3461,1.3409,1.3454,251.0,1.34249,32
2026-06-02,1.3458,1.348,1.3449,1.3465,137.0,1.34666,24
2026-06-03,1.346,1.346,1.3407,1.3413,84.0,1.34361,50
2026-06-04,1.3419,1.3458,1.3414,1.342,131.0,1.34415,51
2026-06-05,1.3413,1.3474,1.3329,1.3333,386.0,1.34244,90
2026-06-08,1.3326,1.3365,1.3307,1.3334,187.0,1.3343,91
2026-06-09,1.3329,1.3403,1.3329,1.3384,462.0,1.33703,145
2026-06-10,1.3371,1.3434,1.3362,1.3376,414.0,1.33857,229
2026-06-11,1.3356,1.343,1.332,1.3394,1092.0,1.33666,380
2026-06-12,1.3404,1.3427,1.3381,1.3412,3168.0,1.3406,1112
2026-06-15,1.3391,1.3458,1.3391,1.3416,3451.0,1.34317,1208
2026-06-16,1.3412,1.344,1.3388,1.3426,3002.0,1.34133,916
2026-06-17,1.3426,1.3452,1.326,1.3335,5851.0,1.3352,1937
2026-06-18,1.331,1.3323,1.3193,1.3203,4621.0,1.3245,1595
2026-06-22,1.3206,1.3272,1.3162,1.3241,9874.0,1.32247,3081
2026-06-23,1.3259,1.3262,1.3183,1.3188,2851.0,1.32163,1040
2026-06-24,1.3203,1.3209,1.3138,1.3161,4054.0,1.317,1249
2026-06-25,1.3165,1.3218,1.3151,1.3198,3349.0,1.31899,1093
2026-06-26,1.3201,1.3232,1.318,1.3199,3368.0,1.32089,1194
2026-06-29,1.3195,1.3262,1.3191,1.3257,2552.0,1.32295,807
2026-06-30,1.3261,1.3277,1.3213,1.3255,2736.0,1.32459,895
2026-07-01,1.3267,1.329,1.3219,1.3279,3038.0,1.32594,935
2026-07-02,1.3279,1.3385,1.3275,1.3348,5118.0,1.33375,1483
2026-07-06,1.3344,1.3397,1.3329,1.3395,3007.0,1.33589,1070
2026-07-07,1.3391,1.3401,1.3349,1.3364,2919.0,1.33781,771
2026-07-08,1.3354,1.3411,1.3323,1.34,3326.0,1.33638,1109
2026-07-09,1.3395,1.343,1.3381,1.3416,2260.0,1.34037,720
2026-07-10,1.341,1.3454,1.3391,1.3399,2486.0,1.34179,816
2026-07-13,1.3389,1.3411,1.3342,1.336,2901.0,1.33769,956
2026-07-14,1.3342,1.3448,1.334,1.3382,4740.0,1.33915,1365
2026-07-15,1.3394,1.3556,1.3381,1.3536,6629.0,1.34705,1640
2026-07-16,1.3539,1.3543,1.3459,1.347,2764.0,1.35054,934
2026-07-17,1.3476,1.3483,1.3426,1.3454,1987.0,1.34509,763
2026-07-20,1.3459,1.348,1.3411,1.3435,2850.0,1.34436,981
2026-07-21,1.3426,1.3455,1.3358,1.338,4291.0,1.33867,1064
2026-07-22,1.3375,1.3395,1.3353,1.3374,1727.0,1.33758,640
2026-07-23,1.3374,1.3393,1.33,1.3316,2103.0,1.33387,781
2026-07-24,1.3321,1.3349,1.3306,1.3325,2144.0,1.33257,787
2026-07-27,1.332,1.3364,1.3285,1.3288,2381.0,1.33188,1003
2026-07-28,1.3287,1.3312,1.3274,1.3289,1711.0,1.32933,698
2026-07-29,1.3292,1.3386,1.3279,1.3364,3063.0,1.33168,1124
2026-07-30,1.3364,1.3477,1.3332,1.3475,3987.0,1.3412,1618
2026-07-31,1.3467,1.3494,1.3395,1.3482,3274.0,1.34537,1342
2026-08-03,1.3482,1.351,1.3418,1.343,2287.0,1.34569,855
2026-08-04,1.3437,1.3456,1.3419,1.345,1574.0,1.34436,588
2026-08-05,1.3451,1.3486,1.3444,1.3469,1314.0,1.34664,541
2026-08-06,1.3463,1.3477,1.3445,1.3457,902.0,1.34618,368
2026-08-07,1.3448,1.3508,1.3436,1.3499,1351.0,1.34812,553
2026-08-10,1.349,1.353,1.3483,1.3509,1661.0,1.35101,552
2026-08-11,1.3515,1.3515,1.3493,1.3503,1010.0,1.3503,420
2026-08-12,1.3505,1.3545,1.3487,1.3488,1721.0,1.35143,703
2026-08-13,1.3498,1.3512,1.3474,1.3484,1240.0,1.34925,500
2026-08-14,1.3486,1.3563,1.3478,1.3528,1486.0,1.35331,510
