date,open,high,low,close,volume,average,barCount
2023-11-15,1199.0,1199.0,1199.0,1199.0,0.0,1199.0,0
2023-11-16,1184.25,1184.25,1184.25,1184.25,0.0,1184.25,0
2023-11-17,1177.25,1177.25,1177.25,1177.25,0.0,1177.25,0
2023-11-20,1192.25,1192.25,1192.25,1192.25,0.0,1192.25,0
2023-11-21,1197.0,1197.0,1197.0,1197.0,0.0,1197.0,0
2023-11-22,1188.25,1188.25,1188.25,1188.25,0.0,1188.25,0
2023-11-24,1173.5,1173.5,1173.5,1173.5,0.0,1173.5,0
2023-11-27,1174.0,1174.0,1174.0,1174.0,0.0,1174.0,0
2023-11-28,1184.75,1184.75,1184.75,1184.75,0.0,1184.75,0
2023-11-29,1186.75,1186.75,1186.75,1186.75,0.0,1186.75,0
2023-11-30,1188.25,1188.25,1188.25,1188.25,0.0,1188.25,0
2023-12-01,1183.25,1183.25,1183.25,1183.25,0.0,1183.25,0
2023-12-04,1176.5,1176.5,1176.5,1176.5,0.0,1176.5,0
2023-12-05,1184.25,1184.25,1184.25,1184.25,0.0,1184.25,0
2023-12-06,1177.75,1177.75,1177.75,1177.75,0.0,1177.75,0
2023-12-07,1188.5,1188.5,1188.5,1188.5,0.0,1188.5,0
2023-12-08,1188.5,1188.5,1188.5,1188.5,0.0,1188.5,0
2023-12-11,1198.5,1198.5,1198.5,1198.5,0.0,1198.5,0
2023-12-12,1190.5,1190.5,1190.5,1190.5,0.0,1190.5,0
2023-12-13,1183.75,1183.75,1183.75,1183.75,0.0,1183.75,0
2023-12-14,1187.75,1187.75,1187.75,1187.75,0.0,1187.75,0
2023-12-15,1184.0,1184.0,1184.0,1184.0,0.0,1184.0,0
2023-12-18,1189.25,1189.25,1189.25,1189.25,0.0,1189.25,0
2023-12-19,1184.5,1184.5,1184.5,1184.5,0.0,1184.5,0
2023-12-20,1179.0,1179.0,1179.0,1179.0,0.0,1179.0,0
2023-12-21,1171.0,1171.0,1171.0,1171.0,0.0,1171.0,0
2023-12-22,1179.0,1179.0,1179.0,1179.0,0.0,1179.0,0
2023-12-26,1186.75,1186.75,1186.75,1186.75,0.0,1186.75,0
2023-12-27,1185.25,1185.25,1185.25,1185.25,0.0,1185.25,0
2023-12-28,1181.25,1181.25,1181.25,1181.25,0.0,1181.25,0
2023-12-29,1171.5,1171.5,1171.5,1171.5,0.0,1171.5,0
2024-01-02,1149.25,1149.25,1149.25,1149.25,0.0,1149.25,0
2024-01-03,1148.0,1148.0,1148.0,1148.0,0.0,1148.0,0
2024-01-04,1147.0,1147.0,1147.0,1147.0,0.0,1147.0,0
2024-01-05,1132.5,1132.5,1132.5,1132.5,0.0,1132.5,0
2024-01-08,1129.0,1129.0,1129.0,1129.0,0.0,1129.0,0
2024-01-09,1135.25,1135.25,1135.25,1135.25,0.0,1135.25,0
2024-01-10,1133.5,1133.5,1133.5,1133.5,0.0,1133.5,0
2024-01-11,1132.75,1132.75,1132.75,1132.75,0.0,1132.75,0
2024-01-12,1132.25,1132.25,1132.25,1132.25,0.0,1132.25,0
2024-01-16,1130.25,1130.25,1130.25,1130.25,0.0,1130.25,0
2024-01-17,1118.25,1118.25,1118.25,1118.25,0.0,1118.25,0
2024-01-18,1113.25,1113.25,1113.25,1113.25,0.0,1113.25,0
2024-01-19,1114.75,1114.75,1114.75,1114.75,0.0,1114.75,0
2024-01-22,1122.0,1122.0,1122.0,1122.0,0.0,1122.0,0
2024-01-23,1128.25,1128.25,1128.25,1128.25,0.0,1128.25,0
2024-01-24,1128.75,1128.75,1128.75,1128.75,0.0,1128.75,0
2024-01-25,1122.0,1122.0,1122.0,1122.0,0.0,1122.0,0
2024-01-26,1111.0,1111.0,1111.0,1111.0,0.0,1111.0,0
2024-01-29,1111.25,1111.25,1111.25,1111.25,0.0,1111.25,0
2024-01-30,1123.75,1123.75,1123.75,1123.75,0.0,1123.75,0
2024-01-31,1125.25,1125.25,1125.25,1125.25,0.0,1125.25,0
2024-02-01,1113.25,1113.25,1113.25,1113.25,0.0,1113.25,0
2024-02-02,1103.5,1103.5,1103.5,1103.5,0.0,1103.5,0
2024-02-05,1105.25,1105.25,1105.25,1105.25,0.0,1105.25,0
2024-02-06,1103.75,1103.75,1103.75,1103.75,0.0,1103.75,0
2024-02-07,1102.25,1102.25,1102.25,1102.25,0.0,1102.25,0
2024-02-08,1110.5,1110.5,1110.5,1110.5,0.0,1110.5,0
2024-02-09,1105.0,1105.0,1105.0,1105.0,0.0,1105.0,0
2024-02-12,1111.75,1111.75,1111.75,1111.75,0.0,1111.75,0
2024-02-13,1108.5,1108.5,1108.5,1108.5,0.0,1108.5,0
2024-02-14,1104.5,1104.5,1104.5,1104.5,0.0,1104.5,0
2024-02-15,1105.75,1105.75,1105.75,1105.75,0.0,1105.75,0
2024-02-16,1112.0,1112.0,1112.0,1112.0,0.0,1112.0,0
2024-02-20,1120.0,1120.0,1120.0,1120.0,0.0,1120.0,0
2024-02-21,1111.25,1111.25,1111.25,1111.25,0.0,1111.25,0
2024-02-22,1103.0,1103.0,1103.0,1103.0,0.0,1103.0,0
2024-02-23,1098.5,1098.5,1098.5,1098.5,0.0,1098.5,0
2024-02-26,1099.0,1099.0,1099.0,1099.0,0.0,1099.0,0
2024-02-27,1099.0,1099.0,1099.0,1099.0,0.0,1099.0,0
2024-02-28,1102.75,1102.75,1102.75,1102.75,0.0,1102.75,0
2024-02-29,1100.25,1100.25,1100.25,1100.25,0.0,1100.25,0
2024-03-01,1108.0,1108.0,1108.0,1108.0,0.0,1108.0,0
2024-03-04,1113.5,1113.5,1113.5,1113.5,0.0,1113.5,0
2024-03-05,1112.25,1112.25,1112.25,1112.25,0.0,1112.25,0
2024-03-06,1110.25,1110.25,1110.25,1110.25,0.0,1110.25,0
2024-03-07,1117.0,1117.0,1117.0,1117.0,0.0,1117.0,0
2024-03-08,1133.5,1133.5,1133.5,1133.5,0.0,1133.5,0
2024-03-11,1132.0,1132.0,1132.0,1132.0,0.0,1132.0,0
2024-03-12,1145.75,1145.75,1145.75,1145.75,0.0,1145.75,0
2024-03-13,1146.0,1146.0,1146.0,1146.0,0.0,1146.0,0
2024-03-14,1144.75,1144.75,1144.75,1144.75,0.0,1144.75,0
2024-03-15,1148.0,1148.0,1148.0,1148.0,0.0,1148.0,0
2024-03-18,1140.75,1140.75,1140.75,1140.75,0.0,1140.75,0
2024-03-19,1141.75,1141.75,1141.75,1141.75,0.0,1141.75,0
2024-03-20,1155.0,1155.0,1155.0,1155.0,0.0,1155.0,0
2024-03-21,1156.5,1156.5,1156.5,1156.5,0.0,1156.5,0
2024-03-22,1140.25,1140.25,1140.25,1140.25,0.0,1140.25,0
2024-03-25,1148.25,1148.25,1148.25,1148.25,0.0,1148.25,0
2024-03-26,1139.75,1139.75,1139.75,1139.75,0.0,1139.75,0
2024-03-27,1131.75,1131.75,1131.75,1131.75,0.0,1131.75,0
2024-03-28,1141.5,1141.5,1141.5,1141.5,0.0,1141.5,0
2024-04-01,1139.25,1139.25,1139.25,1139.25,0.0,1139.25,0
2024-04-02,1141.0,1141.0,1141.0,1141.0,0.0,1141.0,0
2024-04-03,1146.75,1146.75,1146.75,1146.75,0.0,1146.75,0
2024-04-04,1147.25,1147.25,1147.25,1147.25,0.0,1147.25,0
2024-04-05,1143.0,1143.0,1143.0,1143.0,0.0,1143.0,0
2024-04-08,1142.5,1142.5,1142.5,1142.5,0.0,1142.5,0
2024-04-09,1139.0,1139.0,1139.0,1139.0,0.0,1139.0,0
2024-04-10,1133.25,1133.25,1133.25,1133.25,0.0,1133.25,0
2024-04-11,1128.75,1128.75,1128.75,1128.75,0.0,1128.75,0
2024-04-12,1135.75,1135.75,1135.75,1135.75,0.0,1135.75,0
2024-04-15,1130.0,1130.0,1130.0,1130.0,0.0,1130.0,0
2024-04-16,1123.75,1123.75,1123.75,1123.75,0.0,1123.75,0
2024-04-17,1125.5,1125.5,1125.5,1125.5,0.0,1125.5,0
2024-04-18,1118.75,1118.75,1118.75,1118.75,0.0,1118.75,0
2024-04-19,1126.75,1126.75,1126.75,1126.75,0.0,1126.75,0
2024-04-22,1135.25,1135.25,1135.25,1135.25,0.0,1135.25,0
2024-04-23,1135.75,1135.75,1135.75,1135.75,0.0,1135.75,0
2024-04-24,1135.5,1135.5,1135.5,1135.5,0.0,1135.5,0
2024-04-25,1137.75,1137.75,1137.75,1137.75,0.0,1137.75,0
2024-04-26,1140.25,1140.25,1140.25,1140.25,0.0,1140.25,0
2024-04-29,1142.5,1142.5,1142.5,1142.5,0.0,1142.5,0
2024-04-30,1127.0,1127.0,1127.0,1127.0,0.0,1127.0,0
2024-05-01,1132.0,1132.0,1132.0,1132.0,0.0,1132.0,0
2024-05-02,1146.25,1146.25,1146.25,1146.25,0.0,1146.25,0
2024-05-03,1153.25,1153.25,1153.25,1153.25,0.0,1153.25,0
2024-05-06,1169.0,1169.0,1169.0,1169.0,0.0,1169.0,0
2024-05-07,1178.5,1178.5,1178.5,1178.5,0.0,1178.5,0
2024-05-08,1169.0,1169.0,1169.0,1169.0,0.0,1169.0,0
2024-05-09,1161.75,1161.75,1161.75,1161.75,0.0,1161.75,0
2024-05-10,1165.25,1165.25,1165.25,1165.25,0.0,1165.25,0
2024-05-13,1173.75,1173.75,1173.75,1173.75,0.0,1173.75,0
2024-05-14,1168.25,1168.25,1168.25,1168.25,0.0,1168.25,0
2024-05-15,1165.0,1165.0,1165.0,1165.0,0.0,1165.0,0
2024-05-16,1163.0,1163.0,1163.0,1163.0,0.0,1163.0,0
2024-05-17,1162.25,1162.25,1162.25,1162.25,0.0,1162.25,0
2024-05-20,1169.0,1169.0,1169.0,1169.0,0.0,1169.0,0
2024-05-21,1170.0,1170.0,1170.0,1170.0,0.0,1170.0,0
2024-05-22,1170.75,1170.75,1170.75,1170.75,0.0,1170.75,0
2024-05-23,1168.5,1168.5,1168.5,1168.5,0.0,1168.5,0
2024-05-24,1169.5,1169.5,1169.5,1169.5,0.0,1169.5,0
2024-05-28,1167.0,1167.0,1167.0,1167.0,0.0,1167.0,0
2024-05-29,1161.0,1161.0,1161.0,1161.0,0.0,1161.0,0
2024-05-30,1151.25,1151.25,1151.25,1151.25,0.0,1151.25,0
2024-05-31,1147.5,1147.5,1147.5,1147.5,0.0,1147.5,0
2024-06-03,1133.5,1133.5,1133.5,1133.5,0.0,1133.5,0
2024-06-04,1128.25,1128.25,1128.25,1128.25,0.0,1128.25,0
2024-06-05,1123.0,1123.0,1123.0,1123.0,0.0,1123.0,0
2024-06-06,1130.0,1130.0,1130.0,1130.0,0.0,1130.0,0
2024-06-07,1128.0,1128.0,1128.0,1128.0,0.0,1128.0,0
2024-06-10,1127.5,1127.5,1127.5,1127.5,0.0,1127.5,0
2024-06-11,1123.75,1123.75,1123.75,1123.75,0.0,1123.75,0
2024-06-12,1116.0,1116.0,1116.0,1116.0,0.0,1116.0,0
2024-06-13,1121.0,1121.0,1121.0,1121.0,0.0,1121.0,0
2024-06-14,1116.25,1116.25,1116.25,1116.25,0.0,1116.25,0
2024-06-17,1102.25,1102.25,1102.25,1102.25,0.0,1102.25,0
2024-06-18,1101.0,1101.0,1101.0,1101.0,0.0,1101.0,0
2024-06-20,1096.5,1096.5,1096.5,1096.5,0.0,1096.5,0
2024-06-21,1094.0,1094.0,1094.0,1094.0,0.0,1094.0,0
2024-06-24,1102.25,1102.25,1102.25,1102.25,0.0,1102.25,0
2024-06-25,1096.0,1096.0,1096.0,1096.0,0.0,1096.0,0
2024-06-26,1092.0,1092.0,1092.0,1092.0,0.0,1092.0,0
2024-06-27,1088.75,1088.75,1088.75,1088.75,0.0,1088.75,0
2024-06-28,1092.25,1092.25,1092.25,1092.25,0.0,1092.25,0
2024-07-01,1104.0,1104.0,1104.0,1104.0,0.0,1104.0,0
