date,open,high,low,close,volume,average,barCount
2023-11-15,1267.5,1267.5,1267.5,1267.5,0.0,1267.5,0
2023-11-16,1252.0,1252.0,1252.0,1252.0,0.0,1252.0,0
2023-11-17,1245.0,1245.0,1245.0,1245.0,0.0,1245.0,0
2023-11-20,1260.0,1260.0,1260.0,1260.0,0.0,1260.0,0
2023-11-21,1267.75,1267.75,1267.75,1267.75,0.0,1267.75,0
2023-11-22,1259.0,1259.0,1259.0,1259.0,0.0,1259.0,0
2023-11-24,1244.25,1244.25,1244.25,1244.25,0.0,1244.25,0
2023-11-27,1244.75,1244.75,1244.75,1244.75,0.0,1244.75,0
2023-11-28,1255.5,1255.5,1255.5,1255.5,0.0,1255.5,0
2023-11-29,1256.5,1256.5,1256.5,1256.5,0.0,1256.5,0
2023-11-30,1257.5,1257.5,1257.5,1257.5,0.0,1257.5,0
2023-12-01,1247.5,1247.5,1247.5,1247.5,0.0,1247.5,0
2023-12-04,1240.75,1240.75,1240.75,1240.75,0.0,1240.75,0
2023-12-05,1244.0,1244.0,1244.0,1244.0,0.0,1244.0,0
2023-12-06,1236.5,1236.5,1236.5,1236.5,0.0,1236.5,0
2023-12-07,1247.25,1247.25,1247.25,1247.25,0.0,1247.25,0
2023-12-08,1246.25,1246.25,1246.25,1246.25,0.0,1246.25,0
2023-12-11,1260.5,1260.5,1260.5,1260.5,0.0,1260.5,0
2023-12-12,1251.5,1251.5,1251.5,1251.5,0.0,1251.5,0
2023-12-13,1244.75,1244.75,1244.75,1244.75,0.0,1244.75,0
2023-12-14,1248.75,1248.75,1248.75,1248.75,0.0,1248.75,0
2023-12-15,1245.0,1245.0,1245.0,1245.0,0.0,1245.0,0
2023-12-18,1250.25,1250.25,1250.25,1250.25,0.0,1250.25,0
2023-12-19,1237.0,1237.0,1237.0,1237.0,0.0,1237.0,0
2023-12-20,1231.5,1231.5,1231.5,1231.5,0.0,1231.5,0
2023-12-21,1223.25,1223.25,1223.25,1223.25,0.0,1223.25,0
2023-12-22,1231.0,1231.0,1231.0,1231.0,0.0,1231.0,0
2023-12-26,1238.75,1238.75,1238.75,1238.75,0.0,1238.75,0
2023-12-27,1237.25,1237.25,1237.25,1237.25,0.0,1237.25,0
2023-12-28,1233.25,1233.25,1233.25,1233.25,0.0,1233.25,0
2023-12-29,1221.5,1221.5,1221.5,1221.5,0.0,1221.5,0
2024-01-02,1199.25,1199.25,1199.25,1199.25,0.0,1199.25,0
