date,open,high,low,close,volume,average,barCount
2024-11-15,1038.25,1038.25,1038.25,1038.25,0.0,1038.25,0
2024-11-18,1043.0,1043.0,1043.0,1043.0,0.0,1043.0,0
2024-11-19,1037.0,1037.0,1037.0,1037.0,0.0,1037.0,0
2024-11-20,1032.5,1032.5,1032.5,1032.5,0.0,1032.5,0
2024-11-21,1025.0,1025.0,1025.0,1025.0,0.0,1025.0,0
2024-11-22,1027.25,1027.25,1027.25,1027.25,0.0,1027.25,0
2024-11-25,1030.25,1030.25,1030.25,1030.25,0.0,1030.25,0
2024-11-26,1032.25,1032.25,1032.25,1032.25,0.0,1032.25,0
2024-11-27,1033.5,1033.5,1033.5,1033.5,0.0,1033.5,0
2024-11-29,1029.75,1029.75,1029.75,1029.75,0.0,1029.75,0
2024-12-02,1025.75,1025.75,1025.75,1025.75,0.0,1025.75,0
2024-12-03,1026.75,1026.75,1026.75,1026.75,0.0,1026.75,0
2024-12-04,1020.5,1020.5,1020.5,1020.5,0.0,1020.5,0
2024-12-05,1025.5,1025.5,1025.5,1025.5,0.0,1025.5,0
2024-12-06,1023.0,1023.0,1023.0,1023.0,0.0,1023.0,0
2024-12-09,1023.0,1023.0,1023.0,1023.0,0.0,1023.0,0
2024-12-10,1026.75,1026.75,1026.75,1026.75,0.0,1026.75,0
2024-12-11,1031.75,1031.75,1031.75,1031.75,0.0,1031.75,0
2024-12-12,1030.25,1030.25,1030.25,1030.25,0.0,1030.25,0
2024-12-13,1024.5,1024.5,1024.5,1024.5,0.0,1024.5,0
2024-12-16,1019.0,1019.0,1019.0,1019.0,0.0,1019.0,0
2024-12-17,1014.0,1014.0,1014.0,1014.0,0.0,1014.0,0
2024-12-18,996.0,996.0,996.0,996.0,0.0,996.0,0
2024-12-19,1000.75,1000.75,1000.75,1000.75,0.0,1000.75,0
2024-12-20,1009.0,1009.0,1009.0,1009.0,0.0,1009.0,0
2024-12-23,1008.75,1008.75,1008.75,1008.75,0.0,1008.75,0
2024-12-24,1014.75,1014.75,1014.75,1014.75,0.0,1014.75,0
2024-12-26,1028.5,1028.5,1028.5,1028.5,0.0,1028.5,0
2024-12-27,1024.0,1024.0,1024.0,1024.0,0.0,1024.0,0
2024-12-30,1027.5,1027.5,1027.5,1027.5,0.0,1027.5,0
2024-12-31,1042.25,1042.25,1042.25,1042.25,0.0,1042.25,0
2025-01-02,1043.25,1043.25,1043.25,1043.25,0.0,1043.25,0
2025-01-03,1026.5,1026.5,1026.5,1026.5,0.0,1026.5,0
2025-01-06,1032.25,1032.25,1032.25,1032.25,0.0,1032.25,0
2025-01-07,1030.5,1030.5,1030.5,1030.5,0.0,1030.5,0
2025-01-08,1026.75,1026.75,1026.75,1026.75,0.0,1026.75,0
2025-01-09,1031.0,1031.0,1031.0,1031.0,0.0,1031.0,0
2025-01-10,1041.5,1041.5,1041.5,1041.5,0.0,1041.5,0
2025-01-13,1050.5,1050.5,1050.5,1050.5,0.0,1050.5,0
2025-01-14,1054.5,1054.5,1054.5,1054.5,0.0,1054.5,0
2025-01-15,1042.0,1042.0,1042.0,1042.0,0.0,1042.0,0
2025-01-16,1027.75,1027.75,1027.75,1027.75,0.0,1027.75,0
2025-01-17,1029.5,1029.5,1029.5,1029.5,0.0,1029.5,0
2025-01-21,1029.25,1044.75,1029.25,1044.75,1.0,1029.25,1
2025-01-22,1044.75,1044.75,1044.75,1044.75,0.0,1044.75,0
2025-01-23,1048.75,1048.75,1048.75,1048.75,0.0,1048.75,0
2025-01-24,1045.25,1045.25,1045.25,1045.25,0.0,1045.25,0
2025-01-27,1042.75,1042.75,1042.75,1042.75,0.0,1042.75,0
2025-01-28,1047.0,1047.0,1047.0,1047.0,0.0,1047.0,0
2025-01-29,1056.5,1056.5,1056.5,1056.5,0.0,1056.5,0
2025-01-30,1050.5,1050.5,1050.5,1050.5,0.0,1050.5,0
2025-01-31,1046.5,1046.5,1046.5,1046.5,0.0,1046.5,0
2025-02-03,1054.75,1054.75,1054.75,1054.75,0.0,1054.75,0
2025-02-04,1062.25,1062.25,1062.25,1062.25,0.0,1062.25,0
2025-02-05,1053.0,1053.0,1053.0,1053.0,0.0,1053.0,0
2025-02-06,1053.0,1053.0,1053.0,1053.0,0.0,1053.0,0
2025-02-07,1047.25,1047.25,1047.25,1047.25,0.0,1047.25,0
2025-02-10,1050.25,1050.25,1050.25,1050.25,0.0,1050.25,0
2025-02-11,1050.25,1050.25,1050.25,1050.25,0.0,1050.25,0
2025-02-12,1042.0,1042.0,1042.0,1042.0,0.0,1042.0,0
2025-02-13,1044.25,1044.25,1044.25,1044.25,0.0,1044.25,0
2025-02-14,1049.5,1049.5,1049.5,1049.5,0.0,1049.5,0
2025-02-18,1056.75,1056.75,1056.75,1056.75,0.0,1056.75,0
2025-02-19,1053.25,1053.25,1053.25,1053.25,0.0,1053.25,0
2025-02-20,1060.0,1060.0,1060.0,1060.0,0.0,1060.0,0
2025-02-21,1058.5,1058.5,1058.5,1058.5,0.0,1058.5,0
