date,open,high,low,close,volume,average,barCount
2024-09-23,20786.25,20786.25,20786.25,20786.25,0.0,20786.25,0
2024-09-24,20872.25,20872.25,20872.25,20872.25,0.0,20872.25,0
2024-09-25,20892.25,20892.25,20892.25,20892.25,0.0,20892.25,0
2024-09-26,21052.25,21052.25,21052.25,21052.25,0.0,21052.25,0
2024-09-27,20927.25,20927.25,20927.25,20927.25,0.0,20927.25,0
2024-09-30,20967.25,20967.25,20967.25,20967.25,0.0,20967.25,0
2024-10-01,20680.25,20680.25,20680.25,20680.25,0.0,20680.25,0
2024-10-02,20715.25,20715.25,20715.25,20715.25,0.0,20715.25,0
2024-10-03,20696.25,20696.25,20696.25,20696.25,0.0,20696.25,0
2024-10-04,20946.0,20946.0,20946.0,20946.0,0.0,20946.0,0
2024-10-07,20713.5,20713.5,20713.5,20713.5,0.0,20713.5,0
2024-10-08,21019.75,21019.75,21019.75,21019.75,0.0,21019.75,0
2024-10-09,21220.0,21220.0,21188.5,21188.5,1.0,21220.0,1
2024-10-10,21154.0,21154.0,21154.0,21154.0,0.0,21154.0,0
2024-10-11,21200.0,21200.0,21175.0,21175.0,1.0,21200.0,1
2024-10-14,21420.0,21420.0,21366.75,21366.75,1.0,21420.0,1
2024-10-15,21084.0,21084.0,21084.0,21084.0,0.0,21084.0,0
2024-10-16,21076.0,21076.0,21076.0,21076.0,0.0,21076.0,0
2024-10-17,21190.0,21190.0,21096.0,21096.0,1.0,21190.0,1
2024-10-18,21300.0,21300.0,21212.0,21212.0,1.0,21300.0,1
2024-10-21,21276.25,21276.25,21276.25,21276.25,0.0,21276.25,0
2024-10-22,21298.75,21298.75,21298.75,21298.75,0.0,21298.75,0
2024-10-23,20976.0,20976.0,20976.0,20976.0,0.0,20976.0,0
2024-10-24,21136.0,21136.0,21136.0,21136.0,0.0,21136.0,0
2024-10-25,21500.0,21500.0,21254.75,21254.75,1.0,21500.0,1
2024-10-28,21255.25,21255.25,21255.25,21255.25,0.0,21255.25,0
2024-10-29,21400.0,21455.0,21400.0,21455.0,3.0,21400.0,1
2024-10-30,21293.0,21293.0,21293.0,21293.0,0.0,21293.0,0
2024-10-31,20775.0,20775.0,20775.0,20775.0,0.0,20775.0,0
2024-11-01,20906.25,20906.25,20906.25,20906.25,0.0,20906.25,0
2024-11-04,20838.5,20838.5,20838.5,20838.5,0.0,20838.5,0
2024-11-05,21096.0,21096.0,21096.0,21096.0,0.0,21096.0,0
2024-11-06,21652.25,21652.25,21652.25,21652.25,0.0,21652.25,0
2024-11-07,21800.0,21989.25,21800.0,21989.25,2.0,21850.0,2
2024-11-08,22020.5,22020.5,22020.5,22020.5,0.0,22020.5,0
2024-11-11,22180.0,22180.0,21978.75,22007.5,4.0,22051.7,4
2024-11-12,21981.25,21981.25,21981.25,21981.25,0.0,21981.25,0
2024-11-13,22177.0,22177.0,21951.25,21951.25,1.0,22177.0,1
2024-11-14,21950.0,21950.0,21806.5,21806.5,2.0,21950.0,1
2024-11-15,21296.25,21296.25,21296.25,21296.25,0.0,21296.25,0
2024-11-18,21435.5,21435.5,21435.5,21435.5,0.0,21435.5,0
2024-11-19,21566.75,21566.75,21566.75,21566.75,0.0,21566.75,0
2024-11-20,21547.5,21547.5,21547.5,21547.5,0.0,21547.5,0
2024-11-21,21627.0,21627.0,21627.0,21627.0,0.0,21627.0,0
2024-11-22,21651.5,21651.5,21651.5,21651.5,0.0,21651.5,0
2024-11-25,21655.0,21681.75,21655.0,21681.75,1.0,21655.0,1
2024-11-26,21798.0,21798.0,21798.0,21798.0,0.0,21798.0,0
2024-11-27,21645.0,21645.0,21613.0,21613.0,1.0,21645.0,1
2024-11-28,21613.0,21613.0,21613.0,21613.0,0.0,21613.0,0
2024-11-29,21804.0,21804.0,21804.0,21804.0,0.0,21804.0,0
2024-12-02,22182.25,22182.25,22050.75,22050.75,1.0,22182.25,1
2024-12-03,22115.25,22115.25,22115.25,22115.25,0.0,22115.25,0
2024-12-04,22370.25,22370.25,22370.25,22370.25,0.0,22370.25,0
2024-12-05,22309.25,22309.25,22309.25,22309.25,0.0,22309.25,0
2024-12-06,22493.25,22493.25,22493.25,22493.25,0.0,22493.25,0
2024-12-09,22321.25,22321.25,22321.25,22321.25,0.0,22321.25,0
