date,open,high,low,close,volume,average,barCount
2026-03-23,25327.0,25327.0,25327.0,25327.0,0.0,25327.0,0
2026-03-24,25134.0,25134.0,25134.0,25134.0,0.0,25134.0,0
2026-03-25,25287.75,25287.75,25287.75,25287.75,0.0,25287.75,0
2026-03-26,24710.75,24710.75,24710.75,24710.75,0.0,24710.75,0
2026-03-27,24236.0,24236.0,24236.0,24236.0,0.0,24236.0,0
2026-03-30,24027.0,24027.0,24027.0,24027.0,0.0,24027.0,0
2026-03-31,24784.0,24784.0,24784.0,24784.0,0.0,24784.0,0
2026-04-01,25081.0,25081.0,25081.0,25081.0,0.0,25081.0,0
2026-04-02,25107.0,25107.0,25107.0,25107.0,0.0,25107.0,0
2026-04-03,25107.0,25107.0,25107.0,25107.0,0.0,25107.0,0
2026-04-06,25248.0,25248.0,25248.0,25248.0,0.0,25248.0,0
2026-04-07,25261.25,25261.25,25261.25,25261.25,0.0,25261.25,0
2026-04-08,25973.0,25973.0,25973.0,25973.0,0.0,25973.0,0
2026-04-09,26151.0,26151.0,26151.0,26151.0,0.0,26151.0,0
2026-04-10,26181.0,26181.0,26181.0,26181.0,0.0,26181.0,0
2026-04-13,26446.0,26446.0,26446.0,26446.0,0.0,26446.0,0
2026-04-14,26904.0,26904.0,26904.0,26904.0,0.0,26904.0,0
2026-04-15,27277.0,27277.0,27277.0,27277.0,0.0,27277.0,0
2026-04-16,27399.0,27399.0,27399.0,27399.0,0.0,27399.0,0
2026-04-17,27738.0,27738.0,27738.0,27738.0,0.0,27738.0,0
2026-04-20,27661.5,27661.5,27661.5,27661.5,0.0,27661.5,0
2026-04-21,27548.0,27548.0,27548.0,27548.0,0.0,27548.0,0
2026-04-22,27998.0,27998.0,27998.0,27998.0,0.0,27998.0,0
2026-04-23,27848.5,27848.5,27848.5,27848.5,0.0,27848.5,0
2026-04-24,28352.5,28352.5,28352.5,28352.5,0.0,28352.5,0
2026-04-27,28358.0,28358.0,28358.0,28358.0,0.0,28358.0,0
2026-04-28,28086.0,28086.0,28086.0,28086.0,0.0,28086.0,0
2026-04-29,28242.25,28242.25,28242.25,28242.25,0.0,28242.25,0
2026-04-30,28515.25,28515.25,28515.25,28515.25,0.0,28515.25,0
2026-05-01,28756.5,28756.5,28756.5,28756.5,0.0,28756.5,0
2026-05-04,28695.0,28695.0,28695.0,28695.0,0.0,28695.0,0
2026-05-05,29082.0,29082.0,29082.0,29082.0,0.0,29082.0,0
2026-05-06,29678.0,29678.0,29678.0,29678.0,0.0,29678.0,0
2026-05-07,29648.75,29648.75,29648.75,29648.75,0.0,29648.75,0
2026-05-08,30000.0,30381.5,30000.0,30381.5,3.0,30082.825,3
2026-05-11,30488.0,30488.0,30488.0,30488.0,0.0,30488.0,0
2026-05-12,30249.25,30249.25,30230.5,30230.5,1.0,30249.25,1
2026-05-13,30204.0,30534.5,30204.0,30534.5,1.0,30204.0,1
2026-05-14,30820.0,30830.0,30755.25,30755.25,2.0,30825.0,2
2026-05-15,30620.0,30620.0,30275.0,30303.25,4.0,30447.5,3
2026-05-18,30100.0,30162.75,30100.0,30162.75,2.0,30100.0,2
2026-05-19,29994.75,29994.75,29994.75,29994.75,0.0,29994.75,0
2026-05-20,30467.5,30467.5,30467.5,30467.5,0.0,30467.5,0
2026-05-21,30526.0,30526.0,30526.0,30526.0,0.0,30526.0,0
2026-05-22,30646.5,30646.5,30646.5,30646.5,0.0,30646.5,0
2026-05-26,31159.25,31159.25,31159.25,31159.25,0.0,31159.25,0
2026-05-27,31151.25,31151.25,31151.25,31151.25,0.0,31151.25,0
2026-05-28,31490.25,31490.25,31490.25,31490.25,0.0,31490.25,0
2026-05-29,31604.75,31604.75,31604.75,31604.75,0.0,31604.75,0
2026-06-01,31771.5,31771.5,31771.5,31771.5,0.0,31771.5,0
2026-06-02,31921.75,31921.75,31921.75,31921.75,0.0,31921.75,0
2026-06-03,31856.75,31856.75,31856.75,31856.75,0.0,31856.75,0
2026-06-04,31702.75,31702.75,31702.75,31702.75,0.0,31702.75,0
2026-06-05,31450.0,31450.0,30214.0,30214.0,3.0,30996.0,3
2026-06-08,30683.25,30683.25,30660.75,30660.75,1.0,30683.25,1
2026-06-09,30313.75,30313.75,30313.75,30313.75,0.0,30313.75,0
