date,open,high,low,close,volume,average,barCount
2025-12-22,26628.0,26628.0,26628.0,26628.0,0.0,26628.0,0
2025-12-23,26750.0,26750.0,26750.0,26750.0,0.0,26750.0,0
2025-12-24,26819.25,26819.25,26819.25,26819.25,0.0,26819.25,0
2025-12-26,26803.0,26803.0,26803.0,26803.0,0.0,26803.0,0
2025-12-29,26684.0,26684.0,26684.0,26684.0,0.0,26684.0,0
2025-12-30,26603.0,26603.0,26603.0,26603.0,0.0,26603.0,0
2025-12-31,26373.0,26373.0,26373.0,26373.0,0.0,26373.0,0
2026-01-02,26298.0,26298.0,26298.0,26298.0,0.0,26298.0,0
2026-01-05,26491.75,26491.75,26491.75,26491.75,0.0,26491.75,0
2026-01-06,26739.0,26739.0,26739.0,26739.0,0.0,26739.0,0
2026-01-07,26725.5,26725.5,26725.5,26725.5,0.0,26725.5,0
2026-01-08,26580.0,26580.0,26580.0,26580.0,0.0,26580.0,0
2026-01-09,26835.0,26835.0,26835.0,26835.0,0.0,26835.0,0
2026-01-12,26855.0,26855.0,26855.0,26855.0,0.0,26855.0,0
2026-01-13,26803.75,26803.75,26803.75,26803.75,0.0,26803.75,0
2026-01-14,26526.75,26526.75,26526.75,26526.75,0.0,26526.75,0
2026-01-15,26605.25,26605.25,26605.25,26605.25,0.0,26605.25,0
2026-01-16,26588.0,26588.0,26588.0,26588.0,0.0,26588.0,0
2026-01-20,26030.0,26030.0,26030.0,26030.0,0.0,26030.0,0
2026-01-21,26376.75,26376.75,26376.75,26376.75,0.0,26376.75,0
2026-01-22,26566.0,26566.0,26566.0,26566.0,0.0,26566.0,0
2026-01-23,26645.75,26645.75,26645.75,26645.75,0.0,26645.75,0
2026-01-26,26777.0,26777.0,26777.0,26777.0,0.0,26777.0,0
2026-01-27,27025.75,27050.0,27002.0,27002.0,2.0,27037.875,2
2026-01-28,27213.5,27213.5,27090.0,27090.0,1.0,27213.5,1
2026-01-29,26931.0,26931.0,26931.0,26931.0,0.0,26931.0,0
2026-01-30,26600.0,26600.0,26600.0,26600.0,0.0,26600.0,0
2026-02-02,26389.25,26781.0,26389.25,26781.0,1.0,26389.25,1
2026-02-03,26382.0,26382.0,26382.0,26382.0,0.0,26382.0,0
2026-02-04,25922.0,25922.0,25922.0,25922.0,0.0,25922.0,0
2026-02-05,25568.0,25568.0,25568.0,25568.0,0.0,25568.0,0
2026-02-06,26085.0,26085.0,26085.0,26085.0,0.0,26085.0,0
2026-02-09,26275.75,26275.75,26275.75,26275.75,0.0,26275.75,0
2026-02-10,26138.75,26138.75,26138.75,26138.75,0.0,26138.75,0
2026-02-11,26200.0,26211.0,26200.0,26211.0,1.0,26200.0,1
2026-02-12,25689.0,25689.0,25689.0,25689.0,0.0,25689.0,0
2026-02-13,25723.0,25723.0,25723.0,25723.0,0.0,25723.0,0
2026-02-17,25686.5,25686.5,25686.5,25686.5,0.0,25686.5,0
2026-02-18,25930.0,25930.0,25877.0,25877.0,1.0,25930.0,1
2026-02-19,25778.75,25778.75,25778.75,25778.75,0.0,25778.75,0
2026-02-20,25553.75,25989.0,25553.75,25989.0,2.0,25553.75,2
2026-02-23,25679.75,25679.75,25679.75,25679.75,0.0,25679.75,0
2026-02-24,25947.0,25947.0,25947.0,25947.0,0.0,25947.0,0
2026-02-25,26303.0,26303.0,26303.0,26303.0,0.0,26303.0,0
2026-02-26,26001.25,26001.25,26001.25,26001.25,0.0,26001.25,0
2026-02-27,25913.0,25913.0,25913.0,25913.0,0.0,25913.0,0
2026-03-02,25823.0,25934.5,25823.0,25934.5,1.0,25823.0,1
2026-03-03,25661.0,25661.0,25661.0,25661.0,0.0,25661.0,0
2026-03-04,26037.25,26037.25,26037.25,26037.25,0.0,26037.25,0
2026-03-05,25956.25,25956.25,25956.25,25956.25,0.0,25956.25,0
2026-03-06,25675.0,25675.0,25583.75,25583.75,1.0,25675.0,1
2026-03-09,25900.5,25900.5,25900.5,25900.5,0.0,25900.5,0
2026-03-10,25900.0,25900.0,25890.75,25890.75,1.0,25900.0,1
2026-03-11,25892.0,25892.0,25892.0,25892.0,0.0,25892.0,0
2026-03-12,25467.5,25467.5,25467.5,25467.5,0.0,25467.5,0
2026-03-13,25303.0,25303.0,25303.0,25303.0,0.0,25303.0,0
2026-03-16,25624.5,25624.5,25587.5,25587.5,1.0,25624.5,1
2026-03-17,25711.75,25711.75,25711.75,25711.75,0.0,25711.75,0
2026-03-18,25565.0,25565.0,25347.5,25347.5,1.0,25565.0,1
2026-03-19,25380.0,25380.0,25275.5,25275.5,1.0,25380.0,1
2026-03-20,25150.0,25150.0,24793.0,24793.0,2.0,25150.0,1
2026-03-23,25335.0,25335.0,25102.25,25102.25,3.0,25245.0,3
2026-03-24,25150.0,25150.0,24909.25,24909.25,1.0,25150.0,1
2026-03-25,25140.0,25140.0,25063.0,25063.0,2.0,25140.0,2
2026-03-26,24486.0,24486.0,24486.0,24486.0,0.0,24486.0,0
2026-03-27,23966.0,24011.25,23966.0,24011.25,1.0,23966.0,1
2026-03-30,23802.25,23802.25,23802.25,23802.25,0.0,23802.25,0
2026-03-31,24559.25,24559.25,24559.25,24559.25,0.0,24559.25,0
2026-04-01,24856.25,24856.25,24856.25,24856.25,0.0,24856.25,0
2026-04-02,24882.25,24882.25,24882.25,24882.25,0.0,24882.25,0
2026-04-03,24882.25,24882.25,24882.25,24882.25,0.0,24882.25,0
2026-04-06,24985.0,25023.25,24985.0,25023.25,1.0,24985.0,1
2026-04-07,25036.5,25036.5,25036.5,25036.5,0.0,25036.5,0
2026-04-08,25750.0,25750.0,25748.25,25748.25,1.0,25750.0,1
2026-04-09,25926.25,25926.25,25926.25,25926.25,0.0,25926.25,0
2026-04-10,25956.25,25956.25,25956.25,25956.25,0.0,25956.25,0
2026-04-13,26221.25,26221.25,26221.25,26221.25,0.0,26221.25,0
