date,open,high,low,close,volume,average,barCount
2022-11-14,13040.0,13040.0,13040.0,13040.0,0.0,13040.0,0
2022-11-15,13180.0,13180.0,13180.0,13180.0,0.0,13180.0,0
2022-11-16,13019.0,13019.0,13019.0,13019.0,0.0,13019.0,0
2022-11-17,12990.0,12990.0,12990.0,12990.0,0.0,12990.0,0
2022-11-18,12988.0,12988.0,12988.0,12988.0,0.0,12988.0,0
2022-11-21,12868.0,12868.0,12868.0,12868.0,0.0,12868.0,0
2022-11-22,13037.0,13037.0,13037.0,13037.0,0.0,13037.0,0
2022-11-23,13149.0,13149.0,13149.0,13149.0,0.0,13149.0,0
2022-11-24,13149.0,13149.0,13149.0,13149.0,0.0,13149.0,0
2022-11-25,13069.0,13069.0,13069.0,13069.0,0.0,13069.0,0
2022-11-28,12870.0,12870.0,12870.0,12870.0,0.0,12870.0,0
2022-11-29,12779.0,12779.0,12779.0,12779.0,0.0,12779.0,0
2022-11-30,13300.0,13300.0,13300.0,13300.0,0.0,13300.0,0
2022-12-01,13320.0,13320.0,13320.0,13320.0,0.0,13320.0,0
2022-12-02,13268.0,13268.0,13268.0,13268.0,0.0,13268.0,0
2022-12-05,13064.0,13064.0,13064.0,13064.0,0.0,13064.0,0
2022-12-06,12824.0,12824.0,12824.0,12824.0,0.0,12824.0,0
2022-12-07,12767.0,12767.0,12767.0,12767.0,0.0,12767.0,0
2022-12-08,12903.0,12903.0,12903.0,12903.0,0.0,12903.0,0
2022-12-09,12827.0,12827.0,12827.0,12827.0,0.0,12827.0,0
2022-12-12,12969.0,12969.0,12969.0,12969.0,0.0,12969.0,0
2022-12-13,13099.0,13099.0,13099.0,13099.0,0.0,13099.0,0
2022-12-14,13009.0,13009.0,13009.0,13009.0,0.0,13009.0,0
2022-12-15,12551.0,12551.0,12551.0,12551.0,0.0,12551.0,0
2022-12-16,12438.0,12438.0,12438.0,12438.0,0.0,12438.0,0
2022-12-19,12287.0,12287.0,12287.0,12287.0,0.0,12287.0,0
2022-12-20,12270.0,12270.0,12270.0,12270.0,0.0,12270.0,0
2022-12-21,12445.0,12445.0,12445.0,12445.0,0.0,12445.0,0
2022-12-22,12146.0,12146.0,12146.0,12146.0,0.0,12146.0,0
2022-12-23,12168.0,12168.0,12168.0,12168.0,0.0,12168.0,0
2022-12-27,11995.0,11995.0,11995.0,11995.0,0.0,11995.0,0
2022-12-28,11842.0,11842.0,11842.0,11842.0,0.0,11842.0,0
2022-12-29,12128.0,12128.0,12128.0,12128.0,0.0,12128.0,0
2022-12-30,12107.0,12107.0,12107.0,12107.0,0.0,12107.0,0
2023-01-03,12030.0,12030.0,12030.0,12030.0,0.0,12030.0,0
2023-01-04,12084.0,12084.0,12084.0,12084.0,0.0,12084.0,0
2023-01-05,11906.0,11906.0,11906.0,11906.0,0.0,11906.0,0
2023-01-06,12199.0,12199.0,12199.0,12199.0,0.0,12199.0,0
2023-01-09,12272.0,12272.0,12272.0,12272.0,0.0,12272.0,0
2023-01-10,12368.0,12368.0,12368.0,12368.0,0.0,12368.0,0
2023-01-11,12563.0,12563.0,12563.0,12563.0,0.0,12563.0,0
2023-01-12,12621.0,12621.0,12621.0,12621.0,0.0,12621.0,0
2023-01-13,12694.0,12694.0,12694.0,12694.0,0.0,12694.0,0
2023-01-16,12694.0,12694.0,12694.0,12694.0,0.0,12694.0,0
2023-01-17,12712.0,12712.0,12712.0,12712.0,0.0,12712.0,0
2023-01-18,12563.0,12563.0,12563.0,12563.0,0.0,12563.0,0
2023-01-19,12443.0,12443.0,12443.0,12443.0,0.0,12443.0,0
2023-01-20,12765.0,12765.0,12765.0,12765.0,0.0,12765.0,0
