date,open,high,low,close,volume,average,barCount
2023-10-23,72.5,72.5,72.5,72.5,0.0,72.5,0
2023-10-24,72.09,72.09,72.09,72.09,0.0,72.09,0
2023-10-25,73.09,73.09,73.09,73.09,0.0,73.09,0
2023-10-26,72.29,72.29,72.29,72.29,0.0,72.29,0
2023-10-27,73.18,73.18,73.18,73.18,0.0,73.18,0
2023-10-30,71.95,71.95,71.95,71.95,0.0,71.95,0
2023-10-31,71.54,71.54,71.54,71.54,0.0,71.54,0
2023-11-01,71.24,71.24,71.24,71.24,0.0,71.24,0
2023-11-02,72.32,72.32,72.32,72.32,0.0,72.32,0
2023-11-03,71.36,71.36,71.36,71.36,0.0,71.36,0
2023-11-06,72.13,72.13,72.13,72.13,0.0,72.13,0
2023-11-07,69.66,69.66,69.66,69.66,0.0,69.66,0
2023-11-08,68.53,68.53,68.53,68.53,0.0,68.53,0
2023-11-09,69.0,69.0,69.0,69.0,0.0,69.0,0
2023-11-10,69.93,69.93,69.93,69.93,0.0,69.93,0
2023-11-13,70.58,70.58,70.58,70.58,0.0,70.58,0
2023-11-14,70.16,70.16,70.16,70.16,0.0,70.16,0
2023-11-15,69.85,69.85,69.85,69.85,0.0,69.85,0
2023-11-16,67.65,67.65,67.65,67.65,0.0,67.65,0
2023-11-17,69.6,69.6,69.6,69.6,0.0,69.6,0
2023-11-20,70.59,70.59,70.59,70.59,0.0,70.59,0
2023-11-21,70.47,70.47,70.47,70.47,0.0,70.47,0
2023-11-22,69.9,69.9,69.9,69.9,0.0,69.9,0
2023-11-23,69.9,69.9,69.9,69.9,0.0,69.9,0
2023-11-24,69.13,69.13,69.13,69.13,0.0,69.13,0
2023-11-27,68.79,68.79,68.79,68.79,0.0,68.79,0
2023-11-28,69.51,69.51,69.51,69.51,0.0,69.51,0
2023-11-29,70.35,70.35,70.35,70.35,0.0,70.35,0
2023-11-30,68.98,68.98,68.98,68.98,0.0,68.98,0
2023-12-01,68.11,68.11,68.11,68.11,0.0,68.11,0
2023-12-04,68.4,68.4,68.4,68.4,0.0,68.4,0
2023-12-05,67.8,67.8,67.8,67.8,0.0,67.8,0
2023-12-06,66.38,66.38,66.38,66.38,0.0,66.38,0
2023-12-07,66.34,66.34,66.34,66.34,0.0,66.34,0
2023-12-08,67.28,67.28,67.28,67.28,0.0,67.28,0
2023-12-11,67.71,67.71,67.71,67.71,0.0,67.71,0
2023-12-12,66.16,66.16,66.16,66.16,0.0,66.16,0
2023-12-13,67.01,67.01,67.01,67.01,0.0,67.01,0
2023-12-14,68.39,68.39,68.39,68.39,0.0,68.39,0
2023-12-15,68.28,68.28,68.28,68.28,0.0,68.28,0
2023-12-18,68.78,68.78,68.78,68.78,0.0,68.78,0
