date,open,high,low,close,volume,average,barCount
2024-04-16,67.64,67.64,67.64,67.64,0.0,67.64,0
2024-04-17,66.84,66.84,66.84,66.84,0.0,66.84,0
2024-04-18,66.71,66.71,66.71,66.71,0.0,66.71,0
2024-04-19,66.56,66.56,66.56,66.56,0.0,66.56,0
2024-04-22,66.48,66.48,66.48,66.48,0.0,66.48,0
2024-04-23,66.4,66.73,66.4,66.73,2.0,66.4,2
2024-04-24,66.97,67.1,66.97,67.1,1.0,66.97,1
2024-04-25,67.24,67.24,67.24,67.24,0.0,67.24,0
2024-04-26,67.46,67.46,67.46,67.46,0.0,67.46,0
2024-04-29,67.11,67.11,67.11,67.11,0.0,67.11,0
2024-04-30,66.85,66.85,66.85,66.85,0.0,66.85,0
2024-05-01,66.4,66.4,65.49,65.49,7.0,66.4,7
2024-05-02,65.91,65.91,65.91,65.91,0.0,65.91,0
2024-05-03,66.17,66.17,66.17,66.17,0.0,66.17,0
2024-05-06,66.41,66.41,66.41,66.41,0.0,66.41,0
2024-05-07,66.14,66.14,66.14,66.14,0.0,66.14,0
2024-05-08,65.78,65.78,65.78,65.78,0.0,65.78,0
2024-05-09,65.94,65.94,65.94,65.94,0.0,65.94,0
2024-05-10,65.61,65.61,65.61,65.61,0.0,65.61,0
2024-05-13,65.76,65.76,65.76,65.76,0.0,65.76,0
2024-05-14,65.88,65.88,65.88,65.88,0.0,65.88,0
2024-05-15,66.04,66.04,66.04,66.04,0.0,66.04,0
2024-05-16,66.0,66.34,66.0,66.34,1.0,66.0,1
2024-05-17,66.69,66.69,66.69,66.69,0.0,66.69,0
2024-05-20,67.0,67.0,67.0,67.0,0.0,67.0,0
2024-05-21,66.94,66.94,66.94,66.94,0.0,66.94,0
2024-05-22,66.16,66.16,66.16,66.16,0.0,66.16,0
2024-05-23,65.96,65.96,65.96,65.96,0.0,65.96,0
2024-05-24,65.98,65.98,65.98,65.98,0.0,65.98,0
2024-05-27,65.98,65.98,65.98,65.98,0.0,65.98,0
2024-05-28,66.79,66.79,66.79,66.79,0.0,66.79,0
2024-05-29,66.66,66.66,66.66,66.66,0.0,66.66,0
