date,open,high,low,close,volume,average,barCount
2023-10-23,69.44,69.44,69.44,69.44,0.0,69.44,0
2023-10-24,69.12,69.12,69.12,69.12,0.0,69.12,0
2023-10-25,69.92,69.92,69.92,69.92,0.0,69.92,0
2023-10-26,69.4,69.4,69.4,69.4,0.0,69.4,0
2023-10-27,70.11,70.11,70.11,70.11,0.0,70.11,0
2023-10-30,69.26,69.26,69.26,69.26,0.0,69.26,0
2023-10-31,68.99,68.99,68.99,68.99,0.0,68.99,0
2023-11-01,68.67,68.67,68.67,68.67,0.0,68.67,0
2023-11-02,69.35,69.35,69.35,69.35,0.0,69.35,0
2023-11-03,68.64,68.64,68.64,68.64,0.0,68.64,0
2023-11-06,69.32,69.32,69.32,69.32,0.0,69.32,0
2023-11-07,67.19,67.19,67.19,67.19,0.0,67.19,0
2023-11-08,66.2,66.2,66.2,66.2,0.0,66.2,0
2023-11-09,66.66,66.66,66.66,66.66,0.0,66.66,0
2023-11-10,67.48,67.48,67.48,67.48,0.0,67.48,0
2023-11-13,67.96,67.96,67.96,67.96,0.0,67.96,0
2023-11-14,67.44,67.44,67.44,67.44,0.0,67.44,0
2023-11-15,67.16,67.16,67.16,67.16,0.0,67.16,0
2023-11-16,65.34,65.34,65.34,65.34,0.0,65.34,0
2023-11-17,67.07,67.07,67.07,67.07,0.0,67.07,0
2023-11-20,67.79,67.79,67.79,67.79,0.0,67.79,0
2023-11-21,67.59,67.59,67.59,67.59,0.0,67.59,0
2023-11-22,67.1,67.1,67.1,67.1,0.0,67.1,0
2023-11-23,67.1,67.1,67.1,67.1,0.0,67.1,0
2023-11-24,66.41,66.41,66.41,66.41,0.0,66.41,0
2023-11-27,66.1,66.1,66.1,66.1,0.0,66.1,0
2023-11-28,66.67,66.67,66.67,66.67,0.0,66.67,0
2023-11-29,67.37,67.37,67.37,67.37,0.0,67.37,0
2023-11-30,66.34,66.34,66.34,66.34,0.0,66.34,0
2023-12-01,65.63,65.63,65.63,65.63,0.0,65.63,0
2023-12-04,65.94,65.94,65.94,65.94,0.0,65.94,0
2023-12-05,65.53,65.53,65.53,65.53,0.0,65.53,0
2023-12-06,64.62,64.62,64.62,64.62,0.0,64.62,0
2023-12-07,64.63,64.63,64.63,64.63,0.0,64.63,0
2023-12-08,65.4,65.4,65.4,65.4,0.0,65.4,0
2023-12-11,65.73,65.73,65.73,65.73,0.0,65.73,0
2023-12-12,64.52,64.52,64.52,64.52,0.0,64.52,0
2023-12-13,65.22,65.22,65.22,65.22,0.0,65.22,0
