date,open,high,low,close,volume,average,barCount
2025-11-20,61.32,61.32,61.32,61.32,0.0,61.32,0
2025-11-21,61.42,61.42,61.42,61.42,0.0,61.42,0
2025-11-24,61.54,61.54,61.54,61.54,0.0,61.54,0
2025-11-25,61.83,61.83,61.83,61.83,0.0,61.83,0
2025-11-26,62.05,62.05,62.05,62.05,0.0,62.05,0
2025-11-28,61.67,61.67,61.67,61.67,0.0,61.67,0
2025-12-01,61.95,61.95,61.95,61.95,0.0,61.95,0
2025-12-02,61.46,61.46,61.46,61.46,0.0,61.46,0
2025-12-03,61.16,61.16,61.16,61.16,0.0,61.16,0
2025-12-04,61.24,61.24,61.24,61.24,0.0,61.24,0
2025-12-05,61.44,61.44,61.44,61.44,0.0,61.44,0
2025-12-08,61.22,61.22,61.22,61.22,0.0,61.22,0
2025-12-09,61.18,61.18,61.18,61.18,0.0,61.18,0
2025-12-10,61.28,61.28,61.28,61.28,0.0,61.28,0
2025-12-11,61.21,61.21,61.21,61.21,0.0,61.21,0
2025-12-12,61.17,61.17,61.17,61.17,0.0,61.17,0
2025-12-15,61.48,61.48,61.48,61.48,0.0,61.48,0
2025-12-16,60.36,60.36,60.36,60.36,0.0,60.36,0
2025-12-17,60.33,60.33,60.33,60.33,0.0,60.33,0
2025-12-18,60.44,60.44,60.44,60.44,0.0,60.44,0
2025-12-19,60.56,60.56,60.56,60.56,0.0,60.56,0
2025-12-22,60.83,60.83,60.83,60.83,0.0,60.83,0
2025-12-23,60.84,60.84,60.84,60.84,0.0,60.84,0
2025-12-24,61.09,61.09,61.09,61.09,0.0,61.09,0
2025-12-26,60.53,60.53,60.53,60.53,0.0,60.53,0
2025-12-29,60.93,60.93,60.93,60.93,0.0,60.93,0
2025-12-30,60.94,60.94,60.94,60.94,0.0,60.94,0
2025-12-31,60.37,60.37,60.37,60.37,0.0,60.37,0
2026-01-02,60.72,60.72,60.72,60.72,0.0,60.72,0
2026-01-05,60.5,60.5,60.5,60.5,0.0,60.5,0
2026-01-06,60.08,60.08,60.08,60.08,0.0,60.08,0
2026-01-07,60.07,60.07,60.07,60.07,0.0,60.07,0
2026-01-08,60.73,60.73,60.73,60.73,0.0,60.73,0
2026-01-09,60.89,60.89,60.89,60.89,0.0,60.89,0
2026-01-12,61.09,61.09,61.09,61.09,0.0,61.09,0
2026-01-13,61.44,61.44,61.44,61.44,0.0,61.44,0
2026-01-14,61.89,61.89,61.89,61.89,0.0,61.89,0
2026-01-15,61.11,61.11,61.11,61.11,0.0,61.11,0
2026-01-16,61.34,61.34,61.34,61.34,0.0,61.34,0
