date,open,high,low,close,volume,average,barCount
2023-11-20,66.51,66.51,66.51,66.51,0.0,66.51,0
2023-11-21,66.31,66.31,66.31,66.31,0.0,66.31,0
2023-11-22,65.83,65.83,65.83,65.83,0.0,65.83,0
2023-11-23,65.83,65.83,65.83,65.83,0.0,65.83,0
2023-11-24,65.17,65.17,65.17,65.17,0.0,65.17,0
2023-11-27,64.87,64.87,64.87,64.87,0.0,64.87,0
2023-11-28,65.38,65.38,65.38,65.38,0.0,65.38,0
2023-11-29,66.03,66.03,66.03,66.03,0.0,66.03,0
2023-11-30,65.14,65.14,65.14,65.14,0.0,65.14,0
2023-12-01,64.5,64.5,64.5,64.5,0.0,64.5,0
2023-12-04,64.81,64.81,64.81,64.81,0.0,64.81,0
2023-12-05,64.5,64.5,64.5,64.5,0.0,64.5,0
2023-12-06,63.83,63.83,63.83,63.83,0.0,63.83,0
2023-12-07,63.87,63.87,63.87,63.87,0.0,63.87,0
2023-12-08,64.58,64.58,64.58,64.58,0.0,64.58,0
2023-12-11,64.9,64.9,64.9,64.9,0.0,64.9,0
2023-12-12,63.84,63.84,63.84,63.84,0.0,63.84,0
2023-12-13,64.47,64.47,64.47,64.47,0.0,64.47,0
2023-12-14,65.47,65.47,65.47,65.47,0.0,65.47,0
2023-12-15,65.39,65.39,65.39,65.39,0.0,65.39,0
2023-12-18,65.55,65.55,65.55,65.55,0.0,65.55,0
2023-12-19,65.92,65.92,65.92,65.92,0.0,65.92,0
2023-12-20,65.73,65.73,65.73,65.73,0.0,65.73,0
2023-12-21,65.08,65.08,65.08,65.08,0.0,65.08,0
2023-12-22,64.38,64.38,64.38,64.38,0.0,64.38,0
2023-12-26,64.72,64.72,64.72,64.72,0.0,64.72,0
2023-12-27,64.57,64.57,64.57,64.57,0.0,64.57,0
2023-12-28,63.59,63.59,63.59,63.59,0.0,63.59,0
2023-12-29,63.36,63.36,63.36,63.36,0.0,63.36,0
2024-01-02,63.27,63.27,63.27,63.27,0.0,63.27,0
2024-01-03,64.23,64.23,64.23,64.23,0.0,64.23,0
2024-01-04,63.88,63.88,63.88,63.88,0.0,63.88,0
2024-01-05,64.23,64.23,64.23,64.23,0.0,64.23,0
2024-01-08,63.39,63.39,63.39,63.39,0.0,63.39,0
2024-01-09,63.6,63.6,63.6,63.6,0.0,63.6,0
2024-01-10,63.53,63.53,63.53,63.53,0.0,63.53,0
2024-01-11,63.87,63.87,63.87,63.87,0.0,63.87,0
2024-01-12,64.65,64.65,64.65,64.65,0.0,64.65,0
2024-01-15,64.65,64.65,64.65,64.65,0.0,64.65,0
2024-01-16,64.23,64.23,64.23,64.23,0.0,64.23,0
2024-01-17,64.11,64.11,64.11,64.11,0.0,64.11,0
2024-01-18,64.55,64.55,64.55,64.55,0.0,64.55,0
2024-01-19,64.06,64.06,64.06,64.06,0.0,64.06,0
2024-01-22,64.99,64.99,64.99,64.99,0.0,64.99,0
2024-01-23,64.91,64.91,64.91,64.91,0.0,64.91,0
2024-01-24,65.19,65.19,65.19,65.19,0.0,65.19,0
2024-01-25,65.8,65.8,65.8,65.8,0.0,65.8,0
2024-01-26,66.3,66.3,66.3,66.3,0.0,66.3,0
2024-01-29,65.7,65.7,65.7,65.7,0.0,65.7,0
2024-01-30,66.31,66.31,66.31,66.31,0.0,66.31,0
2024-01-31,65.55,65.55,65.55,65.55,0.0,65.55,0
2024-02-01,64.36,64.36,64.36,64.36,0.0,64.36,0
2024-02-02,63.76,63.76,63.76,63.76,0.0,63.76,0
2024-02-05,64.23,64.23,64.23,64.23,0.0,64.23,0
2024-02-06,64.13,64.13,64.13,64.13,0.0,64.13,0
2024-02-07,64.43,64.43,64.43,64.43,0.0,64.43,0
2024-02-08,65.19,65.19,65.19,65.19,0.0,65.19,0
2024-02-09,65.62,65.62,65.62,65.62,0.0,65.62,0
2024-02-12,65.83,65.83,65.83,65.83,0.0,65.83,0
2024-02-13,66.13,66.13,66.13,66.13,0.0,66.13,0
2024-02-14,65.57,65.57,65.57,65.57,0.0,65.57,0
2024-02-15,65.78,65.78,65.78,65.78,0.0,65.78,0
2024-02-16,65.97,65.97,65.97,65.97,0.0,65.97,0
2024-02-19,65.97,65.97,65.97,65.97,0.0,65.97,0
2024-02-20,65.12,65.12,65.12,65.12,0.0,65.12,0
2024-02-21,65.28,65.28,65.28,65.28,0.0,65.28,0
2024-02-22,65.5,65.5,65.5,65.5,0.0,65.5,0
2024-02-23,65.12,65.12,65.12,65.12,0.0,65.12,0
2024-02-26,65.27,65.27,65.27,65.27,0.0,65.27,0
2024-02-27,65.53,65.53,65.53,65.53,0.0,65.53,0
2024-02-28,65.41,65.41,65.41,65.41,0.0,65.41,0
2024-02-29,65.25,65.25,65.25,65.25,0.0,65.25,0
2024-03-01,65.28,65.28,65.28,65.28,0.0,65.28,0
2024-03-04,65.96,65.96,65.96,65.96,0.0,65.96,0
2024-03-05,65.37,65.37,65.37,65.37,0.0,65.37,0
2024-03-06,65.35,65.35,65.35,65.35,0.0,65.35,0
2024-03-07,65.57,65.57,65.57,65.57,0.0,65.57,0
2024-03-08,65.22,65.22,65.22,65.22,0.0,65.22,0
2024-03-11,65.73,65.73,65.73,65.73,0.0,65.73,0
2024-03-12,65.65,65.65,65.65,65.65,0.0,65.65,0
2024-03-13,66.29,66.29,66.29,66.29,0.0,66.29,0
2024-03-14,66.56,66.56,66.56,66.56,0.0,66.56,0
2024-03-15,66.85,66.85,66.85,66.85,0.0,66.85,0
2024-03-18,67.02,67.02,67.02,67.02,0.0,67.02,0
2024-03-19,67.19,67.19,67.19,67.19,0.0,67.19,0
2024-03-20,66.84,66.84,66.84,66.84,0.0,66.84,0
2024-03-21,66.83,66.83,66.83,66.83,0.0,66.83,0
2024-03-22,66.54,66.54,66.54,66.54,0.0,66.54,0
2024-03-25,67.03,67.03,67.03,67.03,0.0,67.03,0
2024-03-26,67.03,67.03,67.03,67.03,0.0,67.03,0
2024-03-27,67.02,67.02,67.02,67.02,0.0,67.02,0
2024-03-28,67.4,67.4,67.4,67.4,0.0,67.4,0
2024-04-01,67.37,67.37,67.37,67.37,0.0,67.37,0
2024-04-02,67.45,67.45,67.45,67.45,0.0,67.45,0
2024-04-03,67.79,67.79,67.79,67.79,0.0,67.79,0
2024-04-04,67.95,67.95,67.95,67.95,0.0,67.95,0
2024-04-05,67.77,67.77,67.77,67.77,0.0,67.77,0
2024-04-08,67.72,67.72,67.72,67.72,0.0,67.72,0
2024-04-09,67.33,67.33,67.33,67.33,0.0,67.33,0
2024-04-10,67.64,67.64,67.64,67.64,0.0,67.64,0
2024-04-11,67.76,67.76,67.76,67.76,0.0,67.76,0
2024-04-12,68.15,68.15,68.15,68.15,0.0,68.15,0
2024-04-15,68.49,68.49,68.49,68.49,0.0,68.49,0
2024-04-16,68.81,68.81,68.81,68.81,0.0,68.81,0
2024-04-17,67.91,67.91,67.91,67.91,0.0,67.91,0
2024-04-18,67.75,67.75,67.75,67.75,0.0,67.75,0
2024-04-19,67.57,67.57,67.57,67.57,0.0,67.57,0
2024-04-22,67.46,67.46,67.46,67.46,0.0,67.46,0
2024-04-23,67.77,67.77,67.77,67.77,0.0,67.77,0
2024-04-24,68.1,68.1,68.1,68.1,0.0,68.1,0
2024-04-25,68.28,68.28,68.28,68.28,0.0,68.28,0
2024-04-26,68.5,68.5,68.5,68.5,0.0,68.5,0
2024-04-29,68.12,68.12,68.12,68.12,0.0,68.12,0
2024-04-30,67.85,67.85,67.85,67.85,0.0,67.85,0
2024-05-01,66.37,66.37,66.37,66.37,0.0,66.37,0
2024-05-02,66.8,66.8,66.8,66.8,0.0,66.8,0
2024-05-03,67.02,67.02,67.02,67.02,0.0,67.02,0
2024-05-06,67.28,67.28,67.28,67.28,0.0,67.28,0
2024-05-07,67.04,67.04,67.04,67.04,0.0,67.04,0
2024-05-08,66.73,66.73,66.73,66.73,0.0,66.73,0
2024-05-09,66.9,66.9,66.9,66.9,0.0,66.9,0
2024-05-10,66.52,66.52,66.52,66.52,0.0,66.52,0
2024-05-13,66.73,66.73,66.73,66.73,0.0,66.73,0
2024-05-14,66.8,66.8,66.8,66.8,0.0,66.8,0
2024-05-15,66.97,66.97,66.97,66.97,0.0,66.97,0
2024-05-16,67.3,67.3,67.3,67.3,0.0,67.3,0
2024-05-17,67.69,67.69,67.69,67.69,0.0,67.69,0
2024-05-20,67.95,67.95,67.95,67.95,0.0,67.95,0
2024-05-21,67.85,67.85,67.85,67.85,0.0,67.85,0
2024-05-22,67.01,67.01,67.01,67.01,0.0,67.01,0
2024-05-23,66.77,66.77,66.77,66.77,0.0,66.77,0
2024-05-24,66.83,66.83,66.83,66.83,0.0,66.83,0
2024-05-27,66.83,66.83,66.83,66.83,0.0,66.83,0
2024-05-28,67.78,67.78,67.78,67.78,0.0,67.78,0
2024-05-29,67.62,67.62,67.62,67.62,0.0,67.62,0
2024-05-30,67.21,67.21,67.21,67.21,0.0,67.21,0
2024-05-31,67.6,67.6,67.6,67.6,0.0,67.6,0
2024-06-03,66.36,66.36,66.36,66.36,0.0,66.36,0
2024-06-04,65.08,65.08,65.08,65.08,0.0,65.08,0
2024-06-05,65.1,65.1,65.1,65.1,0.0,65.1,0
2024-06-06,65.67,65.67,65.67,65.67,0.0,65.67,0
2024-06-07,66.28,66.28,66.28,66.28,0.0,66.28,0
2024-06-10,67.15,67.15,67.15,67.15,0.0,67.15,0
2024-06-11,67.6,67.6,67.6,67.6,0.0,67.6,0
2024-06-12,67.7,67.7,67.7,67.7,0.0,67.7,0
2024-06-13,67.73,67.73,67.73,67.73,0.0,67.73,0
2024-06-14,67.43,67.43,67.43,67.43,0.0,67.43,0
2024-06-17,67.25,67.25,67.25,67.25,0.0,67.25,0
2024-06-18,68.13,68.13,68.13,68.13,0.0,68.13,0
2024-06-19,68.13,68.13,68.13,68.13,0.0,68.13,0
2024-06-20,68.33,68.33,68.33,68.33,0.0,68.33,0
2024-06-21,68.0,68.0,68.0,68.0,0.0,68.0,0
2024-06-24,68.5,68.5,68.5,68.5,0.0,68.5,0
2024-06-25,68.31,68.31,68.31,68.31,0.0,68.31,0
2024-06-26,68.6,68.6,68.6,68.6,0.0,68.6,0
2024-06-27,68.46,68.46,68.46,68.46,0.0,68.46,0
2024-06-28,68.26,68.26,68.26,68.26,0.0,68.26,0
2024-07-01,69.15,69.15,69.15,69.15,0.0,69.15,0
2024-07-02,69.13,69.13,69.13,69.13,0.0,69.13,0
2024-07-03,69.6,69.6,69.6,69.6,0.0,69.6,0
2024-07-04,69.6,69.6,69.6,69.6,0.0,69.6,0
2024-07-05,69.21,69.21,69.21,69.21,0.0,69.21,0
2024-07-08,69.21,69.21,69.21,69.21,0.0,69.21,0
2024-07-09,68.53,68.53,68.53,68.53,0.0,68.53,0
2024-07-10,68.59,68.59,68.59,68.59,0.0,68.59,0
2024-07-11,68.46,68.46,68.46,68.46,0.0,68.46,0
2024-07-12,68.49,68.49,68.49,68.49,0.0,68.49,0
2024-07-15,68.27,68.27,68.27,68.27,0.0,68.27,0
2024-07-16,67.83,67.83,67.83,67.83,0.0,67.83,0
2024-07-17,68.14,68.14,68.14,68.14,0.0,68.14,0
2024-07-18,68.13,68.13,68.13,68.13,0.0,68.13,0
2024-07-19,66.92,66.92,66.92,66.92,0.0,66.92,0
2024-07-22,67.17,67.17,67.17,67.17,0.0,67.17,0
2024-07-23,66.5,66.5,66.29,66.29,1.0,66.5,1
2024-07-24,66.76,66.76,66.76,66.76,0.0,66.76,0
2024-07-25,67.03,67.03,67.03,67.03,0.0,67.03,0
2024-07-26,66.69,66.69,66.69,66.69,0.0,66.69,0
2024-07-29,66.41,66.41,66.41,66.41,0.0,66.41,0
2024-07-30,66.05,66.05,66.05,66.05,0.0,66.05,0
2024-07-31,66.93,66.93,66.93,66.93,0.0,66.93,0
2024-08-01,66.37,66.37,66.37,66.37,0.0,66.37,0
2024-08-02,65.0,65.0,65.0,65.0,0.0,65.0,0
2024-08-05,65.2,65.2,65.2,65.2,0.0,65.2,0
2024-08-06,64.84,64.84,64.84,64.84,0.0,64.84,0
2024-08-07,65.5,65.5,65.5,65.5,0.0,65.5,0
2024-08-08,66.07,66.07,66.07,66.07,0.0,66.07,0
2024-08-09,66.34,66.34,66.34,66.34,0.0,66.34,0
2024-08-12,67.55,67.55,67.55,67.55,0.0,67.55,0
2024-08-13,66.78,66.78,66.78,66.78,0.0,66.78,0
2024-08-14,66.59,66.59,66.59,66.59,0.0,66.59,0
2024-08-15,67.06,67.06,67.06,67.06,0.0,67.06,0
2024-08-16,66.47,66.47,66.47,66.47,0.0,66.47,0
2024-08-19,65.85,65.85,65.85,65.85,0.0,65.85,0
2024-08-20,65.34,65.34,65.34,65.34,0.0,65.34,0
2024-08-21,64.93,64.93,64.93,64.93,0.0,64.93,0
2024-08-22,65.29,65.29,65.29,65.29,0.0,65.29,0
2024-08-23,66.11,66.11,66.11,66.11,0.0,66.11,0
2024-08-26,66.81,66.81,66.81,66.81,0.0,66.81,0
2024-08-27,66.31,66.31,66.31,66.31,0.0,66.31,0
2024-08-28,65.77,65.77,65.77,65.77,0.0,65.77,0
2024-08-29,66.42,66.42,66.42,66.42,0.0,66.42,0
2024-08-30,65.56,65.56,65.56,65.56,0.0,65.56,0
