date,open,high,low,close,volume,average,barCount
2023-11-20,67.52,67.52,67.52,67.52,0.0,67.52,0
2023-11-21,67.33,67.33,67.33,67.33,0.0,67.33,0
2023-11-22,66.84,66.84,66.84,66.84,0.0,66.84,0
2023-11-23,66.84,66.84,66.84,66.84,0.0,66.84,0
2023-11-24,66.15,66.15,66.15,66.15,0.0,66.15,0
2023-11-27,65.85,65.85,65.85,65.85,0.0,65.85,0
2023-11-28,66.41,66.41,66.41,66.41,0.0,66.41,0
2023-11-29,67.09,67.09,67.09,67.09,0.0,67.09,0
2023-11-30,66.07,66.07,66.07,66.07,0.0,66.07,0
2023-12-01,65.39,65.39,65.39,65.39,0.0,65.39,0
2023-12-04,65.71,65.71,65.71,65.71,0.0,65.71,0
2023-12-05,65.32,65.32,65.32,65.32,0.0,65.32,0
2023-12-06,64.46,64.46,64.46,64.46,0.0,64.46,0
2023-12-07,64.46,64.46,64.46,64.46,0.0,64.46,0
2023-12-08,65.22,65.22,65.22,65.22,0.0,65.22,0
2023-12-11,65.54,65.54,65.54,65.54,0.0,65.54,0
2023-12-12,64.34,64.34,64.34,64.34,0.0,64.34,0
2023-12-13,65.05,65.05,65.05,65.05,0.0,65.05,0
2023-12-14,66.14,66.14,66.14,66.14,0.0,66.14,0
2023-12-15,66.06,66.06,66.06,66.06,0.0,66.06,0
2023-12-18,66.31,66.31,66.31,66.31,0.0,66.31,0
2023-12-19,66.72,66.72,66.72,66.72,0.0,66.72,0
2023-12-20,66.55,66.55,66.55,66.55,0.0,66.55,0
2023-12-21,65.91,65.91,65.91,65.91,0.0,65.91,0
2023-12-22,65.21,65.21,65.21,65.21,0.0,65.21,0
2023-12-26,65.65,65.65,65.65,65.65,0.0,65.65,0
2023-12-27,65.44,65.44,65.44,65.44,0.0,65.44,0
2023-12-28,64.34,64.34,64.34,64.34,0.0,64.34,0
2023-12-29,64.12,64.12,64.12,64.12,0.0,64.12,0
2024-01-02,63.95,63.95,63.95,63.95,0.0,63.95,0
2024-01-03,64.98,64.98,64.98,64.98,0.0,64.98,0
2024-01-04,64.61,64.61,64.61,64.61,0.0,64.61,0
2024-01-05,65.04,65.04,65.04,65.04,0.0,65.04,0
2024-01-08,63.99,63.99,63.99,63.99,0.0,63.99,0
2024-01-09,64.28,64.28,64.28,64.28,0.0,64.28,0
2024-01-10,64.17,64.17,64.17,64.17,0.0,64.17,0
2024-01-11,64.54,64.54,64.54,64.54,0.0,64.54,0
2024-01-12,65.32,65.32,65.32,65.32,0.0,65.32,0
2024-01-15,65.32,65.32,65.32,65.32,0.0,65.32,0
2024-01-16,64.9,64.9,64.9,64.9,0.0,64.9,0
2024-01-17,64.77,64.77,64.77,64.77,0.0,64.77,0
2024-01-18,65.26,65.26,65.26,65.26,0.0,65.26,0
2024-01-19,64.75,64.75,64.75,64.75,0.0,64.75,0
2024-01-22,65.75,65.75,65.75,65.75,0.0,65.75,0
2024-01-23,65.63,65.63,65.63,65.63,0.0,65.63,0
2024-01-24,65.92,65.92,65.92,65.92,0.0,65.92,0
2024-01-25,66.65,66.65,66.65,66.65,0.0,66.65,0
2024-01-26,67.14,67.14,67.14,67.14,0.0,67.14,0
2024-01-29,66.51,66.51,66.51,66.51,0.0,66.51,0
2024-01-30,67.11,67.11,67.11,67.11,0.0,67.11,0
2024-01-31,66.23,66.23,66.23,66.23,0.0,66.23,0
2024-02-01,64.98,64.98,64.98,64.98,0.0,64.98,0
2024-02-02,64.35,64.35,64.35,64.35,0.0,64.35,0
2024-02-05,64.84,64.84,64.84,64.84,0.0,64.84,0
2024-02-06,64.78,64.78,64.78,64.78,0.0,64.78,0
2024-02-07,65.09,65.09,65.09,65.09,0.0,65.09,0
2024-02-08,65.95,65.95,65.95,65.95,0.0,65.95,0
2024-02-09,66.38,66.38,66.38,66.38,0.0,66.38,0
2024-02-12,66.56,66.56,66.56,66.56,0.0,66.56,0
2024-02-13,66.83,66.83,66.83,66.83,0.0,66.83,0
2024-02-14,66.24,66.24,66.24,66.24,0.0,66.24,0
2024-02-15,66.53,66.53,66.53,66.53,0.0,66.53,0
2024-02-16,66.74,66.74,66.74,66.74,0.0,66.74,0
2024-02-19,66.74,66.74,66.74,66.74,0.0,66.74,0
2024-02-20,65.88,65.88,65.88,65.88,0.0,65.88,0
2024-02-21,66.07,66.07,66.07,66.07,0.0,66.07,0
2024-02-22,66.28,66.28,66.28,66.28,0.0,66.28,0
2024-02-23,65.78,65.78,65.78,65.78,0.0,65.78,0
2024-02-26,66.02,66.02,66.02,66.02,0.0,66.02,0
2024-02-27,66.32,66.32,66.32,66.32,0.0,66.32,0
2024-02-28,66.16,66.16,66.16,66.16,0.0,66.16,0
2024-02-29,65.99,65.99,65.99,65.99,0.0,65.99,0
2024-03-01,66.12,66.12,66.12,66.12,0.0,66.12,0
2024-03-04,66.7,66.7,66.7,66.7,0.0,66.7,0
2024-03-05,66.12,66.12,66.12,66.12,0.0,66.12,0
2024-03-06,66.15,66.15,66.15,66.15,0.0,66.15,0
2024-03-07,66.38,66.38,66.38,66.38,0.0,66.38,0
2024-03-08,66.0,66.0,66.0,66.0,0.0,66.0,0
2024-03-11,66.51,66.51,66.51,66.51,0.0,66.51,0
2024-03-12,66.4,66.4,66.4,66.4,0.0,66.4,0
2024-03-13,67.13,67.13,67.13,67.13,0.0,67.13,0
2024-03-14,67.48,67.48,67.48,67.48,0.0,67.48,0
2024-03-15,67.79,67.79,67.79,67.79,0.0,67.79,0
2024-03-18,68.03,68.03,68.03,68.03,0.0,68.03,0
2024-03-19,68.23,68.23,68.23,68.23,0.0,68.23,0
2024-03-20,67.84,67.84,67.84,67.84,0.0,67.84,0
2024-03-21,67.84,67.84,67.84,67.84,0.0,67.84,0
2024-03-22,67.52,67.52,67.52,67.52,0.0,67.52,0
2024-03-25,68.06,68.06,68.06,68.06,0.0,68.06,0
2024-03-26,68.05,68.05,68.05,68.05,0.0,68.05,0
2024-03-27,68.05,68.05,68.05,68.05,0.0,68.05,0
2024-03-28,68.48,68.48,68.48,68.48,0.0,68.48,0
2024-04-01,68.46,68.46,68.46,68.46,0.0,68.46,0
2024-04-02,68.59,68.59,68.59,68.59,0.0,68.59,0
2024-04-03,68.98,68.98,68.98,68.98,0.0,68.98,0
2024-04-04,69.24,69.24,69.24,69.24,0.0,69.24,0
2024-04-05,69.06,69.06,69.06,69.06,0.0,69.06,0
2024-04-08,68.95,68.95,68.95,68.95,0.0,68.95,0
2024-04-09,68.56,68.56,68.56,68.56,0.0,68.56,0
2024-04-10,68.9,68.9,68.9,68.9,0.0,68.9,0
2024-04-11,68.98,68.98,68.98,68.98,0.0,68.98,0
2024-04-12,69.44,69.44,69.44,69.44,0.0,69.44,0
2024-04-15,69.74,69.74,69.74,69.74,0.0,69.74,0
2024-04-16,70.03,70.03,70.03,70.03,0.0,70.03,0
2024-04-17,69.04,69.04,69.04,69.04,0.0,69.04,0
2024-04-18,68.84,68.84,68.84,68.84,0.0,68.84,0
2024-04-19,68.66,68.66,68.66,68.66,0.0,68.66,0
2024-04-22,68.5,68.5,68.5,68.5,0.0,68.5,0
2024-04-23,68.87,68.87,68.87,68.87,0.0,68.87,0
2024-04-24,69.17,69.17,69.17,69.17,0.0,69.17,0
2024-04-25,69.38,69.38,69.38,69.38,0.0,69.38,0
2024-04-26,69.61,69.61,69.61,69.61,0.0,69.61,0
2024-04-29,69.21,69.21,69.21,69.21,0.0,69.21,0
2024-04-30,68.91,68.91,68.91,68.91,0.0,68.91,0
2024-05-01,67.32,67.32,67.32,67.32,0.0,67.32,0
2024-05-02,67.73,67.73,67.73,67.73,0.0,67.73,0
2024-05-03,67.91,67.91,67.91,67.91,0.0,67.91,0
2024-05-06,68.2,68.2,68.2,68.2,0.0,68.2,0
2024-05-07,67.99,67.99,67.99,67.99,0.0,67.99,0
2024-05-08,67.72,67.72,67.72,67.72,0.0,67.72,0
2024-05-09,67.88,67.88,67.88,67.88,0.0,67.88,0
2024-05-10,67.47,67.47,67.47,67.47,0.0,67.47,0
2024-05-13,67.71,67.71,67.71,67.71,0.0,67.71,0
2024-05-14,67.72,67.72,67.72,67.72,0.0,67.72,0
2024-05-15,67.91,67.91,67.91,67.91,0.0,67.91,0
2024-05-16,68.26,68.26,68.26,68.26,0.0,68.26,0
2024-05-17,68.69,68.69,68.69,68.69,0.0,68.69,0
2024-05-20,68.92,68.92,68.92,68.92,0.0,68.92,0
2024-05-21,68.78,68.78,68.78,68.78,0.0,68.78,0
2024-05-22,67.89,67.89,67.89,67.89,0.0,67.89,0
2024-05-23,67.63,67.63,67.63,67.63,0.0,67.63,0
2024-05-24,67.73,67.73,67.73,67.73,0.0,67.73,0
2024-05-27,67.73,67.73,67.73,67.73,0.0,67.73,0
2024-05-28,68.8,68.8,68.8,68.8,0.0,68.8,0
2024-05-29,68.61,68.61,68.61,68.61,0.0,68.61,0
2024-05-30,68.12,68.12,68.12,68.12,0.0,68.12,0
2024-05-31,68.45,68.45,68.45,68.45,0.0,68.45,0
2024-06-03,67.14,67.14,67.14,67.14,0.0,67.14,0
2024-06-04,65.84,65.84,65.84,65.84,0.0,65.84,0
2024-06-05,65.81,65.81,65.81,65.81,0.0,65.81,0
2024-06-06,66.48,66.48,66.48,66.48,0.0,66.48,0
2024-06-07,67.06,67.06,67.06,67.06,0.0,67.06,0
2024-06-10,68.0,68.0,68.0,68.0,0.0,68.0,0
2024-06-11,68.43,68.43,68.43,68.43,0.0,68.43,0
2024-06-12,68.59,68.59,68.59,68.59,0.0,68.59,0
2024-06-13,68.62,68.62,68.62,68.62,0.0,68.62,0
2024-06-14,68.29,68.29,68.29,68.29,0.0,68.29,0
2024-06-17,68.16,68.16,68.16,68.16,0.0,68.16,0
2024-06-18,69.05,69.05,69.05,69.05,0.0,69.05,0
2024-06-19,69.05,69.05,69.05,69.05,0.0,69.05,0
